id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
2171,80569,2024-12-19 04:00:00+00:00,80586,2024-12-19 12:30:00+00:00,SELL,2611.84,2623.0871835210673,2623.0871835210673,2589.3456329578653,0.1,-113.171835210672,-1124.71835210672,-1.0,SL,2024Q4,2024,17,2024-12-19 04:00:00+00:00,2024Q4,2024
2172,80591,2024-12-19 15:00:00+00:00,80592,2024-12-19 15:30:00+00:00,BUY,2606.4,2597.6912145140927,2597.6912145140927,2623.817570971815,0.1,-87.78785485907356,-870.8785485907356,-1.0,SL,2024Q4,2024,1,2024-12-19 15:00:00+00:00,2024Q4,2024
2173,80593,2024-12-19 16:00:00+00:00,80596,2024-12-19 17:30:00+00:00,BUY,2596.44,2587.3824502698044,2587.3824502698044,2614.5550994603914,0.1,-91.2754973019566,-905.754973019566,-1.0,SL,2024Q4,2024,3,2024-12-19 16:00:00+00:00,2024Q4,2024
2174,80626,2024-12-20 09:30:00+00:00,80638,2024-12-20 15:30:00+00:00,SELL,2606.09,2612.4391092061182,2612.4391092061182,2593.391781587764,0.1,-64.19109206118101,-634.9109206118101,-1.0,SL,2024Q4,2024,12,2024-12-20 09:30:00+00:00,2024Q4,2024
2175,80642,2024-12-20 17:30:00+00:00,80670,2024-12-23 08:30:00+00:00,SELL,2624.38,2632.338599451717,2632.338599451717,2608.462801096566,0.1,-80.28599451716964,-795.8599451716964,-1.0,SL,2024Q4,2024,28,2024-12-20 17:30:00+00:00,2024Q4,2024
2176,80679,2024-12-23 13:00:00+00:00,80680,2024-12-23 13:30:00+00:00,BUY,2619.56,2613.7951383360764,2613.7951383360764,2631.089723327847,0.1,-58.34861663923512,-576.4861663923512,-1.0,SL,2024Q4,2024,1,2024-12-23 13:00:00+00:00,2024Q4,2024
2177,80681,2024-12-23 14:00:00+00:00,80687,2024-12-23 17:00:00+00:00,BUY,2616.49,2610.7149407081474,2610.7149407081474,2628.0401185837045,0.1,-58.45059291852358,-577.5059291852358,-1.0,SL,2024Q4,2024,6,2024-12-23 14:00:00+00:00,2024Q4,2024
2178,80760,2024-12-26 18:00:00+00:00,80793,2024-12-27 11:30:00+00:00,SELL,2636.39,2624.7654208684835,2642.2022895657583,2624.7654208684835,0.1,115.54579131516384,1162.4579131516384,1.9642996153703665,TP,2024Q4,2024,33,2024-12-26 18:00:00+00:00,2024Q4,2024
2179,80802,2024-12-27 16:00:00+00:00,80803,2024-12-27 16:30:00+00:00,BUY,2618.89,2613.1912541324386,2613.1912541324386,2630.287491735122,0.1,-57.68745867561229,-569.8745867561229,-1.0,SL,2024Q4,2024,1,2024-12-27 16:00:00+00:00,2024Q4,2024
2180,80819,2024-12-30 01:30:00+00:00,80837,2024-12-30 10:30:00+00:00,SELL,2623.22,2610.5957493665837,2629.5321253167076,2610.5957493665837,0.1,125.54250633416068,1262.4250633416068,1.9670956006692966,TP,2024Q4,2024,18,2024-12-30 01:30:00+00:00,2024Q4,2024
2181,80846,2024-12-30 15:00:00+00:00,80847,2024-12-30 15:30:00+00:00,SELL,2621.48,2609.173814955425,2627.6330925222874,2609.173814955425,0.1,122.36185044575159,1230.6185044575159,1.9662547199406961,TP,2024Q4,2024,1,2024-12-30 15:00:00+00:00,2024Q4,2024
2182,80853,2024-12-30 18:30:00+00:00,80881,2024-12-31 09:30:00+00:00,BUY,2596.69,2613.896092641837,2588.0869536790815,2613.896092641837,0.1,171.36092641837132,1720.609264183713,1.975787054256415,TP,2024Q4,2024,28,2024-12-30 18:30:00+00:00,2024Q4,2024
2183,80882,2024-12-31 10:00:00+00:00,80896,2024-12-31 17:00:00+00:00,SELL,2613.72,2618.7583718614887,2618.7583718614887,2603.643256277022,0.1,-51.083718614889406,-503.83718614889403,-1.0,SL,2024Q4,2024,14,2024-12-31 10:00:00+00:00,2024Q4,2024
2184,80923,2025-01-02 18:00:00+00:00,80939,2025-01-03 03:00:00+00:00,SELL,2653.95,2662.0746324020997,2662.0746324020997,2637.7007351958005,0.1,-81.94632402099906,-812.4632402099905,-1.0,SL,2025Q1,2025,16,2025-01-02 18:00:00+00:00,2025Q1,2025
2185,80993,2025-01-06 07:00:00+00:00,80998,2025-01-06 09:30:00+00:00,BUY,2635.6,2629.7464455795543,2629.7464455795543,2647.3071088408915,0.1,-59.23554420445562,-585.3554420445562,-1.0,SL,2025Q1,2025,5,2025-01-06 07:00:00+00:00,2025Q1,2025
2186,81042,2025-01-07 08:30:00+00:00,81053,2025-01-07 14:00:00+00:00,SELL,2645.31,2650.7509031225463,2650.7509031225463,2634.428193754907,0.1,-55.10903122546388,-544.0903122546388,-1.0,SL,2025Q1,2025,11,2025-01-07 08:30:00+00:00,2025Q1,2025
2187,81061,2025-01-07 18:00:00+00:00,81104,2025-01-08 16:30:00+00:00,BUY,2647.81,2664.9803431347077,2639.224828432646,2664.9803431347077,0.1,171.00343134707765,1717.0343134707764,1.9757370494200148,TP,2025Q1,2025,43,2025-01-07 18:00:00+00:00,2025Q1,2025
2188,81181,2025-01-10 09:00:00+00:00,81185,2025-01-10 11:00:00+00:00,SELL,2678.06,2682.0644838150047,2682.0644838150047,2670.0510323699905,0.1,-40.74483815004733,-400.44838150047326,-1.0,SL,2025Q1,2025,4,2025-01-10 09:00:00+00:00,2025Q1,2025
2189,81292,2025-01-14 18:30:00+00:00,81303,2025-01-15 01:00:00+00:00,SELL,2671.69,2678.7514991402,2678.7514991402,2657.5670017196007,0.1,-71.31499140199885,-706.1499140199885,-1.0,SL,2025Q1,2025,11,2025-01-14 18:30:00+00:00,2025Q1,2025
2190,81337,2025-01-15 18:00:00+00:00,81341,2025-01-15 20:00:00+00:00,BUY,2678.69,2693.6377230277453,2671.2161384861274,2693.6377230277453,0.1,148.7772302774527,1494.772302774527,1.9721627975786904,TP,2025Q1,2025,4,2025-01-15 18:00:00+00:00,2025Q1,2025
2191,81342,2025-01-15 20:30:00+00:00,81354,2025-01-16 03:30:00+00:00,SELL,2693.7,2701.182283903415,2701.182283903415,2678.73543219317,0.1,-75.5228390341501,-748.2283903415009,-1.0,SL,2025Q1,2025,12,2025-01-15 20:30:00+00:00,2025Q1,2025
2192,81368,2025-01-16 10:30:00+00:00,81371,2025-01-16 12:00:00+00:00,SELL,2701.21,2706.820549594224,2706.820549594224,2689.9889008115524,0.1,-56.805495942238124,-561.0549594223812,-1.0,SL,2025Q1,2025,3,2025-01-16 10:30:00+00:00,2025Q1,2025
2193,81373,2025-01-16 13:00:00+00:00,81378,2025-01-16 15:30:00+00:00,SELL,2707.74,2713.6378890036294,2713.6378890036294,2695.9442219927405,0.1,-59.67889003629644,-589.7889003629643,-1.0,SL,2025Q1,2025,5,2025-01-16 13:00:00+00:00,2025Q1,2025
2194,81380,2025-01-16 16:30:00+00:00,81386,2025-01-16 19:30:00+00:00,SELL,2716.08,2723.2920013918556,2723.2920013918556,2701.6559972162886,0.1,-72.82001391855665,-721.2001391855665,-1.0,SL,2025Q1,2025,6,2025-01-16 16:30:00+00:00,2025Q1,2025
2195,81423,2025-01-17 15:00:00+00:00,81429,2025-01-17 18:00:00+00:00,SELL,2710.92,2715.896363865055,2715.896363865055,2700.9672722698906,0.1,-50.46363865054737,-497.63638650547364,-1.0,SL,2025Q1,2025,6,2025-01-17 15:00:00+00:00,2025Q1,2025
2196,81430,2025-01-17 18:30:00+00:00,81437,2025-01-17 22:00:00+00:00,SELL,2714.75,2702.667988527265,2720.7910057363674,2702.667988527265,0.1,120.12011472734848,1208.2011472734848,1.9656357710891577,TP,2025Q1,2025,7,2025-01-17 18:30:00+00:00,2025Q1,2025
2197,81451,2025-01-20 06:00:00+00:00,81455,2025-01-20 08:00:00+00:00,SELL,2703.51,2709.526824456628,2709.526824456628,2691.476351086744,0.1,-60.86824456628001,-601.6824456628001,-1.0,SL,2025Q1,2025,4,2025-01-20 06:00:00+00:00,2025Q1,2025
2198,81490,2025-01-21 05:00:00+00:00,81499,2025-01-21 09:30:00+00:00,SELL,2724.6,2732.0392682657307,2732.0392682657307,2709.721463468538,0.1,-75.09268265730789,-743.9268265730789,-1.0,SL,2025Q1,2025,9,2025-01-21 05:00:00+00:00,2025Q1,2025
2199,81542,2025-01-22 08:00:00+00:00,81542,2025-01-22 08:00:00+00:00,SELL,2757.92,2747.5059694693396,2763.1270152653306,2747.5059694693396,0.1,103.44030530660511,1041.4030530660511,1.9602047768593476,TP,2025Q1,2025,0,2025-01-22 08:00:00+00:00,2025Q1,2025
2200,81599,2025-01-23 13:30:00+00:00,81601,2025-01-23 14:30:00+00:00,SELL,2753.98,2743.020509516706,2759.459745241647,2743.020509516706,0.1,108.89490483293848,1095.9490483293848,1.9621604252346398,TP,2025Q1,2025,2,2025-01-23 13:30:00+00:00,2025Q1,2025
2201,81603,2025-01-23 15:30:00+00:00,81609,2025-01-23 18:30:00+00:00,BUY,2740.23,2753.1230398191733,2733.7834800904134,2753.1230398191733,0.1,128.23039819173283,1289.3039819173282,1.96777421032796,TP,2025Q1,2025,6,2025-01-23 15:30:00+00:00,2025Q1,2025
2202,81611,2025-01-23 19:30:00+00:00,81626,2025-01-24 04:00:00+00:00,SELL,2755.11,2762.669239476277,2762.669239476277,2739.991521047446,0.1,-76.29239476277071,-755.9239476277071,-1.0,SL,2025Q1,2025,15,2025-01-23 19:30:00+00:00,2025Q1,2025
2203,81674,2025-01-27 05:00:00+00:00,81682,2025-01-27 09:00:00+00:00,BUY,2756.3,2749.6071430063525,2749.6071430063525,2769.685713987296,0.1,-67.62856993647638,-669.2856993647638,-1.0,SL,2025Q1,2025,8,2025-01-27 05:00:00+00:00,2025Q1,2025
2204,81687,2025-01-27 11:30:00+00:00,81689,2025-01-27 12:30:00+00:00,SELL,2762.16,2769.6225482630234,2769.6225482630234,2747.2349034739527,0.1,-75.32548263023564,-746.2548263023564,-1.0,SL,2025Q1,2025,2,2025-01-27 11:30:00+00:00,2025Q1,2025
2205,81690,2025-01-27 13:00:00+00:00,81695,2025-01-27 15:30:00+00:00,SELL,2767.85,2753.096531680858,2775.2267341595707,2753.096531680858,0.1,146.8346831914203,1475.346831914203,1.9717997184403788,TP,2025Q1,2025,5,2025-01-27 13:00:00+00:00,2025Q1,2025
2206,81696,2025-01-27 16:00:00+00:00,81696,2025-01-27 16:00:00+00:00,BUY,2757.39,2749.432365120902,2749.432365120902,2773.305269758196,0.1,-80.27634879097896,-795.7634879097895,-1.0,SL,2025Q1,2025,0,2025-01-27 16:00:00+00:00,2025Q1,2025
2207,81697,2025-01-27 16:30:00+00:00,81698,2025-01-27 17:00:00+00:00,BUY,2750.87,2742.556124755123,2742.556124755123,2767.4977504897533,0.1,-83.83875244876727,-831.3875244876726,-1.0,SL,2025Q1,2025,1,2025-01-27 16:30:00+00:00,2025Q1,2025
2208,81702,2025-01-27 19:00:00+00:00,81742,2025-01-28 16:00:00+00:00,BUY,2734.73,2753.5336884233357,2725.3281557883324,2753.5336884233357,0.1,187.33688423335644,1880.3688423335643,1.9778290272404542,TP,2025Q1,2025,40,2025-01-27 19:00:00+00:00,2025Q1,2025
2209,81743,2025-01-28 16:30:00+00:00,81747,2025-01-28 18:30:00+00:00,SELL,2753.82,2759.0799173673863,2759.0799173673863,2743.300165265228,0.1,-53.29917367386152,-525.9917367386151,-1.0,SL,2025Q1,2025,4,2025-01-28 16:30:00+00:00,2025Q1,2025
2210,81782,2025-01-29 13:00:00+00:00,81786,2025-01-29 15:00:00+00:00,BUY,2758.31,2754.163961210792,2754.163961210792,2766.6020775784154,0.1,-42.16038789207978,-414.6038789207978,-1.0,SL,2025Q1,2025,4,2025-01-29 13:00:00+00:00,2025Q1,2025
2211,81822,2025-01-30 10:00:00+00:00,81823,2025-01-30 10:30:00+00:00,SELL,2769.03,2773.7786721980283,2773.7786721980283,2759.532655603944,0.1,-48.18672198028089,-474.8672198028089,-1.0,SL,2025Q1,2025,1,2025-01-30 10:00:00+00:00,2025Q1,2025
2212,81824,2025-01-30 11:00:00+00:00,81831,2025-01-30 14:30:00+00:00,SELL,2776.03,2781.1678602115653,2781.1678602115653,2765.75427957687,0.1,-52.07860211565112,-513.7860211565112,-1.0,SL,2025Q1,2025,7,2025-01-30 11:00:00+00:00,2025Q1,2025
2213,81834,2025-01-30 16:00:00+00:00,81836,2025-01-30 17:00:00+00:00,SELL,2785.76,2791.2060666500456,2791.2060666500456,2774.86786669991,0.1,-55.16066650045396,-544.6066650045395,-1.0,SL,2025Q1,2025,2,2025-01-30 16:00:00+00:00,2025Q1,2025
2214,81837,2025-01-30 17:30:00+00:00,81837,2025-01-30 17:30:00+00:00,SELL,2789.77,2796.0102964395587,2796.0102964395587,2777.2894071208825,0.1,-63.102964395587335,-624.0296439558733,-1.0,SL,2025Q1,2025,0,2025-01-30 17:30:00+00:00,2025Q1,2025
2215,81838,2025-01-30 18:00:00+00:00,81876,2025-01-31 14:00:00+00:00,SELL,2795.38,2802.1902752653045,2802.1902752653045,2781.759449469391,0.1,-68.80275265304427,-681.0275265304426,-1.0,SL,2025Q1,2025,38,2025-01-30 18:00:00+00:00,2025Q1,2025
2216,81877,2025-01-31 14:30:00+00:00,81881,2025-01-31 16:30:00+00:00,SELL,2805.12,2810.9124034025367,2810.9124034025367,2793.5351931949263,0.1,-58.6240340253682,-579.240340253682,-1.0,SL,2025Q1,2025,4,2025-01-31 14:30:00+00:00,2025Q1,2025
2217,81903,2025-02-03 04:30:00+00:00,81914,2025-02-03 10:00:00+00:00,BUY,2777.98,2797.654134835248,2768.142932582376,2797.654134835248,0.1,196.0413483524797,1967.413483524797,1.9788030109064945,TP,2025Q1,2025,11,2025-02-03 04:30:00+00:00,2025Q1,2025
2218,81924,2025-02-03 15:00:00+00:00,81927,2025-02-03 16:30:00+00:00,SELL,2810.62,2818.982185024548,2818.982185024548,2793.895629950904,0.1,-84.32185024548126,-836.2185024548126,-1.0,SL,2025Q1,2025,3,2025-02-03 15:00:00+00:00,2025Q1,2025
2219,81971,2025-02-04 15:30:00+00:00,81974,2025-02-04 17:00:00+00:00,SELL,2835.29,2843.3638369133473,2843.3638369133473,2819.1423261733057,0.1,-81.4383691334735,-807.383691334735,-1.0,SL,2025Q1,2025,3,2025-02-04 15:30:00+00:00,2025Q1,2025
2220,81997,2025-02-05 05:30:00+00:00,82001,2025-02-05 07:30:00+00:00,SELL,2853.62,2860.463389398858,2860.463389398858,2839.9332212022837,0.1,-69.13389398858108,-684.3389398858108,-1.0,SL,2025Q1,2025,4,2025-02-05 05:30:00+00:00,2025Q1,2025
2221,82009,2025-02-05 11:30:00+00:00,82011,2025-02-05 12:30:00+00:00,SELL,2869.25,2875.899893866576,2875.899893866576,2855.9502122668478,0.1,-67.19893866575894,-664.9893866575894,-1.0,SL,2025Q1,2025,2,2025-02-05 11:30:00+00:00,2025Q1,2025
2222,82022,2025-02-05 18:00:00+00:00,82022,2025-02-05 18:00:00+00:00,SELL,2880.06,2863.713481810928,2888.233259094536,2863.713481810928,0.1,162.7651818907196,1634.6518189071958,1.974524639151565,TP,2025Q1,2025,0,2025-02-05 18:00:00+00:00,2025Q1,2025
2223,82088,2025-02-07 05:00:00+00:00,82109,2025-02-07 15:30:00+00:00,SELL,2868.58,2856.1737214054237,2874.783139297288,2856.1737214054237,0.1,123.36278594576179,1240.627859457618,1.9665239380080743,TP,2025Q1,2025,21,2025-02-07 05:00:00+00:00,2025Q1,2025
2224,82117,2025-02-07 19:30:00+00:00,82140,2025-02-10 08:00:00+00:00,BUY,2858.3,2879.913595962203,2847.493202018899,2879.913595962203,0.1,215.4359596220291,2161.3595962202908,1.980692847254824,TP,2025Q1,2025,23,2025-02-07 19:30:00+00:00,2025Q1,2025
2225,82143,2025-02-10 09:30:00+00:00,82146,2025-02-10 11:00:00+00:00,SELL,2892.01,2899.551732310549,2899.551732310549,2876.926535378903,0.1,-76.11732310548923,-754.1732310548923,-1.0,SL,2025Q1,2025,3,2025-02-10 09:30:00+00:00,2025Q1,2025
2226,82175,2025-02-11 02:30:00+00:00,82176,2025-02-11 03:00:00+00:00,SELL,2918.26,2925.7598776985346,2925.7598776985346,2903.260244602931,0.1,-75.6987769853442,-749.9877698534419,-1.0,SL,2025Q1,2025,1,2025-02-11 02:30:00+00:00,2025Q1,2025
2227,82177,2025-02-11 03:30:00+00:00,82178,2025-02-11 04:00:00+00:00,SELL,2928.09,2936.649307811492,2936.649307811492,2910.971384377017,0.1,-86.29307811491636,-855.9307811491635,-1.0,SL,2025Q1,2025,1,2025-02-11 03:30:00+00:00,2025Q1,2025
2228,82179,2025-02-11 04:30:00+00:00,82179,2025-02-11 04:30:00+00:00,SELL,2939.87,2921.5037446924275,2949.053127653786,2921.5037446924275,0.1,182.96255307572375,1836.6255307572374,1.9773049710479653,TP,2025Q1,2025,0,2025-02-11 04:30:00+00:00,2025Q1,2025
2229,82273,2025-02-13 05:30:00+00:00,82303,2025-02-13 20:30:00+00:00,SELL,2915.05,2923.012912751563,2923.012912751563,2899.1241744968743,0.1,-80.32912751562726,-796.2912751562726,-1.0,SL,2025Q1,2025,30,2025-02-13 05:30:00+00:00,2025Q1,2025
2230,82362,2025-02-17 04:00:00+00:00,82376,2025-02-17 11:00:00+00:00,SELL,2895.39,2905.631387313211,2905.631387313211,2874.907225373578,0.1,-103.11387313210908,-1024.1387313210907,-1.0,SL,2025Q1,2025,14,2025-02-17 04:00:00+00:00,2025Q1,2025
2231,82406,2025-02-18 05:30:00+00:00,82410,2025-02-18 07:30:00+00:00,SELL,2909.12,2915.3370809349803,2915.3370809349803,2896.6858381300385,0.1,-62.87080934980459,-621.7080934980459,-1.0,SL,2025Q1,2025,4,2025-02-18 05:30:00+00:00,2025Q1,2025
2232,82471,2025-02-19 15:00:00+00:00,82476,2025-02-19 17:30:00+00:00,BUY,2933.57,2926.856210154012,2926.856210154012,2946.997579691976,0.1,-67.83789845988231,-671.3789845988231,-1.0,SL,2025Q1,2025,5,2025-02-19 15:00:00+00:00,2025Q1,2025
2233,82486,2025-02-19 22:30:00+00:00,82497,2025-02-20 05:00:00+00:00,SELL,2934.47,2943.273807311458,2943.273807311458,2916.8623853770837,0.1,-88.73807311458059,-880.3807311458058,-1.0,SL,2025Q1,2025,11,2025-02-19 22:30:00+00:00,2025Q1,2025
2234,82516,2025-02-20 14:30:00+00:00,82518,2025-02-20 15:30:00+00:00,BUY,2941.75,2934.6390848415535,2934.6390848415535,2955.9718303168925,0.1,-71.8091515844646,-711.091515844646,-1.0,SL,2025Q1,2025,2,2025-02-20 14:30:00+00:00,2025Q1,2025
2235,82524,2025-02-20 18:30:00+00:00,82553,2025-02-21 10:00:00+00:00,SELL,2942.76,2923.1659658934695,2952.5570170532656,2923.1659658934695,0.1,195.24034106530672,1959.403410653067,1.9787169720224105,TP,2025Q1,2025,29,2025-02-20 18:30:00+00:00,2025Q1,2025
2236,82586,2025-02-24 03:30:00+00:00,82589,2025-02-24 05:00:00+00:00,BUY,2925.92,2942.238398974029,2917.7608005129855,2942.238398974029,0.1,162.48398974029152,1631.839897402915,1.974481114435083,TP,2025Q1,2025,3,2025-02-24 03:30:00+00:00,2025Q1,2025
2237,82590,2025-02-24 05:30:00+00:00,82607,2025-02-24 14:00:00+00:00,SELL,2941.29,2950.024093126526,2950.024093126526,2923.821813746948,0.1,-88.04093126526205,-873.4093126526204,-1.0,SL,2025Q1,2025,17,2025-02-24 05:30:00+00:00,2025Q1,2025
2238,82638,2025-02-25 06:30:00+00:00,82645,2025-02-25 10:00:00+00:00,BUY,2937.26,2930.3751690841345,2930.3751690841345,2951.0296618317316,0.1,-69.54830915865678,-688.4830915865678,-1.0,SL,2025Q1,2025,7,2025-02-25 06:30:00+00:00,2025Q1,2025
2239,82662,2025-02-25 18:30:00+00:00,82675,2025-02-26 02:00:00+00:00,BUY,2895.27,2920.3362899805506,2882.736855009725,2920.3362899805506,0.1,249.96289980550665,2506.6289980550664,1.983337492335319,TP,2025Q1,2025,13,2025-02-25 18:30:00+00:00,2025Q1,2025
2240,82732,2025-02-27 07:30:00+00:00,82737,2025-02-27 10:00:00+00:00,BUY,2893.97,2886.525602661124,2886.525602661124,2908.858794677751,0.1,-75.1439733887566,-744.439733887566,-1.0,SL,2025Q1,2025,5,2025-02-27 07:30:00+00:00,2025Q1,2025
2241,82738,2025-02-27 10:30:00+00:00,82750,2025-02-27 16:30:00+00:00,BUY,2882.37,2873.817258291897,2873.817258291897,2899.4754834162054,0.1,-86.22741708102986,-855.2741708102985,-1.0,SL,2025Q1,2025,12,2025-02-27 10:30:00+00:00,2025Q1,2025
2242,82776,2025-02-28 06:30:00+00:00,82794,2025-02-28 15:30:00+00:00,BUY,2859.9,2850.609118339636,2850.609118339636,2878.4817633207285,0.1,-93.60881660363994,-929.0881660363993,-1.0,SL,2025Q1,2025,18,2025-02-28 06:30:00+00:00,2025Q1,2025
2243,82812,2025-03-03 01:30:00+00:00,82842,2025-03-03 16:30:00+00:00,SELL,2870.89,2881.8861368431913,2881.8861368431913,2848.8977263136176,0.1,-110.6613684319138,-1099.613684319138,-1.0,SL,2025Q1,2025,30,2025-03-03 01:30:00+00:00,2025Q1,2025
2244,82844,2025-03-03 17:30:00+00:00,82873,2025-03-04 09:00:00+00:00,SELL,2889.02,2897.981968473477,2897.981968473477,2871.0960630530453,0.1,-90.319684734771,-896.19684734771,-1.0,SL,2025Q1,2025,29,2025-03-03 17:30:00+00:00,2025Q1,2025
2245,82877,2025-03-04 11:00:00+00:00,82883,2025-03-04 14:00:00+00:00,SELL,2913.95,2923.492573414223,2923.492573414223,2894.864853171553,0.1,-96.1257341422317,-954.257341422317,-1.0,SL,2025Q1,2025,6,2025-03-04 11:00:00+00:00,2025Q1,2025
2246,82968,2025-03-06 10:30:00+00:00,82968,2025-03-06 10:30:00+00:00,BUY,2908.18,2901.057424430152,2901.057424430152,2922.4251511396956,0.1,-71.92575569847868,-712.2575569847868,-1.0,SL,2025Q1,2025,0,2025-03-06 10:30:00+00:00,2025Q1,2025
2247,82969,2025-03-06 11:00:00+00:00,82970,2025-03-06 11:30:00+00:00,BUY,2904.85,2897.4840369708554,2897.4840369708554,2919.581926058289,0.1,-74.35963029144496,-736.5963029144496,-1.0,SL,2025Q1,2025,1,2025-03-06 11:00:00+00:00,2025Q1,2025
2248,82971,2025-03-06 12:00:00+00:00,82979,2025-03-06 16:00:00+00:00,BUY,2894.3,2910.2090076727086,2886.345496163646,2910.2090076727086,0.1,158.39007672708414,1590.9007672708412,1.9738301576917234,TP,2025Q1,2025,8,2025-03-06 12:00:00+00:00,2025Q1,2025
2249,83068,2025-03-10 13:30:00+00:00,83079,2025-03-10 19:00:00+00:00,BUY,2900.68,2891.6691504864257,2891.6691504864257,2918.701699027148,0.1,-90.80849513574158,-901.0849513574158,-1.0,SL,2025Q1,2025,11,2025-03-10 13:30:00+00:00,2025Q1,2025
2250,83080,2025-03-10 19:30:00+00:00,83080,2025-03-10 19:30:00+00:00,BUY,2895.1,2885.4006746872,2885.4006746872,2914.4986506255996,0.1,-97.69325312799829,-969.9325312799829,-1.0,SL,2025Q1,2025,0,2025-03-10 19:30:00+00:00,2025Q1,2025
2251,83081,2025-03-10 20:00:00+00:00,83107,2025-03-11 10:00:00+00:00,BUY,2886.31,2906.9973184380565,2875.9663407809717,2906.9973184380565,0.1,206.17318438056537,2068.7318438056536,1.9798341778251896,TP,2025Q1,2025,26,2025-03-10 20:00:00+00:00,2025Q1,2025
2252,83110,2025-03-11 11:30:00+00:00,83118,2025-03-11 15:30:00+00:00,SELL,2910.87,2918.0574250289364,2918.0574250289364,2896.495149942127,0.1,-72.5742502893656,-718.7425028936559,-1.0,SL,2025Q1,2025,8,2025-03-11 11:30:00+00:00,2025Q1,2025
2253,83168,2025-03-12 17:30:00+00:00,83169,2025-03-12 18:00:00+00:00,SELL,2923.93,2931.909786003403,2931.909786003403,2907.970427993193,0.1,-80.49786003403206,-797.9786003403206,-1.0,SL,2025Q1,2025,1,2025-03-12 17:30:00+00:00,2025Q1,2025
2254,83170,2025-03-12 18:30:00+00:00,83190,2025-03-13 05:30:00+00:00,SELL,2937.6,2946.1508103804854,2946.1508103804854,2920.498379239029,0.1,-86.20810380485473,-855.0810380485473,-1.0,SL,2025Q1,2025,20,2025-03-12 18:30:00+00:00,2025Q1,2025
2255,83213,2025-03-13 17:00:00+00:00,83214,2025-03-13 17:30:00+00:00,SELL,2969.81,2978.5201560862474,2978.5201560862474,2952.389687827505,0.1,-87.8015608624748,-871.015608624748,-1.0,SL,2025Q1,2025,1,2025-03-13 17:00:00+00:00,2025Q1,2025
2256,83215,2025-03-13 18:00:00+00:00,83224,2025-03-13 22:30:00+00:00,SELL,2977.76,2987.0969968294685,2987.0969968294685,2959.0860063410632,0.1,-94.06996829468262,-933.6996829468262,-1.0,SL,2025Q1,2025,9,2025-03-13 18:00:00+00:00,2025Q1,2025
2257,83248,2025-03-14 11:30:00+00:00,83249,2025-03-14 12:00:00+00:00,SELL,2994.84,3002.1981142017266,3002.1981142017266,2980.123771596547,0.1,-74.28114201726494,-735.8114201726494,-1.0,SL,2025Q1,2025,1,2025-03-14 11:30:00+00:00,2025Q1,2025
2258,83274,2025-03-17 01:30:00+00:00,83315,2025-03-17 22:00:00+00:00,SELL,2993.93,3001.4929150884864,3001.4929150884864,2978.804169823027,0.1,-76.32915088486534,-756.2915088486534,-1.0,SL,2025Q1,2025,41,2025-03-17 01:30:00+00:00,2025Q1,2025
2259,83327,2025-03-18 05:00:00+00:00,83330,2025-03-18 06:30:00+00:00,SELL,3010.78,3016.795810445396,3016.795810445396,2998.7483791092086,0.1,-60.858104453958006,-601.58104453958,-1.0,SL,2025Q1,2025,3,2025-03-18 05:00:00+00:00,2025Q1,2025
2260,83348,2025-03-18 15:30:00+00:00,83378,2025-03-19 07:30:00+00:00,SELL,3035.4,3043.0184559045642,3043.0184559045642,3020.1630881908723,0.1,-76.88455904564144,-761.8455904564144,-1.0,SL,2025Q1,2025,30,2025-03-18 15:30:00+00:00,2025Q1,2025
2261,83385,2025-03-19 11:00:00+00:00,83392,2025-03-19 14:30:00+00:00,BUY,3025.28,3040.760555188142,3017.5397224059293,3040.760555188142,0.1,154.10555188141808,1548.0555188141807,1.9731123513254614,TP,2025Q1,2025,7,2025-03-19 11:00:00+00:00,2025Q1,2025
2262,83463,2025-03-21 04:00:00+00:00,83467,2025-03-21 06:00:00+00:00,BUY,3036.03,3029.7538571301807,3029.7538571301807,3048.582285739639,0.1,-63.461428698195235,-627.6142869819523,-1.0,SL,2025Q1,2025,4,2025-03-21 04:00:00+00:00,2025Q1,2025
2263,83536,2025-03-24 17:30:00+00:00,83578,2025-03-25 15:30:00+00:00,BUY,3009.94,3026.542760740964,3001.6386196295184,3026.542760740964,0.1,165.32760740963732,1660.2760740963731,1.9749145313310543,TP,2025Q1,2025,42,2025-03-24 17:30:00+00:00,2025Q1,2025
2264,83606,2025-03-26 06:30:00+00:00,83610,2025-03-26 08:30:00+00:00,BUY,3015.82,3026.1899722145345,3010.635013892733,3026.1899722145345,0.1,102.999722145343,1036.99722145343,1.9600379533430095,TP,2025Q1,2025,4,2025-03-26 06:30:00+00:00,2025Q1,2025
2265,83611,2025-03-26 09:00:00+00:00,83613,2025-03-26 10:00:00+00:00,SELL,3026.05,3031.4241143231347,3031.4241143231347,3015.3017713537306,0.1,-54.441143231345634,-537.4114323134563,-1.0,SL,2025Q1,2025,2,2025-03-26 09:00:00+00:00,2025Q1,2025
