id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
2203,68672,2023-12-18 16:00:00+00:00,68672,2023-12-18 16:00:00+00:00,BUY,2026.04,2021.9253800000022,2021.9253800000022,2034.2692399999958,0.1,-41.846199999977856,-411.4619999997785,-1.0,SL,2023Q4,2023,0,2023-12-18 16:00:00+00:00,2023Q4,2023
2204,68707,2023-12-19 10:30:00+00:00,68719,2023-12-19 16:30:00+00:00,BUY,2027.12,2034.3512769559516,2023.504361522024,2034.3512769559516,0.1,71.6127695595167,723.1276955951671,1.9430220838926846,TP,2023Q4,2023,12,2023-12-19 10:30:00+00:00,2023Q4,2023
2205,68735,2023-12-20 01:30:00+00:00,68750,2023-12-20 09:00:00+00:00,SELL,2038.91,2042.7026619913129,2042.7026619913129,2031.3246760173745,0.1,-38.62661991312798,-379.2661991312798,-1.0,SL,2023Q4,2023,15,2023-12-20 01:30:00+00:00,2023Q4,2023
2206,68764,2023-12-20 16:00:00+00:00,68766,2023-12-20 17:00:00+00:00,BUY,2036.56,2032.5564626141627,2032.5564626141627,2044.5670747716747,0.1,-40.735373858372625,-400.3537385837262,-1.0,SL,2023Q4,2023,2,2023-12-20 16:00:00+00:00,2023Q4,2023
2207,68767,2023-12-20 17:30:00+00:00,68773,2023-12-20 20:30:00+00:00,SELL,2031.79,2036.7380472436898,2036.7380472436898,2021.8939055126204,0.1,-50.18047243689871,-494.8047243689871,-1.0,SL,2023Q4,2023,6,2023-12-20 17:30:00+00:00,2023Q4,2023
2208,68780,2023-12-21 01:00:00+00:00,68809,2023-12-21 15:30:00+00:00,BUY,2031.4,2041.0961415137283,2026.551929243136,2041.0961415137283,0.1,96.26141513728207,969.6141513728207,1.957300329665513,TP,2023Q4,2023,29,2023-12-21 01:00:00+00:00,2023Q4,2023
2209,68854,2023-12-22 15:00:00+00:00,68855,2023-12-22 15:30:00+00:00,SELL,2060.0,2064.9061296064283,2064.9061296064283,2050.187740787144,0.1,-49.761296064282945,-490.6129606428294,-1.0,SL,2023Q4,2023,1,2023-12-22 15:00:00+00:00,2023Q4,2023
2210,68856,2023-12-22 16:00:00+00:00,68859,2023-12-22 17:30:00+00:00,BUY,2067.41,2061.442929063845,2061.442929063845,2079.3441418723096,0.1,-60.37070936154869,-596.7070936154869,-1.0,SL,2023Q4,2023,3,2023-12-22 16:00:00+00:00,2023Q4,2023
2211,68927,2023-12-27 05:30:00+00:00,68941,2023-12-27 12:30:00+00:00,BUY,2066.38,2063.1778817187505,2063.1778817187505,2072.7842365624997,0.1,-32.721182812495684,-320.2118281249568,-1.0,SL,2023Q4,2023,14,2023-12-27 05:30:00+00:00,2023Q4,2023
2212,68972,2023-12-28 05:00:00+00:00,68981,2023-12-28 09:30:00+00:00,BUY,2088.07,2083.895808167317,2083.895808167317,2096.4183836653656,0.1,-42.44191832682937,-417.41918326829364,-1.0,SL,2023Q4,2023,9,2023-12-28 05:00:00+00:00,2023Q4,2023
2213,68994,2023-12-28 16:00:00+00:00,68995,2023-12-28 16:30:00+00:00,SELL,2072.94,2078.000596816241,2078.000596816241,2062.818806367518,0.1,-51.30596816240832,-506.05968162408317,-1.0,SL,2023Q4,2023,1,2023-12-28 16:00:00+00:00,2023Q4,2023
2214,69024,2023-12-29 08:00:00+00:00,69029,2023-12-29 10:30:00+00:00,BUY,2072.22,2068.681908831373,2068.681908831373,2079.296182337253,0.1,-36.08091168626579,-353.8091168626579,-1.0,SL,2023Q4,2023,5,2023-12-29 08:00:00+00:00,2023Q4,2023
2215,69088,2024-01-02 17:00:00+00:00,69088,2024-01-02 17:00:00+00:00,BUY,2070.54,2064.7569385642264,2064.7569385642264,2082.106122871547,0.1,-58.530614357735615,-578.3061435773561,-1.0,SL,2024Q1,2024,0,2024-01-02 17:00:00+00:00,2024Q1,2024
2216,69143,2024-01-03 21:30:00+00:00,69223,2024-01-05 15:30:00+00:00,BUY,2038.95,2031.8281634532516,2031.8281634532516,2053.193673093497,0.1,-71.91836546748455,-712.1836546748455,-1.0,SL,2024Q1,2024,80,2024-01-03 21:30:00+00:00,2024Q1,2024
2217,69224,2024-01-05 16:00:00+00:00,69226,2024-01-05 17:00:00+00:00,BUY,2040.1,2050.538949750131,2034.8805251249344,2050.538949750131,0.1,103.68949750131087,1043.8949750131087,1.96029851640095,TP,2024Q1,2024,2,2024-01-05 16:00:00+00:00,2024Q1,2024
2218,69268,2024-01-08 15:00:00+00:00,69269,2024-01-08 15:30:00+00:00,BUY,2024.75,2019.0733265338167,2019.0733265338167,2036.1033469323668,0.1,-57.466734661832746,-567.6673466183274,-1.0,SL,2024Q1,2024,1,2024-01-08 15:00:00+00:00,2024Q1,2024
2219,69291,2024-01-09 03:30:00+00:00,69302,2024-01-09 09:00:00+00:00,SELL,2032.45,2036.788861753271,2036.788861753271,2023.772276493458,0.1,-44.08861753270976,-433.8861753270976,-1.0,SL,2024Q1,2024,11,2024-01-09 03:30:00+00:00,2024Q1,2024
2220,69305,2024-01-09 10:30:00+00:00,69307,2024-01-09 11:30:00+00:00,SELL,2031.63,2036.1589385320087,2036.1589385320087,2022.572122935983,0.1,-45.98938532008624,-452.8938532008624,-1.0,SL,2024Q1,2024,2,2024-01-09 10:30:00+00:00,2024Q1,2024
2221,69364,2024-01-10 17:00:00+00:00,69384,2024-01-11 04:00:00+00:00,SELL,2027.22,2031.999010800975,2031.999010800975,2017.66197839805,0.1,-48.49010800974902,-477.9010800974902,-1.0,SL,2024Q1,2024,20,2024-01-10 17:00:00+00:00,2024Q1,2024
2222,69403,2024-01-11 13:30:00+00:00,69407,2024-01-11 15:30:00+00:00,BUY,2034.02,2030.742915740281,2030.742915740281,2040.5741685194382,0.1,-33.47084259719004,-327.7084259719004,-1.0,SL_AMBIGUOUS_PESSIMISTIC,2024Q1,2024,4,2024-01-11 13:30:00+00:00,2024Q1,2024
2223,69408,2024-01-11 16:00:00+00:00,69412,2024-01-11 18:00:00+00:00,SELL,2029.4,2017.670226817532,2035.2648865912342,2017.670226817532,0.1,116.59773182468079,1172.977318246808,1.9646160045736343,TP,2024Q1,2024,4,2024-01-11 16:00:00+00:00,2024Q1,2024
2224,69441,2024-01-12 09:30:00+00:00,69448,2024-01-12 13:00:00+00:00,BUY,2038.14,2046.8508407545405,2033.7845796227298,2046.8508407545405,0.1,86.40840754540413,871.0840754540413,1.9525468809519606,TP,2024Q1,2024,7,2024-01-12 09:30:00+00:00,2024Q1,2024
2225,69526,2024-01-16 08:30:00+00:00,69530,2024-01-16 10:30:00+00:00,BUY,2049.49,2046.7391727161073,2046.7391727161073,2054.9916545677847,0.1,-28.208272838924767,-275.0827283892477,-1.0,SL,2024Q1,2024,4,2024-01-16 08:30:00+00:00,2024Q1,2024
2226,69551,2024-01-16 21:00:00+00:00,69563,2024-01-17 04:00:00+00:00,SELL,2025.12,2031.7706796790342,2031.7706796790342,2011.8186406419313,0.1,-67.20679679034284,-665.0679679034283,-1.0,SL,2024Q1,2024,12,2024-01-16 21:00:00+00:00,2024Q1,2024
2227,69595,2024-01-17 20:00:00+00:00,69642,2024-01-18 20:30:00+00:00,BUY,2007.25,2020.9107524010342,2000.419623799483,2020.9107524010342,0.1,135.9075240103419,1366.0752401034188,1.9695668766603969,TP,2024Q1,2024,47,2024-01-17 20:00:00+00:00,2024Q1,2024
2228,69650,2024-01-19 01:30:00+00:00,69665,2024-01-19 09:00:00+00:00,SELL,2021.87,2025.728829089373,2025.728829089373,2014.152341821254,0.1,-39.28829089373103,-385.8829089373103,-1.0,SL,2024Q1,2024,15,2024-01-19 01:30:00+00:00,2024Q1,2024
2229,69669,2024-01-19 11:00:00+00:00,69677,2024-01-19 15:00:00+00:00,BUY,2029.82,2036.870306784268,2026.294846607866,2036.870306784268,0.1,69.80306784268059,705.0306784268059,1.9415880277989677,TP,2024Q1,2024,8,2024-01-19 11:00:00+00:00,2024Q1,2024
2230,69678,2024-01-19 15:30:00+00:00,69679,2024-01-19 16:00:00+00:00,BUY,2036.72,2032.9591037879109,2032.9591037879109,2044.2417924241786,0.1,-38.30896212089165,-376.08962120891647,-1.0,SL,2024Q1,2024,1,2024-01-19 15:30:00+00:00,2024Q1,2024
2231,69698,2024-01-22 02:30:00+00:00,69699,2024-01-22 03:00:00+00:00,SELL,2025.86,2029.6091867776413,2029.6091867776413,2018.361626444717,0.1,-38.191867776413986,-374.91867776413983,-1.0,SL,2024Q1,2024,1,2024-01-22 02:30:00+00:00,2024Q1,2024
2232,69714,2024-01-22 10:30:00+00:00,69714,2024-01-22 10:30:00+00:00,BUY,2025.34,2020.871660211556,2020.871660211556,2034.2766795768875,0.1,-45.383397884439276,-446.83397884439273,-1.0,SL,2024Q1,2024,0,2024-01-22 10:30:00+00:00,2024Q1,2024
2233,69750,2024-01-23 05:30:00+00:00,69754,2024-01-23 07:30:00+00:00,BUY,2024.1,2030.959971409291,2020.6700142953543,2030.959971409291,0.1,67.8997140929112,685.997140929112,1.93999975493578,TP,2024Q1,2024,4,2024-01-23 05:30:00+00:00,2024Q1,2024
2234,69758,2024-01-23 09:30:00+00:00,69808,2024-01-24 11:30:00+00:00,SELL,2029.34,2033.9847656242614,2033.9847656242614,2020.0504687514767,0.1,-47.147656242614815,-464.4765624261481,-1.0,SL,2024Q1,2024,50,2024-01-23 09:30:00+00:00,2024Q1,2024
2235,69811,2024-01-24 13:00:00+00:00,69818,2024-01-24 16:30:00+00:00,BUY,2033.06,2029.0586014096318,2029.0586014096318,2041.0627971807364,0.1,-40.71398590368126,-400.1398590368126,-1.0,SL,2024Q1,2024,7,2024-01-24 13:00:00+00:00,2024Q1,2024
2236,69826,2024-01-24 20:30:00+00:00,69862,2024-01-25 15:30:00+00:00,SELL,2015.1,2020.9717945621596,2020.9717945621596,2003.3564108756807,0.1,-59.41794562159721,-587.1794562159721,-1.0,SL,2024Q1,2024,36,2024-01-24 20:30:00+00:00,2024Q1,2024
2237,69863,2024-01-25 16:00:00+00:00,69868,2024-01-25 18:30:00+00:00,BUY,2019.51,2014.4762217113473,2014.4762217113473,2029.5775565773056,0.1,-51.03778288652684,-503.3778288652684,-1.0,SL,2024Q1,2024,5,2024-01-25 16:00:00+00:00,2024Q1,2024
2238,69874,2024-01-25 21:30:00+00:00,69941,2024-01-29 09:00:00+00:00,BUY,2017.94,2029.6979952090242,2012.061002395488,2029.6979952090242,0.1,116.87995209024102,1175.7995209024102,1.964699935357055,TP,2024Q1,2024,67,2024-01-25 21:30:00+00:00,2024Q1,2024
2239,69954,2024-01-29 15:30:00+00:00,69956,2024-01-29 16:30:00+00:00,BUY,2031.49,2027.853761572617,2027.853761572617,2038.762476854766,0.1,-37.06238427382978,-363.62384273829775,-1.0,SL,2024Q1,2024,2,2024-01-29 15:30:00+00:00,2024Q1,2024
2240,69999,2024-01-30 15:00:00+00:00,70001,2024-01-30 16:00:00+00:00,BUY,2036.1,2043.6653381046387,2032.3173309476806,2043.6653381046387,0.1,74.9533810463884,756.533810463884,1.9454923334581895,TP,2024Q1,2024,2,2024-01-30 15:00:00+00:00,2024Q1,2024
2241,70031,2024-01-31 08:00:00+00:00,70046,2024-01-31 15:30:00+00:00,BUY,2035.32,2040.8922956504298,2032.5338521747851,2040.8922956504298,0.1,55.022956504298506,557.2295650429851,1.9264743938861153,TP,2024Q1,2024,15,2024-01-31 08:00:00+00:00,2024Q1,2024
2242,70057,2024-01-31 21:00:00+00:00,70058,2024-01-31 21:30:00+00:00,SELL,2046.05,2050.7275972030056,2050.7275972030056,2036.6948055939888,0.1,-47.475972030056894,-467.7597203005689,-1.0,SL,2024Q1,2024,1,2024-01-31 21:00:00+00:00,2024Q1,2024
2243,70092,2024-02-01 15:30:00+00:00,70092,2024-02-01 15:30:00+00:00,SELL,2031.67,2036.7222458904735,2036.7222458904735,2021.5655082190535,0.1,-51.22245890473387,-505.22458904733867,-1.0,SL,2024Q1,2024,0,2024-02-01 15:30:00+00:00,2024Q1,2024
2244,70116,2024-02-02 04:30:00+00:00,70137,2024-02-02 15:00:00+00:00,SELL,2052.55,2057.5598256103644,2057.5598256103644,2042.5303487792714,0.1,-50.7982561036426,-500.982561036426,-1.0,SL,2024Q1,2024,21,2024-02-02 04:30:00+00:00,2024Q1,2024
2245,70138,2024-02-02 15:30:00+00:00,70138,2024-02-02 15:30:00+00:00,SELL,2052.33,2045.0520276284947,2055.968986185753,2045.0520276284947,0.1,72.07972371505257,727.7972371505257,1.9433807543400625,TP,2024Q1,2024,0,2024-02-02 15:30:00+00:00,2024Q1,2024
2246,70141,2024-02-02 17:00:00+00:00,70141,2024-02-02 17:00:00+00:00,BUY,2035.34,2028.9738164540456,2028.9738164540456,2048.0723670919083,0.1,-64.361835459543,-636.61835459543,-1.0,SL,2024Q1,2024,0,2024-02-02 17:00:00+00:00,2024Q1,2024
2247,70169,2024-02-05 08:00:00+00:00,70176,2024-02-05 11:30:00+00:00,SELL,2029.63,2020.905313749187,2033.9923431254067,2020.905313749187,0.1,86.54686250813192,872.4686250813193,1.9526209966019414,TP,2024Q1,2024,7,2024-02-05 08:00:00+00:00,2024Q1,2024
2248,70226,2024-02-06 13:30:00+00:00,70232,2024-02-06 16:30:00+00:00,BUY,2025.67,2032.0883506357975,2022.4608246821012,2032.0883506357975,0.1,63.483506357974235,641.8350635797424,1.9359595082172099,TP,2024Q1,2024,6,2024-02-06 13:30:00+00:00,2024Q1,2024
2249,70279,2024-02-07 17:00:00+00:00,70279,2024-02-07 17:00:00+00:00,BUY,2042.62,2038.3222371083348,2038.3222371083348,2051.21552578333,0.1,-43.67762891665116,-429.77628916651156,-1.0,SL,2024Q1,2024,0,2024-02-07 17:00:00+00:00,2024Q1,2024
2250,70300,2024-02-08 04:30:00+00:00,70311,2024-02-08 10:00:00+00:00,SELL,2036.79,2030.8769975688501,2039.7465012155749,2030.8769975688501,0.1,58.43002431149834,591.3002431149835,1.9306129470824915,TP,2024Q1,2024,11,2024-02-08 04:30:00+00:00,2024Q1,2024
2251,70315,2024-02-08 12:00:00+00:00,70317,2024-02-08 13:00:00+00:00,BUY,2035.68,2032.2360177019825,2032.2360177019825,2042.567964596035,0.1,-35.13982298017545,-344.3982298017545,-1.0,SL,2024Q1,2024,2,2024-02-08 12:00:00+00:00,2024Q1,2024
2252,70324,2024-02-08 16:30:00+00:00,70370,2024-02-09 16:30:00+00:00,BUY,2028.5,2023.5461983082614,2023.5461983082614,2038.4076033834772,0.1,-50.238016917385906,-495.38016917385903,-1.0,SL,2024Q1,2024,46,2024-02-08 16:30:00+00:00,2024Q1,2024
2253,70372,2024-02-09 17:30:00+00:00,70415,2024-02-12 16:00:00+00:00,SELL,2023.32,2014.242951906284,2027.858524046858,2014.242951906284,0.1,90.0704809371603,907.704809371603,1.9544322655442372,TP,2024Q1,2024,43,2024-02-09 17:30:00+00:00,2024Q1,2024
2254,70456,2024-02-13 13:30:00+00:00,70460,2024-02-13 15:30:00+00:00,BUY,2028.96,2026.4438758607337,2026.4438758607337,2033.992248278533,0.1,-25.86124139266367,-251.6124139266367,-1.0,SL,2024Q1,2024,4,2024-02-13 13:30:00+00:00,2024Q1,2024
2255,70461,2024-02-13 16:00:00+00:00,70462,2024-02-13 16:30:00+00:00,SELL,2004.24,1993.0568571687368,2009.8315714156315,1993.0568571687368,0.1,111.1314283126324,1118.314283126324,1.9629078245979612,TP,2024Q1,2024,1,2024-02-13 16:00:00+00:00,2024Q1,2024
2256,70494,2024-02-14 09:30:00+00:00,70494,2024-02-14 09:30:00+00:00,BUY,1992.41,1989.4350197812907,1989.4350197812907,1998.3599604374187,0.1,-30.449802187093336,-297.49802187093337,-1.0,SL,2024Q1,2024,0,2024-02-14 09:30:00+00:00,2024Q1,2024
2257,70507,2024-02-14 16:00:00+00:00,70512,2024-02-14 18:30:00+00:00,SELL,1989.0,1992.7039817793438,1992.7039817793438,1981.5920364413125,0.1,-37.73981779343849,-370.3981779343849,-1.0,SL,2024Q1,2024,5,2024-02-14 16:00:00+00:00,2024Q1,2024
2258,70538,2024-02-15 08:30:00+00:00,70540,2024-02-15 09:30:00+00:00,SELL,1991.82,1994.3873735592979,1994.3873735592979,1986.6852528814043,0.1,-26.373735592979482,-256.73735592979483,-1.0,SL,2024Q1,2024,2,2024-02-15 08:30:00+00:00,2024Q1,2024
2259,70547,2024-02-15 13:00:00+00:00,70550,2024-02-15 14:30:00+00:00,SELL,1995.83,1998.4346155079638,1998.4346155079638,1990.620768984072,0.1,-26.746155079638992,-260.46155079638993,-1.0,SL,2024Q1,2024,3,2024-02-15 13:00:00+00:00,2024Q1,2024
2260,70553,2024-02-15 16:00:00+00:00,70556,2024-02-15 17:30:00+00:00,BUY,2003.9,2000.4400787650952,2000.4400787650952,2010.8198424698098,0.1,-35.29921234904869,-345.99212349048685,-1.0,SL,2024Q1,2024,3,2024-02-15 16:00:00+00:00,2024Q1,2024
2261,70639,2024-02-19 13:00:00+00:00,70672,2024-02-20 09:00:00+00:00,SELL,2018.78,2021.8420243478097,2021.8420243478097,2012.6559513043806,0.1,-31.320243478097108,-306.2024347809711,-1.0,SL,2024Q1,2024,33,2024-02-19 13:00:00+00:00,2024Q1,2024
2262,70673,2024-02-20 09:30:00+00:00,70682,2024-02-20 14:00:00+00:00,BUY,2022.5,2027.6210910799562,2019.939454460022,2027.6210910799562,0.1,50.510910799561586,512.1091079956159,1.9201686506436486,TP,2024Q1,2024,9,2024-02-20 09:30:00+00:00,2024Q1,2024
2263,70685,2024-02-20 15:30:00+00:00,70687,2024-02-20 16:30:00+00:00,BUY,2028.44,2025.7141849021264,2025.7141849021264,2033.8916301957474,0.1,-27.95815097873692,-272.5815097873692,-1.0,SL,2024Q1,2024,2,2024-02-20 15:30:00+00:00,2024Q1,2024
2264,70707,2024-02-21 03:30:00+00:00,70711,2024-02-21 05:30:00+00:00,BUY,2025.55,2030.582410258146,2023.033794870927,2030.582410258146,0.1,49.62410258146001,503.2410258146001,1.9187999445059276,TP,2024Q1,2024,4,2024-02-21 03:30:00+00:00,2024Q1,2024
2265,70719,2024-02-21 09:30:00+00:00,70730,2024-02-21 15:00:00+00:00,SELL,2028.66,2031.1985726423036,2031.1985726423036,2023.582854715393,0.1,-26.085726423035066,-253.85726423035067,-1.0,SL,2024Q1,2024,11,2024-02-21 09:30:00+00:00,2024Q1,2024
2266,70731,2024-02-21 15:30:00+00:00,70738,2024-02-21 19:00:00+00:00,SELL,2028.76,2023.2668980467267,2031.5065509766366,2023.2668980467267,0.1,54.23101953273253,549.3101953273253,1.9254407245805396,TP,2024Q1,2024,7,2024-02-21 15:30:00+00:00,2024Q1,2024
2267,70743,2024-02-21 21:30:00+00:00,70766,2024-02-22 10:00:00+00:00,BUY,2025.0,2033.0296550243845,2020.9851724878076,2033.0296550243845,0.1,79.5965502438451,802.965502438451,1.9485902405001383,TP,2024Q1,2024,23,2024-02-21 21:30:00+00:00,2024Q1,2024
2268,70776,2024-02-22 15:00:00+00:00,70780,2024-02-22 17:00:00+00:00,SELL,2028.15,2021.7789064857723,2031.3355467571141,2021.7789064857723,0.1,63.01093514227823,637.1093514227823,1.935494706214452,TP,2024Q1,2024,4,2024-02-22 15:00:00+00:00,2024Q1,2024
2269,70813,2024-02-23 10:30:00+00:00,70817,2024-02-23 12:30:00+00:00,SELL,2020.04,2023.2297309876553,2023.2297309876553,2013.660538024689,0.1,-32.597309876553666,-318.97309876553663,-1.0,SL,2024Q1,2024,4,2024-02-23 10:30:00+00:00,2024Q1,2024
2270,70826,2024-02-23 17:00:00+00:00,70829,2024-02-23 18:30:00+00:00,BUY,2027.62,2035.6556165838933,2023.6021917080532,2035.6556165838933,0.1,79.65616583893443,803.5616583893443,1.9486277278673474,TP,2024Q1,2024,3,2024-02-23 17:00:00+00:00,2024Q1,2024
2271,70845,2024-02-26 03:30:00+00:00,70870,2024-02-26 16:00:00+00:00,BUY,2032.76,2029.073455844289,2029.073455844289,2040.1330883114222,0.1,-37.5654415571109,-368.654415571109,-1.0,SL,2024Q1,2024,25,2024-02-26 03:30:00+00:00,2024Q1,2024
2272,70874,2024-02-26 18:00:00+00:00,70905,2024-02-27 10:30:00+00:00,BUY,2029.33,2037.3738714736442,2025.3080642631778,2037.3738714736442,0.1,79.7387147364423,804.3871473644231,1.9486795459395236,TP,2024Q1,2024,31,2024-02-26 18:00:00+00:00,2024Q1,2024
2273,70912,2024-02-27 14:00:00+00:00,70915,2024-02-27 15:30:00+00:00,BUY,2038.45,2035.725703247213,2035.725703247213,2043.8985935055744,0.1,-27.942967527870405,-272.42967527870405,-1.0,SL,2024Q1,2024,3,2024-02-27 14:00:00+00:00,2024Q1,2024
2274,70919,2024-02-27 17:30:00+00:00,70950,2024-02-28 10:00:00+00:00,SELL,2034.39,2027.8792926576978,2037.6453536711513,2027.8792926576978,0.1,64.40707342302339,651.0707342302339,1.9368488224810978,TP,2024Q1,2024,31,2024-02-27 17:30:00+00:00,2024Q1,2024
2275,70992,2024-02-29 08:00:00+00:00,71000,2024-02-29 12:00:00+00:00,BUY,2035.73,2033.470842151696,2033.470842151696,2040.2483156966082,0.1,-23.291578483040848,-225.91578483040848,-1.0,SL,2024Q1,2024,8,2024-02-29 08:00:00+00:00,2024Q1,2024
2276,71041,2024-03-01 09:30:00+00:00,71043,2024-03-01 10:30:00+00:00,SELL,2046.5,2041.329616121057,2049.0851919394713,2041.329616121057,0.1,51.003838789430844,517.0383878943085,1.9209096725258366,TP,2024Q1,2024,2,2024-03-01 09:30:00+00:00,2024Q1,2024
2277,71071,2024-03-04 01:30:00+00:00,71075,2024-03-04 03:30:00+00:00,BUY,2085.73,2080.0553714513576,2080.0553714513576,2097.079257097285,0.1,-57.446285486424316,-567.4628548642431,-1.0,SL,2024Q1,2024,4,2024-03-04 01:30:00+00:00,2024Q1,2024
2278,71121,2024-03-05 03:30:00+00:00,71128,2024-03-05 07:00:00+00:00,SELL,2112.16,2116.873397734923,2116.873397734923,2102.7332045301537,0.1,-47.83397734923092,-471.3397734923092,-1.0,SL,2024Q1,2024,7,2024-03-05 03:30:00+00:00,2024Q1,2024
2279,71137,2024-03-05 11:30:00+00:00,71145,2024-03-05 15:30:00+00:00,BUY,2124.99,2135.0148388141483,2119.9775805929257,2135.0148388141483,0.1,99.54838814148552,1002.4838814148552,1.9586810959152143,TP,2024Q1,2024,8,2024-03-05 11:30:00+00:00,2024Q1,2024
2280,71146,2024-03-05 16:00:00+00:00,71148,2024-03-05 17:00:00+00:00,SELL,2127.63,2134.9257699493446,2134.9257699493446,2113.0384601013106,0.1,-73.65769949344504,-729.5769949344503,-1.0,SL,2024Q1,2024,2,2024-03-05 16:00:00+00:00,2024Q1,2024
2281,71176,2024-03-06 08:00:00+00:00,71178,2024-03-06 09:00:00+00:00,SELL,2125.18,2129.2296737652523,2129.2296737652523,2117.080652469495,0.1,-41.19673765252465,-404.96737652524644,-1.0,SL,2024Q1,2024,2,2024-03-06 08:00:00+00:00,2024Q1,2024
2282,71192,2024-03-06 16:00:00+00:00,71194,2024-03-06 17:00:00+00:00,BUY,2139.48,2134.4240639347877,2134.4240639347877,2149.5918721304247,0.1,-51.25936065212336,-505.5936065212336,-1.0,SL,2024Q1,2024,2,2024-03-06 16:00:00+00:00,2024Q1,2024
2283,71210,2024-03-07 02:00:00+00:00,71218,2024-03-07 06:00:00+00:00,SELL,2147.11,2153.8325764923516,2153.8325764923516,2133.664847015297,0.1,-67.92576492351436,-672.2576492351436,-1.0,SL,2024Q1,2024,8,2024-03-07 02:00:00+00:00,2024Q1,2024
2284,71228,2024-03-07 11:00:00+00:00,71236,2024-03-07 15:00:00+00:00,SELL,2155.08,2161.0795995734534,2161.0795995734534,2143.080800853093,0.1,-60.69599573453452,-599.9599573453452,-1.0,SL,2024Q1,2024,8,2024-03-07 11:00:00+00:00,2024Q1,2024
2285,71243,2024-03-07 18:30:00+00:00,71283,2024-03-08 15:30:00+00:00,BUY,2158.03,2172.579834805318,2150.7550825973412,2172.579834805318,0.1,144.79834805317915,1454.9834805317914,1.9714088003325978,TP,2024Q1,2024,40,2024-03-07 18:30:00+00:00,2024Q1,2024
2286,71330,2024-03-11 15:00:00+00:00,71331,2024-03-11 15:30:00+00:00,SELL,2177.09,2182.104957829057,2182.104957829057,2167.0600843418865,0.1,-50.84957829057039,-501.4957829057039,-1.0,SL,2024Q1,2024,1,2024-03-11 15:00:00+00:00,2024Q1,2024
2287,71342,2024-03-11 21:00:00+00:00,71361,2024-03-12 07:30:00+00:00,BUY,2180.98,2175.3278299408767,2175.3278299408767,2192.2843401182467,0.1,-57.22170059123364,-565.2170059123364,-1.0,SL,2024Q1,2024,19,2024-03-11 21:00:00+00:00,2024Q1,2024
2288,71368,2024-03-12 11:00:00+00:00,71372,2024-03-12 13:00:00+00:00,BUY,2177.99,2174.278588260632,2174.278588260632,2185.412823478735,0.1,-37.81411739367577,-371.1411739367577,-1.0,SL,2024Q1,2024,4,2024-03-12 11:00:00+00:00,2024Q1,2024
2289,71444,2024-03-14 03:00:00+00:00,71447,2024-03-14 04:30:00+00:00,BUY,2176.41,2172.4658793670715,2172.4658793670715,2184.298241265856,0.1,-40.14120632928389,-394.41206329283887,-1.0,SL,2024Q1,2024,3,2024-03-14 03:00:00+00:00,2024Q1,2024
2290,71468,2024-03-14 15:00:00+00:00,71468,2024-03-14 15:00:00+00:00,SELL,2162.67,2166.9403554450932,2166.9403554450932,2154.1292891098133,0.1,-43.403554450931736,-427.03554450931733,-1.0,SL,2024Q1,2024,0,2024-03-14 15:00:00+00:00,2024Q1,2024
2291,71506,2024-03-15 11:00:00+00:00,71512,2024-03-15 14:00:00+00:00,BUY,2169.2,2165.4849016907783,2165.4849016907783,2176.630196618443,0.1,-37.85098309221503,-371.5098309221503,-1.0,SL,2024Q1,2024,6,2024-03-15 11:00:00+00:00,2024Q1,2024
2292,71522,2024-03-15 19:00:00+00:00,71539,2024-03-18 04:30:00+00:00,SELL,2158.68,2146.849903777377,2164.5950481113114,2146.849903777377,0.1,117.60096222622614,1183.0096222622615,1.9649125627572546,TP,2024Q1,2024,17,2024-03-15 19:00:00+00:00,2024Q1,2024
2293,71560,2024-03-18 15:00:00+00:00,71596,2024-03-19 10:00:00+00:00,SELL,2159.0,2150.5559634447277,2163.2220182776364,2150.5559634447277,0.1,83.74036555272305,844.4036555272305,1.9510719697782595,TP,2024Q1,2024,36,2024-03-18 15:00:00+00:00,2024Q1,2024
2294,71605,2024-03-19 14:30:00+00:00,71605,2024-03-19 14:30:00+00:00,SELL,2152.98,2157.3619962945068,2157.3619962945068,2144.216007410986,0.1,-44.51996294506735,-438.19962945067346,-1.0,SL,2024Q1,2024,0,2024-03-19 14:30:00+00:00,2024Q1,2024
2295,71606,2024-03-19 15:00:00+00:00,71607,2024-03-19 15:30:00+00:00,BUY,2157.06,2152.147789155101,2152.147789155101,2166.8844216897983,0.1,-49.82210844899164,-491.2210844899164,-1.0,SL,2024Q1,2024,1,2024-03-19 15:00:00+00:00,2024Q1,2024
2296,71628,2024-03-20 03:00:00+00:00,71645,2024-03-20 11:30:00+00:00,BUY,2157.28,2153.944072127575,2153.944072127575,2163.9518557448505,0.1,-34.059278724251456,-333.59278724251453,-1.0,SL,2024Q1,2024,17,2024-03-20 03:00:00+00:00,2024Q1,2024
2297,71654,2024-03-20 16:00:00+00:00,71662,2024-03-20 20:00:00+00:00,BUY,2158.04,2166.6272879154103,2153.746356042295,2166.6272879154103,0.1,85.17287915410343,858.7287915410343,1.9518750837521495,TP,2024Q1,2024,8,2024-03-20 16:00:00+00:00,2024Q1,2024
