id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
3325,91638,2025-11-27 10:00:00+00:00,91663,2025-11-28 02:00:00+00:00,SELL,4159.99,4170.581931760037,4170.581931760037,4138.806136479924,0.1,-106.61931760037369,-1059.1931760037369,-1.0,SL,2025Q4,2025,25,2025-11-27 10:00:00+00:00,2025Q4,2025
3326,91665,2025-11-28 03:00:00+00:00,91665,2025-11-28 03:00:00+00:00,SELL,4180.52,4189.162605603722,4189.162605603722,4163.234788792558,0.1,-87.12605603721677,-864.2605603721677,-1.0,SL,2025Q4,2025,0,2025-11-28 03:00:00+00:00,2025Q4,2025
3327,91666,2025-11-28 03:30:00+00:00,91679,2025-11-28 10:00:00+00:00,SELL,4187.28,4168.874446735946,4196.482776632027,4168.874446735946,0.1,183.35553264054107,1840.5553264054106,1.9773530617275212,TP,2025Q4,2025,13,2025-11-28 03:30:00+00:00,2025Q4,2025
3328,91709,2025-12-01 04:00:00+00:00,91715,2025-12-01 07:00:00+00:00,SELL,4255.3,4220.392888035838,4272.753555982081,4220.392888035838,0.1,348.3711196416214,3490.711196416214,1.988016130960301,TP,2025Q4,2025,6,2025-12-01 04:00:00+00:00,2025Q4,2025
3329,91720,2025-12-01 09:30:00+00:00,91725,2025-12-01 12:00:00+00:00,SELL,4240.36,4257.896550837654,4257.896550837654,4205.286898324692,0.1,-176.0655083765443,-1753.6550837654431,-1.0,SL,2025Q4,2025,5,2025-12-01 09:30:00+00:00,2025Q4,2025
3330,91736,2025-12-01 17:30:00+00:00,91753,2025-12-02 03:00:00+00:00,BUY,4228.26,4208.7156809587705,4208.7156809587705,4267.34863808246,0.1,-196.14319041229754,-1954.4319041229755,-1.0,SL,2025Q4,2025,17,2025-12-01 17:30:00+00:00,2025Q4,2025
3331,91772,2025-12-02 12:30:00+00:00,91779,2025-12-02 16:00:00+00:00,BUY,4186.7,4219.6210345365325,4170.239482731734,4219.6210345365325,0.1,328.51034536532717,3292.1034536532716,1.987296223306803,TP,2025Q4,2025,7,2025-12-02 12:30:00+00:00,2025Q4,2025
3332,91787,2025-12-02 20:00:00+00:00,91795,2025-12-03 01:00:00+00:00,SELL,4193.67,4213.063050376378,4213.063050376378,4154.883899247246,0.1,-194.63050376377686,-1939.3050376377687,-1.0,SL,2025Q4,2025,8,2025-12-02 20:00:00+00:00,2025Q4,2025
3333,91850,2025-12-04 05:30:00+00:00,91854,2025-12-04 07:30:00+00:00,BUY,4193.4,4178.927006604733,4178.927006604733,4222.345986790534,0.1,-145.4299339526671,-1447.2993395266712,-1.0,SL,2025Q4,2025,4,2025-12-04 05:30:00+00:00,2025Q4,2025
3334,91900,2025-12-05 07:30:00+00:00,91903,2025-12-05 09:00:00+00:00,SELL,4219.37,4230.062756729098,4230.062756729098,4197.984486541805,0.1,-107.6275672909771,-1069.275672909771,-1.0,SL,2025Q4,2025,3,2025-12-05 07:30:00+00:00,2025Q4,2025
3335,91916,2025-12-05 15:30:00+00:00,91918,2025-12-05 16:30:00+00:00,SELL,4232.84,4242.809930438744,4242.809930438744,4212.900139122511,0.1,-100.39930438744086,-996.9930438744086,-1.0,SL,2025Q4,2025,2,2025-12-05 15:30:00+00:00,2025Q4,2025
3336,91992,2025-12-09 07:30:00+00:00,91993,2025-12-09 08:00:00+00:00,BUY,4185.57,4175.7528460949525,4175.7528460949525,4205.204307810094,0.1,-98.87153905047235,-981.7153905047235,-1.0,SL,2025Q4,2025,1,2025-12-09 07:30:00+00:00,2025Q4,2025
3337,91994,2025-12-09 08:30:00+00:00,91999,2025-12-09 11:00:00+00:00,BUY,4178.74,4199.325449081153,4168.4472754594235,4199.325449081153,0.1,205.15449081153457,2058.5449081153456,1.9797350591365412,TP,2025Q4,2025,5,2025-12-09 08:30:00+00:00,2025Q4,2025
3338,92000,2025-12-09 11:30:00+00:00,92013,2025-12-09 18:00:00+00:00,SELL,4206.97,4218.993302628074,4218.993302628074,4182.923394743853,0.1,-120.93302628073907,-1202.3302628073907,-1.0,SL,2025Q4,2025,13,2025-12-09 11:30:00+00:00,2025Q4,2025
3339,92014,2025-12-09 18:30:00+00:00,92066,2025-12-10 21:30:00+00:00,SELL,4213.29,4183.956630601375,4227.956684699312,4183.956630601375,0.1,292.6336939862511,2933.336939862511,1.985749847792503,TP,2025Q4,2025,52,2025-12-09 18:30:00+00:00,2025Q4,2025
3340,92107,2025-12-11 19:00:00+00:00,92135,2025-12-12 10:00:00+00:00,SELL,4273.42,4291.434393177681,4291.434393177681,4237.391213644638,0.1,-180.84393177681085,-1801.4393177681086,-1.0,SL,2025Q4,2025,28,2025-12-11 19:00:00+00:00,2025Q4,2025
3341,92136,2025-12-12 10:30:00+00:00,92136,2025-12-12 10:30:00+00:00,SELL,4294.27,4305.536177365338,4305.536177365338,4271.737645269326,0.1,-113.36177365337171,-1126.617736533717,-1.0,SL,2025Q4,2025,0,2025-12-12 10:30:00+00:00,2025Q4,2025
3342,92137,2025-12-12 11:00:00+00:00,92138,2025-12-12 11:30:00+00:00,SELL,4308.01,4320.104307553527,4320.104307553527,4283.821384892946,0.1,-121.6430755352696,-1209.430755352696,-1.0,SL,2025Q4,2025,1,2025-12-12 11:00:00+00:00,2025Q4,2025
3343,92139,2025-12-12 12:00:00+00:00,92140,2025-12-12 12:30:00+00:00,SELL,4318.13,4331.010525390541,4331.010525390541,4292.368949218918,0.1,-129.5052539054115,-1288.0525390541152,-1.0,SL,2025Q4,2025,1,2025-12-12 12:00:00+00:00,2025Q4,2025
3344,92153,2025-12-12 19:00:00+00:00,92176,2025-12-15 07:30:00+00:00,BUY,4281.76,4333.907422566215,4255.686288716893,4333.907422566215,0.1,520.7742256621502,5214.742256621503,1.9919674755536452,TP,2025Q4,2025,23,2025-12-12 19:00:00+00:00,2025Q4,2025
3345,92194,2025-12-15 16:30:00+00:00,92195,2025-12-15 17:00:00+00:00,BUY,4325.14,4312.066038718731,4312.066038718731,4351.287922562539,0.1,-131.43961281269475,-1307.3961281269476,-1.0,SL,2025Q4,2025,1,2025-12-15 16:30:00+00:00,2025Q4,2025
3346,92196,2025-12-15 17:30:00+00:00,92197,2025-12-15 18:00:00+00:00,BUY,4314.4,4299.665870119721,4299.665870119721,4343.868259760557,0.1,-148.04129880278487,-1473.4129880278488,-1.0,SL,2025Q4,2025,1,2025-12-15 17:30:00+00:00,2025Q4,2025
3347,92237,2025-12-16 15:00:00+00:00,92238,2025-12-16 15:30:00+00:00,SELL,4294.38,4307.813631977303,4307.813631977303,4267.512736045395,0.1,-135.03631977302865,-1343.3631977302866,-1.0,SL,2025Q4,2025,1,2025-12-16 15:00:00+00:00,2025Q4,2025
3348,92239,2025-12-16 16:00:00+00:00,92239,2025-12-16 16:00:00+00:00,SELL,4313.0,4327.163845939613,4327.163845939613,4284.672308120775,0.1,-142.33845939612655,-1416.3845939612656,-1.0,SL,2025Q4,2025,0,2025-12-16 16:00:00+00:00,2025Q4,2025
3349,92240,2025-12-16 16:30:00+00:00,92244,2025-12-16 18:30:00+00:00,SELL,4325.46,4295.045714683576,4340.667142658212,4295.045714683576,0.1,303.4428531642396,3041.4285316423957,1.9862539740122012,TP,2025Q4,2025,4,2025-12-16 16:30:00+00:00,2025Q4,2025
3350,92245,2025-12-16 19:00:00+00:00,92267,2025-12-17 07:00:00+00:00,BUY,4300.65,4336.515823518457,4282.717088240771,4336.515823518457,0.1,357.95823518457547,3586.5823518457546,1.9883352202794449,TP,2025Q4,2025,22,2025-12-16 19:00:00+00:00,2025Q4,2025
3351,92273,2025-12-17 10:00:00+00:00,92285,2025-12-17 16:00:00+00:00,BUY,4317.95,4344.670613355103,4304.589693322448,4344.670613355103,0.1,266.50613355103525,2672.0613355103524,1.9843637226578075,TP,2025Q4,2025,12,2025-12-17 10:00:00+00:00,2025Q4,2025
3352,92322,2025-12-18 11:30:00+00:00,92332,2025-12-18 16:30:00+00:00,BUY,4324.71,4314.487956839521,4314.487956839521,4345.154086320959,0.1,-102.92043160479189,-1022.2043160479188,-1.0,SL,2025Q4,2025,10,2025-12-18 11:30:00+00:00,2025Q4,2025
3353,92396,2025-12-22 02:30:00+00:00,92398,2025-12-22 03:30:00+00:00,SELL,4363.09,4374.783365305143,4374.783365305143,4339.703269389714,0.1,-117.63365305142834,-1169.3365305142834,-1.0,SL,2025Q4,2025,2,2025-12-22 02:30:00+00:00,2025Q4,2025
3354,92399,2025-12-22 04:00:00+00:00,92403,2025-12-22 06:00:00+00:00,SELL,4382.86,4395.5793726586735,4395.5793726586735,4357.421254682653,0.1,-127.8937265867382,-1271.937265867382,-1.0,SL,2025Q4,2025,4,2025-12-22 04:00:00+00:00,2025Q4,2025
3355,92404,2025-12-22 06:30:00+00:00,92406,2025-12-22 07:30:00+00:00,SELL,4394.68,4406.736112013516,4406.736112013516,4370.56777597297,0.1,-121.26112013515304,-1205.6112013515303,-1.0,SL,2025Q4,2025,2,2025-12-22 06:30:00+00:00,2025Q4,2025
3356,92424,2025-12-22 16:30:00+00:00,92427,2025-12-22 18:00:00+00:00,SELL,4426.55,4438.247582615471,4438.247582615471,4403.154834769058,0.1,-117.6758261547122,-1169.758261547122,-1.0,SL,2025Q4,2025,3,2025-12-22 16:30:00+00:00,2025Q4,2025
3357,92443,2025-12-23 03:00:00+00:00,92443,2025-12-23 03:00:00+00:00,SELL,4470.41,4483.118155200347,4483.118155200347,4444.993689599306,0.1,-127.78155200347392,-1270.8155200347392,-1.0,SL,2025Q4,2025,0,2025-12-23 03:00:00+00:00,2025Q4,2025
3358,92444,2025-12-23 03:30:00+00:00,92444,2025-12-23 03:30:00+00:00,SELL,4477.02,4490.656858400323,4490.656858400323,4449.746283199355,0.1,-137.06858400322125,-1363.6858400322126,-1.0,SL,2025Q4,2025,0,2025-12-23 03:30:00+00:00,2025Q4,2025
3359,92445,2025-12-23 04:00:00+00:00,92469,2025-12-23 16:00:00+00:00,SELL,4486.52,4458.239405827973,4500.660297086014,4458.239405827973,0.1,282.10594172027123,2828.059417202712,1.9852219838382767,TP,2025Q4,2025,24,2025-12-23 04:00:00+00:00,2025Q4,2025
3360,92472,2025-12-23 17:30:00+00:00,92475,2025-12-23 19:00:00+00:00,BUY,4441.72,4476.7088616842,4424.2255691579,4476.7088616842,0.1,349.1886168419995,3498.8861684199946,1.9880440190810709,TP,2025Q4,2025,3,2025-12-23 17:30:00+00:00,2025Q4,2025
3361,92476,2025-12-23 19:30:00+00:00,92482,2025-12-23 22:30:00+00:00,SELL,4477.94,4496.368955494617,4496.368955494617,4441.082089010764,0.1,-184.98955494617184,-1842.8955494617185,-1.0,SL,2025Q4,2025,6,2025-12-23 19:30:00+00:00,2025Q4,2025
3362,92497,2025-12-24 07:00:00+00:00,92518,2025-12-24 17:30:00+00:00,SELL,4498.94,4460.48036702348,4518.16981648826,4460.48036702348,0.1,383.8963297651997,3845.963297651997,1.989119067524365,TP,2025Q4,2025,21,2025-12-24 07:00:00+00:00,2025Q4,2025
3363,92523,2025-12-26 08:00:00+00:00,92538,2025-12-26 15:30:00+00:00,SELL,4509.87,4528.300317005387,4528.300317005387,4473.009365989225,0.1,-185.00317005387222,-1843.0317005387224,-1.0,SL,2025Q4,2025,15,2025-12-26 08:00:00+00:00,2025Q4,2025
3364,92571,2025-12-29 09:00:00+00:00,92571,2025-12-29 09:00:00+00:00,BUY,4475.2,4452.480319693781,4452.480319693781,4520.639360612438,0.1,-227.89680306218833,-2271.9680306218834,-1.0,SL,2025Q4,2025,0,2025-12-29 09:00:00+00:00,2025Q4,2025
3365,92572,2025-12-29 09:30:00+00:00,92580,2025-12-29 13:30:00+00:00,BUY,4471.59,4446.551368287082,4446.551368287082,4521.667263425836,0.1,-251.08631712917776,-2503.8631712917777,-1.0,SL,2025Q4,2025,8,2025-12-29 09:30:00+00:00,2025Q4,2025
3366,92587,2025-12-29 17:00:00+00:00,92587,2025-12-29 17:00:00+00:00,BUY,4360.37,4329.4065972093,4329.4065972093,4422.296805581399,0.1,-310.33402790699546,-3096.3402790699547,-1.0,SL,2025Q4,2025,0,2025-12-29 17:00:00+00:00,2025Q4,2025
3367,92588,2025-12-29 17:30:00+00:00,92624,2025-12-30 12:30:00+00:00,BUY,4319.48,4389.30274803987,4284.568625980064,4389.30274803987,0.1,697.5274803987002,6982.274803987002,1.9939968052746804,TP,2025Q4,2025,36,2025-12-29 17:30:00+00:00,2025Q4,2025
3368,92706,2026-01-02 18:30:00+00:00,92717,2026-01-05 01:00:00+00:00,BUY,4321.72,4367.542408176648,4298.8087959116765,4367.542408176648,0.1,457.52408176647515,4582.240817664751,1.9908620975997209,TP,2026Q1,2026,11,2026-01-02 18:30:00+00:00,2026Q1,2026
3369,92720,2026-01-05 02:30:00+00:00,92721,2026-01-05 03:00:00+00:00,SELL,4386.91,4408.784664461623,4408.784664461623,4343.160671076755,0.1,-219.44664461623069,-2187.466446162307,-1.0,SL,2026Q1,2026,1,2026-01-05 02:30:00+00:00,2026Q1,2026
3370,92722,2026-01-05 03:30:00+00:00,92731,2026-01-05 08:00:00+00:00,SELL,4395.92,4418.810807622522,4418.810807622522,4350.138384754957,0.1,-229.60807622521605,-2289.0807622521606,-1.0,SL,2026Q1,2026,9,2026-01-05 03:30:00+00:00,2026Q1,2026
3371,92750,2026-01-05 17:30:00+00:00,92771,2026-01-06 05:00:00+00:00,SELL,4444.72,4465.730111937583,4465.730111937583,4402.699776124834,0.1,-210.80111937583132,-2101.0111937583133,-1.0,SL,2026Q1,2026,21,2026-01-05 17:30:00+00:00,2026Q1,2026
3372,92789,2026-01-06 14:00:00+00:00,92794,2026-01-06 16:30:00+00:00,SELL,4463.14,4479.356259120514,4479.356259120514,4430.707481758973,0.1,-162.86259120513313,-1621.6259120513314,-1.0,SL,2026Q1,2026,5,2026-01-06 14:00:00+00:00,2026Q1,2026
3373,92829,2026-01-07 11:00:00+00:00,92837,2026-01-07 15:00:00+00:00,SELL,4467.99,4434.904531100727,4484.532734449636,4434.904531100727,0.1,330.1546889927311,3308.546889927311,1.9873590948776894,TP,2026Q1,2026,8,2026-01-07 11:00:00+00:00,2026Q1,2026
3374,92868,2026-01-08 07:30:00+00:00,92881,2026-01-08 14:00:00+00:00,BUY,4426.21,4411.641512410361,4411.641512410361,4455.346975179277,0.1,-146.38487589638606,-1456.8487589638607,-1.0,SL,2026Q1,2026,13,2026-01-08 07:30:00+00:00,2026Q1,2026
3375,92889,2026-01-08 18:00:00+00:00,92897,2026-01-08 22:00:00+00:00,SELL,4454.06,4472.387271077617,4472.387271077617,4417.405457844768,0.1,-183.97271077616386,-1832.7271077616388,-1.0,SL,2026Q1,2026,8,2026-01-08 18:00:00+00:00,2026Q1,2026
3376,92906,2026-01-09 03:30:00+00:00,92930,2026-01-09 15:30:00+00:00,BUY,4457.41,4488.260161521182,4441.984919239409,4488.260161521182,0.1,307.801615211826,3085.01615211826,1.98644731168268,TP,2026Q1,2026,24,2026-01-09 03:30:00+00:00,2026Q1,2026
3377,92951,2026-01-12 03:00:00+00:00,92976,2026-01-12 15:30:00+00:00,SELL,4588.66,4611.3099733312,4611.3099733312,4543.360053337599,0.1,-227.1997333120027,-2264.997333120027,-1.0,SL,2026Q1,2026,25,2026-01-12 03:00:00+00:00,2026Q1,2026
3378,92999,2026-01-13 04:00:00+00:00,93022,2026-01-13 15:30:00+00:00,BUY,4577.74,4616.744855967127,4558.237572016436,4616.744855967127,0.1,389.3485596712679,3900.4855967126787,1.9892706208868747,TP,2026Q1,2026,23,2026-01-13 04:00:00+00:00,2026Q1,2026
3379,93024,2026-01-13 16:30:00+00:00,93031,2026-01-13 20:00:00+00:00,SELL,4618.08,4584.107123087137,4635.066438456432,4584.107123087137,0.1,339.02876912863286,3397.2876912863285,1.9876879337655153,TP,2026Q1,2026,7,2026-01-13 16:30:00+00:00,2026Q1,2026
3380,93080,2026-01-14 21:30:00+00:00,93090,2026-01-15 03:30:00+00:00,SELL,4634.84,4596.979122155873,4653.770438922064,4596.979122155873,0.1,377.90877844127573,3786.087784412757,1.9889476237437314,TP,2026Q1,2026,10,2026-01-14 21:30:00+00:00,2026Q1,2026
3381,93115,2026-01-15 16:00:00+00:00,93119,2026-01-15 18:00:00+00:00,BUY,4588.39,4622.604437026804,4571.282781486599,4622.604437026804,0.1,341.44437026803354,3421.4437026803353,1.9877745049446653,TP,2026Q1,2026,4,2026-01-15 16:00:00+00:00,2026Q1,2026
3382,93145,2026-01-16 08:00:00+00:00,93159,2026-01-16 15:00:00+00:00,SELL,4611.28,4583.99713954561,4624.921430227195,4583.99713954561,0.1,272.12860454390176,2728.2860454390175,1.984684311080584,TP,2026Q1,2026,14,2026-01-16 08:00:00+00:00,2026Q1,2026
3383,93220,2026-01-20 02:00:00+00:00,93229,2026-01-20 06:30:00+00:00,BUY,4665.45,4689.05091131909,4653.649544340455,4689.05091131909,0.1,235.30911319090302,2360.09113190903,1.9823090194662294,TP,2026Q1,2026,9,2026-01-20 02:00:00+00:00,2026Q1,2026
3384,93230,2026-01-20 07:00:00+00:00,93231,2026-01-20 07:30:00+00:00,SELL,4695.01,4707.937024152474,4707.937024152474,4669.155951695054,0.1,-129.97024152473676,-1292.7024152473678,-1.0,SL,2026Q1,2026,1,2026-01-20 07:00:00+00:00,2026Q1,2026
3385,93232,2026-01-20 08:00:00+00:00,93237,2026-01-20 10:30:00+00:00,SELL,4714.38,4728.602714702898,4728.602714702898,4685.934570594204,0.1,-142.92714702897973,-1422.2714702897974,-1.0,SL,2026Q1,2026,5,2026-01-20 08:00:00+00:00,2026Q1,2026
3386,93255,2026-01-20 19:30:00+00:00,93265,2026-01-21 01:30:00+00:00,SELL,4754.87,4774.58808542907,4774.58808542907,4715.433829141861,0.1,-197.88085429070014,-1971.8085429070015,-1.0,SL,2026Q1,2026,10,2026-01-20 19:30:00+00:00,2026Q1,2026
3387,93269,2026-01-21 03:30:00+00:00,93272,2026-01-21 05:00:00+00:00,SELL,4827.71,4848.309791692303,4848.309791692303,4786.510416615393,0.1,-206.6979169230337,-2059.979169230337,-1.0,SL,2026Q1,2026,3,2026-01-21 03:30:00+00:00,2026Q1,2026
3388,93277,2026-01-21 07:30:00+00:00,93296,2026-01-21 17:00:00+00:00,SELL,4868.67,4819.3044876666545,4893.352756166673,4819.3044876666545,0.1,492.9551233334558,4936.551233334558,1.99151609628492,TP,2026Q1,2026,19,2026-01-21 07:30:00+00:00,2026Q1,2026
3389,93327,2026-01-22 09:30:00+00:00,93343,2026-01-22 17:30:00+00:00,SELL,4836.86,4863.400853404709,4863.400853404709,4783.778293190581,0.1,-266.10853404709195,-2654.0853404709196,-1.0,SL,2026Q1,2026,16,2026-01-22 09:30:00+00:00,2026Q1,2026
3390,93344,2026-01-22 18:00:00+00:00,93347,2026-01-22 19:30:00+00:00,SELL,4871.7,4895.345861673107,4895.345861673107,4824.408276653785,0.1,-237.1586167310699,-2364.5861673106992,-1.0,SL,2026Q1,2026,3,2026-01-22 18:00:00+00:00,2026Q1,2026
3391,93348,2026-01-22 20:00:00+00:00,93352,2026-01-22 22:00:00+00:00,SELL,4904.33,4928.358138282112,4928.358138282112,4856.2737234357755,0.1,-240.98138282112194,-2402.8138282112195,-1.0,SL,2026Q1,2026,4,2026-01-22 20:00:00+00:00,2026Q1,2026
3392,93358,2026-01-23 02:00:00+00:00,93374,2026-01-23 10:00:00+00:00,SELL,4958.98,4909.09835775414,4983.920821122929,4909.09835775414,0.1,498.1164224585944,4988.164224585944,1.991603634324242,TP,2026Q1,2026,16,2026-01-23 02:00:00+00:00,2026Q1,2026
3393,93391,2026-01-23 18:30:00+00:00,93402,2026-01-26 01:00:00+00:00,SELL,4985.28,5010.972264067873,5010.972264067873,4933.895471864253,0.1,-257.6226406787311,-2569.226406787311,-1.0,SL,2026Q1,2026,11,2026-01-23 18:30:00+00:00,2026Q1,2026
3394,93403,2026-01-26 01:30:00+00:00,93404,2026-01-26 02:00:00+00:00,SELL,5017.88,5043.508418950477,5043.508418950477,4966.623162099047,0.1,-256.9841895047677,-2562.841895047677,-1.0,SL,2026Q1,2026,1,2026-01-26 01:30:00+00:00,2026Q1,2026
3395,93405,2026-01-26 02:30:00+00:00,93406,2026-01-26 03:00:00+00:00,SELL,5042.8,5068.620116339952,5068.620116339952,4991.159767320097,0.1,-258.9011633995171,-2582.011633995171,-1.0,SL,2026Q1,2026,1,2026-01-26 02:30:00+00:00,2026Q1,2026
3396,93419,2026-01-26 09:30:00+00:00,93442,2026-01-26 21:00:00+00:00,SELL,5095.27,5037.118291964271,5124.345854017865,5037.118291964271,0.1,580.8170803572982,5815.170803572983,1.992794858580185,TP,2026Q1,2026,23,2026-01-26 09:30:00+00:00,2026Q1,2026
3397,93480,2026-01-27 17:00:00+00:00,93490,2026-01-27 22:00:00+00:00,BUY,5054.47,5108.65070498041,5027.379647509795,5108.65070498041,0.1,541.1070498041015,5418.0704980410155,1.992268141583371,TP,2026Q1,2026,10,2026-01-27 17:00:00+00:00,2026Q1,2026
3398,93501,2026-01-28 04:30:00+00:00,93506,2026-01-28 07:00:00+00:00,SELL,5218.06,5251.199286786776,5251.199286786776,5151.78142642645,0.1,-332.092867867753,-3313.92867867753,-1.0,SL,2026Q1,2026,5,2026-01-28 04:30:00+00:00,2026Q1,2026
3399,93513,2026-01-28 10:30:00+00:00,93518,2026-01-28 13:00:00+00:00,SELL,5299.35,5242.315879716161,5327.86706014192,5242.315879716161,0.1,569.64120283839,5703.4120283839,1.9926540190226814,TP,2026Q1,2026,5,2026-01-28 10:30:00+00:00,2026Q1,2026
3400,93539,2026-01-28 23:30:00+00:00,93540,2026-01-29 01:00:00+00:00,SELL,5384.27,5426.030777325139,5426.030777325139,5300.748445349724,0.1,-418.30777325138405,-4176.077732513841,-1.0,SL,2026Q1,2026,1,2026-01-28 23:30:00+00:00,2026Q1,2026
3401,93541,2026-01-29 01:30:00+00:00,93541,2026-01-29 01:30:00+00:00,SELL,5490.26,5538.514981469125,5538.514981469125,5393.750037061752,0.1,-483.24981469124685,-4825.498146912469,-1.0,SL,2026Q1,2026,0,2026-01-29 01:30:00+00:00,2026Q1,2026
3402,93542,2026-01-29 02:00:00+00:00,93554,2026-01-29 08:00:00+00:00,SELL,5512.55,5569.589625649902,5569.589625649902,5398.470748700198,0.1,-571.0962564990161,-5703.962564990161,-1.0,SL,2026Q1,2026,12,2026-01-29 02:00:00+00:00,2026Q1,2026
3403,93592,2026-01-30 04:00:00+00:00,93592,2026-01-30 04:00:00+00:00,BUY,5301.25,5205.840788488903,5205.840788488903,5492.068423022195,0.1,-954.7921151109706,-9540.921151109706,-1.0,SL,2026Q1,2026,0,2026-01-30 04:00:00+00:00,2026Q1,2026
3404,93593,2026-01-30 04:30:00+00:00,93605,2026-01-30 10:30:00+00:00,BUY,5171.9,5061.858946453981,5061.858946453981,5391.982107092038,0.1,-1101.110535460187,-11004.10535460187,-1.0,SL,2026Q1,2026,12,2026-01-30 04:30:00+00:00,2026Q1,2026
3405,93608,2026-01-30 12:00:00+00:00,93622,2026-01-30 19:00:00+00:00,BUY,5012.94,4904.52940271711,4904.52940271711,5229.761194565777,0.1,-1084.805972828893,-10841.059728288928,-1.0,SL,2026Q1,2026,14,2026-01-30 12:00:00+00:00,2026Q1,2026
3406,93624,2026-01-30 20:00:00+00:00,93624,2026-01-30 20:00:00+00:00,BUY,4849.66,4739.3091130474995,4739.3091130474995,5070.361773905,0.1,-1104.2088695250034,-11035.088695250033,-1.0,SL,2026Q1,2026,0,2026-01-30 20:00:00+00:00,2026Q1,2026
3407,93625,2026-01-30 20:30:00+00:00,93636,2026-02-02 03:00:00+00:00,BUY,4740.98,4617.508104972678,4617.508104972678,4987.923790054642,0.1,-1235.4189502732181,-12347.18950273218,-1.0,SL,2026Q1,2026,11,2026-01-30 20:30:00+00:00,2026Q1,2026
3408,93651,2026-02-02 10:30:00+00:00,93658,2026-02-02 14:00:00+00:00,SELL,4645.71,4787.460431042191,4787.460431042191,4362.209137915617,0.1,-1418.2043104219094,-14175.043104219094,-1.0,SL,2026Q1,2026,7,2026-02-02 10:30:00+00:00,2026Q1,2026
3409,93696,2026-02-03 10:00:00+00:00,93713,2026-02-03 18:30:00+00:00,SELL,4917.49,4988.483901415395,4988.483901415395,4775.5021971692095,0.1,-710.6390141539516,-7099.390141539516,-1.0,SL,2026Q1,2026,17,2026-02-03 10:00:00+00:00,2026Q1,2026
3410,93717,2026-02-03 20:30:00+00:00,93728,2026-02-04 03:00:00+00:00,BUY,4908.91,5031.376417242374,4847.676791378813,5031.376417242374,0.1,1223.9641724237451,12246.641724237452,1.9965744044280345,TP,2026Q1,2026,11,2026-02-03 20:30:00+00:00,2026Q1,2026
3411,93729,2026-02-04 03:30:00+00:00,93757,2026-02-04 17:30:00+00:00,SELL,5037.22,4910.117613682711,5100.771193158645,4910.117613682711,0.1,1270.3238631728952,12710.238631728953,1.9966992131147956,TP,2026Q1,2026,28,2026-02-04 03:30:00+00:00,2026Q1,2026
3412,93758,2026-02-04 18:00:00+00:00,93759,2026-02-04 18:30:00+00:00,BUY,4920.57,4866.564296776086,4866.564296776086,5028.581406447828,0.1,-540.7570322391377,-5400.570322391377,-1.0,SL,2026Q1,2026,1,2026-02-04 18:00:00+00:00,2026Q1,2026
3413,93771,2026-02-05 01:30:00+00:00,93776,2026-02-05 04:00:00+00:00,SELL,5019.29,4908.149306498189,5074.860346750906,4908.149306498189,0.1,1110.7069350181125,11114.069350181126,1.996225760401168,TP,2026Q1,2026,5,2026-02-05 01:30:00+00:00,2026Q1,2026
3414,93817,2026-02-06 01:30:00+00:00,93818,2026-02-06 02:00:00+00:00,BUY,4751.94,4693.885567579222,4693.885567579222,4868.048864841555,0.1,-581.2443242077763,-5805.443242077763,-1.0,SL,2026Q1,2026,1,2026-02-06 01:30:00+00:00,2026Q1,2026
3415,93864,2026-02-09 02:00:00+00:00,93896,2026-02-09 18:00:00+00:00,SELL,5035.86,5075.7670775696815,5075.7670775696815,4956.045844860636,0.1,-399.7707756968186,-3990.707756968186,-1.0,SL,2026Q1,2026,32,2026-02-09 02:00:00+00:00,2026Q1,2026
3416,93943,2026-02-10 18:30:00+00:00,93977,2026-02-11 12:30:00+00:00,BUY,5010.41,5078.307460419791,4976.461269790105,5078.307460419791,0.1,678.2746041979105,6789.746041979106,1.9938269300851796,TP,2026Q1,2026,34,2026-02-10 18:30:00+00:00,2026Q1,2026
3417,93978,2026-02-11 13:00:00+00:00,93979,2026-02-11 13:30:00+00:00,SELL,5092.85,5116.269490800084,5116.269490800084,5046.011018399832,0.1,-234.8949080008362,-2341.949080008362,-1.0,SL,2026Q1,2026,1,2026-02-11 13:00:00+00:00,2026Q1,2026
3418,93980,2026-02-11 14:00:00+00:00,93981,2026-02-11 14:30:00+00:00,SELL,5111.7,5062.904755661079,5136.09762216946,5062.904755661079,0.1,487.25244338920385,4879.524433892038,1.9914172289180552,TP,2026Q1,2026,1,2026-02-11 14:00:00+00:00,2026Q1,2026
3419,93984,2026-02-11 16:00:00+00:00,94034,2026-02-12 18:00:00+00:00,BUY,5065.96,5030.988640884477,5030.988640884477,5135.902718231047,0.1,-350.41359115523227,-3497.135911552323,-1.0,SL,2026Q1,2026,50,2026-02-11 16:00:00+00:00,2026Q1,2026
3420,94054,2026-02-13 05:00:00+00:00,94080,2026-02-13 18:00:00+00:00,SELL,4988.28,5029.806038688745,5029.806038688745,4905.22792262251,0.1,-415.96038688744846,-4152.603868874485,-1.0,SL,2026Q1,2026,26,2026-02-13 05:00:00+00:00,2026Q1,2026
