id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
3812,81972,2025-02-04 16:00:00+00:00,81973,2025-02-04 16:30:00+00:00,SELL,2831.41,2839.6249914195364,2839.6249914195364,2814.9800171609263,0.1,-82.84991419536546,-821.4991419536545,-1.0,SL,2025Q1,2025,1,2025-02-04 16:00:00+00:00,2025Q1,2025
3813,81976,2025-02-04 18:00:00+00:00,81979,2025-02-04 19:30:00+00:00,SELL,2835.69,2844.961710743789,2844.961710743789,2817.146578512423,0.1,-93.41710743788845,-927.1710743788844,-1.0,SL,2025Q1,2025,3,2025-02-04 18:00:00+00:00,2025Q1,2025
3814,81981,2025-02-04 20:30:00+00:00,81994,2025-02-05 04:00:00+00:00,SELL,2843.28,2851.62949138044,2851.62949138044,2826.581017239121,0.1,-84.19491380439759,-834.9491380439758,-1.0,SL,2025Q1,2025,13,2025-02-04 20:30:00+00:00,2025Q1,2025
3815,81998,2025-02-05 06:00:00+00:00,82001,2025-02-05 07:30:00+00:00,SELL,2852.28,2858.911004441797,2858.911004441797,2839.0179911164064,0.1,-67.01004441796904,-663.1004441796904,-1.0,SL,2025Q1,2025,3,2025-02-05 06:00:00+00:00,2025Q1,2025
3816,82004,2025-02-05 09:00:00+00:00,82006,2025-02-05 10:00:00+00:00,SELL,2859.11,2865.5142851842006,2865.5142851842006,2846.3014296315987,0.1,-64.7428518420049,-640.4285184200489,-1.0,SL,2025Q1,2025,2,2025-02-05 09:00:00+00:00,2025Q1,2025
3817,82012,2025-02-05 13:00:00+00:00,82020,2025-02-05 17:00:00+00:00,SELL,2867.79,2874.8470123268467,2874.8470123268467,2853.675975346306,0.1,-71.27012326846689,-705.7012326846689,-1.0,SL,2025Q1,2025,8,2025-02-05 13:00:00+00:00,2025Q1,2025
3818,82023,2025-02-05 18:30:00+00:00,82052,2025-02-06 10:00:00+00:00,SELL,2869.13,2850.0832331101474,2878.6533834449265,2850.0832331101474,0.1,189.76766889852735,1904.6766889852734,1.9781099128158939,TP,2025Q1,2025,29,2025-02-05 18:30:00+00:00,2025Q1,2025
3819,82067,2025-02-06 17:30:00+00:00,82085,2025-02-07 03:30:00+00:00,BUY,2844.91,2865.274028708979,2834.72798564551,2865.274028708979,0.1,202.94028708979278,2036.4028708979276,1.979516220643211,TP,2025Q1,2025,18,2025-02-06 17:30:00+00:00,2025Q1,2025
3820,82089,2025-02-07 05:30:00+00:00,82109,2025-02-07 15:30:00+00:00,SELL,2867.48,2855.2463127336077,2873.596843633196,2855.2463127336077,0.1,121.6368726639228,1223.368726639228,1.9660570054053448,TP,2025Q1,2025,20,2025-02-07 05:30:00+00:00,2025Q1,2025
3821,82114,2025-02-07 18:00:00+00:00,82115,2025-02-07 18:30:00+00:00,SELL,2880.35,2861.3581486935436,2889.8459256532283,2861.3581486935436,0.1,189.21851306456284,1899.1851306456283,1.9780470800617624,TP,2025Q1,2025,1,2025-02-07 18:00:00+00:00,2025Q1,2025
3822,82139,2025-02-10 07:30:00+00:00,82141,2025-02-10 08:30:00+00:00,SELL,2878.93,2886.0249701845887,2886.0249701845887,2864.740059630822,0.1,-71.64970184588874,-709.4970184588874,-1.0,SL,2025Q1,2025,2,2025-02-10 07:30:00+00:00,2025Q1,2025
3823,82145,2025-02-10 10:30:00+00:00,82147,2025-02-10 11:30:00+00:00,SELL,2894.92,2902.4005753085853,2902.4005753085853,2879.958849382829,0.1,-75.5057530858523,-748.057530858523,-1.0,SL,2025Q1,2025,2,2025-02-10 10:30:00+00:00,2025Q1,2025
3824,82149,2025-02-10 12:30:00+00:00,82154,2025-02-10 15:00:00+00:00,SELL,2901.95,2909.283438967839,2909.283438967839,2887.2831220643216,0.1,-74.03438967839357,-733.3438967839356,-1.0,SL,2025Q1,2025,5,2025-02-10 12:30:00+00:00,2025Q1,2025
3825,82156,2025-02-10 16:00:00+00:00,82157,2025-02-10 16:30:00+00:00,SELL,2900.96,2908.61181054063,2908.61181054063,2885.6563789187408,0.1,-77.21810540629868,-765.1810540629867,-1.0,SL,2025Q1,2025,1,2025-02-10 16:00:00+00:00,2025Q1,2025
3826,82159,2025-02-10 17:30:00+00:00,82173,2025-02-11 01:30:00+00:00,SELL,2908.23,2916.6277652178437,2916.6277652178437,2891.434469564312,0.1,-84.67765217843699,-839.7765217843698,-1.0,SL,2025Q1,2025,14,2025-02-10 17:30:00+00:00,2025Q1,2025
3827,82180,2025-02-11 05:00:00+00:00,82199,2025-02-11 14:30:00+00:00,SELL,2918.97,2894.158477214397,2931.375761392801,2894.158477214397,0.1,247.41522785602848,2481.1522785602847,1.9831673600201492,TP,2025Q1,2025,19,2025-02-11 05:00:00+00:00,2025Q1,2025
3828,82201,2025-02-11 15:30:00+00:00,82244,2025-02-12 14:00:00+00:00,BUY,2889.95,2878.9328713521218,2878.9328713521218,2911.984257295756,0.1,-110.87128647878053,-1101.7128647878053,-1.0,SL,2025Q1,2025,43,2025-02-11 15:30:00+00:00,2025Q1,2025
3829,82245,2025-02-12 14:30:00+00:00,82246,2025-02-12 15:00:00+00:00,BUY,2882.86,2874.8694290503263,2874.8694290503263,2898.841141899348,0.1,-80.60570949673838,-799.0570949673838,-1.0,SL,2025Q1,2025,1,2025-02-12 14:30:00+00:00,2025Q1,2025
3830,82278,2025-02-13 08:00:00+00:00,82303,2025-02-13 20:30:00+00:00,SELL,2917.9,2925.272515803062,2925.272515803062,2903.154968393876,0.1,-74.42515803062015,-737.2515803062015,-1.0,SL,2025Q1,2025,25,2025-02-13 08:00:00+00:00,2025Q1,2025
3831,82307,2025-02-13 22:30:00+00:00,82314,2025-02-14 03:00:00+00:00,SELL,2925.86,2933.560390901763,2933.560390901763,2910.4592181964745,0.1,-77.70390901763058,-770.0390901763058,-1.0,SL,2025Q1,2025,7,2025-02-13 22:30:00+00:00,2025Q1,2025
3832,82316,2025-02-14 04:00:00+00:00,82325,2025-02-14 08:30:00+00:00,SELL,2929.68,2935.993505877067,2935.993505877067,2917.0529882458654,0.1,-63.835058770672006,-631.35058770672,-1.0,SL,2025Q1,2025,9,2025-02-14 04:00:00+00:00,2025Q1,2025
3833,82327,2025-02-14 09:30:00+00:00,82328,2025-02-14 10:00:00+00:00,SELL,2932.14,2938.097032008426,2938.097032008426,2920.225935983148,0.1,-60.27032008426268,-595.7032008426268,-1.0,SL,2025Q1,2025,1,2025-02-14 09:30:00+00:00,2025Q1,2025
3834,82330,2025-02-14 11:00:00+00:00,82339,2025-02-14 15:30:00+00:00,SELL,2934.99,2922.366826295545,2941.3015868522275,2922.366826295545,0.1,125.53173704454984,1262.3173704454985,1.9670928242671888,TP,2025Q1,2025,9,2025-02-14 11:00:00+00:00,2025Q1,2025
3835,82344,2025-02-14 18:00:00+00:00,82345,2025-02-14 18:30:00+00:00,BUY,2901.95,2890.134759502781,2890.134759502781,2925.5804809944375,0.1,-118.85240497218838,-1181.5240497218838,-1.0,SL,2025Q1,2025,1,2025-02-14 18:00:00+00:00,2025Q1,2025
3836,82346,2025-02-14 19:00:00+00:00,82348,2025-02-14 20:00:00+00:00,BUY,2895.98,2883.7887212039286,2883.7887212039286,2920.362557592143,0.1,-122.61278796071402,-1219.1278796071401,-1.0,SL,2025Q1,2025,2,2025-02-14 19:00:00+00:00,2025Q1,2025
3837,82353,2025-02-14 22:30:00+00:00,82365,2025-02-17 05:30:00+00:00,BUY,2882.44,2902.6701271187612,2872.3249364406192,2902.6701271187612,0.1,201.60127118761176,2023.0127118761175,1.9793815719679986,TP,2025Q1,2025,12,2025-02-14 22:30:00+00:00,2025Q1,2025
3838,82407,2025-02-18 06:00:00+00:00,82410,2025-02-18 07:30:00+00:00,SELL,2908.79,2915.052646582482,2915.052646582482,2896.264706835036,0.1,-63.32646582481921,-626.2646582481921,-1.0,SL,2025Q1,2025,3,2025-02-18 06:00:00+00:00,2025Q1,2025
3839,82411,2025-02-18 08:00:00+00:00,82424,2025-02-18 14:30:00+00:00,SELL,2910.59,2916.7072228769853,2916.7072228769853,2898.3555542460294,0.1,-61.87222876985125,-611.7222876985124,-1.0,SL,2025Q1,2025,13,2025-02-18 08:00:00+00:00,2025Q1,2025
3840,82426,2025-02-18 15:30:00+00:00,82427,2025-02-18 16:00:00+00:00,SELL,2917.08,2923.00680997333,2923.00680997333,2905.22638005334,0.1,-59.9680997332991,-592.680997332991,-1.0,SL,2025Q1,2025,1,2025-02-18 15:30:00+00:00,2025Q1,2025
3841,82430,2025-02-18 17:30:00+00:00,82432,2025-02-18 18:30:00+00:00,SELL,2926.35,2932.857726849445,2932.857726849445,2913.33454630111,0.1,-65.77726849445135,-650.7726849445135,-1.0,SL,2025Q1,2025,2,2025-02-18 17:30:00+00:00,2025Q1,2025
3842,82434,2025-02-18 19:30:00+00:00,82448,2025-02-19 03:30:00+00:00,SELL,2931.7,2938.3769030234016,2938.3769030234016,2918.3461939531962,0.1,-67.46903023401792,-667.6903023401792,-1.0,SL,2025Q1,2025,14,2025-02-18 19:30:00+00:00,2025Q1,2025
3843,82450,2025-02-19 04:30:00+00:00,82450,2025-02-19 04:30:00+00:00,SELL,2935.93,2924.314457056071,2941.737771471964,2924.314457056071,0.1,115.4554294392863,1161.554294392863,1.964272173390603,TP,2025Q1,2025,0,2025-02-19 04:30:00+00:00,2025Q1,2025
3844,82459,2025-02-19 09:00:00+00:00,82461,2025-02-19 10:00:00+00:00,SELL,2931.59,2937.5839278519247,2937.5839278519247,2919.6021442961505,0.1,-60.63927851924582,-599.3927851924582,-1.0,SL,2025Q1,2025,2,2025-02-19 09:00:00+00:00,2025Q1,2025
3845,82463,2025-02-19 11:00:00+00:00,82463,2025-02-19 11:00:00+00:00,SELL,2938.57,2944.698324744347,2944.698324744347,2926.313350511307,0.1,-61.98324744346628,-612.8324744346628,-1.0,SL,2025Q1,2025,0,2025-02-19 11:00:00+00:00,2025Q1,2025
3846,82465,2025-02-19 12:00:00+00:00,82469,2025-02-19 14:00:00+00:00,SELL,2945.32,2932.320695083729,2951.819652458136,2932.320695083729,0.1,129.29304916271286,1299.9304916271285,1.9680348387775153,TP,2025Q1,2025,4,2025-02-19 12:00:00+00:00,2025Q1,2025
3847,82499,2025-02-20 06:00:00+00:00,82504,2025-02-20 08:30:00+00:00,SELL,2941.84,2948.6775521182417,2948.6775521182417,2928.164895763517,0.1,-69.07552118241547,-683.7552118241547,-1.0,SL,2025Q1,2025,5,2025-02-20 06:00:00+00:00,2025Q1,2025
3848,82507,2025-02-20 10:00:00+00:00,82518,2025-02-20 15:30:00+00:00,SELL,2948.82,2935.7912912984657,2955.334354350767,2935.7912912984657,0.1,129.5870870153447,1302.870870153447,1.9681062122704436,TP,2025Q1,2025,11,2025-02-20 10:00:00+00:00,2025Q1,2025
3849,82555,2025-02-21 11:00:00+00:00,82574,2025-02-21 20:30:00+00:00,BUY,2923.35,2942.216054854334,2913.916972572833,2942.216054854334,0.1,187.96054854333926,1886.6054854333925,1.9779017790267912,TP,2025Q1,2025,19,2025-02-21 11:00:00+00:00,2025Q1,2025
3850,82602,2025-02-24 11:30:00+00:00,82610,2025-02-24 15:30:00+00:00,SELL,2946.14,2954.3707843335915,2954.3707843335915,2929.678431332816,0.1,-83.00784333591601,-823.07843335916,-1.0,SL,2025Q1,2025,8,2025-02-24 11:30:00+00:00,2025Q1,2025
3851,82628,2025-02-25 01:30:00+00:00,82637,2025-02-25 06:00:00+00:00,SELL,2951.16,2937.5565006381744,2957.961749680913,2937.5565006381744,0.1,135.3349936182547,1360.349936182547,1.9694400975367667,TP,2025Q1,2025,9,2025-02-25 01:30:00+00:00,2025Q1,2025
3852,82643,2025-02-25 09:00:00+00:00,82645,2025-02-25 10:00:00+00:00,BUY,2936.02,2929.73260680958,2929.73260680958,2948.59478638084,0.1,-63.57393190420062,-628.7393190420062,-1.0,SL,2025Q1,2025,2,2025-02-25 09:00:00+00:00,2025Q1,2025
3853,82646,2025-02-25 10:30:00+00:00,82654,2025-02-25 14:30:00+00:00,BUY,2934.85,2927.9160120847837,2927.9160120847837,2948.717975830432,0.1,-70.03987915216221,-693.3987915216221,-1.0,SL,2025Q1,2025,8,2025-02-25 10:30:00+00:00,2025Q1,2025
3854,82656,2025-02-25 15:30:00+00:00,82658,2025-02-25 16:30:00+00:00,BUY,2928.99,2944.2301523314873,2921.369923834256,2944.2301523314873,0.1,151.7015233148748,1524.015233148748,1.9726920780140687,TP,2025Q1,2025,2,2025-02-25 15:30:00+00:00,2025Q1,2025
3855,82663,2025-02-25 19:00:00+00:00,82675,2025-02-26 02:00:00+00:00,BUY,2896.59,2921.828697839083,2883.970651080459,2921.828697839083,0.1,251.68697839082762,2523.869783908276,1.9834506875544928,TP,2025Q1,2025,12,2025-02-25 19:00:00+00:00,2025Q1,2025
3856,82690,2025-02-26 09:30:00+00:00,82703,2025-02-26 16:00:00+00:00,BUY,2911.95,2902.8668531155386,2902.8668531155386,2930.1162937689223,0.1,-91.53146884461258,-908.3146884461257,-1.0,SL,2025Q1,2025,13,2025-02-26 09:30:00+00:00,2025Q1,2025
3857,82705,2025-02-26 17:00:00+00:00,82731,2025-02-27 07:00:00+00:00,BUY,2901.63,2891.7152456656827,2891.7152456656827,2921.4595086686354,0.1,-99.84754334317422,-991.4754334317422,-1.0,SL,2025Q1,2025,26,2025-02-26 17:00:00+00:00,2025Q1,2025
3858,82734,2025-02-27 08:30:00+00:00,82737,2025-02-27 10:00:00+00:00,BUY,2895.41,2887.7500094373977,2887.7500094373977,2910.7299811252037,0.1,-77.29990562602161,-765.9990562602161,-1.0,SL,2025Q1,2025,3,2025-02-27 08:30:00+00:00,2025Q1,2025
3859,82740,2025-02-27 11:30:00+00:00,82748,2025-02-27 15:30:00+00:00,BUY,2891.06,2881.456258425156,2881.456258425156,2910.2674831496875,0.1,-96.73741574843753,-960.3741574843752,-1.0,SL,2025Q1,2025,8,2025-02-27 11:30:00+00:00,2025Q1,2025
3860,82749,2025-02-27 16:00:00+00:00,82750,2025-02-27 16:30:00+00:00,BUY,2889.05,2879.4093742778723,2879.4093742778723,2908.331251444256,0.1,-97.1062572212788,-964.0625722127879,-1.0,SL,2025Q1,2025,1,2025-02-27 16:00:00+00:00,2025Q1,2025
3861,82752,2025-02-27 17:30:00+00:00,82774,2025-02-28 05:30:00+00:00,BUY,2875.75,2863.7487901925965,2863.7487901925965,2899.752419614807,0.1,-120.71209807403484,-1200.1209807403484,-1.0,SL,2025Q1,2025,22,2025-02-27 17:30:00+00:00,2025Q1,2025
3862,82777,2025-02-28 07:00:00+00:00,82783,2025-02-28 10:00:00+00:00,BUY,2863.45,2854.1209670296616,2854.1209670296616,2882.108065940676,0.1,-93.99032970338176,-932.9032970338176,-1.0,SL,2025Q1,2025,6,2025-02-28 07:00:00+00:00,2025Q1,2025
3863,82785,2025-02-28 11:00:00+00:00,82795,2025-02-28 16:00:00+00:00,BUY,2855.9,2847.323167628778,2847.323167628778,2873.053664742445,0.1,-86.46832371222281,-857.6832371222281,-1.0,SL,2025Q1,2025,10,2025-02-28 11:00:00+00:00,2025Q1,2025
3864,82798,2025-02-28 17:30:00+00:00,82811,2025-03-03 01:00:00+00:00,BUY,2842.36,2863.279191706945,2831.9004041465278,2863.279191706945,0.1,208.4919170694473,2091.919170694473,1.9800562146047849,TP,2025Q1,2025,13,2025-02-28 17:30:00+00:00,2025Q1,2025
3865,82839,2025-03-03 15:00:00+00:00,82842,2025-03-03 16:30:00+00:00,SELL,2875.52,2882.691954244436,2882.691954244436,2861.1760915111277,0.1,-72.41954244436165,-717.1954244436165,-1.0,SL,2025Q1,2025,3,2025-03-03 15:00:00+00:00,2025Q1,2025
3866,82845,2025-03-03 18:00:00+00:00,82873,2025-03-04 09:00:00+00:00,SELL,2887.79,2896.8007564396576,2896.8007564396576,2869.7684871206848,0.1,-90.80756439657598,-901.0756439657598,-1.0,SL,2025Q1,2025,28,2025-03-03 18:00:00+00:00,2025Q1,2025
3867,82879,2025-03-04 12:00:00+00:00,82885,2025-03-04 15:00:00+00:00,SELL,2917.85,2927.3560199336926,2927.3560199336926,2898.8379601326146,0.1,-95.76019933692642,-950.6019933692642,-1.0,SL,2025Q1,2025,6,2025-03-04 12:00:00+00:00,2025Q1,2025
3868,82886,2025-03-04 15:30:00+00:00,82888,2025-03-04 16:30:00+00:00,SELL,2921.67,2903.754611264575,2930.6276943677126,2903.754611264575,0.1,178.4538873542504,1791.538873542504,1.9767382466168701,TP,2025Q1,2025,2,2025-03-04 15:30:00+00:00,2025Q1,2025
3869,82894,2025-03-04 19:30:00+00:00,82937,2025-03-05 18:00:00+00:00,SELL,2914.36,2924.7845384979714,2924.7845384979714,2893.5109230040575,0.1,-104.94538497971298,-1042.4538497971298,-1.0,SL,2025Q1,2025,43,2025-03-04 19:30:00+00:00,2025Q1,2025
3870,82972,2025-03-06 12:30:00+00:00,82980,2025-03-06 16:30:00+00:00,BUY,2899.59,2915.980507124658,2891.3947464376715,2915.980507124658,0.1,163.2050712465769,1639.0507124657688,1.9745924310227234,TP,2025Q1,2025,8,2025-03-06 12:30:00+00:00,2025Q1,2025
3871,83016,2025-03-07 11:30:00+00:00,83025,2025-03-07 16:00:00+00:00,SELL,2922.28,2908.583302796281,2929.1283486018597,2908.583302796281,0.1,136.26697203719397,1369.6697203719395,1.9696459354558828,TP,2025Q1,2025,9,2025-03-07 11:30:00+00:00,2025Q1,2025
3872,83083,2025-03-10 21:00:00+00:00,83107,2025-03-11 10:00:00+00:00,BUY,2885.7,2906.121514367508,2875.4892428162457,2906.121514367508,0.1,203.5151436750828,2042.151436750828,1.9795734889710415,TP,2025Q1,2025,24,2025-03-10 21:00:00+00:00,2025Q1,2025
3873,83113,2025-03-11 13:00:00+00:00,83118,2025-03-11 15:30:00+00:00,SELL,2911.88,2918.6717429987516,2918.6717429987516,2898.2965140024976,0.1,-68.61742998751488,-679.1742998751488,-1.0,SL,2025Q1,2025,5,2025-03-11 13:00:00+00:00,2025Q1,2025
3874,83120,2025-03-11 16:30:00+00:00,83155,2025-03-12 11:00:00+00:00,SELL,2915.9,2923.5256806354882,2923.5256806354882,2900.6486387290233,0.1,-76.95680635488152,-762.5680635488152,-1.0,SL,2025Q1,2025,35,2025-03-11 16:30:00+00:00,2025Q1,2025
3875,83156,2025-03-12 11:30:00+00:00,83163,2025-03-12 15:00:00+00:00,SELL,2919.86,2907.1272667301064,2926.226366634947,2907.1272667301064,0.1,126.62733269893742,1273.2733269893743,1.967372896556229,TP,2025Q1,2025,7,2025-03-12 11:30:00+00:00,2025Q1,2025
3876,83171,2025-03-12 19:00:00+00:00,83188,2025-03-13 04:30:00+00:00,SELL,2936.06,2944.5646810675935,2944.5646810675935,2919.0506378648124,0.1,-85.74681067593538,-850.4681067593538,-1.0,SL,2025Q1,2025,17,2025-03-12 19:00:00+00:00,2025Q1,2025
3877,83192,2025-03-13 06:30:00+00:00,83210,2025-03-13 15:30:00+00:00,SELL,2944.27,2950.174750615581,2950.174750615581,2932.4604987688376,0.1,-59.74750615581179,-590.4750615581179,-1.0,SL,2025Q1,2025,18,2025-03-13 06:30:00+00:00,2025Q1,2025
3878,83218,2025-03-13 19:30:00+00:00,83224,2025-03-13 22:30:00+00:00,SELL,2979.75,2988.770366995023,2988.770366995023,2961.7092660099547,0.1,-90.90366995022869,-902.0366995022869,-1.0,SL,2025Q1,2025,6,2025-03-13 19:30:00+00:00,2025Q1,2025
3879,83226,2025-03-14 00:30:00+00:00,83237,2025-03-14 06:00:00+00:00,SELL,2986.07,2993.917243471119,2993.917243471119,2970.375513057763,0.1,-79.17243471118873,-784.7243471118873,-1.0,SL,2025Q1,2025,11,2025-03-14 00:30:00+00:00,2025Q1,2025
3880,83238,2025-03-14 06:30:00+00:00,83248,2025-03-14 11:30:00+00:00,SELL,2991.24,2998.2387793534076,2998.2387793534076,2977.2424412931846,0.1,-70.68779353407827,-699.8779353407826,-1.0,SL,2025Q1,2025,10,2025-03-14 06:30:00+00:00,2025Q1,2025
3881,83251,2025-03-14 13:00:00+00:00,83319,2025-03-18 01:00:00+00:00,SELL,2993.25,3002.056063010639,3002.056063010639,2975.6378739787224,0.1,-88.76063010638809,-880.6063010638809,-1.0,SL,2025Q1,2025,68,2025-03-14 13:00:00+00:00,2025Q1,2025
3882,83321,2025-03-18 02:00:00+00:00,83323,2025-03-18 03:00:00+00:00,SELL,2999.64,3004.692205652385,3004.692205652385,2989.5355886952298,0.1,-51.222056523850554,-505.2205652385055,-1.0,SL,2025Q1,2025,2,2025-03-18 02:00:00+00:00,2025Q1,2025
3883,83329,2025-03-18 06:00:00+00:00,83330,2025-03-18 06:30:00+00:00,SELL,3011.31,3017.317969210571,3017.317969210571,2999.2940615788584,0.1,-60.77969210570991,-600.7969210570991,-1.0,SL,2025Q1,2025,1,2025-03-18 06:00:00+00:00,2025Q1,2025
3884,83332,2025-03-18 07:30:00+00:00,83332,2025-03-18 07:30:00+00:00,SELL,3007.42,3013.8180916019037,3013.8180916019037,2994.6238167961924,0.1,-64.68091601903616,-639.8091601903616,-1.0,SL,2025Q1,2025,0,2025-03-18 07:30:00+00:00,2025Q1,2025
3885,83334,2025-03-18 08:30:00+00:00,83335,2025-03-18 09:00:00+00:00,SELL,3011.7,3018.6641453098046,3018.6641453098046,2997.7717093803903,0.1,-70.34145309804735,-696.4145309804735,-1.0,SL,2025Q1,2025,1,2025-03-18 08:30:00+00:00,2025Q1,2025
3886,83337,2025-03-18 10:00:00+00:00,83337,2025-03-18 10:00:00+00:00,SELL,3016.37,3023.286602494767,3023.286602494767,3002.5367950104655,0.1,-69.86602494767176,-691.6602494767176,-1.0,SL,2025Q1,2025,0,2025-03-18 10:00:00+00:00,2025Q1,2025
3887,83340,2025-03-18 11:30:00+00:00,83345,2025-03-18 14:00:00+00:00,SELL,3023.2,3030.5004339216484,3030.5004339216484,3008.5991321567026,0.1,-73.70433921648619,-730.0433921648619,-1.0,SL,2025Q1,2025,5,2025-03-18 11:30:00+00:00,2025Q1,2025
3888,83349,2025-03-18 16:00:00+00:00,83378,2025-03-19 07:30:00+00:00,SELL,3033.13,3041.4867804828095,3041.4867804828095,3016.4164390343813,0.1,-84.26780482809427,-835.6780482809427,-1.0,SL,2025Q1,2025,29,2025-03-18 16:00:00+00:00,2025Q1,2025
3889,83380,2025-03-19 08:30:00+00:00,83380,2025-03-19 08:30:00+00:00,SELL,3036.68,3043.136289417666,3043.136289417666,3023.7674211646677,0.1,-65.26289417666085,-645.6289417666085,-1.0,SL,2025Q1,2025,0,2025-03-19 08:30:00+00:00,2025Q1,2025
3890,83382,2025-03-19 09:30:00+00:00,83384,2025-03-19 10:30:00+00:00,SELL,3040.16,3026.0809906981062,3047.199504650947,3026.0809906981062,0.1,140.09009301893622,1407.900930189362,1.9704620771332528,TP,2025Q1,2025,2,2025-03-19 09:30:00+00:00,2025Q1,2025
3891,83391,2025-03-19 14:00:00+00:00,83404,2025-03-19 20:30:00+00:00,SELL,3038.84,3046.3999882607054,3046.3999882607054,3023.720023478589,0.1,-76.29988260705268,-755.9988260705268,-1.0,SL,2025Q1,2025,13,2025-03-19 14:00:00+00:00,2025Q1,2025
3892,83408,2025-03-19 22:30:00+00:00,83413,2025-03-20 02:00:00+00:00,SELL,3045.91,3055.1445375548415,3055.1445375548415,3027.440924890317,0.1,-93.04537554841609,-923.4537554841609,-1.0,SL,2025Q1,2025,5,2025-03-19 22:30:00+00:00,2025Q1,2025
3893,83415,2025-03-20 03:00:00+00:00,83433,2025-03-20 12:00:00+00:00,SELL,3053.04,3038.3679851660727,3060.3760074169636,3038.3679851660727,0.1,146.0201483392728,1467.2014833927278,1.9716446408737063,TP,2025Q1,2025,18,2025-03-20 03:00:00+00:00,2025Q1,2025
3894,83468,2025-03-21 06:30:00+00:00,83470,2025-03-21 07:30:00+00:00,BUY,3030.77,3025.060453290363,3025.060453290363,3042.1890934192743,0.1,-57.79546709636925,-570.9546709636925,-1.0,SL,2025Q1,2025,2,2025-03-21 06:30:00+00:00,2025Q1,2025
3895,83471,2025-03-21 08:00:00+00:00,83486,2025-03-21 15:30:00+00:00,BUY,3028.24,3022.122387346548,3022.122387346548,3040.475225306904,0.1,-61.87612653451943,-611.7612653451943,-1.0,SL,2025Q1,2025,15,2025-03-21 08:00:00+00:00,2025Q1,2025
3896,83488,2025-03-21 16:30:00+00:00,83519,2025-03-24 09:00:00+00:00,BUY,3008.13,3027.642223384582,2998.3738883077094,3027.642223384582,0.1,194.4222338458183,1951.222338458183,1.9786283723841338,TP,2025Q1,2025,31,2025-03-21 16:30:00+00:00,2025Q1,2025
3897,83537,2025-03-24 18:00:00+00:00,83540,2025-03-24 19:30:00+00:00,BUY,3014.23,3005.9226467988383,3005.9226467988383,3030.8447064023235,0.1,-83.77353201161732,-830.7353201161732,-1.0,SL,2025Q1,2025,3,2025-03-24 18:00:00+00:00,2025Q1,2025
3898,83543,2025-03-24 21:00:00+00:00,83570,2025-03-25 11:30:00+00:00,BUY,3006.87,3022.2524782011924,2999.1787608994036,3022.2524782011924,0.1,153.124782011925,1538.2478201192498,1.9729424648206153,TP,2025Q1,2025,27,2025-03-24 21:00:00+00:00,2025Q1,2025
3899,83580,2025-03-25 16:30:00+00:00,83627,2025-03-26 17:00:00+00:00,SELL,3027.88,3012.921889857725,3035.3590550711374,3012.921889857725,0.1,148.8811014227502,1495.8110142275018,1.972181948863713,TP,2025Q1,2025,47,2025-03-25 16:30:00+00:00,2025Q1,2025
3900,83653,2025-03-27 07:00:00+00:00,83662,2025-03-27 11:30:00+00:00,SELL,3034.05,3039.990626961775,3039.990626961775,3022.16874607645,0.1,-60.10626961774797,-594.0626961774797,-1.0,SL,2025Q1,2025,9,2025-03-27 07:00:00+00:00,2025Q1,2025
3901,83665,2025-03-27 13:00:00+00:00,83670,2025-03-27 15:30:00+00:00,SELL,3051.33,3036.126548973273,3058.9317255133633,3036.126548973273,0.1,151.33451026726726,1520.3451026726725,1.9726267578741965,TP,2025Q1,2025,5,2025-03-27 13:00:00+00:00,2025Q1,2025
3902,83674,2025-03-27 17:30:00+00:00,83691,2025-03-28 03:00:00+00:00,SELL,3054.44,3064.3938273332114,3064.3938273332114,3034.5323453335773,0.1,-100.23827333211393,-995.3827333211393,-1.0,SL,2025Q1,2025,17,2025-03-27 17:30:00+00:00,2025Q1,2025
3903,83695,2025-03-28 05:00:00+00:00,83700,2025-03-28 07:30:00+00:00,SELL,3071.64,3078.628834069978,3078.628834069978,3057.6623318600437,0.1,-70.58834069978111,-698.8834069978111,-1.0,SL,2025Q1,2025,5,2025-03-28 05:00:00+00:00,2025Q1,2025
3904,83704,2025-03-28 09:30:00+00:00,83705,2025-03-28 10:00:00+00:00,SELL,3082.97,3069.0959695390757,3089.907015230462,3069.0959695390757,0.1,138.04030460924133,1387.4030460924132,1.9700300351728222,TP,2025Q1,2025,1,2025-03-28 09:30:00+00:00,2025Q1,2025
3905,83709,2025-03-28 12:00:00+00:00,83714,2025-03-28 14:30:00+00:00,SELL,3072.72,3080.9057432653876,3080.9057432653876,3056.348513469224,0.1,-82.55743265387828,-818.5743265387828,-1.0,SL,2025Q1,2025,5,2025-03-28 12:00:00+00:00,2025Q1,2025
3906,83716,2025-03-28 15:30:00+00:00,83717,2025-03-28 16:00:00+00:00,SELL,3076.62,3085.2320704936988,3085.2320704936988,3059.3958590126017,0.1,-86.82070493698866,-861.2070493698866,-1.0,SL,2025Q1,2025,1,2025-03-28 15:30:00+00:00,2025Q1,2025
