id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
1052,74409,2024-06-13 17:00:00+00:00,74443,2024-06-14 11:00:00+00:00,SELL,2310.54,2320.4092284594353,2320.4092284594353,2290.801543081129,0.1,-99.39228459435363,-986.9228459435362,-1.0,SL,2024Q2,2024,34,2024-06-13 17:00:00+00:00,2024Q2,2024
1053,74502,2024-06-17 17:30:00+00:00,74503,2024-06-17 18:00:00+00:00,BUY,2326.22,2320.0775558938103,2320.0775558938103,2338.504888212379,0.1,-62.12444106189487,-614.2444106189487,-1.0,SL,2024Q2,2024,1,2024-06-17 17:30:00+00:00,2024Q2,2024
1054,74590,2024-06-19 15:30:00+00:00,74591,2024-06-19 16:00:00+00:00,SELL,2327.03,2331.188086759382,2331.188086759382,2318.7138264812374,0.1,-42.28086759381604,-415.8086759381604,-1.0,SL,2024Q2,2024,1,2024-06-19 15:30:00+00:00,2024Q2,2024
1055,74622,2024-06-20 11:00:00+00:00,74631,2024-06-20 15:30:00+00:00,SELL,2338.52,2343.3980584038472,2343.3980584038472,2328.7638831923055,0.1,-49.48058403847263,-487.80584038472625,-1.0,SL,2024Q2,2024,9,2024-06-20 11:00:00+00:00,2024Q2,2024
1056,74637,2024-06-20 18:30:00+00:00,74642,2024-06-20 21:00:00+00:00,SELL,2351.68,2360.366468517635,2360.366468517635,2334.307062964729,0.1,-87.56468517635149,-868.6468517635149,-1.0,SL,2024Q2,2024,5,2024-06-20 18:30:00+00:00,2024Q2,2024
1057,74713,2024-06-24 10:30:00+00:00,74717,2024-06-24 12:30:00+00:00,BUY,2327.67,2322.278821525654,2322.278821525654,2338.4523569486914,0.1,-54.61178474345907,-539.1178474345907,-1.0,SL,2024Q2,2024,4,2024-06-24 10:30:00+00:00,2024Q2,2024
1058,74747,2024-06-25 04:30:00+00:00,74762,2024-06-25 12:00:00+00:00,SELL,2326.96,2330.958238983857,2330.958238983857,2318.9635220322866,0.1,-40.682389838569364,-399.8238983856936,-1.0,SL,2024Q2,2024,15,2024-06-25 04:30:00+00:00,2024Q2,2024
1059,74775,2024-06-25 18:30:00+00:00,74812,2024-06-26 14:00:00+00:00,SELL,2320.81,2307.4600929415774,2327.4849535292115,2307.4600929415774,0.1,132.7990705842256,1334.990705842256,1.968865612032615,TP,2024Q2,2024,37,2024-06-25 18:30:00+00:00,2024Q2,2024
1060,74816,2024-06-26 16:00:00+00:00,74817,2024-06-26 16:30:00+00:00,SELL,2309.97,2296.3814708001237,2316.764264599938,2296.3814708001237,0.1,135.18529199876122,1358.852919987612,1.9694067737420347,TP,2024Q2,2024,1,2024-06-26 16:00:00+00:00,2024Q2,2024
1061,74849,2024-06-27 09:30:00+00:00,74854,2024-06-27 12:00:00+00:00,BUY,2301.72,2309.8476578708764,2297.6561710645615,2309.8476578708764,0.1,80.57657870876646,812.7657870876646,1.949199639540059,TP,2024Q2,2024,5,2024-06-27 09:30:00+00:00,2024Q2,2024
1062,75133,2024-07-05 16:00:00+00:00,75134,2024-07-05 16:30:00+00:00,BUY,2372.23,2384.767346642013,2365.9613266789934,2384.767346642013,0.1,124.67346642012835,1253.7346642012835,1.966870038986785,TP,2024Q3,2024,1,2024-07-05 16:00:00+00:00,2024Q3,2024
1063,75248,2024-07-10 04:30:00+00:00,75268,2024-07-10 14:30:00+00:00,BUY,2367.33,2376.678602283756,2362.655698858122,2376.678602283756,0.1,92.78602283756008,934.8602283756009,1.9557363679665423,TP,2024Q3,2024,20,2024-07-10 04:30:00+00:00,2024Q3,2024
1064,75317,2024-07-11 16:00:00+00:00,75318,2024-07-11 16:30:00+00:00,BUY,2406.38,2399.1442559406155,2399.1442559406155,2420.85148811877,0.1,-73.05744059384615,-723.5744059384615,-1.0,SL,2024Q3,2024,1,2024-07-11 16:00:00+00:00,2024Q3,2024
1065,75321,2024-07-11 18:00:00+00:00,75339,2024-07-12 04:00:00+00:00,BUY,2417.87,2408.3994491597227,2408.3994491597227,2436.8111016805547,0.1,-95.40550840277156,-947.0550840277156,-1.0,SL,2024Q3,2024,18,2024-07-11 18:00:00+00:00,2024Q3,2024
1066,75395,2024-07-15 09:00:00+00:00,75401,2024-07-15 12:00:00+00:00,SELL,2407.98,2412.675711760241,2412.675711760241,2398.588576479518,0.1,-47.65711760241011,-469.5711760241011,-1.0,SL,2024Q3,2024,6,2024-07-15 09:00:00+00:00,2024Q3,2024
1067,75417,2024-07-15 20:00:00+00:00,75444,2024-07-16 10:30:00+00:00,SELL,2430.11,2437.5873868876324,2437.5873868876324,2415.1552262247355,0.1,-75.47386887632292,-747.7386887632292,-1.0,SL,2024Q3,2024,27,2024-07-15 20:00:00+00:00,2024Q3,2024
1068,75503,2024-07-17 17:00:00+00:00,75503,2024-07-17 17:00:00+00:00,BUY,2483.07,2474.3548786374045,2474.3548786374045,2500.500242725192,0.1,-87.8512136259571,-871.512136259571,-1.0,SL,2024Q3,2024,0,2024-07-17 17:00:00+00:00,2024Q3,2024
1069,75551,2024-07-18 18:00:00+00:00,75552,2024-07-18 18:30:00+00:00,BUY,2468.53,2461.480591318831,2461.480591318831,2482.6288173623384,0.1,-71.19408681169098,-704.9408681169098,-1.0,SL,2024Q3,2024,1,2024-07-18 18:00:00+00:00,2024Q3,2024
1070,75708,2024-07-24 04:30:00+00:00,75709,2024-07-24 05:00:00+00:00,SELL,2405.75,2410.536622797195,2410.536622797195,2396.1767544056106,0.1,-48.56622797194923,-478.6622797194923,-1.0,SL,2024Q3,2024,1,2024-07-24 04:30:00+00:00,2024Q3,2024
1071,75729,2024-07-24 15:00:00+00:00,75734,2024-07-24 17:30:00+00:00,BUY,2417.59,2429.110732332894,2411.829633833553,2429.110732332894,0.1,114.50732332893658,1152.0732332893658,1.9639816790223268,TP,2024Q3,2024,5,2024-07-24 15:00:00+00:00,2024Q3,2024
1072,75754,2024-07-25 04:30:00+00:00,75754,2024-07-25 04:30:00+00:00,SELL,2387.85,2372.2960781022807,2395.6269609488595,2372.2960781022807,0.1,154.83921897719193,1555.3921897719192,1.973238047013536,TP,2024Q3,2024,0,2024-07-25 04:30:00+00:00,2024Q3,2024
1073,75776,2024-07-25 15:30:00+00:00,75776,2024-07-25 15:30:00+00:00,BUY,2373.71,2363.918198410923,2363.918198410923,2393.2936031781533,0.1,-98.6180158907684,-979.180158907684,-1.0,SL,2024Q3,2024,0,2024-07-25 15:30:00+00:00,2024Q3,2024
1074,75786,2024-07-25 20:30:00+00:00,75792,2024-07-25 23:30:00+00:00,SELL,2354.45,2365.275542181598,2365.275542181598,2332.798915636803,0.1,-108.95542181598394,-1082.5542181598394,-1.0,SL,2024Q3,2024,6,2024-07-25 20:30:00+00:00,2024Q3,2024
1075,75800,2024-07-26 04:30:00+00:00,75824,2024-07-26 16:30:00+00:00,BUY,2365.34,2380.108969622864,2357.955515188568,2380.108969622864,0.1,146.98969622864007,1476.8969622864006,1.9718290391203968,TP,2024Q3,2024,24,2024-07-26 04:30:00+00:00,2024Q3,2024
1076,75846,2024-07-29 04:30:00+00:00,75872,2024-07-29 17:30:00+00:00,SELL,2395.58,2381.288548584797,2402.725725707601,2381.288548584797,0.1,142.2145141520303,1429.1451415203028,1.9708968981763921,TP,2024Q3,2024,26,2024-07-29 04:30:00+00:00,2024Q3,2024
1077,75948,2024-07-31 09:30:00+00:00,75949,2024-07-31 10:00:00+00:00,BUY,2424.01,2417.195228173631,2417.195228173631,2437.6395436527378,0.1,-68.84771826368997,-681.4771826368997,-1.0,SL,2024Q3,2024,1,2024-07-31 09:30:00+00:00,2024Q3,2024
1078,76010,2024-08-01 17:30:00+00:00,76031,2024-08-02 05:00:00+00:00,SELL,2445.1,2454.6884676706622,2454.6884676706622,2425.9230646586752,0.1,-96.5846767066234,-958.846767066234,-1.0,SL,2024Q3,2024,21,2024-08-01 17:30:00+00:00,2024Q3,2024
1079,76039,2024-08-02 09:00:00+00:00,76050,2024-08-02 14:30:00+00:00,BUY,2466.93,2458.4704561590215,2458.4704561590215,2483.849087681957,0.1,-85.29543840978313,-845.9543840978313,-1.0,SL,2024Q3,2024,11,2024-08-02 09:00:00+00:00,2024Q3,2024
1080,76088,2024-08-05 10:30:00+00:00,76090,2024-08-05 11:30:00+00:00,BUY,2441.67,2425.938780588888,2425.938780588888,2473.1324388222233,0.1,-158.0121941111185,-1573.1219411111852,-1.0,SL,2024Q3,2024,2,2024-08-05 10:30:00+00:00,2024Q3,2024
1081,76148,2024-08-06 17:30:00+00:00,76188,2024-08-07 14:30:00+00:00,SELL,2390.29,2401.2685314453156,2401.2685314453156,2368.3329371093687,0.1,-110.48531445315639,-1097.8531445315639,-1.0,SL,2024Q3,2024,40,2024-08-06 17:30:00+00:00,2024Q3,2024
1082,76189,2024-08-07 15:00:00+00:00,76196,2024-08-07 18:30:00+00:00,BUY,2401.23,2394.114370316308,2394.114370316308,2415.4612593673837,0.1,-71.85629683692078,-711.5629683692077,-1.0,SL,2024Q3,2024,7,2024-08-07 15:00:00+00:00,2024Q3,2024
1083,76300,2024-08-12 01:30:00+00:00,76306,2024-08-12 04:30:00+00:00,BUY,2432.53,2426.3365183032465,2426.3365183032465,2444.916963393507,0.1,-62.63481696753679,-619.3481696753679,-1.0,SL,2024Q3,2024,6,2024-08-12 01:30:00+00:00,2024Q3,2024
1084,76315,2024-08-12 09:00:00+00:00,76329,2024-08-12 16:00:00+00:00,BUY,2434.83,2445.4595807796695,2429.515209610165,2445.4595807796695,0.1,105.59580779669595,1062.9580779669595,1.9610012674966084,TP,2024Q3,2024,14,2024-08-12 09:00:00+00:00,2024Q3,2024
1085,76503,2024-08-16 11:00:00+00:00,76511,2024-08-16 15:00:00+00:00,BUY,2462.16,2473.946253506076,2456.2668732469615,2473.946253506076,0.1,117.16253506076264,1178.6253506076264,1.9647835760168177,TP,2024Q3,2024,8,2024-08-16 11:00:00+00:00,2024Q3,2024
1086,76561,2024-08-19 17:00:00+00:00,76594,2024-08-20 10:30:00+00:00,BUY,2494.85,2510.370592716638,2487.089703641681,2510.370592716638,0.1,154.50592716638022,1552.059271663802,1.973181091699436,TP,2024Q3,2024,33,2024-08-19 17:00:00+00:00,2024Q3,2024
1087,76607,2024-08-20 17:00:00+00:00,76607,2024-08-20 17:00:00+00:00,BUY,2530.07,2522.078541265152,2522.078541265152,2546.052917469696,0.1,-80.61458734848038,-799.1458734848038,-1.0,SL,2024Q3,2024,0,2024-08-20 17:00:00+00:00,2024Q3,2024
1088,76638,2024-08-21 09:30:00+00:00,76639,2024-08-21 10:00:00+00:00,BUY,2519.28,2512.8188210760295,2512.8188210760295,2532.202357847942,0.1,-65.31178923970693,-646.1178923970692,-1.0,SL,2024Q3,2024,1,2024-08-21 09:30:00+00:00,2024Q3,2024
1089,76652,2024-08-21 16:30:00+00:00,76661,2024-08-21 21:00:00+00:00,SELL,2506.32,2512.9597728668336,2512.9597728668336,2493.040454266333,0.1,-67.09772866833482,-663.9772866833482,-1.0,SL,2024Q3,2024,9,2024-08-21 16:30:00+00:00,2024Q3,2024
1090,76662,2024-08-21 21:30:00+00:00,76665,2024-08-21 23:00:00+00:00,BUY,2518.79,2510.3482381365875,2510.3482381365875,2535.6735237268244,0.1,-85.11761863412467,-844.1761863412466,-1.0,SL,2024Q3,2024,3,2024-08-21 21:30:00+00:00,2024Q3,2024
1091,76787,2024-08-26 15:00:00+00:00,76789,2024-08-26 16:00:00+00:00,BUY,2526.65,2521.3821828311616,2521.3821828311616,2537.185634337677,0.1,-53.378171688385194,-526.7817168838519,-1.0,SL,2024Q3,2024,2,2024-08-26 15:00:00+00:00,2024Q3,2024
1092,76824,2024-08-27 10:30:00+00:00,76837,2024-08-27 17:00:00+00:00,SELL,2511.21,2516.711804537808,2516.711804537808,2500.206390924384,0.1,-55.71804537807857,-550.1804537807857,-1.0,SL,2024Q3,2024,13,2024-08-27 10:30:00+00:00,2024Q3,2024
1093,76970,2024-08-30 14:30:00+00:00,76973,2024-08-30 16:00:00+00:00,BUY,2521.17,2514.7626379136022,2514.7626379136022,2533.9847241727957,0.1,-64.77362086397825,-640.7362086397825,-1.0,SL,2024Q3,2024,3,2024-08-30 14:30:00+00:00,2024Q3,2024
1094,77254,2024-09-09 21:00:00+00:00,77259,2024-09-09 23:30:00+00:00,SELL,2499.84,2506.6950082543267,2506.6950082543267,2486.1299834913475,0.1,-69.25008254326549,-685.5008254326549,-1.0,SL,2024Q3,2024,5,2024-09-09 21:00:00+00:00,2024Q3,2024
1095,77280,2024-09-10 11:00:00+00:00,77284,2024-09-10 13:00:00+00:00,SELL,2502.63,2506.908536680096,2506.908536680096,2494.0729266398084,0.1,-43.4853668009584,-427.853668009584,-1.0,SL,2024Q3,2024,4,2024-09-10 11:00:00+00:00,2024Q3,2024
1096,77294,2024-09-10 18:00:00+00:00,77313,2024-09-11 04:30:00+00:00,BUY,2509.28,2521.572625843919,2503.133687078041,2521.572625843919,0.1,122.22625843918813,1229.2625843918813,1.9662179168526541,TP,2024Q3,2024,19,2024-09-10 18:00:00+00:00,2024Q3,2024
1097,77476,2024-09-16 17:00:00+00:00,77476,2024-09-16 17:00:00+00:00,BUY,2588.32,2582.3826426839078,2582.3826426839078,2600.194714632185,0.1,-60.07357316092403,-593.7357316092402,-1.0,SL,2024Q3,2024,0,2024-09-16 17:00:00+00:00,2024Q3,2024
1098,77500,2024-09-17 06:00:00+00:00,77507,2024-09-17 09:30:00+00:00,SELL,2581.4,2585.920000755626,2585.920000755626,2572.3599984887483,0.1,-45.900007556259155,-452.0000755625915,-1.0,SL,2024Q3,2024,7,2024-09-17 06:00:00+00:00,2024Q3,2024
1099,78029,2024-10-02 17:30:00+00:00,78046,2024-10-03 03:00:00+00:00,SELL,2654.33,2662.481950346143,2662.481950346143,2638.026099307714,0.1,-82.21950346143167,-815.1950346143167,-1.0,SL,2024Q4,2024,17,2024-10-02 17:30:00+00:00,2024Q4,2024
1100,78072,2024-10-03 16:00:00+00:00,78072,2024-10-03 16:00:00+00:00,SELL,2642.18,2649.0154959286774,2649.0154959286774,2628.5090081426447,0.1,-69.05495928677574,-683.5495928677574,-1.0,SL,2024Q4,2024,0,2024-10-03 16:00:00+00:00,2024Q4,2024
1101,78188,2024-10-08 05:00:00+00:00,78188,2024-10-08 05:00:00+00:00,BUY,2647.41,2640.783423587993,2640.783423587993,2660.6631528240137,0.1,-66.96576412006671,-662.6576412006671,-1.0,SL,2024Q4,2024,0,2024-10-08 05:00:00+00:00,2024Q4,2024
1102,78189,2024-10-08 05:30:00+00:00,78191,2024-10-08 06:30:00+00:00,SELL,2637.9,2645.1718209540063,2645.1718209540063,2623.356358091987,0.1,-73.41820954006216,-727.1820954006216,-1.0,SL,2024Q4,2024,2,2024-10-08 05:30:00+00:00,2024Q4,2024
1103,78219,2024-10-08 20:30:00+00:00,78259,2024-10-09 17:30:00+00:00,BUY,2616.54,2605.6038645232493,2605.6038645232493,2638.4122709535013,0.1,-110.06135476750678,-1093.6135476750678,-1.0,SL,2024Q4,2024,40,2024-10-08 20:30:00+00:00,2024Q4,2024
1104,78299,2024-10-10 14:30:00+00:00,78301,2024-10-10 15:30:00+00:00,SELL,2614.03,2618.9159190392215,2618.9159190392215,2604.258161921558,0.1,-49.55919039221335,-488.5919039221335,-1.0,SL_AMBIGUOUS_PESSIMISTIC,2024Q4,2024,2,2024-10-10 14:30:00+00:00,2024Q4,2024
1105,78302,2024-10-10 16:00:00+00:00,78302,2024-10-10 16:00:00+00:00,BUY,2625.16,2617.88862823281,2617.88862823281,2639.7027435343794,0.1,-73.41371767189976,-727.1371767189976,-1.0,SL,2024Q4,2024,0,2024-10-10 16:00:00+00:00,2024Q4,2024
1106,78304,2024-10-10 17:00:00+00:00,78310,2024-10-10 20:00:00+00:00,BUY,2626.86,2618.2174651599234,2618.2174651599234,2644.145069680154,0.1,-87.12534840076678,-864.2534840076678,-1.0,SL,2024Q4,2024,6,2024-10-10 17:00:00+00:00,2024Q4,2024
1107,78346,2024-10-11 15:00:00+00:00,78352,2024-10-11 18:00:00+00:00,BUY,2644.79,2656.4561869587133,2638.9569065206433,2656.4561869587133,0.1,115.96186958713297,1166.6186958713297,1.9644254320663599,TP,2024Q4,2024,6,2024-10-11 15:00:00+00:00,2024Q4,2024
1108,78440,2024-10-15 16:00:00+00:00,78442,2024-10-15 17:00:00+00:00,SELL,2648.16,2655.36700107689,2655.36700107689,2633.7459978462193,0.1,-72.77001076890265,-720.7001076890265,-1.0,SL,2024Q4,2024,2,2024-10-15 16:00:00+00:00,2024Q4,2024
1109,78510,2024-10-17 05:00:00+00:00,78512,2024-10-17 06:00:00+00:00,BUY,2683.14,2678.305074546639,2678.305074546639,2692.8098509067213,0.1,-49.049254533609385,-483.4925453360938,-1.0,SL,2024Q4,2024,2,2024-10-17 05:00:00+00:00,2024Q4,2024
1110,78520,2024-10-17 10:00:00+00:00,78526,2024-10-17 13:00:00+00:00,SELL,2681.02,2686.536544007315,2686.536544007315,2669.98691198537,0.1,-55.86544007315133,-551.6544007315133,-1.0,SL,2024Q4,2024,6,2024-10-17 10:00:00+00:00,2024Q4,2024
1111,78578,2024-10-18 16:00:00+00:00,78580,2024-10-18 17:00:00+00:00,SELL,2709.45,2715.9314546788532,2715.9314546788532,2696.487090642293,0.1,-65.51454678853425,-648.1454678853424,-1.0,SL,2024Q4,2024,2,2024-10-18 16:00:00+00:00,2024Q4,2024
1112,78991,2024-10-31 14:30:00+00:00,78993,2024-10-31 15:30:00+00:00,SELL,2776.8,2765.097823796822,2782.6510881015893,2765.097823796822,0.1,116.32176203178169,1170.217620317817,1.9645335457947937,TP,2024Q4,2024,2,2024-10-31 14:30:00+00:00,2024Q4,2024
1113,79055,2024-11-04 01:30:00+00:00,79073,2024-11-04 10:30:00+00:00,BUY,2739.4,2731.859993631754,2731.859993631754,2754.480012736492,0.1,-76.1000636824594,-754.000636824594,-1.0,SL,2024Q4,2024,18,2024-11-04 01:30:00+00:00,2024Q4,2024
1114,79084,2024-11-04 16:00:00+00:00,79085,2024-11-04 16:30:00+00:00,BUY,2746.88,2739.781901053725,2739.781901053725,2761.07619789255,0.1,-71.68098946275059,-709.8098946275059,-1.0,SL,2024Q4,2024,1,2024-11-04 16:00:00+00:00,2024Q4,2024
1115,79151,2024-11-06 03:30:00+00:00,79154,2024-11-06 05:00:00+00:00,BUY,2741.26,2734.2469978966556,2734.2469978966556,2755.28600420669,0.1,-70.83002103344661,-701.3002103344661,-1.0,SL,2024Q4,2024,3,2024-11-06 03:30:00+00:00,2024Q4,2024
1116,79423,2024-11-14 01:30:00+00:00,79423,2024-11-14 01:30:00+00:00,BUY,2581.11,2572.2354083265573,2572.2354083265573,2598.8591833468854,0.1,-89.44591673442865,-887.4591673442865,-1.0,SL,2024Q4,2024,0,2024-11-14 01:30:00+00:00,2024Q4,2024
1117,79424,2024-11-14 02:00:00+00:00,79438,2024-11-14 09:00:00+00:00,SELL,2570.69,2551.6157583207496,2580.2271208396255,2551.6157583207496,0.1,190.04241679250464,1907.4241679250463,1.9781412138448087,TP,2024Q4,2024,14,2024-11-14 02:00:00+00:00,2024Q4,2024
1118,79587,2024-11-19 14:30:00+00:00,79589,2024-11-19 15:30:00+00:00,BUY,2635.95,2629.221489565123,2629.221489565123,2649.4070208697526,0.1,-67.98510434876626,-672.8510434876625,-1.0,SL,2024Q4,2024,2,2024-11-19 14:30:00+00:00,2024Q4,2024
1119,79657,2024-11-21 03:30:00+00:00,79666,2024-11-21 08:00:00+00:00,SELL,2653.63,2659.953671070928,2659.953671070928,2640.982657858144,0.1,-63.93671070927958,-632.3671070927958,-1.0,SL,2024Q4,2024,9,2024-11-21 03:30:00+00:00,2024Q4,2024
1120,79673,2024-11-21 11:30:00+00:00,79676,2024-11-21 13:00:00+00:00,SELL,2665.74,2672.032974348019,2672.032974348019,2653.1540513039613,0.1,-63.62974348019016,-629.2974348019015,-1.0,SL,2024Q4,2024,3,2024-11-21 11:30:00+00:00,2024Q4,2024
1121,79723,2024-11-22 13:30:00+00:00,79736,2024-11-22 20:00:00+00:00,SELL,2700.74,2708.9874248094648,2708.9874248094648,2684.2451503810703,0.1,-83.17424809464974,-824.7424809464974,-1.0,SL,2024Q4,2024,13,2024-11-22 13:30:00+00:00,2024Q4,2024
1122,79745,2024-11-25 01:30:00+00:00,79748,2024-11-25 03:00:00+00:00,BUY,2718.12,2707.777824632141,2707.777824632141,2738.8043507357174,0.1,-104.12175367859,-1034.2175367859,-1.0,SL,2024Q4,2024,3,2024-11-25 01:30:00+00:00,2024Q4,2024
1123,79928,2024-11-29 03:30:00+00:00,79929,2024-11-29 04:00:00+00:00,BUY,2645.11,2656.47699513938,2639.4265024303104,2656.47699513938,0.1,112.96995139379924,1136.6995139379924,1.9635004625524035,TP,2024Q4,2024,1,2024-11-29 03:30:00+00:00,2024Q4,2024
1124,80016,2024-12-03 03:30:00+00:00,80025,2024-12-03 08:00:00+00:00,SELL,2637.9,2645.0796815050867,2645.0796815050867,2623.5406369898265,0.1,-72.49681505086592,-717.9681505086592,-1.0,SL,2024Q4,2024,9,2024-12-03 03:30:00+00:00,2024Q4,2024
1125,80040,2024-12-03 15:30:00+00:00,80043,2024-12-03 17:00:00+00:00,BUY,2646.4,2639.7609865472136,2639.7609865472136,2659.678026905573,0.1,-67.09013452786458,-663.9013452786457,-1.0,SL,2024Q4,2024,3,2024-12-03 15:30:00+00:00,2024Q4,2024
1126,80086,2024-12-04 15:30:00+00:00,80135,2024-12-05 17:00:00+00:00,BUY,2645.33,2638.0699074265367,2638.0699074265367,2659.8501851469264,0.1,-73.30092573463226,-726.0092573463226,-1.0,SL,2024Q4,2024,49,2024-12-04 15:30:00+00:00,2024Q4,2024
1127,80137,2024-12-05 18:00:00+00:00,80139,2024-12-05 19:00:00+00:00,BUY,2640.39,2632.285092741595,2632.285092741595,2656.59981451681,0.1,-81.74907258405092,-810.4907258405092,-1.0,SL,2024Q4,2024,2,2024-12-05 18:00:00+00:00,2024Q4,2024
1128,80247,2024-12-10 04:00:00+00:00,80259,2024-12-10 10:00:00+00:00,BUY,2667.63,2661.5357742715096,2661.5357742715096,2679.818451456981,0.1,-61.642257284905284,-609.4225728490528,-1.0,SL,2024Q4,2024,12,2024-12-10 04:00:00+00:00,2024Q4,2024
1129,80319,2024-12-11 17:00:00+00:00,80337,2024-12-12 03:00:00+00:00,BUY,2706.52,2724.987008637119,2697.2864956814406,2724.987008637119,0.1,183.97008637118853,1846.7008637118852,1.9774278602116544,TP,2024Q4,2024,18,2024-12-11 17:00:00+00:00,2024Q4,2024
1130,80338,2024-12-12 03:30:00+00:00,80338,2024-12-12 03:30:00+00:00,SELL,2714.09,2699.487613938791,2721.391193030605,2699.487613938791,0.1,145.3238606120902,1460.2386061209017,1.971510717582819,TP,2024Q4,2024,0,2024-12-12 03:30:00+00:00,2024Q4,2024
1131,80363,2024-12-12 16:00:00+00:00,80364,2024-12-12 16:30:00+00:00,SELL,2697.4,2681.2079665687174,2705.4960167156414,2681.2079665687174,0.1,161.22033431282654,1619.2033431282653,1.9742836676298052,TP,2024Q4,2024,1,2024-12-12 16:00:00+00:00,2024Q4,2024
1132,80395,2024-12-13 09:00:00+00:00,80395,2024-12-13 09:00:00+00:00,BUY,2689.54,2683.035552569928,2683.035552569928,2702.548894860144,0.1,-65.74447430072105,-650.4447430072105,-1.0,SL,2024Q4,2024,0,2024-12-13 09:00:00+00:00,2024Q4,2024
1133,80399,2024-12-13 11:00:00+00:00,80408,2024-12-13 15:30:00+00:00,SELL,2674.79,2660.1962061094187,2682.086896945291,2660.1962061094187,0.1,145.2379389058131,1459.379389058131,1.9714941037508755,TP,2024Q4,2024,9,2024-12-13 11:00:00+00:00,2024Q4,2024
1134,80444,2024-12-16 10:30:00+00:00,80457,2024-12-16 17:00:00+00:00,BUY,2658.54,2652.9077747262063,2652.9077747262063,2669.804450547587,0.1,-57.022252737936654,-563.2225273793665,-1.0,SL,2024Q4,2024,13,2024-12-16 10:30:00+00:00,2024Q4,2024
1135,80614,2024-12-20 03:30:00+00:00,80638,2024-12-20 15:30:00+00:00,BUY,2598.5,2613.047598957675,2591.226200521163,2613.047598957675,0.1,144.77598957674837,1454.7598957674836,1.9714044479829949,TP,2024Q4,2024,24,2024-12-20 03:30:00+00:00,2024Q4,2024
1136,80644,2024-12-20 18:30:00+00:00,80670,2024-12-23 08:30:00+00:00,SELL,2623.18,2631.6613434047968,2631.6613434047968,2606.2173131904065,0.1,-85.51343404796917,-848.1343404796917,-1.0,SL,2024Q4,2024,26,2024-12-20 18:30:00+00:00,2024Q4,2024
1137,80724,2024-12-24 12:30:00+00:00,80726,2024-12-24 13:30:00+00:00,BUY,2616.95,2612.422906443541,2612.422906443541,2626.0041871129174,0.1,-45.97093556459022,-452.7093556459022,-1.0,SL,2024Q4,2024,2,2024-12-24 12:30:00+00:00,2024Q4,2024
1138,80743,2024-12-26 09:30:00+00:00,80750,2024-12-26 13:00:00+00:00,SELL,2624.47,2630.0003114304936,2630.0003114304936,2613.4093771390117,0.1,-56.00311430493839,-553.0311430493839,-1.0,SL,2024Q4,2024,7,2024-12-26 09:30:00+00:00,2024Q4,2024
1139,80780,2024-12-27 05:00:00+00:00,80790,2024-12-27 10:00:00+00:00,BUY,2633.04,2628.209250407589,2628.209250407589,2642.7014991848214,0.1,-49.00749592410939,-483.0749592410939,-1.0,SL,2024Q4,2024,10,2024-12-27 05:00:00+00:00,2024Q4,2024
1140,80843,2024-12-30 13:30:00+00:00,80847,2024-12-30 15:30:00+00:00,BUY,2616.1,2609.956139790097,2609.956139790097,2628.387720419806,0.1,-62.13860209902869,-614.3860209902869,-1.0,SL,2024Q4,2024,4,2024-12-30 13:30:00+00:00,2024Q4,2024
1141,80893,2024-12-31 15:30:00+00:00,80897,2024-12-31 17:30:00+00:00,BUY,2613.91,2624.877100373697,2608.426449813151,2624.877100373697,0.1,108.97100373697121,1096.7100373697122,1.9621863505442427,TP,2024Q4,2024,4,2024-12-31 15:30:00+00:00,2024Q4,2024
1142,80909,2025-01-02 11:00:00+00:00,80920,2025-01-02 16:30:00+00:00,BUY,2636.62,2649.743691400316,2630.0581542998416,2649.743691400316,0.1,130.53691400316148,1312.3691400316147,1.9683346070618861,TP,2025Q1,2025,11,2025-01-02 11:00:00+00:00,2025Q1,2025
1143,81040,2025-01-07 07:30:00+00:00,81055,2025-01-07 15:00:00+00:00,BUY,2643.38,2654.468367006143,2637.8358164969286,2654.468367006143,0.1,110.18367006143016,1108.8367006143017,1.9625947388636102,TP,2025Q1,2025,15,2025-01-07 07:30:00+00:00,2025Q1,2025
1144,81149,2025-01-09 16:00:00+00:00,81180,2025-01-10 08:30:00+00:00,SELL,2672.46,2678.614296595655,2678.614296595655,2660.15140680869,0.1,-62.24296595655069,-615.4296595655069,-1.0,SL,2025Q1,2025,31,2025-01-09 16:00:00+00:00,2025Q1,2025
1145,81182,2025-01-10 09:30:00+00:00,81182,2025-01-10 09:30:00+00:00,BUY,2678.72,2674.5461936003526,2674.5461936003526,2687.0676127992947,0.1,-42.438063996472195,-417.3806399647219,-1.0,SL,2025Q1,2025,0,2025-01-10 09:30:00+00:00,2025Q1,2025
1146,81195,2025-01-10 16:00:00+00:00,81198,2025-01-10 17:30:00+00:00,BUY,2682.66,2696.9292365295087,2675.5253817352454,2696.9292365295087,0.1,141.99236529508818,1426.9236529508817,1.9708520295895013,TP,2025Q1,2025,3,2025-01-10 16:00:00+00:00,2025Q1,2025
