id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars
127,5850,2018-08-01 08:00:00,5856,2018-08-01 11:00:00,SELL,1220.76,1222.7196428571428,1222.7196428571428,1215.8608928571427,0.1,-20.29642857142853,-195.96428571428532,-1.0,SL,2018Q3,2018,6
128,5980,2018-08-06 04:00:00,5989,2018-08-06 08:30:00,BUY,1215.36,1213.9682142857143,1213.9682142857143,1218.839464285714,0.1,-14.617857142855609,-139.1785714285561,-1.0,SL,2018Q3,2018,9
129,5991,2018-08-06 09:30:00,6000,2018-08-06 14:00:00,SELL,1213.4,1209.2,1215.0800000000002,1209.2,0.1,41.30000000000045,420.00000000000455,2.35999999999994,TP,2018Q3,2018,9
130,6172,2018-08-10 08:00:00,6174,2018-08-10 09:00:00,SELL,1211.01,1207.1314285714286,1212.5614285714287,1207.1314285714286,0.1,38.08571428571376,387.85714285713766,2.348898678413897,TP,2018Q3,2018,2
131,6210,2018-08-13 04:00:00,6223,2018-08-13 10:30:00,SELL,1208.99,1204.0774999999999,1210.9550000000002,1204.0774999999999,0.1,48.42500000000136,491.25000000001364,2.3796068796067766,TP,2018Q3,2018,13
132,6282,2018-08-14 17:00:00,6286,2018-08-14 19:00:00,BUY,1197.12,1195.2975,1195.2975,1201.67625,0.1,-18.92499999999991,-182.2499999999991,-1.0,SL,2018Q3,2018,4
133,6306,2018-08-15 06:00:00,6321,2018-08-15 13:30:00,SELL,1189.18,1184.8594642857145,1190.9082142857144,1184.8594642857145,0.1,42.50535714285597,432.05357142855974,2.3637537239323496,TP,2018Q3,2018,15
134,6393,2018-08-17 03:30:00,6393,2018-08-17 03:30:00,SELL,1172.81,1175.3899999999999,1175.3899999999999,1166.36,0.1,-26.49999999999927,-257.9999999999927,-1.0,SL,2018Q3,2018,0
135,6394,2018-08-17 04:00:00,6402,2018-08-17 08:00:00,BUY,1177.41,1174.6264285714287,1174.6264285714287,1184.3689285714286,0.1,-28.535714285713492,-278.35714285713493,-1.0,SL,2018Q3,2018,8
136,6454,2018-08-20 11:00:00,6458,2018-08-20 13:00:00,BUY,1188.1,1186.0964285714285,1186.0964285714285,1193.1089285714284,0.1,-20.735714285713765,-200.35714285713766,-1.0,SL,2018Q3,2018,4
137,6490,2018-08-21 06:00:00,6506,2018-08-21 14:00:00,BUY,1194.64,1192.8357142857144,1192.8357142857144,1199.1507142857145,0.1,-18.742857142856973,-180.42857142856974,-1.0,SL,2018Q3,2018,16
138,6548,2018-08-22 12:00:00,6555,2018-08-22 15:30:00,BUY,1196.64,1201.2792857142856,1194.784285714286,1201.2792857142856,0.1,45.69285714285506,463.92857142855064,2.372774480712217,TP,2018Q3,2018,7
139,6692,2018-08-27 15:00:00,6696,2018-08-27 17:00:00,BUY,1206.21,1211.3207142857143,1204.1657142857143,1211.3207142857143,0.1,50.40714285714266,511.0714285714266,2.3841216216216212,TP,2018Q3,2018,4
140,6813,2018-08-30 06:30:00,6830,2018-08-30 15:00:00,SELL,1203.95,1205.6139285714285,1205.6139285714285,1199.7901785714287,0.1,-17.33928571428414,-166.39285714284142,-1.0,SL,2018Q3,2018,17
141,6853,2018-08-31 03:30:00,6854,2018-08-31 04:00:00,SELL,1198.77,1200.4939285714286,1200.4939285714286,1194.4601785714285,0.1,-17.93928571428587,-172.3928571428587,-1.0,SL,2018Q3,2018,1
142,6856,2018-08-31 05:00:00,6866,2018-08-31 10:00:00,BUY,1202.56,1207.4269642857143,1200.613214285714,1207.4269642857143,0.1,47.969642857144024,486.69642857144026,2.378519567912061,TP,2018Q3,2018,10
143,6867,2018-08-31 10:30:00,6869,2018-08-31 11:30:00,BUY,1207.59,1205.157857142857,1205.157857142857,1213.670357142857,0.1,-25.02142857142935,-243.2142857142935,-1.0,SL,2018Q3,2018,2
144,6938,2018-09-04 04:00:00,6939,2018-09-04 04:30:00,SELL,1199.71,1201.0782142857142,1201.0782142857142,1196.2894642857143,0.1,-14.382142857142025,-136.82142857142026,-1.0,SL,2018Q3,2018,1
145,7027,2018-09-06 02:30:00,7039,2018-09-06 08:30:00,BUY,1197.39,1196.074285714286,1196.074285714286,1200.679285714286,0.1,-13.857142857141934,-131.57142857141935,-1.0,SL,2018Q3,2018,12
146,7075,2018-09-07 03:30:00,7081,2018-09-07 06:30:00,BUY,1201.66,1200.1717857142858,1200.1717857142858,1205.380535714286,0.1,-15.582142857143207,-148.82142857143208,-1.0,SL,2018Q3,2018,6
147,7121,2018-09-10 03:30:00,7122,2018-09-10 04:00:00,SELL,1194.51,1196.3035714285713,1196.3035714285713,1190.0260714285716,0.1,-18.6357142857134,-179.35714285713402,-1.0,SL,2018Q3,2018,1
148,7129,2018-09-10 07:30:00,7135,2018-09-10 10:30:00,SELL,1193.11,1195.06,1195.06,1188.235,0.1,-20.200000000000454,-195.00000000000455,-1.0,SL,2018Q3,2018,6
149,7168,2018-09-11 04:00:00,7177,2018-09-11 08:30:00,SELL,1194.15,1195.7828571428572,1195.7828571428572,1190.0678571428573,0.1,-17.028571428571194,-163.28571428571195,-1.0,SL,2018Q3,2018,9
150,7179,2018-09-11 09:30:00,7183,2018-09-11 11:30:00,BUY,1196.55,1195.002857142857,1195.002857142857,1200.417857142857,0.1,-16.17142857142944,-154.71428571429442,-1.0,SL,2018Q3,2018,4
151,7216,2018-09-12 05:00:00,7227,2018-09-12 10:30:00,SELL,1194.36,1196.0517857142856,1196.0517857142856,1190.1305357142855,0.1,-17.617857142857428,-169.1785714285743,-1.0,SL,2018Q3,2018,11
152,7307,2018-09-14 04:30:00,7319,2018-09-14 10:30:00,BUY,1203.76,1208.002857142857,1202.0628571428572,1208.002857142857,0.1,41.72857142857019,424.28571428570194,2.3613581244947413,TP,2018Q3,2018,12
153,7320,2018-09-14 11:00:00,7322,2018-09-14 12:00:00,BUY,1207.8,1206.1082142857142,1206.1082142857142,1212.0294642857143,0.1,-17.617857142857428,-169.1785714285743,-1.0,SL,2018Q3,2018,2
154,7370,2018-09-17 13:00:00,7378,2018-09-17 17:00:00,BUY,1197.65,1201.8848214285717,1195.9560714285715,1201.8848214285717,0.1,41.64821428571649,423.48214285716494,2.361105486940744,TP,2018Q3,2018,8
155,7442,2018-09-19 03:00:00,7445,2018-09-19 04:30:00,BUY,1199.63,1198.2542857142857,1198.2542857142857,1203.0692857142858,0.1,-14.457142857143662,-137.57142857143663,-1.0,SL,2018Q3,2018,3
156,7449,2018-09-19 06:30:00,7453,2018-09-19 08:30:00,BUY,1200.67,1203.7851785714288,1199.4239285714286,1203.7851785714288,0.1,30.451785714287144,311.51785714287143,2.31383989145192,TP,2018Q3,2018,4
157,7454,2018-09-19 09:00:00,7454,2018-09-19 09:00:00,BUY,1203.99,1202.5939285714285,1202.5939285714285,1207.4801785714287,0.1,-14.660714285715311,-139.60714285715312,-1.0,SL,2018Q3,2018,0
158,7491,2018-09-20 04:30:00,7500,2018-09-20 09:00:00,BUY,1205.62,1204.310714285714,1204.310714285714,1208.8932142857143,0.1,-13.792857142858065,-130.92857142858065,-1.0,SL,2018Q3,2018,9
159,7502,2018-09-20 10:00:00,7511,2018-09-20 14:30:00,SELL,1202.72,1204.3957142857143,1204.3957142857143,1198.5307142857143,0.1,-17.457142857143207,-167.57142857143208,-1.0,SL,2018Q3,2018,9
160,7548,2018-09-21 10:00:00,7550,2018-09-21 11:00:00,BUY,1209.77,1208.159642857143,1208.159642857143,1213.795892857143,0.1,-16.80357142857083,-161.0357142857083,-1.0,SL,2018Q3,2018,2
161,7586,2018-09-24 06:00:00,7587,2018-09-24 06:30:00,SELL,1195.73,1197.2578571428571,1197.2578571428571,1191.9103571428573,0.1,-15.978571428571012,-152.78571428571013,-1.0,SL,2018Q3,2018,1
162,7592,2018-09-24 09:00:00,7593,2018-09-24 09:30:00,SELL,1195.29,1196.735357142857,1196.735357142857,1191.6766071428572,0.1,-15.153571428571194,-144.53571428571195,-1.0,SL,2018Q3,2018,1
163,7603,2018-09-24 14:30:00,7605,2018-09-24 15:30:00,BUY,1200.04,1197.9496428571429,1197.9496428571429,1205.265892857143,0.1,-21.603571428571012,-209.03571428571013,-1.0,SL,2018Q3,2018,2
164,7628,2018-09-25 04:00:00,7628,2018-09-25 04:00:00,SELL,1198.15,1199.4142857142858,1199.4142857142858,1194.9892857142856,0.1,-13.342857142857337,-126.42857142857338,-1.0,SL,2018Q3,2018,0
165,7640,2018-09-25 10:00:00,7640,2018-09-25 10:00:00,BUY,1200.29,1198.9271428571428,1198.9271428571428,1203.6971428571428,0.1,-14.328571428571376,-136.28571428571377,-1.0,SL,2018Q3,2018,0
166,7674,2018-09-26 04:00:00,7675,2018-09-26 04:30:00,SELL,1199.96,1201.1417857142858,1201.1417857142858,1197.0055357142858,0.1,-12.517857142857519,-118.1785714285752,-1.0,SL,2018Q3,2018,1
167,7683,2018-09-26 08:30:00,7684,2018-09-26 09:00:00,BUY,1202.53,1201.45,1201.45,1205.23,0.1,-11.499999999999272,-107.99999999999272,-1.0,SL,2018Q3,2018,1
168,7686,2018-09-26 10:00:00,7686,2018-09-26 10:00:00,SELL,1199.57,1200.8235714285713,1200.8235714285713,1196.4360714285715,0.1,-13.235714285713765,-125.35714285713766,-1.0,SL,2018Q3,2018,0
169,7731,2018-09-27 09:30:00,7732,2018-09-27 10:00:00,SELL,1194.73,1196.5064285714286,1196.5064285714286,1190.2889285714286,0.1,-18.46428571428596,-177.6428571428596,-1.0,SL,2018Q3,2018,1
170,7741,2018-09-27 14:30:00,7743,2018-09-27 15:30:00,SELL,1193.82,1188.9396428571429,1195.7721428571429,1188.9396428571429,0.1,48.103571428570646,488.0357142857065,2.378841398798902,TP,2018Q3,2018,2
171,7744,2018-09-27 16:00:00,7778,2018-09-28 10:00:00,SELL,1186.91,1180.8832142857143,1189.3207142857143,1180.8832142857143,0.1,59.56785714285779,602.6785714285779,2.401238122660613,TP,2018Q3,2018,34
172,7824,2018-10-01 10:00:00,7834,2018-10-01 15:00:00,SELL,1187.46,1189.1314285714284,1189.1314285714284,1183.281428571429,0.1,-17.414285714283505,-167.14285714283506,-1.0,SL,2018Q4,2018,10
173,7859,2018-10-02 04:30:00,7859,2018-10-02 04:30:00,BUY,1191.56,1190.1853571428571,1190.1853571428571,1194.996607142857,0.1,-14.446428571428168,-137.4642857142817,-1.0,SL,2018Q4,2018,0
174,7866,2018-10-02 08:00:00,7876,2018-10-02 13:00:00,BUY,1192.74,1191.2689285714287,1191.2689285714287,1196.4176785714287,0.1,-15.410714285713492,-147.10714285713493,-1.0,SL,2018Q4,2018,10
175,7907,2018-10-03 05:30:00,7911,2018-10-03 07:30:00,BUY,1207.93,1206.1578571428572,1206.1578571428572,1212.360357142857,0.1,-18.42142857142853,-177.21428571428532,-1.0,SL,2018Q4,2018,4
176,7957,2018-10-04 07:30:00,7958,2018-10-04 08:00:00,SELL,1195.93,1197.5382142857143,1197.5382142857143,1191.9094642857144,0.1,-16.782142857142116,-160.82142857142117,-1.0,SL,2018Q4,2018,1
177,7963,2018-10-04 10:30:00,7969,2018-10-04 13:30:00,BUY,1199.63,1197.899642857143,1197.899642857143,1203.9558928571428,0.1,-18.003571428572013,-173.03571428572013,-1.0,SL,2018Q4,2018,6
178,8013,2018-10-05 12:30:00,8019,2018-10-05 15:30:00,BUY,1200.15,1204.4223214285714,1198.4410714285716,1204.4223214285714,0.1,42.02321428571331,427.2321428571331,2.3622766512749016,TP,2018Q4,2018,6
179,8043,2018-10-08 04:30:00,8055,2018-10-08 10:30:00,SELL,1199.51,1194.5251785714286,1201.5039285714286,1194.5251785714286,0.1,49.14821428571422,498.4821428571422,2.3812943415815884,TP,2018Q4,2018,12
180,8065,2018-10-08 15:30:00,8068,2018-10-08 17:00:00,SELL,1187.35,1189.845357142857,1189.845357142857,1181.111607142857,0.1,-25.65357142857074,-249.5357142857074,-1.0,SL,2018Q4,2018,3
181,8095,2018-10-09 07:30:00,8098,2018-10-09 09:00:00,BUY,1191.6,1189.9992857142856,1189.9992857142856,1195.6017857142856,0.1,-16.707142857142752,-160.07142857142753,-1.0,SL,2018Q4,2018,3
182,8101,2018-10-09 10:30:00,8103,2018-10-09 11:30:00,SELL,1188.66,1190.3175,1190.3175,1184.5162500000001,0.1,-17.275000000000272,-165.75000000000273,-1.0,SL,2018Q4,2018,2
183,8105,2018-10-09 12:30:00,8116,2018-10-09 18:00:00,SELL,1187.65,1189.4114285714288,1189.4114285714288,1183.2464285714286,0.1,-18.314285714287234,-176.14285714287234,-1.0,SL,2018Q4,2018,11
184,8149,2018-10-10 11:30:00,8153,2018-10-10 13:30:00,SELL,1187.22,1188.9460714285715,1188.9460714285715,1182.9048214285715,0.1,-17.960714285714584,-172.60714285714585,-1.0,SL,2018Q4,2018,4
185,8249,2018-10-12 15:30:00,8249,2018-10-12 15:30:00,BUY,1222.98,1220.0635714285715,1220.0635714285715,1230.2710714285713,0.1,-29.864285714284687,-291.6428571428469,-1.0,SL,2018Q4,2018,0
186,8278,2018-10-15 07:00:00,8284,2018-10-15 10:00:00,BUY,1221.93,1226.049642857143,1220.2821428571428,1226.049642857143,0.1,40.49642857142935,411.9642857142935,2.3573804573803976,TP,2018Q4,2018,6
187,8285,2018-10-15 10:30:00,8288,2018-10-15 12:00:00,BUY,1227.82,1232.8503571428569,1225.807857142857,1232.8503571428569,0.1,49.60357142856928,503.03571428569285,2.3823327615779357,TP,2018Q4,2018,3
188,8289,2018-10-15 12:30:00,8289,2018-10-15 12:30:00,BUY,1233.38,1230.8910714285716,1230.8910714285716,1239.6023214285715,0.1,-25.589285714284596,-248.89285714284597,-1.0,SL,2018Q4,2018,0
189,8331,2018-10-16 10:30:00,8334,2018-10-16 12:00:00,BUY,1228.56,1226.765357142857,1226.765357142857,1233.046607142857,0.1,-18.646428571428896,-179.46428571428896,-1.0,SL,2018Q4,2018,3
190,8367,2018-10-17 05:30:00,8378,2018-10-17 11:00:00,SELL,1222.87,1224.6507142857142,1224.6507142857142,1218.4182142857142,0.1,-18.50714285714339,-178.0714285714339,-1.0,SL,2018Q4,2018,11
191,8421,2018-10-18 09:30:00,8423,2018-10-18 10:30:00,SELL,1220.27,1222.1085714285714,1222.1085714285714,1215.6735714285714,0.1,-19.08571428571413,-183.8571428571413,-1.0,SL,2018Q4,2018,2
192,8457,2018-10-19 04:30:00,8458,2018-10-19 05:00:00,BUY,1228.01,1226.3557142857144,1226.3557142857144,1232.1457142857143,0.1,-17.242857142856064,-165.42857142856064,-1.0,SL,2018Q4,2018,1
193,8469,2018-10-19 10:30:00,8472,2018-10-19 12:00:00,SELL,1225.41,1227.6514285714286,1227.6514285714286,1219.8064285714288,0.1,-23.114285714285142,-224.14285714285143,-1.0,SL,2018Q4,2018,3
194,8550,2018-10-23 05:00:00,8559,2018-10-23 09:30:00,BUY,1223.94,1227.24,1222.6200000000001,1227.24,0.1,32.29999999999954,329.99999999999545,2.323741007194318,TP,2018Q4,2018,9
195,8560,2018-10-23 10:00:00,8562,2018-10-23 11:00:00,BUY,1229.64,1233.9632142857145,1227.9107142857144,1233.9632142857145,0.1,42.53214285714357,432.3214285714357,2.363834855101352,TP,2018Q4,2018,2
196,8605,2018-10-24 09:30:00,8606,2018-10-24 10:00:00,SELL,1230.35,1232.2496428571428,1232.2496428571428,1225.600892857143,0.1,-19.696428571429077,-189.96428571429078,-1.0,SL,2018Q4,2018,1
197,8653,2018-10-25 10:30:00,8664,2018-10-25 16:00:00,SELL,1232.65,1234.9278571428572,1234.9278571428572,1226.9553571428573,0.1,-23.478571428571012,-227.78571428571013,-1.0,SL,2018Q4,2018,11
198,8699,2018-10-26 10:30:00,8708,2018-10-26 15:00:00,BUY,1234.82,1232.8742857142856,1232.8742857142856,1239.6842857142856,0.1,-20.157142857143025,-194.57142857143026,-1.0,SL,2018Q4,2018,9
199,8744,2018-10-29 09:00:00,8763,2018-10-29 18:30:00,SELL,1230.56,1225.91,1232.4199999999998,1225.91,0.1,45.79999999999863,464.99999999998636,2.3730569948187052,TP,2018Q4,2018,19
200,8791,2018-10-30 09:30:00,8829,2018-10-31 05:30:00,SELL,1224.97,1219.7173214285715,1227.0710714285715,1219.7173214285715,0.1,51.82678571428532,525.2678571428532,2.3871524921861638,TP,2018Q4,2018,38
201,8830,2018-10-31 06:00:00,8849,2018-10-31 15:30:00,SELL,1217.51,1212.8948214285713,1219.3560714285713,1212.8948214285713,0.1,45.45178571428714,461.51785714287143,2.3721342031688586,TP,2018Q4,2018,19
202,8877,2018-11-01 06:30:00,8881,2018-11-01 08:30:00,BUY,1218.46,1222.2582142857143,1216.9407142857142,1222.2582142857143,0.1,37.28214285714266,379.8214285714266,2.345842696629011,TP,2018Q4,2018,4
203,8882,2018-11-01 09:00:00,8886,2018-11-01 11:00:00,BUY,1222.25,1226.6830357142858,1220.4767857142858,1226.6830357142858,0.1,43.63035714285779,443.3035714285779,2.367080023251485,TP,2018Q4,2018,4
204,8964,2018-11-05 05:00:00,8973,2018-11-05 09:30:00,SELL,1231.74,1233.347142857143,1233.347142857143,1227.722142857143,0.1,-16.771428571428896,-160.71428571428896,-1.0,SL,2018Q4,2018,9
205,9011,2018-11-06 05:30:00,9017,2018-11-06 08:30:00,SELL,1229.56,1230.937857142857,1230.937857142857,1226.1153571428572,0.1,-14.478571428570103,-137.78571428570103,-1.0,SL,2018Q4,2018,6
206,9020,2018-11-06 10:00:00,9032,2018-11-06 16:00:00,BUY,1232.08,1230.5328571428572,1230.5328571428572,1235.947857142857,0.1,-16.171428571427167,-154.71428571427168,-1.0,SL,2018Q4,2018,12
207,9097,2018-11-08 02:30:00,9123,2018-11-08 15:30:00,SELL,1225.08,1220.3255357142857,1226.9817857142857,1220.3255357142857,0.1,46.844642857142205,475.4464285714221,2.3757471472558205,TP,2018Q4,2018,26
208,9199,2018-11-12 07:30:00,9203,2018-11-12 09:30:00,SELL,1208.37,1204.1860714285713,1210.0435714285713,1204.1860714285713,0.1,41.13928571428623,418.39285714286234,2.3594838181073348,TP,2018Q4,2018,4
209,9204,2018-11-12 10:00:00,9205,2018-11-12 10:30:00,SELL,1204.53,1206.6910714285714,1206.6910714285714,1199.1273214285713,0.1,-22.310714285714038,-216.1071428571404,-1.0,SL,2018Q4,2018,1
210,9297,2018-11-14 10:30:00,9305,2018-11-14 14:30:00,SELL,1200.46,1202.2664285714286,1202.2664285714286,1195.9439285714286,0.1,-18.764285714285688,-180.64285714285688,-1.0,SL,2018Q4,2018,8
211,9336,2018-11-15 07:00:00,9346,2018-11-15 12:00:00,BUY,1212.2,1210.1289285714286,1210.1289285714286,1217.3776785714285,0.1,-21.410714285714857,-207.10714285714857,-1.0,SL,2018Q4,2018,10
212,9389,2018-11-16 10:30:00,9389,2018-11-16 10:30:00,BUY,1217.78,1215.9939285714286,1215.9939285714286,1222.2451785714286,0.1,-18.560714285714038,-178.6071428571404,-1.0,SL,2018Q4,2018,0
213,9421,2018-11-19 03:30:00,9422,2018-11-19 04:00:00,BUY,1223.55,1221.7982142857143,1221.7982142857143,1227.9294642857142,0.1,-18.217857142856882,-175.17857142856883,-1.0,SL,2018Q4,2018,1
214,9429,2018-11-19 07:30:00,9433,2018-11-19 09:30:00,SELL,1219.0,1220.5192857142856,1220.5192857142856,1215.2017857142857,0.1,-15.892857142856155,-151.92857142856155,-1.0,SL,2018Q4,2018,4
215,9439,2018-11-19 12:30:00,9442,2018-11-19 14:00:00,BUY,1222.72,1220.6564285714287,1220.6564285714287,1227.8789285714286,0.1,-21.33571428571322,-206.3571428571322,-1.0,SL,2018Q4,2018,3
216,9469,2018-11-20 04:30:00,9473,2018-11-20 06:30:00,SELL,1221.3,1222.6789285714285,1222.6789285714285,1217.8526785714284,0.1,-14.489285714285597,-137.89285714285597,-1.0,SL,2018Q4,2018,4
217,9477,2018-11-20 08:30:00,9483,2018-11-20 11:30:00,BUY,1224.01,1222.6342857142856,1222.6342857142856,1227.4492857142857,0.1,-14.457142857143662,-137.57142857143663,-1.0,SL,2018Q4,2018,6
218,9525,2018-11-21 09:30:00,9531,2018-11-21 12:30:00,BUY,1223.45,1222.1589285714285,1222.1589285714285,1226.6776785714287,0.1,-13.61071428571513,-129.1071428571513,-1.0,SL,2018Q4,2018,6
219,9569,2018-11-22 08:30:00,9569,2018-11-22 08:30:00,BUY,1228.17,1227.0514285714287,1227.0514285714287,1230.9664285714289,0.1,-11.885714285713856,-111.85714285713857,-1.0,SL,2018Q4,2018,0
220,9577,2018-11-22 12:30:00,9577,2018-11-22 12:30:00,BUY,1228.87,1227.4171428571426,1227.4171428571426,1232.5021428571429,0.1,-15.228571428572831,-145.28571428572832,-1.0,SL,2018Q4,2018,0
221,9683,2018-11-27 03:30:00,9684,2018-11-27 04:00:00,SELL,1221.01,1222.3182142857142,1222.3182142857142,1217.7394642857143,0.1,-13.78214285714257,-130.8214285714257,-1.0,SL,2018Q4,2018,1
222,9738,2018-11-28 08:00:00,9738,2018-11-28 08:00:00,SELL,1212.75,1213.9125,1213.9125,1209.84375,0.1,-12.32499999999909,-116.2499999999909,-1.0,SL,2018Q4,2018,0
223,9781,2018-11-29 06:30:00,9808,2018-11-29 20:00:00,BUY,1225.19,1223.6942857142858,1223.6942857142858,1228.9292857142857,0.1,-15.65714285714257,-149.5714285714257,-1.0,SL,2018Q4,2018,27
224,9838,2018-11-30 12:00:00,9847,2018-11-30 16:30:00,SELL,1222.69,1219.5185714285715,1223.9585714285715,1219.5185714285715,0.1,31.01428571428578,317.1428571428578,2.316969050160007,TP,2018Q4,2018,9
225,9913,2018-12-04 03:30:00,9921,2018-12-04 07:30:00,BUY,1232.93,1237.4782142857146,1231.1107142857143,1237.4782142857146,0.1,44.78214285714493,454.82142857144936,2.3703213610586067,TP,2018Q4,2018,8
226,9922,2018-12-04 08:00:00,9957,2018-12-05 02:30:00,BUY,1237.47,1235.7214285714285,1235.7214285714285,1241.8414285714287,0.1,-18.185714285714948,-174.85714285714948,-1.0,SL,2018Q4,2018,35
227,9979,2018-12-05 13:30:00,9986,2018-12-05 17:00:00,BUY,1237.44,1235.5478571428573,1235.5478571428573,1242.170357142857,0.1,-19.62142857142744,-189.2142857142744,-1.0,SL,2018Q4,2018,7
228,10055,2018-12-07 05:30:00,10062,2018-12-07 09:00:00,BUY,1240.07,1238.4264285714285,1238.4264285714285,1244.1789285714285,0.1,-17.135714285714766,-164.35714285714766,-1.0,SL,2018Q4,2018,7
229,10065,2018-12-07 10:30:00,10066,2018-12-07 11:00:00,BUY,1240.79,1239.29,1239.29,1244.54,0.1,-15.7,-150.0,-1.0,SL,2018Q4,2018,1
230,10071,2018-12-07 13:30:00,10072,2018-12-07 14:00:00,BUY,1242.6,1240.962857142857,1240.962857142857,1246.692857142857,0.1,-17.071428571428623,-163.71428571428623,-1.0,SL,2018Q4,2018,1
231,10118,2018-12-10 14:00:00,10151,2018-12-11 07:30:00,SELL,1245.55,1247.4903571428572,1247.4903571428572,1240.699107142857,0.1,-20.103571428572376,-194.03571428572377,-1.0,SL,2018Q4,2018,33
232,10157,2018-12-11 10:30:00,10162,2018-12-11 13:00:00,BUY,1247.93,1246.5832142857143,1246.5832142857143,1251.2969642857142,0.1,-14.167857142857155,-134.67857142857156,-1.0,SL,2018Q4,2018,5
233,10199,2018-12-12 08:30:00,10202,2018-12-12 10:00:00,SELL,1243.01,1244.3396428571427,1244.3396428571427,1239.685892857143,0.1,-13.99642857142744,-132.9642857142744,-1.0,SL,2018Q4,2018,3
234,10207,2018-12-12 12:30:00,10208,2018-12-12 13:00:00,BUY,1245.14,1243.7214285714285,1243.7214285714285,1248.6864285714287,0.1,-14.885714285715675,-141.85714285715676,-1.0,SL,2018Q4,2018,1
235,10245,2018-12-13 08:30:00,10250,2018-12-13 11:00:00,BUY,1245.74,1244.5967857142857,1244.5967857142857,1248.5980357142857,0.1,-12.132142857142934,-114.32142857142935,-1.0,SL,2018Q4,2018,5
236,10254,2018-12-13 13:00:00,10257,2018-12-13 14:30:00,SELL,1241.48,1243.120357142857,1243.120357142857,1237.379107142857,0.1,-17.103571428570557,-164.03571428570558,-1.0,SL,2018Q4,2018,3
237,10289,2018-12-14 07:30:00,10293,2018-12-14 09:30:00,SELL,1241.08,1238.235357142857,1242.2178571428572,1238.235357142857,0.1,27.746428571428442,284.4642857142844,2.297161442933002,TP,2018Q4,2018,4
238,10294,2018-12-14 10:00:00,10298,2018-12-14 12:00:00,SELL,1238.46,1239.6632142857143,1239.6632142857143,1235.4519642857144,0.1,-12.732142857142389,-120.3214285714239,-1.0,SL,2018Q4,2018,4
239,10340,2018-12-17 10:00:00,10340,2018-12-17 10:00:00,BUY,1239.05,1237.9378571428572,1237.9378571428572,1241.830357142857,0.1,-11.821428571427713,-111.21428571427714,-1.0,SL,2018Q4,2018,0
