id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
126,9434,2018-11-19 10:00:00,9437,2018-11-19 11:30:00,BUY,1220.9,1218.5242857142857,1218.5242857142857,1225.6514285714286,0.1,-24.457142857143662,-237.57142857143663,-1.0,SL,2018Q4,2018,3,2018-11-19 10:00:00,2018Q4,2018
127,9438,2018-11-19 12:00:00,9480,2018-11-20 10:00:00,BUY,1220.65,1225.6528571428573,1218.1485714285716,1225.6528571428573,0.1,49.328571428572374,500.28571428572377,1.9183333333334196,TP,2018Q4,2018,42,2018-11-19 12:00:00,2018Q4,2018
128,9485,2018-11-20 12:30:00,9494,2018-11-20 17:00:00,BUY,1223.59,1220.915714285714,1220.915714285714,1228.9385714285713,0.1,-27.442857142858156,-267.42857142858156,-1.0,SL,2018Q4,2018,9,2018-11-20 12:30:00,2018Q4,2018
129,9523,2018-11-21 08:30:00,9529,2018-11-21 11:30:00,BUY,1221.86,1225.1371428571429,1220.2214285714285,1225.1371428571429,0.1,32.07142857142962,327.71428571429624,1.8770903010034732,TP,2018Q4,2018,6,2018-11-21 08:30:00,2018Q4,2018
130,9533,2018-11-21 13:30:00,9540,2018-11-21 17:00:00,BUY,1224.47,1229.37,1222.02,1229.37,0.1,48.29999999999863,489.99999999998636,1.916666666666578,TP,2018Q4,2018,7,2018-11-21 13:30:00,2018Q4,2018
131,9546,2018-11-21 20:00:00,9608,2018-11-23 09:00:00,BUY,1227.76,1223.7857142857142,1223.7857142857142,1235.7085714285713,0.1,-40.442857142857704,-397.428571428577,-1.0,SL,2018Q4,2018,62,2018-11-21 20:00:00,2018Q4,2018
132,9661,2018-11-26 15:30:00,9663,2018-11-26 16:30:00,BUY,1225.88,1223.1471428571429,1223.1471428571429,1231.3457142857144,0.1,-28.02857142857256,-273.2857142857256,-1.0,SL,2018Q4,2018,2,2018-11-26 15:30:00,2018Q4,2018
133,9797,2018-11-29 14:30:00,9800,2018-11-29 16:00:00,BUY,1227.72,1224.857142857143,1224.857142857143,1233.4457142857143,0.1,-29.328571428571376,-286.28571428571377,-1.0,SL,2018Q4,2018,3,2018-11-29 14:30:00,2018Q4,2018
134,9801,2018-11-29 16:30:00,9808,2018-11-29 20:00:00,BUY,1226.38,1222.8314285714287,1222.8314285714287,1233.477142857143,0.1,-36.185714285714496,-354.85714285714494,-1.0,SL,2018Q4,2018,7,2018-11-29 16:30:00,2018Q4,2018
135,9823,2018-11-30 04:30:00,9837,2018-11-30 11:30:00,BUY,1224.63,1222.5557142857144,1222.5557142857144,1228.7785714285717,0.1,-21.44285714285679,-207.42857142856792,-1.0,SL,2018Q4,2018,14,2018-11-30 04:30:00,2018Q4,2018
136,9852,2018-11-30 19:00:00,9878,2018-12-03 09:00:00,BUY,1221.63,1228.5614285714287,1218.1642857142858,1228.5614285714287,0.1,68.61428571428569,693.1428571428569,1.9406060606060604,TP,2018Q4,2018,26,2018-11-30 19:00:00,2018Q4,2018
137,9889,2018-12-03 14:30:00,9918,2018-12-04 06:00:00,BUY,1229.1,1235.9771428571428,1225.6614285714286,1235.9771428571428,0.1,68.07142857142871,687.7142857142871,1.940146579804623,TP,2018Q4,2018,29,2018-12-03 14:30:00,2018Q4,2018
138,9939,2018-12-04 16:30:00,9941,2018-12-04 17:30:00,BUY,1241.54,1238.0900000000001,1238.0900000000001,1248.4399999999998,0.1,-35.199999999998184,-344.9999999999818,-1.0,SL,2018Q4,2018,2,2018-12-04 16:30:00,2018Q4,2018
139,9943,2018-12-04 18:30:00,9957,2018-12-05 02:30:00,BUY,1239.06,1235.4957142857143,1235.4957142857143,1246.1885714285713,0.1,-36.342857142856886,-356.42857142856883,-1.0,SL,2018Q4,2018,14,2018-12-04 18:30:00,2018Q4,2018
140,9977,2018-12-05 12:30:00,10030,2018-12-06 16:00:00,BUY,1236.26,1240.9199999999998,1233.93,1240.9199999999998,0.1,45.89999999999854,465.99999999998545,1.9124999999999972,TP,2018Q4,2018,53,2018-12-05 12:30:00,2018Q4,2018
141,10031,2018-12-06 16:30:00,10039,2018-12-06 20:30:00,BUY,1241.46,1237.8328571428572,1237.8328571428572,1248.7142857142856,0.1,-36.97142857142872,-362.71428571428714,-1.0,SL,2018Q4,2018,8,2018-12-06 16:30:00,2018Q4,2018
142,10049,2018-12-07 02:30:00,10075,2018-12-07 15:30:00,BUY,1238.66,1245.0857142857142,1235.447142857143,1245.0857142857142,0.1,63.55714285714093,642.5714285714093,1.9360313315926871,TP,2018Q4,2018,26,2018-12-07 02:30:00,2018Q4,2018
143,10076,2018-12-07 16:00:00,10179,2018-12-11 21:30:00,BUY,1244.17,1240.9842857142858,1240.9842857142858,1250.5414285714287,0.1,-32.55714285714312,-318.57142857143117,-1.0,SL,2018Q4,2018,103,2018-12-07 16:00:00,2018Q4,2018
144,10187,2018-12-12 02:30:00,10253,2018-12-13 12:30:00,BUY,1244.25,1241.6742857142858,1241.6742857142858,1249.4014285714286,0.1,-26.457142857141843,-257.57142857141844,-1.0,SL,2018Q4,2018,66,2018-12-12 02:30:00,2018Q4,2018
145,10386,2018-12-18 10:00:00,10398,2018-12-18 16:00:00,BUY,1248.03,1246.0742857142857,1246.0742857142857,1251.9414285714283,0.1,-20.257142857142934,-195.57142857142935,-1.0,SL,2018Q4,2018,12,2018-12-18 10:00:00,2018Q4,2018
146,10403,2018-12-18 18:30:00,10445,2018-12-19 16:30:00,BUY,1248.55,1254.9271428571428,1245.3614285714286,1254.9271428571428,0.1,63.07142857142871,637.7142857142871,1.9355545813240482,TP,2018Q4,2018,42,2018-12-18 18:30:00,2018Q4,2018
147,10446,2018-12-19 17:00:00,10452,2018-12-19 20:00:00,BUY,1255.91,1252.3714285714286,1252.3714285714286,1262.987142857143,0.1,-36.08571428571459,-353.85714285714585,-1.0,SL,2018Q4,2018,6,2018-12-19 17:00:00,2018Q4,2018
148,10507,2018-12-21 01:30:00,10544,2018-12-21 20:00:00,BUY,1261.1,1256.0071428571428,1256.0071428571428,1271.2857142857144,0.1,-51.62857142857156,-509.2857142857156,-1.0,SL,2018Q4,2018,37,2018-12-21 01:30:00,2018Q4,2018
149,10553,2018-12-24 01:30:00,10570,2018-12-24 10:00:00,BUY,1258.48,1264.5971428571431,1255.4214285714286,1264.5971428571431,0.1,60.471428571431076,611.7142857143108,1.93287671232884,TP,2018Q4,2018,17,2018-12-24 01:30:00,2018Q4,2018
150,10572,2018-12-24 11:00:00,10575,2018-12-24 12:30:00,BUY,1263.67,1261.064285714286,1261.064285714286,1268.8814285714286,0.1,-26.75714285714157,-260.5714285714157,-1.0,SL,2018Q4,2018,3,2018-12-24 11:00:00,2018Q4,2018
151,10579,2018-12-24 14:30:00,10588,2018-12-26 09:00:00,BUY,1262.81,1269.107142857143,1259.6614285714286,1269.107142857143,0.1,62.27142857142944,629.7142857142944,1.9347536617843566,TP,2018Q4,2018,9,2018-12-24 14:30:00,2018Q4,2018
152,10622,2018-12-27 03:00:00,10678,2018-12-28 08:00:00,BUY,1270.49,1279.1671428571428,1266.1514285714286,1279.1671428571428,0.1,86.07142857142826,867.7142857142826,1.9523655217109523,TP,2018Q4,2018,56,2018-12-27 03:00:00,2018Q4,2018
153,10688,2018-12-28 13:00:00,10746,2019-01-02 09:00:00,BUY,1279.1,1285.6428571428569,1275.8285714285714,1285.6428571428569,0.1,64.72857142856974,654.2857142856974,1.937152629328771,TP,2018Q4,2018,58,2018-12-28 13:00:00,2018Q4,2018
154,10747,2019-01-02 09:30:00,10768,2019-01-02 20:00:00,BUY,1285.46,1281.41,1281.41,1293.5600000000002,0.1,-41.19999999999955,-404.99999999999545,-1.0,SL,2019Q1,2019,21,2019-01-02 09:30:00,2019Q1,2019
155,10776,2019-01-03 01:00:00,10823,2019-01-04 01:30:00,BUY,1286.35,1295.09,1281.98,1295.09,0.1,86.70000000000009,874.0000000000009,1.9527027027027526,TP,2019Q1,2019,47,2019-01-03 01:00:00,2019Q1,2019
156,10835,2019-01-04 07:30:00,10841,2019-01-04 10:30:00,BUY,1295.15,1292.3757142857144,1292.3757142857144,1300.6985714285715,0.1,-28.442857142857246,-277.42857142857247,-1.0,SL,2019Q1,2019,6,2019-01-04 07:30:00,2019Q1,2019
157,10900,2019-01-07 17:00:00,10901,2019-01-07 17:30:00,BUY,1291.36,1288.2985714285714,1288.2985714285714,1297.482857142857,0.1,-31.314285714284505,-306.14285714284506,-1.0,SL,2019Q1,2019,1,2019-01-07 17:00:00,2019Q1,2019
158,10915,2019-01-08 01:30:00,10919,2019-01-08 03:30:00,BUY,1289.67,1287.1228571428574,1287.1228571428574,1294.7642857142857,0.1,-26.171428571427167,-254.71428571427168,-1.0,SL,2019Q1,2019,4,2019-01-08 01:30:00,2019Q1,2019
159,11034,2019-01-10 15:00:00,11035,2019-01-10 15:30:00,BUY,1294.09,1290.9614285714285,1290.9614285714285,1300.3471428571427,0.1,-31.985714285713765,-312.85714285713766,-1.0,SL,2019Q1,2019,1,2019-01-10 15:00:00,2019Q1,2019
160,11058,2019-01-11 04:00:00,11070,2019-01-11 10:00:00,BUY,1289.93,1294.7242857142858,1287.5328571428572,1294.7242857142858,0.1,47.24285714285706,479.42857142857065,1.914881297046902,TP,2019Q1,2019,12,2019-01-11 04:00:00,2019Q1,2019
161,11079,2019-01-11 14:30:00,11082,2019-01-11 16:00:00,BUY,1293.13,1290.22,1290.22,1298.9500000000003,0.1,-29.800000000000818,-291.0000000000082,-1.0,SL,2019Q1,2019,3,2019-01-11 14:30:00,2019Q1,2019
162,11103,2019-01-14 03:30:00,11121,2019-01-14 12:30:00,BUY,1290.89,1294.8985714285716,1288.8857142857144,1294.8985714285716,0.1,39.385714285714855,400.8571428571486,1.8987603305785137,TP,2019Q1,2019,18,2019-01-14 03:30:00,2019Q1,2019
163,11140,2019-01-14 22:00:00,11162,2019-01-15 10:00:00,BUY,1292.09,1288.5671428571427,1288.5671428571427,1299.1357142857144,0.1,-35.9285714285722,-352.28571428572195,-1.0,SL,2019Q1,2019,22,2019-01-14 22:00:00,2019Q1,2019
164,11178,2019-01-15 18:00:00,11180,2019-01-15 19:00:00,BUY,1291.28,1287.2342857142855,1287.2342857142855,1299.3714285714286,0.1,-41.15714285714439,-404.5714285714439,-1.0,SL,2019Q1,2019,2,2019-01-15 18:00:00,2019Q1,2019
165,11233,2019-01-16 22:30:00,11265,2019-01-17 15:30:00,BUY,1292.94,1290.2157142857143,1290.2157142857143,1298.3885714285716,0.1,-27.9428571428577,-272.428571428577,-1.0,SL,2019Q1,2019,32,2019-01-16 22:30:00,2019Q1,2019
166,11275,2019-01-17 20:30:00,11277,2019-01-17 21:30:00,BUY,1292.83,1289.6899999999998,1289.6899999999998,1299.11,0.1,-32.100000000001,-314.00000000001,-1.0,SL,2019Q1,2019,2,2019-01-17 20:30:00,2019Q1,2019
167,11283,2019-01-18 01:30:00,11299,2019-01-18 09:30:00,BUY,1292.25,1289.7828571428572,1289.7828571428572,1297.1842857142858,0.1,-25.371428571427895,-246.71428571427896,-1.0,SL,2019Q1,2019,16,2019-01-18 01:30:00,2019Q1,2019
168,11429,2019-01-23 09:30:00,11440,2019-01-23 15:00:00,BUY,1284.69,1283.01,1283.01,1288.05,0.1,-17.500000000000636,-168.00000000000637,-1.0,SL,2019Q1,2019,11,2019-01-23 09:30:00,2019Q1,2019
169,11448,2019-01-23 19:00:00,11469,2019-01-24 06:30:00,BUY,1285.22,1281.8528571428571,1281.8528571428571,1291.9542857142858,0.1,-34.37142857142881,-336.71428571428805,-1.0,SL,2019Q1,2019,21,2019-01-23 19:00:00,2019Q1,2019
170,11534,2019-01-25 16:00:00,11535,2019-01-25 16:30:00,BUY,1288.75,1294.2328571428573,1286.0085714285715,1294.2328571428573,0.1,54.128571428572556,548.2857142857256,1.9253048780488597,TP,2019Q1,2019,1,2019-01-25 16:00:00,2019Q1,2019
171,11573,2019-01-28 12:30:00,11575,2019-01-28 13:30:00,BUY,1302.26,1300.07,1300.07,1306.6399999999999,0.1,-22.600000000000545,-219.00000000000546,-1.0,SL,2019Q1,2019,2,2019-01-28 12:30:00,2019Q1,2019
172,11582,2019-01-28 17:00:00,11614,2019-01-29 10:00:00,BUY,1302.29,1308.0585714285712,1299.4057142857143,1308.0585714285712,0.1,56.98571428571249,576.8571428571249,1.9289168278529958,TP,2019Q1,2019,32,2019-01-28 17:00:00,2019Q1,2019
173,11629,2019-01-29 17:30:00,11683,2019-01-30 21:30:00,BUY,1311.77,1318.9814285714285,1308.1642857142856,1318.9814285714285,0.1,71.41428571428541,721.1428571428542,1.942868247182217,TP,2019Q1,2019,54,2019-01-29 17:30:00,2019Q1,2019
174,11684,2019-01-30 22:00:00,11783,2019-02-04 02:30:00,BUY,1320.01,1315.57,1315.57,1328.8899999999999,0.1,-45.10000000000055,-444.00000000000546,-1.0,SL,2019Q1,2019,99,2019-01-30 22:00:00,2019Q1,2019
175,12012,2019-02-11 02:00:00,12017,2019-02-11 04:30:00,BUY,1313.83,1312.057142857143,1312.057142857143,1317.3757142857141,0.1,-18.42857142856992,-177.2857142856992,-1.0,SL,2019Q1,2019,5,2019-02-11 02:00:00,2019Q1,2019
176,12097,2019-02-12 21:30:00,12130,2019-02-13 15:00:00,BUY,1311.12,1307.9985714285713,1307.9985714285713,1317.362857142857,0.1,-31.914285714286233,-312.14285714286234,-1.0,SL,2019Q1,2019,33,2019-02-12 21:30:00,2019Q1,2019
177,12134,2019-02-13 17:00:00,12142,2019-02-13 21:00:00,BUY,1313.45,1310.467142857143,1310.467142857143,1319.415714285714,0.1,-30.528571428570284,-298.28571428570285,-1.0,SL,2019Q1,2019,8,2019-02-13 17:00:00,2019Q1,2019
178,12201,2019-02-15 04:30:00,12216,2019-02-15 12:00:00,BUY,1312.11,1316.192857142857,1310.0685714285712,1316.192857142857,0.1,40.12857142857165,408.2857142857165,1.9005412719890726,TP,2019Q1,2019,15,2019-02-15 04:30:00,2019Q1,2019
179,12229,2019-02-15 18:30:00,12244,2019-02-18 03:00:00,BUY,1316.26,1323.5057142857142,1312.6371428571429,1323.5057142857142,0.1,71.75714285714257,724.5714285714257,1.943133462282398,TP,2019Q1,2019,15,2019-02-15 18:30:00,2019Q1,2019
180,12260,2019-02-18 11:00:00,12269,2019-02-18 15:30:00,BUY,1322.96,1326.5142857142857,1321.182857142857,1326.5142857142857,0.1,34.84285714285697,355.42857142856974,1.886310904872273,TP,2019Q1,2019,9,2019-02-18 11:00:00,2019Q1,2019
181,12295,2019-02-19 09:30:00,12298,2019-02-19 11:00:00,BUY,1325.11,1328.7985714285712,1323.2657142857142,1328.7985714285712,0.1,36.18571428571322,368.8571428571322,1.8902985074626835,TP,2019Q1,2019,3,2019-02-19 09:30:00,2019Q1,2019
182,12340,2019-02-20 09:00:00,12364,2019-02-20 21:00:00,BUY,1341.84,1339.1171428571429,1339.1171428571429,1347.2857142857142,0.1,-27.928571428570375,-272.28571428570376,-1.0,SL,2019Q1,2019,24,2019-02-20 09:00:00,2019Q1,2019
183,12906,2019-03-08 16:00:00,12948,2019-03-11 13:00:00,BUY,1298.13,1294.5985714285714,1294.5985714285714,1305.1928571428575,0.1,-36.014285714287055,-353.1428571428705,-1.0,SL,2019Q1,2019,42,2019-03-08 16:00:00,2019Q1,2019
184,12953,2019-03-11 15:30:00,12953,2019-03-11 15:30:00,BUY,1296.89,1294.0557142857144,1294.0557142857144,1302.5585714285714,0.1,-29.0428571428567,-283.428571428567,-1.0,SL,2019Q1,2019,0,2019-03-11 15:30:00,2019Q1,2019
185,12966,2019-03-11 22:00:00,13009,2019-03-12 20:30:00,BUY,1293.99,1300.1100000000001,1290.93,1300.1100000000001,0.1,60.50000000000118,612.0000000000118,1.932907348242883,TP,2019Q1,2019,43,2019-03-11 22:00:00,2019Q1,2019
186,13045,2019-03-13 15:30:00,13069,2019-03-14 04:30:00,BUY,1308.13,1305.5428571428572,1305.5428571428572,1313.304285714286,0.1,-26.571428571429077,-258.7142857142908,-1.0,SL,2019Q1,2019,24,2019-03-13 15:30:00,2019Q1,2019
187,13138,2019-03-15 16:00:00,13141,2019-03-15 17:30:00,BUY,1304.77,1301.5314285714285,1301.5314285714285,1311.2471428571428,0.1,-33.08571428571504,-323.8571428571504,-1.0,SL,2019Q1,2019,3,2019-03-15 16:00:00,2019Q1,2019
188,13144,2019-03-15 19:00:00,13158,2019-03-18 03:00:00,BUY,1302.73,1299.1814285714286,1299.1814285714286,1309.827142857143,0.1,-36.185714285714496,-354.85714285714494,-1.0,SL,2019Q1,2019,14,2019-03-15 19:00:00,2019Q1,2019
189,13189,2019-03-18 18:30:00,13190,2019-03-18 19:00:00,BUY,1304.34,1301.4957142857143,1301.4957142857143,1310.0285714285712,0.1,-29.14285714285661,-284.4285714285661,-1.0,SL,2019Q1,2019,1,2019-03-18 18:30:00,2019Q1,2019
190,13197,2019-03-18 22:30:00,13226,2019-03-19 14:00:00,BUY,1303.86,1309.8057142857142,1300.8871428571429,1309.8057142857142,0.1,58.75714285714302,594.5714285714303,1.93098591549303,TP,2019Q1,2019,29,2019-03-18 22:30:00,2019Q1,2019
191,13233,2019-03-19 17:30:00,13244,2019-03-20 00:00:00,BUY,1308.23,1305.2085714285715,1305.2085714285715,1314.2728571428572,0.1,-30.91428571428487,-302.1428571428487,-1.0,SL,2019Q1,2019,11,2019-03-19 17:30:00,2019Q1,2019
192,13260,2019-03-20 08:00:00,13262,2019-03-20 09:00:00,BUY,1305.88,1304.0871428571431,1304.0871428571431,1309.4657142857143,0.1,-18.62857142856974,-179.2857142856974,-1.0,SL,2019Q1,2019,2,2019-03-20 08:00:00,2019Q1,2019
193,13270,2019-03-20 13:00:00,13274,2019-03-20 15:00:00,BUY,1304.79,1309.172857142857,1302.5985714285714,1309.172857142857,0.1,43.12857142857119,438.28571428571195,1.9071383449147183,TP,2019Q1,2019,4,2019-03-20 13:00:00,2019Q1,2019
194,13285,2019-03-20 20:30:00,13323,2019-03-21 16:30:00,BUY,1315.32,1309.3071428571427,1309.3071428571427,1327.3457142857144,0.1,-60.82857142857229,-601.2857142857229,-1.0,SL,2019Q1,2019,38,2019-03-20 20:30:00,2019Q1,2019
195,13344,2019-03-22 04:00:00,13350,2019-03-22 07:00:00,BUY,1310.17,1307.8028571428572,1307.8028571428572,1314.9042857142856,0.1,-24.371428571428805,-236.71428571428805,-1.0,SL,2019Q1,2019,6,2019-03-22 04:00:00,2019Q1,2019
196,13353,2019-03-22 08:30:00,13394,2019-03-25 06:00:00,BUY,1310.82,1315.7257142857143,1308.3671428571429,1315.7257142857143,0.1,48.35714285714339,490.5714285714339,1.916761041902692,TP,2019Q1,2019,41,2019-03-22 08:30:00,2019Q1,2019
197,13410,2019-03-25 14:00:00,13417,2019-03-25 17:30:00,BUY,1317.96,1322.834285714286,1315.5228571428572,1322.834285714286,0.1,48.04285714285861,487.4285714285861,1.9162393162394056,TP,2019Q1,2019,7,2019-03-25 14:00:00,2019Q1,2019
198,13436,2019-03-26 04:00:00,13442,2019-03-26 07:00:00,BUY,1321.77,1319.24,1319.24,1326.83,0.1,-25.999999999999726,-252.99999999999727,-1.0,SL,2019Q1,2019,6,2019-03-26 04:00:00,2019Q1,2019
199,13459,2019-03-26 15:30:00,13459,2019-03-26 15:30:00,BUY,1317.93,1314.3257142857142,1314.3257142857142,1325.1385714285716,0.1,-36.742857142858796,-360.42857142858793,-1.0,SL,2019Q1,2019,0,2019-03-26 15:30:00,2019Q1,2019
200,13466,2019-03-26 19:00:00,13505,2019-03-27 15:30:00,BUY,1316.19,1311.8542857142859,1311.8542857142859,1324.8614285714286,0.1,-44.057142857141756,-433.5714285714175,-1.0,SL,2019Q1,2019,39,2019-03-26 19:00:00,2019Q1,2019
201,13847,2019-04-08 03:30:00,13849,2019-04-08 04:30:00,BUY,1292.5,1296.1285714285716,1290.685714285714,1296.1285714285716,0.1,35.58571428571604,362.8571428571604,1.8885519332826812,TP,2019Q2,2019,2,2019-04-08 03:30:00,2019Q2,2019
202,13889,2019-04-09 01:30:00,13912,2019-04-09 13:00:00,BUY,1298.4,1302.6714285714286,1296.2642857142857,1302.6714285714286,0.1,42.01428571428487,427.1428571428487,1.9047927461138896,TP,2019Q2,2019,23,2019-04-09 01:30:00,2019Q2,2019
203,13932,2019-04-09 23:00:00,13942,2019-04-10 05:00:00,BUY,1304.44,1301.8114285714287,1301.8114285714287,1309.6971428571426,0.1,-26.985714285713765,-262.85714285713766,-1.0,SL,2019Q2,2019,10,2019-04-09 23:00:00,2019Q2,2019
204,13951,2019-04-10 09:30:00,13953,2019-04-10 10:30:00,BUY,1304.44,1302.5014285714285,1302.5014285714285,1308.317142857143,0.1,-20.085714285715493,-193.85714285715494,-1.0,SL,2019Q2,2019,2,2019-04-10 09:30:00,2019Q2,2019
205,13955,2019-04-10 11:30:00,13962,2019-04-10 15:00:00,BUY,1304.37,1302.1157142857141,1302.1157142857141,1308.8785714285714,0.1,-23.242857142857428,-225.4285714285743,-1.0,SL,2019Q2,2019,7,2019-04-10 11:30:00,2019Q2,2019
206,13965,2019-04-10 16:30:00,14006,2019-04-11 14:00:00,BUY,1304.89,1301.8185714285717,1301.8185714285717,1311.0328571428572,0.1,-31.414285714284414,-307.14285714284415,-1.0,SL,2019Q2,2019,41,2019-04-10 16:30:00,2019Q2,2019
207,14396,2019-04-25 02:00:00,14425,2019-04-25 16:30:00,BUY,1274.97,1280.1357142857144,1272.3871428571429,1280.1357142857144,0.1,50.957142857143296,516.571428571433,1.920840064620356,TP,2019Q2,2019,29,2019-04-25 02:00:00,2019Q2,2019
208,14426,2019-04-25 17:00:00,14429,2019-04-25 18:30:00,BUY,1282.05,1278.5285714285715,1278.5285714285715,1289.0928571428572,0.1,-35.91428571428487,-352.1428571428487,-1.0,SL,2019Q2,2019,3,2019-04-25 17:00:00,2019Q2,2019
209,14441,2019-04-26 01:30:00,14458,2019-04-26 10:00:00,BUY,1277.74,1282.1399999999999,1275.54,1282.1399999999999,0.1,43.29999999999863,439.99999999998636,1.9074889867840426,TP,2019Q2,2019,17,2019-04-26 01:30:00,2019Q2,2019
210,14466,2019-04-26 14:00:00,14468,2019-04-26 15:00:00,BUY,1281.23,1279.2157142857143,1279.2157142857143,1285.2585714285713,0.1,-20.842857142857337,-201.42857142857338,-1.0,SL,2019Q2,2019,2,2019-04-26 14:00:00,2019Q2,2019
211,14470,2019-04-26 16:00:00,14517,2019-04-29 16:30:00,BUY,1282.71,1278.9257142857143,1278.9257142857143,1290.2785714285715,0.1,-38.54285714285716,-378.42857142857156,-1.0,SL,2019Q2,2019,47,2019-04-26 16:00:00,2019Q2,2019
212,14533,2019-04-30 01:30:00,14546,2019-04-30 08:00:00,BUY,1280.36,1284.0485714285714,1278.5157142857142,1284.0485714285714,0.1,36.18571428571549,368.85714285715494,1.8902985074628023,TP,2019Q2,2019,13,2019-04-30 01:30:00,2019Q2,2019
213,14551,2019-04-30 10:30:00,14561,2019-04-30 15:30:00,BUY,1283.53,1281.6171428571429,1281.6171428571429,1287.3557142857144,0.1,-19.82857142857092,-191.28571428570922,-1.0,SL,2019Q2,2019,10,2019-04-30 10:30:00,2019Q2,2019
214,14567,2019-04-30 18:30:00,14587,2019-05-01 05:30:00,BUY,1283.91,1280.2357142857143,1280.2357142857143,1291.2585714285715,0.1,-37.44285714285816,-367.42857142858156,-1.0,SL,2019Q2,2019,20,2019-04-30 18:30:00,2019Q2,2019
215,14734,2019-05-06 10:00:00,14744,2019-05-06 15:00:00,BUY,1282.42,1279.8428571428572,1279.8428571428572,1287.5742857142857,0.1,-26.47142857142917,-257.7142857142917,-1.0,SL,2019Q2,2019,10,2019-05-06 10:00:00,2019Q2,2019
216,14752,2019-05-06 19:00:00,14816,2019-05-08 05:00:00,BUY,1280.67,1286.5357142857144,1277.737142857143,1286.5357142857144,0.1,57.95714285714375,586.5714285714375,1.9300666032350884,TP,2019Q2,2019,64,2019-05-06 19:00:00,2019Q2,2019
217,14828,2019-05-08 11:00:00,14834,2019-05-08 14:00:00,BUY,1286.46,1290.4057142857143,1284.487142857143,1290.4057142857143,0.1,38.75714285714302,394.57142857143026,1.897202797202903,TP,2019Q2,2019,6,2019-05-08 11:00:00,2019Q2,2019
218,14859,2019-05-09 03:30:00,14861,2019-05-09 04:30:00,BUY,1282.67,1281.0071428571428,1281.0071428571428,1285.9957142857145,0.1,-17.328571428573195,-166.28571428573196,-1.0,SL,2019Q2,2019,2,2019-05-09 03:30:00,2019Q2,2019
219,14881,2019-05-09 14:30:00,14882,2019-05-09 15:00:00,BUY,1283.65,1281.2900000000002,1281.2900000000002,1288.3700000000001,0.1,-24.299999999999,-235.99999999999,-1.0,SL,2019Q2,2019,1,2019-05-09 14:30:00,2019Q2,2019
220,14886,2019-05-09 17:00:00,14963,2019-05-13 09:30:00,BUY,1286.18,1282.652857142857,1282.652857142857,1293.2342857142858,0.1,-35.97142857142963,-352.71428571429624,-1.0,SL,2019Q2,2019,77,2019-05-09 17:00:00,2019Q2,2019
221,14974,2019-05-13 15:00:00,14975,2019-05-13 15:30:00,BUY,1284.28,1288.48,1282.18,1288.48,0.1,41.30000000000045,420.00000000000455,1.9032258064517136,TP,2019Q2,2019,1,2019-05-13 15:00:00,2019Q2,2019
222,14976,2019-05-13 16:00:00,14976,2019-05-13 16:00:00,BUY,1291.67,1297.9585714285715,1288.5257142857145,1297.9585714285715,0.1,62.18571428571458,628.8571428571458,1.9346666666667351,TP,2019Q2,2019,0,2019-05-13 16:00:00,2019Q2,2019
223,15004,2019-05-14 07:00:00,15010,2019-05-14 10:00:00,BUY,1299.44,1297.0414285714287,1297.0414285714287,1304.2371428571428,0.1,-24.685714285713583,-239.85714285713584,-1.0,SL,2019Q2,2019,6,2019-05-14 07:00:00,2019Q2,2019
224,15020,2019-05-14 15:00:00,15024,2019-05-14 17:00:00,BUY,1299.12,1296.7857142857142,1296.7857142857142,1303.7885714285712,0.1,-24.0428571428567,-233.428571428567,-1.0,SL,2019Q2,2019,4,2019-05-14 15:00:00,2019Q2,2019
225,15036,2019-05-14 23:00:00,15053,2019-05-15 08:30:00,BUY,1297.14,1294.5814285714287,1294.5814285714287,1302.2571428571432,0.1,-26.285714285714402,-255.85714285714403,-1.0,SL,2019Q2,2019,17,2019-05-14 23:00:00,2019Q2,2019
