id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
64,3762,2018-05-29 18:00:00,3791,2018-05-30 09:30:00,BUY,1302.51,1297.14,1297.14,1315.935,0.1,-54.39999999999891,-536.9999999999891,-1.0,SL,2018Q2,2018,29,2018-05-29 18:00:00,2018Q2,2018
65,3853,2018-05-31 17:30:00,3855,2018-05-31 18:30:00,BUY,1304.63,1301.5882142857145,1301.5882142857145,1312.2344642857145,0.1,-31.11785714285652,-304.1785714285652,-1.0,SL,2018Q2,2018,2,2018-05-31 17:30:00,2018Q2,2018
66,3976,2018-06-05 10:00:00,3977,2018-06-05 10:30:00,BUY,1293.29,1291.5864285714285,1291.5864285714285,1297.5489285714286,0.1,-17.73571428571422,-170.3571428571422,-1.0,SL,2018Q2,2018,1,2018-06-05 10:00:00,2018Q2,2018
67,3993,2018-06-05 18:30:00,4078,2018-06-07 15:00:00,BUY,1295.81,1301.7805357142856,1293.4217857142855,1301.7805357142856,0.1,59.00535714285688,597.0535714285688,2.40033415661762,TP,2018Q2,2018,85,2018-06-05 18:30:00,2018Q2,2018
68,4079,2018-06-07 15:30:00,4080,2018-06-07 16:00:00,BUY,1302.64,1300.6375,1300.6375,1307.6462500000002,0.1,-20.725000000000545,-200.25000000000546,-1.0,SL,2018Q2,2018,1,2018-06-07 15:30:00,2018Q2,2018
69,4116,2018-06-08 11:00:00,4162,2018-06-11 11:00:00,BUY,1298.55,1296.1810714285714,1296.1810714285714,1304.4723214285711,0.1,-24.389285714285688,-236.89285714285688,-1.0,SL,2018Q2,2018,46,2018-06-08 11:00:00,2018Q2,2018
70,4171,2018-06-11 15:30:00,4201,2018-06-12 07:30:00,BUY,1298.5,1296.535,1296.535,1303.4124999999997,0.1,-20.34999999999918,-196.49999999999181,-1.0,SL,2018Q2,2018,30,2018-06-11 15:30:00,2018Q2,2018
71,4220,2018-06-12 17:00:00,4226,2018-06-12 20:00:00,BUY,1298.68,1296.19,1296.19,1304.9050000000002,0.1,-25.60000000000009,-249.0000000000009,-1.0,SL,2018Q2,2018,6,2018-06-12 17:00:00,2018Q2,2018
72,4264,2018-06-13 16:00:00,4274,2018-06-13 21:00:00,BUY,1296.74,1294.9035714285715,1294.9035714285715,1301.3310714285715,0.1,-19.064285714285415,-183.64285714285415,-1.0,SL,2018Q2,2018,10,2018-06-13 16:00:00,2018Q2,2018
73,4276,2018-06-13 22:00:00,4308,2018-06-14 15:00:00,BUY,1299.78,1307.143392857143,1296.8346428571429,1307.143392857143,0.1,72.93392857143026,736.3392857143026,2.4187492597418725,TP,2018Q2,2018,32,2018-06-13 22:00:00,2018Q2,2018
74,4309,2018-06-14 15:30:00,4310,2018-06-14 16:00:00,BUY,1308.34,1305.7171428571428,1305.7171428571428,1314.8971428571429,0.1,-26.928571428571285,-262.28571428571286,-1.0,SL,2018Q2,2018,1,2018-06-14 15:30:00,2018Q2,2018
75,4494,2018-06-20 16:00:00,4500,2018-06-20 19:00:00,BUY,1275.4,1273.2035714285714,1273.2035714285714,1280.8910714285714,0.1,-22.664285714286688,-219.6428571428669,-1.0,SL,2018Q2,2018,6,2018-06-20 16:00:00,2018Q2,2018
76,4623,2018-06-25 11:30:00,4626,2018-06-25 13:00:00,BUY,1270.36,1268.3017857142856,1268.3017857142856,1275.5055357142855,0.1,-21.28214285714257,-205.8214285714257,-1.0,SL,2018Q2,2018,3,2018-06-25 11:30:00,2018Q2,2018
77,4722,2018-06-27 15:00:00,4722,2018-06-27 15:00:00,BUY,1259.46,1256.8982142857144,1256.8982142857144,1265.8644642857141,0.1,-26.317857142856337,-256.1785714285634,-1.0,SL,2018Q2,2018,0,2018-06-27 15:00:00,2018Q2,2018
78,4822,2018-06-29 19:00:00,4846,2018-07-02 08:00:00,BUY,1252.53,1250.34,1250.34,1258.0049999999999,0.1,-22.600000000000545,-219.00000000000546,-1.0,SL,2018Q2,2018,24,2018-06-29 19:00:00,2018Q2,2018
79,4913,2018-07-03 18:30:00,4915,2018-07-03 19:30:00,BUY,1256.1,1253.3549999999998,1253.3549999999998,1262.9624999999999,0.1,-28.15000000000118,-274.5000000000118,-1.0,SL,2018Q3,2018,2,2018-07-03 18:30:00,2018Q3,2018
80,4997,2018-07-05 18:30:00,5001,2018-07-05 20:30:00,BUY,1258.76,1256.2882142857143,1256.2882142857143,1264.9394642857142,0.1,-25.417857142857155,-247.17857142857156,-1.0,SL,2018Q3,2018,4,2018-07-05 18:30:00,2018Q3,2018
81,5076,2018-07-09 12:00:00,5089,2018-07-09 18:30:00,BUY,1261.71,1259.8425,1259.8425,1266.37875,0.1,-19.375000000000636,-186.75000000000637,-1.0,SL,2018Q3,2018,13,2018-07-09 12:00:00,2018Q3,2018
82,5227,2018-07-12 18:30:00,5230,2018-07-12 20:00:00,BUY,1247.97,1245.609642857143,1245.609642857143,1253.870892857143,0.1,-24.30357142857083,-236.0357142857083,-1.0,SL,2018Q3,2018,3,2018-07-12 18:30:00,2018Q3,2018
83,5342,2018-07-17 07:00:00,5357,2018-07-17 14:30:00,BUY,1241.72,1240.2210714285716,1240.2210714285716,1245.4673214285713,0.1,-15.689285714284505,-149.89285714284506,-1.0,SL,2018Q3,2018,15,2018-07-17 07:00:00,2018Q3,2018
84,5461,2018-07-19 20:30:00,5474,2018-07-20 04:00:00,BUY,1224.48,1220.5425,1220.5425,1234.32375,0.1,-40.075,-393.75,-1.0,SL,2018Q3,2018,13,2018-07-19 20:30:00,2018Q3,2018
85,5498,2018-07-20 16:00:00,5543,2018-07-23 15:30:00,BUY,1230.08,1226.897857142857,1226.897857142857,1238.035357142857,0.1,-32.521428571429354,-318.2142857142935,-1.0,SL,2018Q3,2018,45,2018-07-20 16:00:00,2018Q3,2018
86,5585,2018-07-24 13:30:00,5602,2018-07-24 22:00:00,BUY,1226.44,1223.914642857143,1223.914642857143,1232.753392857143,0.1,-25.953571428570466,-252.53571428570467,-1.0,SL,2018Q3,2018,17,2018-07-24 13:30:00,2018Q3,2018
87,5628,2018-07-25 12:00:00,5636,2018-07-25 16:00:00,BUY,1228.67,1233.9226785714286,1226.5689285714286,1233.9226785714286,0.1,51.82678571428532,525.2678571428532,2.3871524921861638,TP,2018Q3,2018,8,2018-07-25 12:00:00,2018Q3,2018
88,5645,2018-07-25 20:30:00,5667,2018-07-26 08:30:00,BUY,1232.17,1229.2760714285714,1229.2760714285714,1239.4048214285715,0.1,-29.639285714286597,-289.392857142866,-1.0,SL,2018Q3,2018,22,2018-07-25 20:30:00,2018Q3,2018
89,5734,2018-07-27 19:00:00,5736,2018-07-27 20:00:00,BUY,1226.69,1223.9910714285716,1223.9910714285716,1233.4373214285715,0.1,-27.68928571428496,-269.8928571428496,-1.0,SL,2018Q3,2018,2,2018-07-27 19:00:00,2018Q3,2018
90,5777,2018-07-30 17:30:00,5780,2018-07-30 19:00:00,BUY,1224.98,1222.8264285714286,1222.8264285714286,1230.3639285714287,0.1,-22.235714285714675,-215.35714285714675,-1.0,SL,2018Q3,2018,3,2018-07-30 17:30:00,2018Q3,2018
91,5804,2018-07-31 08:00:00,5807,2018-07-31 09:30:00,BUY,1222.83,1220.94,1220.94,1227.5549999999998,0.1,-19.599999999998726,-188.99999999998727,-1.0,SL,2018Q3,2018,3,2018-07-31 08:00:00,2018Q3,2018
92,5825,2018-07-31 18:30:00,5852,2018-08-01 09:00:00,BUY,1223.32,1220.0307142857143,1220.0307142857143,1231.5432142857142,0.1,-33.592857142855976,-328.92857142855974,-1.0,SL,2018Q3,2018,27,2018-07-31 18:30:00,2018Q3,2018
93,5857,2018-08-01 11:30:00,5865,2018-08-01 15:30:00,BUY,1223.53,1221.4278571428572,1221.4278571428572,1228.7853571428573,0.1,-21.721428571427804,-210.21428571427805,-1.0,SL,2018Q3,2018,8,2018-08-01 11:30:00,2018Q3,2018
94,5955,2018-08-03 14:30:00,5960,2018-08-03 17:00:00,BUY,1212.1,1217.682142857143,1209.8671428571427,1217.682142857143,0.1,55.12142857143026,558.2142857143026,2.393610421836184,TP,2018Q3,2018,5,2018-08-03 14:30:00,2018Q3,2018
95,5961,2018-08-03 17:30:00,5965,2018-08-03 19:30:00,BUY,1218.99,1215.7317857142857,1215.7317857142857,1227.1355357142859,0.1,-33.28214285714303,-325.82142857143026,-1.0,SL,2018Q3,2018,4,2018-08-03 17:30:00,2018Q3,2018
96,6043,2018-08-07 12:30:00,6050,2018-08-07 16:00:00,BUY,1214.63,1212.605,1212.605,1219.6925,0.1,-20.95000000000091,-202.5000000000091,-1.0,SL,2018Q3,2018,7,2018-08-07 12:30:00,2018Q3,2018
97,6097,2018-08-08 16:30:00,6097,2018-08-08 16:30:00,BUY,1212.2,1209.3307142857143,1209.3307142857143,1219.373214285714,0.1,-29.39285714285752,-286.9285714285752,-1.0,SL,2018Q3,2018,0,2018-08-08 16:30:00,2018Q3,2018
98,6135,2018-08-09 12:30:00,6148,2018-08-09 19:00:00,BUY,1214.8,1212.6217857142858,1212.6217857142858,1220.2455357142856,0.1,-22.48214285714148,-217.8214285714148,-1.0,SL,2018Q3,2018,13,2018-08-09 12:30:00,2018Q3,2018
99,6186,2018-08-10 15:00:00,6196,2018-08-10 20:00:00,BUY,1213.61,1210.5564285714283,1210.5564285714283,1221.2439285714286,0.1,-31.235714285715584,-305.35714285715585,-1.0,SL,2018Q3,2018,10,2018-08-10 15:00:00,2018Q3,2018
100,6471,2018-08-20 19:30:00,6525,2018-08-21 23:30:00,BUY,1189.53,1196.8639285714287,1186.5964285714285,1196.8639285714287,0.1,72.63928571428714,733.3928571428714,2.4184304399524756,TP,2018Q3,2018,54,2018-08-20 19:30:00,2018Q3,2018
101,6549,2018-08-22 12:30:00,6558,2018-08-22 17:00:00,BUY,1197.16,1195.2110714285716,1195.2110714285716,1202.0323214285713,0.1,-20.18928571428496,-194.8928571428496,-1.0,SL,2018Q3,2018,9,2018-08-22 12:30:00,2018Q3,2018
102,6651,2018-08-24 17:30:00,6696,2018-08-27 17:00:00,BUY,1202.17,1210.3744642857143,1198.8882142857144,1210.3744642857143,0.1,81.34464285714266,820.4464285714266,2.4269046350559726,TP,2018Q3,2018,45,2018-08-24 17:30:00,2018Q3,2018
103,6697,2018-08-27 17:30:00,6698,2018-08-27 18:00:00,BUY,1212.52,1209.9132142857143,1209.9132142857143,1219.0369642857142,0.1,-26.767857142857064,-260.67857142857065,-1.0,SL,2018Q3,2018,1,2018-08-27 17:30:00,2018Q3,2018
104,6731,2018-08-28 11:30:00,6736,2018-08-28 14:00:00,BUY,1213.17,1211.3110714285715,1211.3110714285715,1217.8173214285714,0.1,-19.28928571428578,-185.8928571428578,-1.0,SL,2018Q3,2018,5,2018-08-28 11:30:00,2018Q3,2018
105,6787,2018-08-29 16:30:00,6787,2018-08-29 16:30:00,BUY,1206.22,1203.1342857142859,1203.1342857142859,1213.9342857142856,0.1,-31.557142857141752,-308.5714285714175,-1.0,SL,2018Q3,2018,0,2018-08-29 16:30:00,2018Q3,2018
106,6867,2018-08-31 10:30:00,6869,2018-08-31 11:30:00,BUY,1207.59,1205.157857142857,1205.157857142857,1213.670357142857,0.1,-25.02142857142935,-243.2142857142935,-1.0,SL,2018Q3,2018,2,2018-08-31 10:30:00,2018Q3,2018
107,7044,2018-09-06 11:00:00,7046,2018-09-06 12:00:00,BUY,1199.13,1203.7344642857145,1197.2882142857143,1203.7344642857145,0.1,45.34464285714357,460.4464285714357,2.371847562114591,TP,2018Q3,2018,2,2018-09-06 11:00:00,2018Q3,2018
108,7047,2018-09-06 12:30:00,7058,2018-09-06 18:00:00,BUY,1204.37,1202.1007142857143,1202.1007142857143,1210.0432142857142,0.1,-23.392857142856155,-226.92857142856155,-1.0,SL,2018Q3,2018,11,2018-09-06 12:30:00,2018Q3,2018
109,7146,2018-09-10 16:00:00,7171,2018-09-11 05:30:00,BUY,1195.93,1193.2203571428572,1193.2203571428572,1202.7041071428573,0.1,-27.79642857142853,-270.9642857142853,-1.0,SL,2018Q3,2018,25,2018-09-10 16:00:00,2018Q3,2018
110,7198,2018-09-11 19:00:00,7221,2018-09-12 07:30:00,BUY,1195.83,1192.580357142857,1192.580357142857,1203.954107142857,0.1,-33.19642857142817,-324.9642857142817,-1.0,SL,2018Q3,2018,23,2018-09-11 19:00:00,2018Q3,2018
111,7228,2018-09-12 11:00:00,7229,2018-09-12 11:30:00,BUY,1196.49,1194.3675,1194.3675,1201.79625,0.1,-21.924999999999454,-212.24999999999454,-1.0,SL,2018Q3,2018,1,2018-09-12 11:00:00,2018Q3,2018
112,7232,2018-09-12 13:00:00,7234,2018-09-12 14:00:00,BUY,1197.22,1194.8457142857142,1194.8457142857142,1203.1557142857146,0.1,-24.44285714285861,-237.4285714285861,-1.0,SL,2018Q3,2018,2,2018-09-12 13:00:00,2018Q3,2018
113,7243,2018-09-12 18:30:00,7284,2018-09-13 16:00:00,BUY,1203.17,1211.9369642857143,1199.6632142857143,1211.9369642857143,0.1,86.96964285714266,876.6964285714266,2.431502745881116,TP,2018Q3,2018,41,2018-09-12 18:30:00,2018Q3,2018
114,7285,2018-09-13 16:30:00,7286,2018-09-13 17:00:00,BUY,1212.01,1209.2435714285714,1209.2435714285714,1218.9260714285715,0.1,-28.36428571428605,-276.6428571428605,-1.0,SL,2018Q3,2018,1,2018-09-13 16:30:00,2018Q3,2018
115,7376,2018-09-17 16:00:00,7379,2018-09-17 17:30:00,BUY,1199.54,1204.6185714285716,1197.5085714285713,1204.6185714285716,0.1,50.08571428571649,507.85714285716494,2.3834126444595047,TP,2018Q3,2018,3,2018-09-17 16:00:00,2018Q3,2018
116,7467,2018-09-19 15:30:00,7468,2018-09-19 16:00:00,BUY,1204.8,1202.5703571428571,1202.5703571428571,1210.3741071428572,0.1,-22.99642857142835,-222.9642857142835,-1.0,SL,2018Q3,2018,1,2018-09-19 15:30:00,2018Q3,2018
117,7512,2018-09-20 15:00:00,7517,2018-09-20 17:30:00,BUY,1205.72,1203.7003571428572,1203.7003571428572,1210.7691071428571,0.1,-20.896428571427986,-201.96428571427987,-1.0,SL,2018Q3,2018,5,2018-09-20 15:00:00,2018Q3,2018
118,7522,2018-09-20 20:00:00,7559,2018-09-21 15:30:00,BUY,1205.92,1203.004642857143,1203.004642857143,1213.2083928571428,0.1,-29.853571428571467,-291.5357142857147,-1.0,SL,2018Q3,2018,37,2018-09-20 20:00:00,2018Q3,2018
119,7607,2018-09-24 16:30:00,7616,2018-09-24 21:00:00,BUY,1201.38,1198.8728571428571,1198.8728571428571,1207.6478571428574,0.1,-25.771428571429805,-250.71428571429806,-1.0,SL,2018Q3,2018,9,2018-09-24 16:30:00,2018Q3,2018
120,7649,2018-09-25 14:30:00,7685,2018-09-26 09:30:00,BUY,1201.59,1199.7439285714283,1199.7439285714283,1206.2051785714286,0.1,-19.160714285715766,-184.60714285715767,-1.0,SL,2018Q3,2018,36,2018-09-25 14:30:00,2018Q3,2018
121,7790,2018-09-28 16:00:00,7794,2018-09-28 18:00:00,BUY,1186.01,1191.8841071428571,1183.6603571428573,1191.8841071428571,0.1,58.041071428571556,587.4107142857156,2.39874538745401,TP,2018Q3,2018,4,2018-09-28 16:00:00,2018Q3,2018
122,7795,2018-09-28 18:30:00,7811,2018-10-01 03:30:00,BUY,1192.73,1189.817857142857,1189.817857142857,1200.0103571428572,0.1,-29.821428571429532,-291.21428571429533,-1.0,SL,2018Q3,2018,16,2018-09-28 18:30:00,2018Q3,2018
123,7835,2018-10-01 15:30:00,7836,2018-10-01 16:00:00,BUY,1189.39,1187.1689285714288,1187.1689285714288,1194.9426785714286,0.1,-22.910714285713492,-222.10714285713493,-1.0,SL,2018Q4,2018,1,2018-10-01 15:30:00,2018Q4,2018
124,7881,2018-10-02 15:30:00,7882,2018-10-02 16:00:00,BUY,1192.81,1199.6644642857143,1190.0682142857142,1199.6644642857143,0.1,67.84464285714357,685.4464285714357,2.4128667598120557,TP,2018Q4,2018,1,2018-10-02 15:30:00,2018Q4,2018
125,7883,2018-10-02 16:30:00,7932,2018-10-03 18:00:00,BUY,1201.96,1198.5785714285714,1198.5785714285714,1210.4135714285717,0.1,-34.514285714286146,-338.14285714286143,-1.0,SL,2018Q4,2018,49,2018-10-02 16:30:00,2018Q4,2018
126,7977,2018-10-04 17:30:00,7978,2018-10-04 18:00:00,BUY,1205.95,1202.7925,1202.7925,1213.84375,0.1,-32.275000000000276,-315.75000000000273,-1.0,SL,2018Q4,2018,1,2018-10-04 17:30:00,2018Q4,2018
127,8013,2018-10-05 12:30:00,8019,2018-10-05 15:30:00,BUY,1200.15,1204.4223214285714,1198.4410714285716,1204.4223214285714,0.1,42.02321428571331,427.2321428571331,2.3622766512749016,TP,2018Q4,2018,6,2018-10-05 12:30:00,2018Q4,2018
128,8020,2018-10-05 16:00:00,8020,2018-10-05 16:00:00,BUY,1204.51,1201.8453571428572,1201.8453571428572,1211.1716071428568,0.1,-27.346428571427804,-266.46428571427805,-1.0,SL,2018Q4,2018,0,2018-10-05 16:00:00,2018Q4,2018
129,8193,2018-10-11 10:30:00,8197,2018-10-11 12:30:00,BUY,1197.29,1203.0489285714284,1194.9864285714286,1203.0489285714284,0.1,56.88928571428441,575.8928571428442,2.3967800180560173,TP,2018Q4,2018,4,2018-10-11 10:30:00,2018Q4,2018
130,8198,2018-10-11 13:00:00,8206,2018-10-11 17:00:00,BUY,1203.85,1210.5624999999998,1201.165,1210.5624999999998,0.1,66.42499999999863,671.2499999999864,2.4110707803992724,TP,2018Q4,2018,8,2018-10-11 13:00:00,2018Q4,2018
131,8207,2018-10-11 17:30:00,8213,2018-10-11 20:30:00,BUY,1212.94,1224.7417857142857,1208.219285714286,1224.7417857142857,0.1,117.31785714285643,1180.1785714285643,2.4488594006262576,TP,2018Q4,2018,6,2018-10-11 17:30:00,2018Q4,2018
132,8285,2018-10-15 10:30:00,8288,2018-10-15 12:00:00,BUY,1227.82,1232.8503571428569,1225.807857142857,1232.8503571428569,0.1,49.60357142856928,503.03571428569285,2.3823327615779357,TP,2018Q4,2018,3,2018-10-15 10:30:00,2018Q4,2018
133,8289,2018-10-15 12:30:00,8289,2018-10-15 12:30:00,BUY,1233.38,1230.8910714285716,1230.8910714285716,1239.6023214285715,0.1,-25.589285714284596,-248.89285714284597,-1.0,SL,2018Q4,2018,0,2018-10-15 12:30:00,2018Q4,2018
134,8332,2018-10-16 11:00:00,8334,2018-10-16 12:00:00,BUY,1229.53,1227.6239285714285,1227.6239285714285,1234.2951785714286,0.1,-19.76071428571522,-190.6071428571522,-1.0,SL,2018Q4,2018,2,2018-10-16 11:00:00,2018Q4,2018
135,8338,2018-10-16 14:00:00,8346,2018-10-16 18:00:00,BUY,1229.67,1227.3803571428573,1227.3803571428573,1235.3941071428571,0.1,-23.596428571427804,-228.96428571427805,-1.0,SL,2018Q4,2018,8,2018-10-16 14:00:00,2018Q4,2018
136,8380,2018-10-17 12:00:00,8384,2018-10-17 14:00:00,BUY,1227.34,1224.8574999999998,1224.8574999999998,1233.5462499999999,0.1,-25.525000000000727,-248.25000000000728,-1.0,SL,2018Q4,2018,4,2018-10-17 12:00:00,2018Q4,2018
137,8391,2018-10-17 17:30:00,8391,2018-10-17 17:30:00,BUY,1229.01,1225.8214285714287,1225.8214285714287,1236.9814285714285,0.1,-32.58571428571322,-318.8571428571322,-1.0,SL,2018Q4,2018,0,2018-10-17 17:30:00,2018Q4,2018
138,8427,2018-10-18 12:30:00,8434,2018-10-18 16:00:00,BUY,1224.26,1221.9896428571428,1221.9896428571428,1229.9358928571428,0.1,-23.40357142857165,-227.0357142857165,-1.0,SL,2018Q4,2018,7,2018-10-18 12:30:00,2018Q4,2018
139,8439,2018-10-18 18:30:00,8468,2018-10-19 10:00:00,BUY,1227.19,1223.8889285714286,1223.8889285714286,1235.4426785714286,0.1,-33.71071428571504,-330.1071428571504,-1.0,SL,2018Q4,2018,29,2018-10-18 18:30:00,2018Q4,2018
140,8473,2018-10-19 12:30:00,8476,2018-10-19 14:00:00,BUY,1228.33,1226.1335714285715,1226.1335714285715,1233.8210714285713,0.1,-22.664285714284414,-219.64285714284415,-1.0,SL,2018Q4,2018,3,2018-10-19 12:30:00,2018Q4,2018
141,8560,2018-10-23 10:00:00,8562,2018-10-23 11:00:00,BUY,1229.64,1233.9632142857145,1227.9107142857144,1233.9632142857145,0.1,42.53214285714357,432.3214285714357,2.363834855101352,TP,2018Q4,2018,2,2018-10-23 10:00:00,2018Q4,2018
142,8563,2018-10-23 11:30:00,8567,2018-10-23 13:30:00,BUY,1235.91,1233.69,1233.69,1241.46,0.1,-22.900000000000272,-222.00000000000273,-1.0,SL,2018Q4,2018,4,2018-10-23 11:30:00,2018Q4,2018
143,8571,2018-10-23 15:30:00,8573,2018-10-23 16:30:00,BUY,1238.71,1235.6553571428572,1235.6553571428572,1246.3466071428572,0.1,-31.246428571428805,-305.46428571428805,-1.0,SL,2018Q4,2018,2,2018-10-23 15:30:00,2018Q4,2018
144,8700,2018-10-26 11:00:00,8708,2018-10-26 15:00:00,BUY,1236.47,1234.355,1234.355,1241.7575000000002,0.1,-21.85000000000009,-211.5000000000009,-1.0,SL,2018Q4,2018,8,2018-10-26 11:00:00,2018Q4,2018
145,8714,2018-10-26 18:00:00,8714,2018-10-26 18:00:00,BUY,1243.37,1239.7860714285712,1239.7860714285712,1252.3298214285714,0.1,-36.539285714287146,-358.39285714287143,-1.0,SL,2018Q4,2018,0,2018-10-26 18:00:00,2018Q4,2018
146,8883,2018-11-01 09:30:00,8892,2018-11-01 14:00:00,BUY,1223.81,1228.508214285714,1221.9307142857142,1228.508214285714,0.1,46.282142857141295,469.821428571413,2.3743129351409626,TP,2018Q4,2018,9,2018-11-01 09:30:00,2018Q4,2018
147,8893,2018-11-01 14:30:00,9013,2018-11-06 06:30:00,BUY,1229.82,1228.66,1226.5682142857142,1237.9494642857142,0.1,-12.299999999998544,-115.99999999998545,-0.37028276529401344,TIME_EXIT,2018Q4,2018,120,2018-11-01 14:30:00,2018Q4,2018
148,9022,2018-11-06 11:00:00,9032,2018-11-06 16:00:00,BUY,1234.14,1232.4782142857143,1232.4782142857143,1238.2944642857144,0.1,-17.3178571428577,-166.17857142857702,-1.0,SL,2018Q4,2018,10,2018-11-06 11:00:00,2018Q4,2018
149,9058,2018-11-07 06:00:00,9086,2018-11-07 20:00:00,BUY,1229.71,1226.2728571428572,1226.2728571428572,1238.302857142857,0.1,-35.07142857142817,-343.7142857142817,-1.0,SL,2018Q4,2018,28,2018-11-07 06:00:00,2018Q4,2018
150,9266,2018-11-13 18:00:00,9271,2018-11-13 20:30:00,BUY,1203.84,1200.3449999999998,1200.3449999999998,1212.5775,0.1,-35.650000000001185,-349.5000000000118,-1.0,SL,2018Q4,2018,5,2018-11-13 18:00:00,2018Q4,2018
151,9316,2018-11-14 20:00:00,9388,2018-11-16 10:00:00,BUY,1208.53,1217.1362499999998,1205.0875,1217.1362499999998,0.1,85.36249999999818,860.6249999999818,2.4302491103203145,TP,2018Q4,2018,72,2018-11-14 20:00:00,2018Q4,2018
152,9400,2018-11-16 16:00:00,9403,2018-11-16 17:30:00,BUY,1223.23,1220.0907142857143,1220.0907142857143,1231.0782142857142,0.1,-32.09285714285734,-313.9285714285734,-1.0,SL,2018Q4,2018,3,2018-11-16 16:00:00,2018Q4,2018
153,9439,2018-11-19 12:30:00,9442,2018-11-19 14:00:00,BUY,1222.72,1220.6564285714287,1220.6564285714287,1227.8789285714286,0.1,-21.33571428571322,-206.3571428571322,-1.0,SL,2018Q4,2018,3,2018-11-19 12:30:00,2018Q4,2018
154,9449,2018-11-19 17:30:00,9494,2018-11-20 17:00:00,BUY,1223.13,1220.5200000000002,1220.5200000000002,1229.655,0.1,-26.799999999999,-260.99999999999,-1.0,SL,2018Q4,2018,45,2018-11-19 17:30:00,2018Q4,2018
155,9537,2018-11-21 15:30:00,9609,2018-11-23 09:30:00,BUY,1225.71,1223.4739285714288,1223.4739285714288,1231.3001785714284,0.1,-23.06071428571222,-223.6071428571222,-1.0,SL,2018Q4,2018,72,2018-11-21 15:30:00,2018Q4,2018
156,9701,2018-11-27 12:30:00,9707,2018-11-27 15:30:00,BUY,1224.73,1222.6139285714287,1222.6139285714287,1230.0201785714285,0.1,-21.86071428571331,-211.6071428571331,-1.0,SL,2018Q4,2018,6,2018-11-27 12:30:00,2018Q4,2018
157,9761,2018-11-28 19:30:00,9847,2018-11-30 16:30:00,BUY,1220.44,1216.7628571428572,1216.7628571428572,1229.6328571428571,0.1,-37.47142857142826,-367.7142857142826,-1.0,SL,2018Q4,2018,86,2018-11-28 19:30:00,2018Q4,2018
158,9880,2018-12-03 10:00:00,9885,2018-12-03 12:30:00,BUY,1231.79,1229.785357142857,1229.785357142857,1236.8016071428572,0.1,-20.74642857142926,-200.4642857142926,-1.0,SL,2018Q4,2018,5,2018-12-03 10:00:00,2018Q4,2018
159,9891,2018-12-03 15:30:00,9927,2018-12-04 10:30:00,BUY,1231.99,1239.1016071428571,1229.1453571428572,1239.1016071428571,0.1,70.4160714285711,711.160714285711,2.415941673814483,TP,2018Q4,2018,36,2018-12-03 15:30:00,2018Q4,2018
160,9930,2018-12-04 12:00:00,9931,2018-12-04 12:30:00,BUY,1240.84,1238.7282142857143,1238.7282142857143,1246.1194642857142,0.1,-21.817857142855882,-211.17857142855883,-1.0,SL,2018Q4,2018,1,2018-12-04 12:00:00,2018Q4,2018
161,10022,2018-12-06 12:00:00,10024,2018-12-06 13:00:00,BUY,1237.74,1235.8971428571429,1235.8971428571429,1242.347142857143,0.1,-19.128571428571558,-184.28571428571558,-1.0,SL,2018Q4,2018,2,2018-12-06 12:00:00,2018Q4,2018
162,10031,2018-12-06 16:30:00,10038,2018-12-06 20:00:00,BUY,1241.46,1238.739642857143,1238.739642857143,1248.2608928571428,0.1,-27.90357142856983,-272.0357142856983,-1.0,SL,2018Q4,2018,7,2018-12-06 16:30:00,2018Q4,2018
163,10076,2018-12-07 16:00:00,10092,2018-12-10 01:00:00,BUY,1244.17,1250.1432142857143,1241.7807142857143,1250.1432142857143,0.1,59.032142857142205,597.3214285714221,2.4003775776938263,TP,2018Q4,2018,16,2018-12-07 16:00:00,2018Q4,2018
164,10207,2018-12-12 12:30:00,10208,2018-12-12 13:00:00,BUY,1245.14,1243.7214285714285,1243.7214285714285,1248.6864285714287,0.1,-14.885714285715675,-141.85714285715676,-1.0,SL,2018Q4,2018,1,2018-12-12 12:30:00,2018Q4,2018
165,10217,2018-12-12 17:30:00,10221,2018-12-12 19:30:00,BUY,1246.81,1244.6296428571427,1244.6296428571427,1252.2608928571428,0.1,-22.503571428572467,-218.03571428572468,-1.0,SL,2018Q4,2018,4,2018-12-12 17:30:00,2018Q4,2018
166,10312,2018-12-14 19:00:00,10314,2018-12-14 20:00:00,BUY,1240.17,1237.8557142857144,1237.8557142857144,1245.9557142857143,0.1,-23.842857142856882,-231.42857142856883,-1.0,SL,2018Q4,2018,2,2018-12-14 19:00:00,2018Q4,2018
167,10356,2018-12-17 18:00:00,10360,2018-12-17 20:00:00,BUY,1242.79,1246.7167857142858,1241.2192857142857,1246.7167857142858,0.1,38.5678571428587,392.678571428587,2.350674793208604,TP,2018Q4,2018,4,2018-12-17 18:00:00,2018Q4,2018
168,10361,2018-12-17 20:30:00,10361,2018-12-17 20:30:00,BUY,1248.09,1245.9599999999998,1245.9599999999998,1253.415,0.1,-22.00000000000109,-213.0000000000109,-1.0,SL,2018Q4,2018,0,2018-12-17 20:30:00,2018Q4,2018
