id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
406,20237,2019-10-21 13:00:00,20246,2019-10-21 17:30:00,BUY,1491.76,1489.1564285714285,1489.1564285714285,1496.9671428571428,0.1,-26.73571428571513,-260.3571428571513,-1.0,SL,2019Q4,2019,9,2019-10-21 13:00:00,2019Q4,2019
407,20327,2019-10-23 12:00:00,20329,2019-10-23 13:00:00,BUY,1494.85,1492.785357142857,1492.785357142857,1498.9792857142854,0.1,-21.346428571428714,-206.46428571428714,-1.0,SL,2019Q4,2019,2,2019-10-23 12:00:00,2019Q4,2019
408,20337,2019-10-23 17:00:00,20342,2019-10-23 19:30:00,BUY,1495.61,1492.3335714285713,1492.3335714285713,1502.162857142857,0.1,-33.464285714285964,-327.6428571428596,-1.0,SL,2019Q4,2019,5,2019-10-23 17:00:00,2019Q4,2019
409,20382,2019-10-24 16:30:00,20384,2019-10-24 17:30:00,BUY,1496.6,1502.7564285714284,1493.5217857142857,1502.7564285714284,0.1,60.864285714284776,615.6428571428478,1.9332955190017007,TP,2019Q4,2019,2,2019-10-24 16:30:00,2019Q4,2019
410,20385,2019-10-24 18:00:00,20424,2019-10-25 14:30:00,BUY,1502.59,1509.7235714285712,1499.0232142857142,1509.7235714285712,0.1,70.63571428571258,713.3571428571258,1.9422567023469868,TP,2019Q4,2019,39,2019-10-24 18:00:00,2019Q4,2019
411,20425,2019-10-25 15:00:00,20427,2019-10-25 16:00:00,BUY,1509.19,1514.7935714285716,1506.3882142857144,1514.7935714285716,0.1,55.33571428571513,560.3571428571513,1.9268747668201245,TP,2019Q4,2019,2,2019-10-25 15:00:00,2019Q4,2019
412,20428,2019-10-25 16:30:00,20429,2019-10-25 17:00:00,BUY,1515.58,1512.2735714285714,1512.2735714285714,1522.192857142857,0.1,-33.76428571428569,-330.6428571428569,-1.0,SL,2019Q4,2019,1,2019-10-25 16:30:00,2019Q4,2019
413,20438,2019-10-25 21:30:00,20472,2019-10-28 14:30:00,BUY,1504.63,1499.9135714285717,1499.9135714285717,1514.062857142857,0.1,-47.864285714284236,-471.64285714284233,-1.0,SL,2019Q4,2019,34,2019-10-25 21:30:00,2019Q4,2019
414,20557,2019-10-30 11:00:00,20560,2019-10-30 12:30:00,BUY,1490.52,1493.7128571428573,1488.9235714285714,1493.7128571428573,0.1,31.228571428572923,319.2857142857292,1.8739819974283376,TP,2019Q4,2019,3,2019-10-30 11:00:00,2019Q4,2019
415,20561,2019-10-30 13:00:00,20564,2019-10-30 14:30:00,BUY,1493.27,1491.1239285714285,1491.1239285714285,1497.5621428571428,0.1,-22.16071428571531,-214.60714285715312,-1.0,SL,2019Q4,2019,3,2019-10-30 13:00:00,2019Q4,2019
416,20606,2019-10-31 12:30:00,20612,2019-10-31 15:30:00,BUY,1506.41,1510.9250000000002,1504.1525,1510.9250000000002,0.1,44.450000000001,451.50000000001,1.909774436090134,TP,2019Q4,2019,6,2019-10-31 12:30:00,2019Q4,2019
417,20613,2019-10-31 16:00:00,20616,2019-10-31 17:30:00,BUY,1511.97,1508.19,1508.19,1519.5300000000002,0.1,-38.49999999999973,-377.99999999999727,-1.0,SL,2019Q4,2019,3,2019-10-31 16:00:00,2019Q4,2019
418,20660,2019-11-01 16:30:00,20660,2019-11-01 16:30:00,BUY,1512.18,1508.2575000000002,1508.2575000000002,1520.025,0.1,-39.924999999999,-392.24999999999,-1.0,SL,2019Q4,2019,0,2019-11-01 16:30:00,2019Q4,2019
419,20801,2019-11-06 19:00:00,20827,2019-11-07 09:00:00,BUY,1492.87,1488.9817857142857,1488.9817857142857,1500.6464285714285,0.1,-39.58214285714185,-388.82142857141844,-1.0,SL,2019Q4,2019,26,2019-11-06 19:00:00,2019Q4,2019
420,20925,2019-11-11 12:00:00,20928,2019-11-11 13:30:00,BUY,1465.91,1463.9792857142857,1463.9792857142857,1469.7714285714287,0.1,-20.0071428571443,-193.071428571443,-1.0,SL,2019Q4,2019,3,2019-11-11 12:00:00,2019Q4,2019
421,21017,2019-11-13 12:00:00,21017,2019-11-13 12:00:00,BUY,1466.03,1463.2239285714286,1463.2239285714286,1471.6421428571427,0.1,-28.760714285713856,-280.60714285713857,-1.0,SL,2019Q4,2019,0,2019-11-13 12:00:00,2019Q4,2019
422,21029,2019-11-13 18:00:00,21031,2019-11-13 19:00:00,BUY,1465.6,1461.8564285714285,1461.8564285714285,1473.0871428571427,0.1,-38.13571428571386,-374.35714285713857,-1.0,SL,2019Q4,2019,2,2019-11-13 18:00:00,2019Q4,2019
423,21076,2019-11-14 18:30:00,21088,2019-11-15 01:30:00,BUY,1472.06,1468.6239285714287,1468.6239285714287,1478.9321428571427,0.1,-35.06071428571268,-343.60714285712675,-1.0,SL,2019Q4,2019,12,2019-11-14 18:30:00,2019Q4,2019
424,21121,2019-11-15 18:00:00,21122,2019-11-15 18:30:00,BUY,1468.69,1465.4253571428571,1465.4253571428571,1475.2192857142857,0.1,-33.34642857142917,-326.4642857142917,-1.0,SL,2019Q4,2019,1,2019-11-15 18:00:00,2019Q4,2019
425,21162,2019-11-18 15:30:00,21164,2019-11-18 16:30:00,BUY,1464.68,1471.8264285714286,1461.1067857142857,1471.8264285714286,0.1,70.76428571428487,714.6428571428487,1.9423585922948114,TP,2019Q4,2019,2,2019-11-18 15:30:00,2019Q4,2019
426,21213,2019-11-19 18:00:00,21214,2019-11-19 18:30:00,BUY,1473.37,1470.052857142857,1470.052857142857,1480.0042857142855,0.1,-33.87142857142926,-331.7142857142926,-1.0,SL,2019Q4,2019,1,2019-11-19 18:00:00,2019Q4,2019
427,21217,2019-11-19 20:00:00,21253,2019-11-20 15:00:00,BUY,1474.65,1470.9825,1470.9825,1481.9850000000001,0.1,-37.375000000000185,-366.7500000000018,-1.0,SL,2019Q4,2019,36,2019-11-19 20:00:00,2019Q4,2019
428,21264,2019-11-20 20:30:00,21264,2019-11-20 20:30:00,BUY,1474.07,1469.4039285714284,1469.4039285714284,1483.4021428571427,0.1,-47.36071428571513,-466.6071428571513,-1.0,SL,2019Q4,2019,0,2019-11-20 20:30:00,2019Q4,2019
429,21338,2019-11-22 11:30:00,21346,2019-11-22 15:30:00,BUY,1470.37,1468.1221428571428,1468.1221428571428,1474.8657142857141,0.1,-23.178571428571285,-224.78571428571286,-1.0,SL,2019Q4,2019,8,2019-11-22 11:30:00,2019Q4,2019
430,21430,2019-11-26 11:30:00,21436,2019-11-26 14:30:00,BUY,1458.03,1455.9010714285714,1455.9010714285714,1462.287857142857,0.1,-21.989285714285597,-212.89285714285597,-1.0,SL,2019Q4,2019,6,2019-11-26 11:30:00,2019Q4,2019
431,21442,2019-11-26 17:30:00,21484,2019-11-27 15:30:00,BUY,1457.39,1454.3760714285715,1454.3760714285715,1463.4178571428572,0.1,-30.839285714285506,-301.39285714285506,-1.0,SL,2019Q4,2019,42,2019-11-26 17:30:00,2019Q4,2019
432,21571,2019-11-29 17:00:00,21572,2019-11-29 17:30:00,BUY,1457.36,1461.8385714285714,1455.1207142857143,1461.8385714285714,0.1,44.08571428571513,447.8571428571513,1.9090627899784438,TP,2019Q4,2019,1,2019-11-29 17:00:00,2019Q4,2019
433,21573,2019-11-29 18:00:00,21588,2019-12-02 05:30:00,BUY,1461.63,1458.984642857143,1458.984642857143,1466.9207142857144,0.1,-27.15357142857165,-264.5357142857165,-1.0,SL,2019Q4,2019,15,2019-11-29 18:00:00,2019Q4,2019
434,21612,2019-12-02 17:30:00,21640,2019-12-03 08:30:00,BUY,1462.89,1459.8664285714285,1459.8664285714285,1468.937142857143,0.1,-30.935714285715857,-302.3571428571586,-1.0,SL,2019Q4,2019,28,2019-12-02 17:30:00,2019Q4,2019
435,21646,2019-12-03 11:30:00,21647,2019-12-03 12:00:00,BUY,1464.45,1467.7157142857145,1462.817142857143,1467.7157142857145,0.1,31.957142857144664,326.57142857144663,1.8766778523491252,TP,2019Q4,2019,1,2019-12-03 11:30:00,2019Q4,2019
436,21648,2019-12-03 12:30:00,21655,2019-12-03 16:00:00,BUY,1470.38,1475.1178571428572,1468.0110714285715,1475.1178571428572,0.1,46.678571428571374,473.78571428571377,1.9138966173671108,TP,2019Q4,2019,7,2019-12-03 12:30:00,2019Q4,2019
437,21656,2019-12-03 16:30:00,21688,2019-12-04 09:30:00,BUY,1476.39,1483.9007142857145,1472.634642857143,1483.9007142857145,0.1,74.40714285714357,751.0714285714357,1.9451031649706492,TP,2019Q4,2019,32,2019-12-03 16:30:00,2019Q4,2019
438,21753,2019-12-05 19:00:00,21756,2019-12-05 20:30:00,BUY,1479.15,1475.906785714286,1475.906785714286,1485.6364285714287,0.1,-33.13214285714203,-324.32142857142026,-1.0,SL,2019Q4,2019,3,2019-12-05 19:00:00,2019Q4,2019
439,21872,2019-12-10 09:30:00,21879,2019-12-10 13:00:00,BUY,1463.08,1466.002857142857,1461.6185714285714,1466.002857142857,0.1,28.52857142857083,292.2857142857083,1.8628731343283558,TP,2019Q4,2019,7,2019-12-10 09:30:00,2019Q4,2019
440,21880,2019-12-10 13:30:00,21884,2019-12-10 15:30:00,BUY,1467.09,1465.1475,1465.1475,1470.975,0.1,-20.124999999998817,-194.24999999998818,-1.0,SL,2019Q4,2019,4,2019-12-10 13:30:00,2019Q4,2019
441,21921,2019-12-11 11:00:00,21929,2019-12-11 15:00:00,BUY,1466.79,1465.1389285714286,1465.1389285714286,1470.0921428571428,0.1,-17.21071428571413,-165.1071428571413,-1.0,SL,2019Q4,2019,8,2019-12-11 11:00:00,2019Q4,2019
442,21934,2019-12-11 17:30:00,21941,2019-12-11 21:00:00,BUY,1469.99,1467.515,1467.515,1474.94,0.1,-25.44999999999909,-247.4999999999909,-1.0,SL,2019Q4,2019,7,2019-12-11 17:30:00,2019Q4,2019
443,21942,2019-12-11 21:30:00,21976,2019-12-12 15:30:00,BUY,1473.03,1479.567857142857,1469.7610714285715,1479.567857142857,0.1,64.67857142857092,653.7857142857092,1.9371055727885989,TP,2019Q4,2019,34,2019-12-11 21:30:00,2019Q4,2019
444,21977,2019-12-12 16:00:00,21978,2019-12-12 16:30:00,BUY,1483.07,1480.4803571428572,1480.4803571428572,1488.2492857142856,0.1,-26.59642857142735,-258.9642857142735,-1.0,SL,2019Q4,2019,1,2019-12-12 16:00:00,2019Q4,2019
445,22028,2019-12-13 18:30:00,22148,2019-12-18 09:30:00,BUY,1476.4,1477.72,1471.4425,1486.3150000000003,0.1,12.499999999999364,131.99999999999363,0.24863252113375253,TIME_EXIT,2019Q4,2019,120,2019-12-13 18:30:00,2019Q4,2019
446,22152,2019-12-18 11:30:00,22156,2019-12-18 13:30:00,BUY,1478.83,1477.545357142857,1477.545357142857,1481.3992857142855,0.1,-13.546428571428986,-128.46428571428987,-1.0,SL,2019Q4,2019,4,2019-12-18 11:30:00,2019Q4,2019
447,22207,2019-12-19 16:00:00,22208,2019-12-19 16:30:00,BUY,1476.51,1474.580357142857,1474.580357142857,1480.3692857142858,0.1,-19.996428571428805,-192.96428571428805,-1.0,SL,2019Q4,2019,1,2019-12-19 16:00:00,2019Q4,2019
448,22212,2019-12-19 18:30:00,22284,2019-12-23 08:30:00,BUY,1477.77,1482.33,1475.49,1482.33,0.1,44.89999999999945,455.99999999999454,1.9106382978723393,TP,2019Q4,2019,72,2019-12-19 18:30:00,2019Q4,2019
449,22286,2019-12-23 09:30:00,22287,2019-12-23 10:00:00,BUY,1484.53,1483.0857142857142,1483.0857142857142,1487.4185714285716,0.1,-15.142857142857974,-144.42857142857974,-1.0,SL,2019Q4,2019,1,2019-12-23 09:30:00,2019Q4,2019
450,22348,2019-12-24 17:30:00,22351,2019-12-26 09:00:00,BUY,1496.98,1502.067142857143,1494.4364285714287,1502.067142857143,0.1,50.171428571429075,508.7142857142908,1.9196501776442494,TP,2019Q4,2019,3,2019-12-24 17:30:00,2019Q4,2019
451,22352,2019-12-26 09:30:00,22367,2019-12-26 17:00:00,BUY,1503.96,1510.6135714285713,1500.6332142857143,1510.6135714285713,0.1,65.8357142857124,665.357142857124,1.9381768478603054,TP,2019Q4,2019,15,2019-12-26 09:30:00,2019Q4,2019
452,22368,2019-12-26 17:30:00,22369,2019-12-26 18:00:00,BUY,1511.61,1508.9624999999999,1508.9624999999999,1516.905,0.1,-27.175000000000363,-264.75000000000364,-1.0,SL,2019Q4,2019,1,2019-12-26 17:30:00,2019Q4,2019
453,22401,2019-12-27 11:00:00,22415,2019-12-27 18:00:00,BUY,1509.94,1514.5,1507.66,1514.5,0.1,44.89999999999945,455.99999999999454,1.9106382978723393,TP,2019Q4,2019,14,2019-12-27 11:00:00,2019Q4,2019
454,22416,2019-12-27 18:30:00,22421,2019-12-27 21:00:00,BUY,1515.12,1512.2121428571427,1512.2121428571427,1520.935714285714,0.1,-29.778571428572103,-290.78571428572104,-1.0,SL,2019Q4,2019,5,2019-12-27 18:30:00,2019Q4,2019
455,22458,2019-12-30 16:30:00,22477,2019-12-31 03:00:00,BUY,1513.98,1517.685,1512.1275,1517.685,0.1,36.34999999999927,370.4999999999927,1.8907672301690486,TP,2019Q4,2019,19,2019-12-30 16:30:00,2019Q4,2019
456,22483,2019-12-31 06:00:00,22501,2019-12-31 15:00:00,BUY,1522.06,1520.3982142857142,1520.3982142857142,1525.3835714285715,0.1,-17.3178571428577,-166.17857142857702,-1.0,SL,2019Q4,2019,18,2019-12-31 06:00:00,2019Q4,2019
457,22506,2019-12-31 17:30:00,22507,2019-12-31 18:00:00,BUY,1523.74,1520.6810714285714,1520.6810714285714,1529.857857142857,0.1,-31.289285714286233,-305.89285714286234,-1.0,SL,2019Q4,2019,1,2019-12-31 17:30:00,2019Q4,2019
458,22546,2020-01-03 04:30:00,22559,2020-01-03 11:00:00,BUY,1540.06,1546.3857142857144,1536.8971428571429,1546.3857142857144,0.1,62.557142857144115,632.5714285714412,1.9350419796730696,TP,2020Q1,2020,13,2020-01-03 04:30:00,2020Q1,2020
459,22572,2020-01-03 17:30:00,22585,2020-01-06 01:00:00,BUY,1549.87,1559.9092857142857,1544.850357142857,1559.9092857142857,0.1,99.69285714285824,1003.9285714285825,1.9587397375623203,TP,2020Q1,2020,13,2020-01-03 17:30:00,2020Q1,2020
460,22586,2020-01-06 01:30:00,22586,2020-01-06 01:30:00,BUY,1574.47,1567.7789285714287,1567.7789285714287,1587.852142857143,0.1,-67.61071428571377,-669.1071428571377,-1.0,SL,2020Q1,2020,0,2020-01-06 01:30:00,2020Q1,2020
461,22591,2020-01-06 04:00:00,22617,2020-01-06 17:00:00,BUY,1577.93,1569.3821428571428,1569.3821428571428,1595.0257142857145,0.1,-86.17857142857311,-854.785714285731,-1.0,SL,2020Q1,2020,26,2020-01-06 04:00:00,2020Q1,2020
462,22624,2020-01-06 20:30:00,22636,2020-01-07 03:30:00,BUY,1566.7,1561.0225,1561.0225,1578.055,0.1,-57.475000000000094,-567.7500000000009,-1.0,SL,2020Q1,2020,12,2020-01-06 20:30:00,2020Q1,2020
463,22649,2020-01-07 10:00:00,22650,2020-01-07 10:30:00,BUY,1569.37,1564.770357142857,1564.770357142857,1578.5692857142858,0.1,-46.696428571429536,-459.96428571429533,-1.0,SL,2020Q1,2020,1,2020-01-07 10:00:00,2020Q1,2020
464,22678,2020-01-08 01:30:00,22678,2020-01-08 01:30:00,BUY,1584.64,1595.0414285714287,1579.439285714286,1595.0414285714287,0.1,103.31428571428596,1040.1428571428596,1.9601572028730603,TP,2020Q1,2020,0,2020-01-08 01:30:00,2020Q1,2020
465,22679,2020-01-08 02:00:00,22679,2020-01-08 02:00:00,BUY,1595.07,1607.8971428571426,1588.6564285714285,1607.8971428571426,0.1,127.57142857142689,1282.714285714269,1.9676104439792532,TP,2020Q1,2020,0,2020-01-08 02:00:00,2020Q1,2020
466,22680,2020-01-08 02:30:00,22680,2020-01-08 02:30:00,BUY,1610.05,1601.8707142857143,1601.8707142857143,1626.4085714285713,0.1,-82.49285714285698,-817.9285714285697,-1.0,SL,2020Q1,2020,0,2020-01-08 02:30:00,2020Q1,2020
467,22803,2020-01-10 18:00:00,22819,2020-01-13 03:00:00,BUY,1558.75,1554.295,1554.295,1567.6599999999999,0.1,-45.249999999999275,-445.4999999999927,-1.0,SL,2020Q1,2020,16,2020-01-10 18:00:00,2020Q1,2020
468,22937,2020-01-15 16:00:00,22938,2020-01-15 16:30:00,BUY,1554.87,1551.6353571428572,1551.6353571428572,1561.3392857142856,0.1,-33.04642857142717,-323.4642857142717,-1.0,SL,2020Q1,2020,1,2020-01-15 16:00:00,2020Q1,2020
469,22943,2020-01-15 19:00:00,22986,2020-01-16 17:30:00,BUY,1551.96,1547.975357142857,1547.975357142857,1559.9292857142857,0.1,-40.546428571429445,-398.4642857142944,-1.0,SL,2020Q1,2020,43,2020-01-15 19:00:00,2020Q1,2020
470,23036,2020-01-17 19:30:00,23087,2020-01-21 03:00:00,BUY,1559.08,1566.3807142857142,1555.4296428571429,1566.3807142857142,0.1,72.3071428571432,730.0714285714321,1.9435538062782585,TP,2020Q1,2020,51,2020-01-17 19:30:00,2020Q1,2020
471,23088,2020-01-21 03:30:00,23099,2020-01-21 09:00:00,BUY,1565.47,1563.3635714285715,1563.3635714285715,1569.6828571428573,0.1,-21.764285714285233,-210.64285714285234,-1.0,SL,2020Q1,2020,11,2020-01-21 03:30:00,2020Q1,2020
472,23207,2020-01-23 17:00:00,23225,2020-01-24 03:00:00,BUY,1563.1,1559.595357142857,1559.595357142857,1570.1092857142855,0.1,-35.74642857142926,-350.4642857142926,-1.0,SL,2020Q1,2020,18,2020-01-23 17:00:00,2020Q1,2020
473,23244,2020-01-24 12:30:00,23245,2020-01-24 13:00:00,BUY,1561.65,1559.5092857142859,1559.5092857142859,1565.9314285714286,0.1,-22.10714285714239,-214.0714285714239,-1.0,SL,2020Q1,2020,1,2020-01-24 12:30:00,2020Q1,2020
474,23251,2020-01-24 16:00:00,23253,2020-01-24 17:00:00,BUY,1561.61,1567.07,1558.8799999999999,1567.07,0.1,53.90000000000036,546.0000000000036,1.9250000000000005,TP,2020Q1,2020,2,2020-01-24 16:00:00,2020Q1,2020
475,23254,2020-01-24 17:30:00,23254,2020-01-24 17:30:00,BUY,1575.19,1570.7328571428573,1570.7328571428573,1584.1042857142859,0.1,-45.27142857142799,-445.71428571427987,-1.0,SL,2020Q1,2020,0,2020-01-24 17:30:00,2020Q1,2020
476,23268,2020-01-27 01:30:00,23269,2020-01-27 02:00:00,BUY,1585.45,1579.615,1579.615,1597.1200000000001,0.1,-59.05000000000037,-583.5000000000036,-1.0,SL,2020Q1,2020,1,2020-01-27 01:30:00,2020Q1,2020
477,23274,2020-01-27 04:30:00,23285,2020-01-27 10:00:00,BUY,1582.04,1576.2821428571428,1576.2821428571428,1593.5557142857142,0.1,-58.2785714285712,-575.785714285712,-1.0,SL,2020Q1,2020,11,2020-01-27 04:30:00,2020Q1,2020
478,23439,2020-01-30 18:00:00,23446,2020-01-30 21:30:00,BUY,1583.8,1579.2464285714286,1579.2464285714286,1592.9071428571428,0.1,-46.235714285713314,-455.3571428571331,-1.0,SL,2020Q1,2020,7,2020-01-30 18:00:00,2020Q1,2020
479,23483,2020-01-31 17:00:00,23496,2020-01-31 23:30:00,BUY,1583.09,1589.7692857142858,1579.750357142857,1589.7692857142858,0.1,66.09285714285924,667.9285714285925,1.9384099717188663,TP,2020Q1,2020,13,2020-01-31 17:00:00,2020Q1,2020
480,23622,2020-02-05 17:30:00,23647,2020-02-06 07:00:00,BUY,1558.31,1552.6025,1552.6025,1569.725,0.1,-57.77499999999982,-570.7499999999982,-1.0,SL,2020Q1,2020,25,2020-02-05 17:30:00,2020Q1,2020
481,23656,2020-02-06 11:30:00,23703,2020-02-07 12:00:00,BUY,1563.07,1569.6228571428571,1559.7935714285713,1569.6228571428571,0.1,64.82857142857192,655.2857142857192,1.9372465314834582,TP,2020Q1,2020,47,2020-02-06 11:30:00,2020Q1,2020
482,23711,2020-02-07 16:00:00,23715,2020-02-07 18:00:00,BUY,1569.18,1565.1482142857144,1565.1482142857144,1577.2435714285714,0.1,-41.01785714285661,-403.1785714285661,-1.0,SL,2020Q1,2020,4,2020-02-07 16:00:00,2020Q1,2020
483,23719,2020-02-07 20:00:00,23806,2020-02-11 17:30:00,BUY,1569.27,1564.2460714285714,1564.2460714285714,1579.317857142857,0.1,-50.93928571428542,-502.39285714285415,-1.0,SL,2020Q1,2020,87,2020-02-07 20:00:00,2020Q1,2020
484,23854,2020-02-12 18:30:00,23860,2020-02-12 21:30:00,BUY,1568.26,1565.430357142857,1565.430357142857,1573.9192857142857,0.1,-28.996428571429714,-282.96428571429715,-1.0,SL,2020Q1,2020,6,2020-02-12 18:30:00,2020Q1,2020
485,23898,2020-02-13 17:30:00,23919,2020-02-14 05:00:00,BUY,1576.99,1573.5925,1573.5925,1583.7850000000003,0.1,-34.67500000000037,-339.75000000000364,-1.0,SL,2020Q1,2020,21,2020-02-13 17:30:00,2020Q1,2020
486,23943,2020-02-14 17:00:00,23943,2020-02-14 17:00:00,BUY,1582.77,1580.162142857143,1580.162142857143,1587.9857142857143,0.1,-26.778571428570284,-260.78571428570285,-1.0,SL,2020Q1,2020,0,2020-02-14 17:00:00,2020Q1,2020
487,23948,2020-02-14 19:30:00,23974,2020-02-17 09:30:00,BUY,1583.09,1580.2142857142858,1580.2142857142858,1588.8414285714284,0.1,-29.45714285714139,-287.5714285714139,-1.0,SL,2020Q1,2020,26,2020-02-14 19:30:00,2020Q1,2020
488,23996,2020-02-18 01:30:00,24012,2020-02-18 09:30:00,BUY,1584.82,1588.3214285714284,1583.0692857142858,1588.3214285714284,0.1,34.31428571428505,350.1428571428505,1.8846606512358943,TP,2020Q1,2020,16,2020-02-18 01:30:00,2020Q1,2020
489,24025,2020-02-18 16:00:00,24026,2020-02-18 16:30:00,BUY,1591.52,1588.7675,1588.7675,1597.0249999999999,0.1,-28.225000000000545,-275.25000000000546,-1.0,SL,2020Q1,2020,1,2020-02-18 16:00:00,2020Q1,2020
490,24028,2020-02-18 17:30:00,24059,2020-02-19 10:00:00,BUY,1598.2,1605.7771428571427,1594.4114285714286,1605.7771428571427,0.1,75.07142857142689,757.714285714269,1.9455757126989417,TP,2020Q1,2020,31,2020-02-18 17:30:00,2020Q1,2020
491,24060,2020-02-19 10:30:00,24070,2020-02-19 15:30:00,BUY,1608.06,1605.6257142857141,1605.6257142857141,1612.9285714285713,0.1,-25.042857142858065,-243.42857142858065,-1.0,SL,2020Q1,2020,10,2020-02-19 10:30:00,2020Q1,2020
492,24078,2020-02-19 19:30:00,24103,2020-02-20 09:00:00,BUY,1607.94,1603.8557142857144,1603.8557142857144,1616.1085714285714,0.1,-41.542857142856704,-408.428571428567,-1.0,SL,2020Q1,2020,25,2020-02-19 19:30:00,2020Q1,2020
493,24120,2020-02-20 17:30:00,24120,2020-02-20 17:30:00,BUY,1620.82,1616.7849999999999,1616.7849999999999,1628.89,0.1,-41.05000000000082,-403.5000000000082,-1.0,SL,2020Q1,2020,0,2020-02-20 17:30:00,2020Q1,2020
494,24162,2020-02-21 15:30:00,24179,2020-02-24 01:00:00,BUY,1641.84,1650.732857142857,1637.3935714285715,1650.732857142857,0.1,88.2285714285711,889.285714285711,1.9535030839791727,TP,2020Q1,2020,17,2020-02-21 15:30:00,2020Q1,2020
495,24180,2020-02-24 01:30:00,24182,2020-02-24 02:30:00,BUY,1666.78,1658.6671428571428,1658.6671428571428,1683.0057142857142,0.1,-81.82857142857138,-811.2857142857138,-1.0,SL,2020Q1,2020,2,2020-02-24 01:30:00,2020Q1,2020
496,24200,2020-02-24 11:30:00,24200,2020-02-24 11:30:00,BUY,1688.32,1681.8164285714286,1681.8164285714286,1701.327142857143,0.1,-65.73571428571377,-650.3571428571377,-1.0,SL,2020Q1,2020,0,2020-02-24 11:30:00,2020Q1,2020
497,24488,2020-03-03 17:30:00,24488,2020-03-03 17:30:00,BUY,1623.52,1638.4192857142857,1616.0703571428571,1638.4192857142857,0.1,148.29285714285726,1489.9285714285725,1.9720731417715507,TP,2020Q1,2020,0,2020-03-03 17:30:00,2020Q1,2020
498,24489,2020-03-03 18:00:00,24501,2020-03-04 01:00:00,BUY,1633.56,1652.1921428571427,1624.2439285714286,1652.1921428571427,0.1,185.62142857142754,1863.2142857142753,1.977626422130056,TP,2020Q1,2020,12,2020-03-03 18:00:00,2020Q1,2020
499,24502,2020-03-04 01:30:00,24517,2020-03-04 09:00:00,BUY,1646.72,1632.5375000000001,1632.5375000000001,1675.0849999999998,0.1,-142.5249999999989,-1418.249999999989,-1.0,SL,2020Q1,2020,15,2020-03-04 01:30:00,2020Q1,2020
500,24570,2020-03-05 12:30:00,24575,2020-03-05 15:00:00,BUY,1647.42,1655.4728571428573,1643.3935714285715,1655.4728571428573,0.1,79.82857142857192,805.2857142857192,1.9487358326068005,TP,2020Q1,2020,5,2020-03-05 12:30:00,2020Q1,2020
501,24576,2020-03-05 15:30:00,24584,2020-03-05 19:30:00,BUY,1654.73,1665.9735714285714,1649.1082142857142,1665.9735714285714,0.1,111.73571428571385,1124.3571428571386,1.9631047248540736,TP,2020Q1,2020,8,2020-03-05 15:30:00,2020Q1,2020
502,24585,2020-03-05 20:00:00,24614,2020-03-06 11:30:00,BUY,1667.26,1681.3492857142855,1660.215357142857,1681.3492857142855,0.1,140.19285714285553,1408.9285714285552,1.9704834094673644,TP,2020Q1,2020,29,2020-03-05 20:00:00,2020Q1,2020
503,24632,2020-03-06 20:30:00,24700,2020-03-10 07:30:00,BUY,1671.92,1653.6275,1653.6275,1708.5049999999999,0.1,-183.62500000000017,-1829.2500000000018,-1.0,SL,2020Q1,2020,68,2020-03-06 20:30:00,2020Q1,2020
