id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
2245,85008,2025-04-16 19:00:00,85050,2025-04-17 17:00:00,BUY,3325.49,3309.411071428571,3309.411071428571,3365.687321428571,0.1,-161.48928571428604,-1607.8928571428605,-1.0,SL,2025Q2,2025,42,2025-04-16 19:00:00,2025Q2,2025
2246,85065,2025-04-21 01:30:00,85072,2025-04-21 05:00:00,BUY,3343.49,3382.4096428571424,3327.9221428571427,3382.4096428571424,0.1,388.49642857142663,3891.964285714266,2.484332891791897,TP,2025Q2,2025,7,2025-04-21 01:30:00,2025Q2,2025
2247,85073,2025-04-21 05:30:00,85094,2025-04-21 16:00:00,BUY,3381.78,3417.281785714286,3367.579285714286,3417.281785714286,0.1,354.3178571428569,3550.178571428569,2.482831973572267,TP,2025Q2,2025,21,2025-04-21 05:30:00,2025Q2,2025
2248,85095,2025-04-21 16:30:00,85117,2025-04-22 04:30:00,BUY,3416.8,3448.7312500000003,3404.0275,3448.7312500000003,0.1,318.6125000000009,3193.125000000009,2.4809227175394204,TP,2025Q2,2025,22,2025-04-21 16:30:00,2025Q2,2025
2249,85118,2025-04-22 05:00:00,85121,2025-04-22 06:30:00,BUY,3453.1,3493.061607142857,3437.115357142857,3493.061607142857,0.1,398.9160714285725,3996.1607142857247,2.4847396169332696,TP,2025Q2,2025,3,2025-04-22 05:00:00,2025Q2,2025
2250,85122,2025-04-22 07:00:00,85128,2025-04-22 10:00:00,BUY,3488.02,3467.5696428571428,3467.5696428571428,3539.145892857143,0.1,-205.20357142857227,-2045.0357142857229,-1.0,SL,2025Q2,2025,6,2025-04-22 07:00:00,2025Q2,2025
2251,85209,2025-04-24 04:30:00,85211,2025-04-24 05:30:00,BUY,3359.45,3342.4646428571427,3342.4646428571427,3401.9133928571428,0.1,-170.55357142857082,-1698.5357142857083,-1.0,SL,2025Q2,2025,2,2025-04-24 04:30:00,2025Q2,2025
2252,85229,2025-04-24 14:30:00,85232,2025-04-24 16:00:00,BUY,3341.59,3325.632142857143,3325.632142857143,3381.484642857143,0.1,-160.27857142856936,-1595.7857142856938,-1.0,SL,2025Q2,2025,3,2025-04-24 14:30:00,2025Q2,2025
2253,85248,2025-04-25 01:00:00,85259,2025-04-25 06:30:00,BUY,3351.47,3339.4560714285712,3339.4560714285712,3381.504821428571,0.1,-120.83928571428551,-1201.392857142855,-1.0,SL,2025Q2,2025,11,2025-04-25 01:00:00,2025Q2,2025
2254,85328,2025-04-28 18:00:00,85350,2025-04-29 06:00:00,BUY,3328.73,3312.5353571428573,3312.5353571428573,3369.2166071428574,0.1,-162.64642857142752,-1619.4642857142753,-1.0,SL,2025Q2,2025,22,2025-04-28 18:00:00,2025Q2,2025
2255,85488,2025-05-02 06:00:00,85513,2025-05-02 18:30:00,BUY,3248.23,3236.9007142857145,3236.9007142857145,3276.553214285714,0.1,-113.99285714285561,-1132.928571428556,-1.0,SL,2025Q2,2025,25,2025-05-02 06:00:00,2025Q2,2025
2256,85531,2025-05-05 04:30:00,85535,2025-05-05 06:30:00,BUY,3265.27,3254.1025,3254.1025,3293.1887500000003,0.1,-112.37500000000018,-1116.7500000000018,-1.0,SL,2025Q2,2025,4,2025-05-05 04:30:00,2025Q2,2025
2257,85545,2025-05-05 11:30:00,85546,2025-05-05 12:00:00,BUY,3272.1,3301.151785714286,3260.4792857142857,3301.151785714286,0.1,289.8178571428587,2905.178571428587,2.4790431966762583,TP,2025Q2,2025,1,2025-05-05 11:30:00,2025Q2,2025
2258,85547,2025-05-05 12:30:00,85566,2025-05-05 22:00:00,BUY,3302.33,3334.866607142857,3289.315357142857,3334.866607142857,0.1,324.66607142857066,3253.6607142857065,2.4812757594781063,TP,2025Q2,2025,19,2025-05-05 12:30:00,2025Q2,2025
2259,85567,2025-05-05 22:30:00,85574,2025-05-06 03:00:00,BUY,3336.47,3324.5449999999996,3324.5449999999996,3366.2825,0.1,-119.95000000000182,-1192.5000000000182,-1.0,SL,2025Q2,2025,7,2025-05-05 22:30:00,2025Q2,2025
2260,85575,2025-05-06 03:30:00,85576,2025-05-06 04:00:00,BUY,3325.07,3352.1101785714286,3314.253928571429,3352.1101785714286,0.1,269.7017857142844,2704.017857142844,2.4774941767002394,TP,2025Q2,2025,1,2025-05-06 03:30:00,2025Q2,2025
2261,85577,2025-05-06 04:30:00,85600,2025-05-06 16:00:00,BUY,3357.34,3392.42125,3343.3075000000003,3392.42125,0.1,350.1124999999973,3508.1249999999727,2.482627193759988,TP,2025Q2,2025,23,2025-05-06 04:30:00,2025Q2,2025
2262,85601,2025-05-06 16:30:00,85602,2025-05-06 17:00:00,BUY,3397.17,3384.0010714285713,3384.0010714285713,3430.0923214285717,0.1,-132.3892857142875,-1316.892857142875,-1.0,SL,2025Q2,2025,1,2025-05-06 16:30:00,2025Q2,2025
2263,85603,2025-05-06 17:30:00,85613,2025-05-06 22:30:00,BUY,3384.18,3419.1032142857143,3370.210714285714,3419.1032142857143,0.1,348.53214285714495,3492.3214285714494,2.4825489697277887,TP,2025Q2,2025,10,2025-05-06 17:30:00,2025Q2,2025
2264,85614,2025-05-06 23:00:00,85616,2025-05-07 01:00:00,BUY,3423.14,3410.1392857142855,3410.1392857142855,3455.6417857142856,0.1,-130.70714285714365,-1300.0714285714366,-1.0,SL,2025Q2,2025,2,2025-05-06 23:00:00,2025Q2,2025
2265,85670,2025-05-08 05:00:00,85674,2025-05-08 07:00:00,BUY,3408.83,3391.380714285714,3391.380714285714,3452.4532142857147,0.1,-175.19285714285905,-1744.9285714285907,-1.0,SL,2025Q2,2025,4,2025-05-08 05:00:00,2025Q2,2025
2266,85747,2025-05-09 20:30:00,85751,2025-05-09 22:30:00,BUY,3339.17,3326.115714285714,3326.115714285714,3371.805714285714,0.1,-131.24285714285924,-1305.4285714285925,-1.0,SL,2025Q2,2025,4,2025-05-09 20:30:00,2025Q2,2025
2267,85824,2025-05-13 13:00:00,85828,2025-05-13 15:00:00,BUY,3253.59,3241.8578571428575,3241.8578571428575,3282.920357142857,0.1,-118.02142857142663,-1173.2142857142662,-1.0,SL,2025Q2,2025,4,2025-05-13 13:00:00,2025Q2,2025
2268,85836,2025-05-13 19:00:00,85852,2025-05-14 04:00:00,BUY,3253.46,3239.5207142857143,3239.5207142857143,3288.3082142857143,0.1,-140.09285714285687,-1393.9285714285688,-1.0,SL,2025Q2,2025,16,2025-05-13 19:00:00,2025Q2,2025
2269,85925,2025-05-15 17:30:00,85938,2025-05-16 01:00:00,BUY,3206.06,3246.557321428571,3189.8610714285714,3246.557321428571,0.1,404.27321428571014,4049.7321428571013,2.484940618620055,TP,2025Q2,2025,13,2025-05-15 17:30:00,2025Q2,2025
2270,85939,2025-05-16 01:30:00,85942,2025-05-16 03:00:00,BUY,3246.36,3235.6639285714286,3235.6639285714286,3273.100178571429,0.1,-107.66071428571486,-1069.6071428571486,-1.0,SL,2025Q2,2025,3,2025-05-16 01:30:00,2025Q2,2025
2271,85943,2025-05-16 03:30:00,85944,2025-05-16 04:00:00,BUY,3234.62,3223.6067857142857,3223.6067857142857,3262.1530357142856,0.1,-110.83214285714185,-1101.3214285714184,-1.0,SL,2025Q2,2025,1,2025-05-16 03:30:00,2025Q2,2025
2272,85985,2025-05-19 01:30:00,85991,2025-05-19 04:30:00,BUY,3235.6,3221.3360714285714,3221.3360714285714,3271.2598214285713,0.1,-143.3392857142855,-1426.392857142855,-1.0,SL,2025Q2,2025,6,2025-05-19 01:30:00,2025Q2,2025
2273,85994,2025-05-19 06:00:00,85995,2025-05-19 06:30:00,BUY,3228.74,3208.6882142857144,3208.6882142857144,3278.869464285714,0.1,-201.21785714285414,-2005.1785714285415,-1.0,SL,2025Q2,2025,1,2025-05-19 06:00:00,2025Q2,2025
2274,86001,2025-05-19 09:30:00,86039,2025-05-20 05:30:00,BUY,3226.71,3208.764642857143,3208.764642857143,3271.573392857143,0.1,-180.15357142857118,-1794.535714285712,-1.0,SL,2025Q2,2025,38,2025-05-19 09:30:00,2025Q2,2025
2275,86057,2025-05-20 14:30:00,86062,2025-05-20 17:00:00,BUY,3239.8,3268.926785714286,3228.1492857142857,3268.926785714286,0.1,290.5678571428569,2912.678571428569,2.4790968371015523,TP,2025Q2,2025,5,2025-05-20 14:30:00,2025Q2,2025
2276,86063,2025-05-20 17:30:00,86091,2025-05-21 08:30:00,BUY,3280.07,3318.5878571428575,3264.6628571428573,3318.5878571428575,0.1,384.4785714285734,3851.785714285734,2.484170204910482,TP,2025Q2,2025,28,2025-05-20 17:30:00,2025Q2,2025
2277,86092,2025-05-21 09:00:00,86104,2025-05-21 15:00:00,BUY,3316.5,3301.5792857142856,3301.5792857142856,3353.801785714286,0.1,-149.90714285714438,-1492.071428571444,-1.0,SL,2025Q2,2025,12,2025-05-21 09:00:00,2025Q2,2025
2278,86112,2025-05-21 19:00:00,86147,2025-05-22 13:30:00,BUY,3312.09,3297.7221428571434,3297.7221428571434,3348.009642857143,0.1,-144.3785714285679,-1436.7857142856792,-1.0,SL,2025Q2,2025,35,2025-05-21 19:00:00,2025Q2,2025
2279,86185,2025-05-23 09:30:00,86197,2025-05-23 15:30:00,BUY,3326.07,3359.8039285714285,3312.5764285714286,3359.8039285714285,0.1,336.6392857142835,3373.392857142835,2.48193691084307,TP,2025Q2,2025,12,2025-05-23 09:30:00,2025Q2,2025
2280,86198,2025-05-23 16:00:00,86199,2025-05-23 16:30:00,BUY,3357.32,3344.107142857143,3344.107142857143,3390.352142857143,0.1,-132.82857142857046,-1321.2857142857047,-1.0,SL,2025Q2,2025,1,2025-05-23 16:00:00,2025Q2,2025
2281,86201,2025-05-23 17:30:00,86218,2025-05-26 03:00:00,BUY,3351.75,3335.119285714286,3335.119285714286,3393.3267857142855,0.1,-167.0071428571402,-1663.071428571402,-1.0,SL,2025Q2,2025,17,2025-05-23 17:30:00,2025Q2,2025
2282,86226,2025-05-26 07:00:00,86232,2025-05-26 10:00:00,BUY,3347.75,3335.463928571429,3335.463928571429,3378.465178571428,0.1,-123.56071428571177,-1228.6071428571177,-1.0,SL,2025Q2,2025,6,2025-05-26 07:00:00,2025Q2,2025
2283,86321,2025-05-28 11:00:00,86329,2025-05-28 15:00:00,BUY,3319.45,3306.1246428571426,3306.1246428571426,3352.7633928571427,0.1,-133.95357142857227,-1332.5357142857229,-1.0,SL,2025Q2,2025,8,2025-05-28 11:00:00,2025Q2,2025
2284,86376,2025-05-29 15:30:00,86402,2025-05-30 05:30:00,BUY,3309.1,3296.698214285714,3296.698214285714,3340.104464285714,0.1,-124.7178571428578,-1240.178571428578,-1.0,SL,2025Q2,2025,26,2025-05-29 15:30:00,2025Q2,2025
2285,86441,2025-06-02 02:00:00,86446,2025-06-02 04:30:00,BUY,3313.22,3302.680357142857,3302.680357142857,3339.569107142857,0.1,-106.09642857143008,-1053.9642857143008,-1.0,SL,2025Q2,2025,5,2025-06-02 02:00:00,2025Q2,2025
2286,86452,2025-06-02 07:30:00,86456,2025-06-02 09:30:00,BUY,3313.76,3341.51,3302.6600000000003,3341.51,0.1,276.8,2775.0,2.478066248880951,TP,2025Q2,2025,4,2025-06-02 07:30:00,2025Q2,2025
2287,86457,2025-06-02 10:00:00,86470,2025-06-02 16:30:00,BUY,3344.51,3371.844821428572,3333.5760714285716,3371.844821428572,0.1,272.6482142857156,2733.482142857156,2.477735224432833,TP,2025Q2,2025,13,2025-06-02 10:00:00,2025Q2,2025
2288,86471,2025-06-02 17:00:00,86500,2025-06-03 08:30:00,BUY,3371.53,3358.402857142857,3358.402857142857,3404.3478571428577,0.1,-131.97142857143098,-1312.7142857143099,-1.0,SL,2025Q2,2025,29,2025-06-02 17:00:00,2025Q2,2025
2289,86554,2025-06-04 12:30:00,86556,2025-06-04 13:30:00,BUY,3364.53,3354.6525,3354.6525,3389.2237500000006,0.1,-99.47500000000055,-987.7500000000055,-1.0,SL,2025Q2,2025,2,2025-06-04 12:30:00,2025Q2,2025
2290,86564,2025-06-04 17:30:00,86612,2025-06-05 18:30:00,BUY,3369.6,3356.090357142857,3356.090357142857,3403.374107142857,0.1,-135.79642857142807,-1350.9642857142808,-1.0,SL,2025Q2,2025,48,2025-06-04 17:30:00,2025Q2,2025
2291,86706,2025-06-09 19:30:00,86715,2025-06-10 01:00:00,BUY,3333.25,3322.905357142857,3322.905357142857,3359.1116071428573,0.1,-104.14642857142844,-1034.4642857142844,-1.0,SL,2025Q2,2025,9,2025-06-09 19:30:00,2025Q2,2025
2292,86735,2025-06-10 11:00:00,86752,2025-06-10 19:30:00,BUY,3330.24,3319.8696428571425,3319.8696428571425,3356.165892857143,0.1,-104.40357142857302,-1037.0357142857301,-1.0,SL,2025Q2,2025,17,2025-06-10 11:00:00,2025Q2,2025
2293,86771,2025-06-11 06:00:00,86787,2025-06-11 14:00:00,BUY,3338.34,3327.381428571429,3327.381428571429,3365.7364285714284,0.1,-110.28571428571304,-1095.8571428571304,-1.0,SL,2025Q2,2025,16,2025-06-11 06:00:00,2025Q2,2025
2294,86806,2025-06-11 23:30:00,86826,2025-06-12 10:30:00,BUY,3353.03,3340.5307142857146,3340.5307142857146,3384.2782142857145,0.1,-125.69285714285634,-1249.9285714285634,-1.0,SL,2025Q2,2025,20,2025-06-11 23:30:00,2025Q2,2025
2295,86832,2025-06-12 13:30:00,86858,2025-06-13 03:30:00,BUY,3379.65,3414.891964285714,3365.5532142857146,3414.891964285714,0.1,351.7196428571395,3524.196428571395,2.4827060276804556,TP,2025Q2,2025,26,2025-06-12 13:30:00,2025Q2,2025
2296,86859,2025-06-13 04:00:00,86862,2025-06-13 05:30:00,BUY,3415.08,3440.9148214285715,3404.746071428571,3440.9148214285715,0.1,257.6482142857156,2583.482142857156,2.4764512031855883,TP,2025Q2,2025,3,2025-06-13 04:00:00,2025Q2,2025
2297,86863,2025-06-13 06:00:00,86863,2025-06-13 06:00:00,BUY,3441.46,3427.740357142857,3427.740357142857,3475.7591071428574,0.1,-137.89642857142843,-1371.9642857142844,-1.0,SL,2025Q2,2025,0,2025-06-13 06:00:00,2025Q2,2025
2298,86864,2025-06-13 06:30:00,86870,2025-06-13 09:30:00,BUY,3430.43,3414.7464285714286,3414.7464285714286,3469.6389285714286,0.1,-157.53571428571212,-1568.3571428571213,-1.0,SL,2025Q2,2025,6,2025-06-13 06:30:00,2025Q2,2025
2299,86878,2025-06-13 13:30:00,86929,2025-06-16 16:00:00,BUY,3422.18,3409.2189285714285,3409.2189285714285,3454.582678571428,0.1,-130.31071428571357,-1296.1071428571358,-1.0,SL,2025Q2,2025,51,2025-06-13 13:30:00,2025Q2,2025
2300,87004,2025-06-18 07:30:00,87006,2025-06-18 08:30:00,BUY,3395.12,3386.080357142857,3386.080357142857,3417.719107142857,0.1,-91.09642857143008,-903.9642857143008,-1.0,SL,2025Q2,2025,2,2025-06-18 07:30:00,2025Q2,2025
2301,87022,2025-06-18 16:30:00,87023,2025-06-18 17:00:00,BUY,3395.28,3386.126785714286,3386.126785714286,3418.163035714286,0.1,-92.23214285714057,-915.3214285714057,-1.0,SL,2025Q2,2025,1,2025-06-18 16:30:00,2025Q2,2025
2302,87027,2025-06-18 19:00:00,87032,2025-06-18 21:30:00,BUY,3392.85,3381.8110714285713,3381.8110714285713,3420.4473214285713,0.1,-111.08928571428642,-1103.8928571428642,-1.0,SL,2025Q2,2025,5,2025-06-18 19:00:00,2025Q2,2025
2303,87110,2025-06-20 17:00:00,87129,2025-06-23 03:30:00,BUY,3370.4,3359.5914285714284,3359.5914285714284,3397.421428571429,0.1,-108.78571428571668,-1080.8571428571668,-1.0,SL,2025Q2,2025,19,2025-06-20 17:00:00,2025Q2,2025
2304,87158,2025-06-23 18:00:00,87168,2025-06-23 23:00:00,BUY,3386.57,3372.6435714285717,3372.6435714285717,3421.3860714285715,0.1,-139.96428571428459,-1392.642857142846,-1.0,SL,2025Q2,2025,10,2025-06-23 18:00:00,2025Q2,2025
2305,87236,2025-06-25 11:00:00,87238,2025-06-25 12:00:00,BUY,3330.73,3323.629642857143,3323.629642857143,3348.4808928571424,0.1,-71.70357142856865,-710.0357142856865,-1.0,SL,2025Q2,2025,2,2025-06-25 11:00:00,2025Q2,2025
2306,87253,2025-06-25 19:30:00,87292,2025-06-26 16:00:00,BUY,3329.46,3320.158928571429,3320.158928571429,3352.712678571428,0.1,-93.7107142857105,-930.1071428571049,-1.0,SL,2025Q2,2025,39,2025-06-25 19:30:00,2025Q2,2025
2307,87371,2025-06-30 09:30:00,87377,2025-06-30 12:30:00,BUY,3290.81,3281.122142857143,3281.122142857143,3315.029642857143,0.1,-97.57857142856956,-968.7857142856956,-1.0,SL,2025Q2,2025,6,2025-06-30 09:30:00,2025Q2,2025
2308,87378,2025-06-30 13:00:00,87380,2025-06-30 14:00:00,BUY,3287.95,3279.3196428571428,3279.3196428571428,3309.5258928571425,0.1,-87.00357142857065,-863.0357142857065,-1.0,SL,2025Q2,2025,2,2025-06-30 13:00:00,2025Q2,2025
2309,87387,2025-06-30 17:30:00,87401,2025-07-01 01:30:00,BUY,3285.36,3312.1001785714284,3274.6639285714286,3312.1001785714284,0.1,266.7017857142826,2674.017857142826,2.4772433239342755,TP,2025Q2,2025,14,2025-06-30 17:30:00,2025Q2,2025
2310,87402,2025-07-01 02:00:00,87415,2025-07-01 08:30:00,BUY,3311.51,3331.3394642857143,3303.5782142857147,3331.3394642857143,0.1,197.5946428571404,1982.9464285714039,2.4693818344119896,TP,2025Q3,2025,13,2025-07-01 02:00:00,2025Q3,2025
2311,87416,2025-07-01 09:00:00,87423,2025-07-01 12:30:00,BUY,3328.8,3345.342857142857,3322.1828571428573,3345.342857142857,0.1,164.72857142856975,1654.2857142856974,2.4633625293740318,TP,2025Q3,2025,7,2025-07-01 09:00:00,2025Q3,2025
2312,87424,2025-07-01 13:00:00,87435,2025-07-01 18:30:00,BUY,3345.89,3337.690357142857,3337.690357142857,3366.389107142857,0.1,-82.69642857142863,-819.9642857142862,-1.0,SL,2025Q3,2025,11,2025-07-01 13:00:00,2025Q3,2025
2313,87484,2025-07-02 20:00:00,87521,2025-07-03 15:30:00,BUY,3348.83,3339.3875,3339.3875,3372.4362499999997,0.1,-95.1250000000011,-944.2500000000109,-1.0,SL,2025Q3,2025,37,2025-07-02 20:00:00,2025Q3,2025
2314,87615,2025-07-07 20:30:00,87645,2025-07-08 12:30:00,BUY,3332.54,3321.963928571429,3321.963928571429,3358.9801785714285,0.1,-106.4607142857114,-1057.607142857114,-1.0,SL,2025Q3,2025,30,2025-07-07 20:30:00,2025Q3,2025
2315,87705,2025-07-09 19:30:00,87765,2025-07-11 03:30:00,BUY,3311.56,3335.517142857143,3301.9771428571426,3335.517142857143,0.1,238.87142857143027,2395.7142857143026,2.4746189137190595,TP,2025Q3,2025,60,2025-07-09 19:30:00,2025Q3,2025
2316,87766,2025-07-11 04:00:00,87766,2025-07-11 04:00:00,BUY,3330.63,3325.32,3325.32,3343.905,0.1,-53.79999999999946,-530.9999999999945,-1.0,SL,2025Q3,2025,0,2025-07-11 04:00:00,2025Q3,2025
2317,87769,2025-07-11 05:30:00,87785,2025-07-11 13:30:00,BUY,3331.1,3345.958035714286,3325.1567857142854,3345.958035714286,0.1,147.88035714285962,1485.8035714285961,2.459256399596091,TP,2025Q3,2025,16,2025-07-11 05:30:00,2025Q3,2025
2318,87786,2025-07-11 14:00:00,87806,2025-07-14 01:00:00,BUY,3345.14,3369.3301785714284,3335.4639285714284,3369.3301785714284,0.1,241.20178571428534,2419.0178571428532,2.4748616658726728,TP,2025Q3,2025,20,2025-07-11 14:00:00,2025Q3,2025
2319,87807,2025-07-14 01:30:00,87812,2025-07-14 04:00:00,BUY,3370.71,3361.745357142857,3361.745357142857,3393.1216071428576,0.1,-90.3464285714319,-896.464285714319,-1.0,SL,2025Q3,2025,5,2025-07-14 01:30:00,2025Q3,2025
2320,87824,2025-07-14 10:00:00,87834,2025-07-14 15:00:00,BUY,3369.07,3360.5017857142857,3360.5017857142857,3390.490535714286,0.1,-86.38214285714476,-856.8214285714475,-1.0,SL,2025Q3,2025,10,2025-07-14 10:00:00,2025Q3,2025
2321,87933,2025-07-16 18:30:00,87933,2025-07-16 18:30:00,BUY,3363.63,3350.1096428571427,3350.1096428571427,3397.430892857143,0.1,-135.9035714285739,-1352.0357142857392,-1.0,SL,2025Q3,2025,0,2025-07-16 18:30:00,2025Q3,2025
2322,87992,2025-07-18 02:00:00,87994,2025-07-18 03:00:00,BUY,3343.48,3338.639285714286,3338.639285714286,3355.5817857142856,0.1,-49.10714285714057,-484.0714285714057,-1.0,SL,2025Q3,2025,2,2025-07-18 02:00:00,2025Q3,2025
2323,87999,2025-07-18 05:30:00,87999,2025-07-18 05:30:00,BUY,3343.31,3338.0814285714287,3338.0814285714287,3356.381428571429,0.1,-52.98571428571286,-522.8571428571286,-1.0,SL,2025Q3,2025,0,2025-07-18 05:30:00,2025Q3,2025
2324,88007,2025-07-18 09:30:00,88017,2025-07-18 14:30:00,BUY,3339.15,3355.5562500000005,3332.5875,3355.5562500000005,0.1,163.36250000000456,1640.6250000000455,2.4630606860158997,TP,2025Q3,2025,10,2025-07-18 09:30:00,2025Q3,2025
2325,88018,2025-07-18 15:00:00,88036,2025-07-21 01:00:00,BUY,3354.48,3347.3582142857144,3347.3582142857144,3372.2844642857144,0.1,-71.9178571428558,-712.1785714285579,-1.0,SL,2025Q3,2025,18,2025-07-18 15:00:00,2025Q3,2025
2326,88043,2025-07-21 04:30:00,88045,2025-07-21 05:30:00,BUY,3358.23,3353.283214285714,3353.283214285714,3370.5969642857144,0.1,-50.16785714285852,-494.6785714285852,-1.0,SL,2025Q3,2025,2,2025-07-21 04:30:00,2025Q3,2025
2327,88046,2025-07-21 06:00:00,88050,2025-07-21 08:00:00,BUY,3354.25,3368.21875,3348.6625,3368.21875,0.1,138.9875,1396.875,2.456694653115294,TP,2025Q3,2025,4,2025-07-21 06:00:00,2025Q3,2025
2328,88051,2025-07-21 08:30:00,88065,2025-07-21 15:30:00,BUY,3367.08,3383.7085714285713,3360.428571428571,3383.7085714285713,0.1,165.58571428571378,1662.8571428571377,2.4635494155153093,TP,2025Q3,2025,14,2025-07-21 08:30:00,2025Q3,2025
2329,88066,2025-07-21 16:00:00,88111,2025-07-22 15:30:00,BUY,3387.45,3404.801785714286,3380.5092857142854,3404.801785714286,0.1,172.81785714286053,1735.1785714286052,2.4650534895568015,TP,2025Q3,2025,45,2025-07-21 16:00:00,2025Q3,2025
2330,88112,2025-07-22 16:00:00,88115,2025-07-22 17:30:00,BUY,3407.65,3423.4883928571426,3401.314642857143,3423.4883928571426,0.1,157.68392857142481,1583.839285714248,2.461750766657373,TP,2025Q3,2025,3,2025-07-22 16:00:00,2025Q3,2025
2331,88116,2025-07-22 18:00:00,88143,2025-07-23 08:30:00,BUY,3426.37,3416.7742857142857,3416.7742857142857,3450.3592857142853,0.1,-96.65714285714166,-959.5714285714166,-1.0,SL,2025Q3,2025,27,2025-07-22 18:00:00,2025Q3,2025
2332,88147,2025-07-23 10:30:00,88158,2025-07-23 16:00:00,BUY,3427.15,3419.466785714286,3419.466785714286,3446.358035714286,0.1,-77.53214285714257,-768.3214285714257,-1.0,SL,2025Q3,2025,11,2025-07-23 10:30:00,2025Q3,2025
2333,88346,2025-07-29 18:00:00,88348,2025-07-29 19:00:00,BUY,3329.0,3319.2532142857144,3319.2532142857144,3353.366964285714,0.1,-98.1678571428558,-974.6785714285579,-1.0,SL,2025Q3,2025,2,2025-07-29 18:00:00,2025Q3,2025
2334,88352,2025-07-29 21:00:00,88387,2025-07-30 15:30:00,BUY,3328.36,3318.554285714286,3318.554285714286,3352.8742857142856,0.1,-98.75714285714203,-980.5714285714203,-1.0,SL,2025Q3,2025,35,2025-07-29 21:00:00,2025Q3,2025
2335,88480,2025-08-01 16:00:00,88523,2025-08-04 14:30:00,BUY,3341.36,3370.14125,3329.8475000000003,3370.14125,0.1,287.1125,2878.125,2.4788473990934987,TP,2025Q3,2025,43,2025-08-01 16:00:00,2025Q3,2025
2336,88524,2025-08-04 15:00:00,88525,2025-08-04 15:30:00,BUY,3370.47,3362.161071428571,3362.161071428571,3391.242321428572,0.1,-83.78928571428624,-830.8928571428623,-1.0,SL,2025Q3,2025,1,2025-08-04 15:00:00,2025Q3,2025
2337,88526,2025-08-04 16:00:00,88566,2025-08-05 13:00:00,BUY,3367.94,3358.6871428571426,3358.6871428571426,3391.0721428571433,0.1,-93.22857142857465,-925.2857142857465,-1.0,SL,2025Q3,2025,40,2025-08-04 16:00:00,2025Q3,2025
2338,88575,2025-08-05 17:30:00,88606,2025-08-06 10:00:00,BUY,3379.88,3370.251071428572,3370.251071428572,3403.9523214285714,0.1,-96.98928571428333,-962.8928571428332,-1.0,SL,2025Q3,2025,31,2025-08-05 17:30:00,2025Q3,2025
2339,88642,2025-08-07 05:00:00,88649,2025-08-07 08:30:00,BUY,3382.36,3375.735357142857,3375.735357142857,3398.9216071428573,0.1,-66.94642857143045,-662.4642857143044,-1.0,SL,2025Q3,2025,7,2025-08-07 05:00:00,2025Q3,2025
2340,88651,2025-08-07 09:30:00,88655,2025-08-07 11:30:00,BUY,3380.46,3373.1335714285715,3373.1335714285715,3398.776071428572,0.1,-73.96428571428551,-732.6428571428551,-1.0,SL,2025Q3,2025,4,2025-08-07 09:30:00,2025Q3,2025
2341,88670,2025-08-07 19:00:00,88720,2025-08-08 21:00:00,BUY,3390.23,3378.4389285714287,3378.4389285714287,3419.707678571429,0.1,-118.61071428571286,-1179.1071428571286,-1.0,SL,2025Q3,2025,50,2025-08-07 19:00:00,2025Q3,2025
2342,88835,2025-08-13 09:30:00,88869,2025-08-14 03:30:00,BUY,3355.15,3373.230357142857,3347.9178571428574,3373.230357142857,0.1,180.10357142856884,1808.0357142856883,2.4664482050279086,TP,2025Q3,2025,34,2025-08-13 09:30:00,2025Q3,2025
2343,88870,2025-08-14 04:00:00,88873,2025-08-14 05:30:00,BUY,3369.61,3363.7835714285716,3363.7835714285716,3384.1760714285715,0.1,-58.96428571428551,-582.6428571428551,-1.0,SL,2025Q3,2025,3,2025-08-14 04:00:00,2025Q3,2025
2344,88964,2025-08-18 05:00:00,88987,2025-08-18 16:30:00,BUY,3347.04,3339.4575,3339.4575,3365.9962499999997,0.1,-76.52499999999982,-758.2499999999982,-1.0,SL,2025Q3,2025,23,2025-08-18 05:00:00,2025Q3,2025
2345,89077,2025-08-20 15:30:00,89119,2025-08-21 13:30:00,BUY,3338.05,3332.0832142857143,3332.0832142857143,3352.9669642857143,0.1,-60.36785714285834,-596.6785714285834,-1.0,SL,2025Q3,2025,42,2025-08-20 15:30:00,2025Q3,2025
2346,89125,2025-08-21 16:30:00,89125,2025-08-21 16:30:00,BUY,3345.49,3337.5464285714284,3337.5464285714284,3365.348928571428,0.1,-80.13571428571431,-794.3571428571431,-1.0,SL,2025Q3,2025,0,2025-08-21 16:30:00,2025Q3,2025
2347,89173,2025-08-22 17:30:00,89234,2025-08-26 02:00:00,BUY,3366.13,3356.2610714285715,3356.2610714285715,3390.8023214285718,0.1,-99.38928571428569,-986.8928571428569,-1.0,SL,2025Q3,2025,61,2025-08-22 17:30:00,2025Q3,2025
2348,89237,2025-08-26 03:30:00,89242,2025-08-26 06:00:00,BUY,3377.5,3369.950714285714,3369.950714285714,3396.373214285714,0.1,-76.19285714285816,-754.9285714285816,-1.0,SL,2025Q3,2025,5,2025-08-26 03:30:00,2025Q3,2025
