id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars
127,3007,2018-05-07 04:30:00,3014,2018-05-07 08:00:00,SELL,1318.42,1314.8992857142857,1320.1803571428572,1314.8992857142857,0.1,34.50714285714348,352.0714285714348,1.8852682926829287,TP,2018Q2,2018,7
128,3111,2018-05-09 10:30:00,3111,2018-05-09 10:30:00,BUY,1306.58,1304.2035714285714,1304.2035714285714,1311.3328571428572,0.1,-24.46428571428505,-237.64285714285052,-1.0,SL,2018Q2,2018,0
129,3112,2018-05-09 11:00:00,3119,2018-05-09 14:30:00,BUY,1306.33,1311.1535714285715,1303.9182142857142,1311.1535714285715,0.1,47.5357142857154,482.35714285715403,1.9153835084184794,TP,2018Q2,2018,7
130,3168,2018-05-10 16:00:00,3207,2018-05-11 12:30:00,SELL,1321.92,1324.7860714285714,1324.7860714285714,1316.1878571428572,0.1,-29.36071428571331,-286.6071428571331,-1.0,SL,2018Q2,2018,39
131,3208,2018-05-11 13:00:00,3218,2018-05-11 18:00:00,SELL,1324.64,1320.8664285714287,1326.5267857142858,1320.8664285714287,0.1,37.03571428571358,377.35714285713584,1.892681146194559,TP,2018Q2,2018,10
132,3271,2018-05-14 21:30:00,3289,2018-05-15 07:30:00,BUY,1314.56,1312.2114285714285,1312.2114285714285,1319.2571428571428,0.1,-24.185714285714038,-234.8571428571404,-1.0,SL,2018Q2,2018,18
133,3290,2018-05-15 08:00:00,3296,2018-05-15 11:00:00,BUY,1311.46,1310.112142857143,1310.112142857143,1314.1557142857143,0.1,-14.178571428570375,-134.78571428570376,-1.0,SL,2018Q2,2018,6
134,3297,2018-05-15 11:30:00,3301,2018-05-15 13:30:00,BUY,1310.38,1308.7214285714288,1308.7214285714288,1313.697142857143,0.1,-17.285714285713492,-165.85714285713493,-1.0,SL,2018Q2,2018,4
135,3302,2018-05-15 14:00:00,3302,2018-05-15 14:00:00,BUY,1309.23,1307.372142857143,1307.372142857143,1312.9457142857143,0.1,-19.278571428570284,-185.78571428570285,-1.0,SL,2018Q2,2018,0
136,3303,2018-05-15 14:30:00,3305,2018-05-15 15:30:00,BUY,1307.34,1305.3771428571426,1305.3771428571426,1311.2657142857142,0.1,-20.32857142857274,-196.2857142857274,-1.0,SL,2018Q2,2018,2
137,3306,2018-05-15 16:00:00,3306,2018-05-15 16:00:00,BUY,1297.71,1294.8514285714286,1294.8514285714286,1303.4271428571428,0.1,-29.285714285713947,-285.8571428571395,-1.0,SL,2018Q2,2018,0
138,3307,2018-05-15 16:30:00,3307,2018-05-15 16:30:00,BUY,1295.92,1292.7935714285716,1292.7935714285716,1302.1728571428573,0.1,-31.96428571428505,-312.6428571428505,-1.0,SL,2018Q2,2018,0
139,3308,2018-05-15 17:00:00,3314,2018-05-15 20:00:00,BUY,1293.05,1289.615,1289.615,1299.92,0.1,-35.04999999999946,-343.49999999999454,-1.0,SL,2018Q2,2018,6
140,3315,2018-05-15 20:30:00,3349,2018-05-16 14:30:00,BUY,1290.99,1286.747142857143,1286.747142857143,1299.4757142857143,0.1,-43.1285714285702,-424.28571428570194,-1.0,SL,2018Q2,2018,34
141,3350,2018-05-16 15:00:00,3392,2018-05-17 13:00:00,BUY,1288.84,1286.0660714285714,1286.0660714285714,1294.387857142857,0.1,-28.439285714285415,-277.39285714285415,-1.0,SL,2018Q2,2018,42
142,3477,2018-05-21 09:30:00,3478,2018-05-21 10:00:00,BUY,1284.57,1282.6457142857141,1282.6457142857141,1288.4185714285713,0.1,-19.942857142858156,-192.42857142858156,-1.0,SL,2018Q2,2018,1
143,3479,2018-05-21 10:30:00,3489,2018-05-21 15:30:00,BUY,1283.31,1287.2164285714284,1281.3567857142857,1287.2164285714284,0.1,38.364285714284776,390.6428571428478,1.8962047661076762,TP,2018Q2,2018,10
144,3508,2018-05-22 02:00:00,3519,2018-05-22 07:30:00,SELL,1293.07,1289.2749999999999,1294.9675,1289.2749999999999,0.1,37.250000000000725,379.5000000000073,1.8932655654383754,TP,2018Q2,2018,11
145,3630,2018-05-24 17:00:00,3673,2018-05-25 15:30:00,SELL,1304.52,1307.097857142857,1307.097857142857,1299.3642857142859,0.1,-26.478571428570557,-257.7857142857056,-1.0,SL,2018Q2,2018,43
146,3691,2018-05-28 01:30:00,3748,2018-05-29 11:00:00,BUY,1297.0,1301.6285714285714,1294.6857142857143,1301.6285714285714,0.1,45.58571428571376,462.85714285713766,1.9119233073696815,TP,2018Q2,2018,57
147,3837,2018-05-31 09:30:00,3849,2018-05-31 15:30:00,SELL,1305.7,1301.7357142857143,1307.682142857143,1301.7357142857143,0.1,38.94285714285779,396.4285714285779,1.8976679429168133,TP,2018Q2,2018,12
148,3893,2018-06-01 14:30:00,3894,2018-06-01 15:00:00,BUY,1296.04,1294.1210714285714,1294.1210714285714,1299.877857142857,0.1,-19.889285714285233,-191.89285714285234,-1.0,SL,2018Q2,2018,1
149,3895,2018-06-01 15:30:00,3895,2018-06-01 15:30:00,BUY,1294.05,1291.8653571428572,1291.8653571428572,1298.4192857142857,0.1,-22.546428571427622,-218.46428571427623,-1.0,SL,2018Q2,2018,0
150,3896,2018-06-01 16:00:00,3900,2018-06-01 18:00:00,BUY,1292.65,1298.0800000000002,1289.9350000000002,1298.0800000000002,0.1,53.600000000000634,543.0000000000064,1.9245960502693793,TP,2018Q2,2018,4
151,3926,2018-06-04 08:00:00,3935,2018-06-04 12:30:00,BUY,1291.61,1295.0985714285712,1289.8657142857141,1295.0985714285712,0.1,34.18571428571276,348.85714285712766,1.884251968503814,TP,2018Q2,2018,9
152,3962,2018-06-05 03:00:00,3972,2018-06-05 08:00:00,BUY,1291.66,1290.5435714285716,1290.5435714285716,1293.892857142857,0.1,-11.864285714285142,-111.64285714285143,-1.0,SL,2018Q2,2018,10
153,3995,2018-06-05 19:30:00,4030,2018-06-06 14:00:00,SELL,1300.0,1294.1671428571428,1302.9164285714287,1294.1671428571428,0.1,57.62857142857165,583.2857142857165,1.929681894283591,TP,2018Q2,2018,35
154,4079,2018-06-07 15:30:00,4080,2018-06-07 16:00:00,SELL,1302.39,1298.385,1304.3925000000002,1298.385,0.1,39.35000000000109,400.5000000000109,1.8986731001206298,TP,2018Q2,2018,1
155,4217,2018-06-12 15:30:00,4218,2018-06-12 16:00:00,BUY,1294.03,1298.0842857142857,1292.002857142857,1298.0842857142857,0.1,39.84285714285697,405.42857142856974,1.8998637602178803,TP,2018Q2,2018,1
156,4254,2018-06-13 11:00:00,4254,2018-06-13 11:00:00,BUY,1294.05,1292.9839285714286,1292.9839285714286,1296.182142857143,0.1,-11.360714285713765,-106.60714285713766,-1.0,SL,2018Q2,2018,0
157,4255,2018-06-13 11:30:00,4263,2018-06-13 15:30:00,BUY,1293.58,1296.1407142857142,1292.2996428571428,1296.1407142857142,0.1,24.907142857143118,256.07142857143117,1.8444855858238578,TP,2018Q2,2018,8
158,4297,2018-06-14 09:30:00,4298,2018-06-14 10:00:00,SELL,1301.52,1302.9835714285714,1302.9835714285714,1298.5928571428574,0.1,-15.335714285714129,-146.3571428571413,-1.0,SL,2018Q2,2018,1
159,4299,2018-06-14 10:30:00,4302,2018-06-14 12:00:00,SELL,1302.63,1304.145,1304.145,1299.6000000000001,0.1,-15.849999999998726,-151.49999999998727,-1.0,SL,2018Q2,2018,3
160,4303,2018-06-14 12:30:00,4308,2018-06-14 15:00:00,SELL,1305.09,1306.83,1306.83,1301.6100000000001,0.1,-18.10000000000009,-174.0000000000009,-1.0,SL,2018Q2,2018,5
161,4309,2018-06-14 15:30:00,4312,2018-06-14 17:00:00,SELL,1308.09,1302.8442857142857,1310.712857142857,1302.8442857142857,0.1,51.75714285714257,524.5714285714257,1.922015915119363,TP,2018Q2,2018,3
162,4355,2018-06-15 15:30:00,4356,2018-06-15 16:00:00,BUY,1294.73,1291.7985714285714,1291.7985714285714,1300.5928571428572,0.1,-30.014285714285688,-293.1428571428569,-1.0,SL,2018Q2,2018,1
163,4357,2018-06-15 16:30:00,4357,2018-06-15 16:30:00,BUY,1289.75,1286.345,1286.345,1296.56,0.1,-34.74999999999973,-340.49999999999727,-1.0,SL,2018Q2,2018,0
164,4358,2018-06-15 17:00:00,4359,2018-06-15 17:30:00,BUY,1284.0,1280.0882142857142,1280.0882142857142,1291.8235714285715,0.1,-39.817857142857704,-391.178571428577,-1.0,SL,2018Q2,2018,1
165,4360,2018-06-15 18:00:00,4362,2018-06-15 19:00:00,BUY,1280.66,1276.2564285714286,1276.2564285714286,1289.467142857143,0.1,-44.73571428571468,-440.35714285714675,-1.0,SL,2018Q2,2018,2
166,4363,2018-06-15 19:30:00,4444,2018-06-19 14:00:00,BUY,1278.48,1273.6103571428573,1273.6103571428573,1288.2192857142857,0.1,-49.39642857142708,-486.9642857142708,-1.0,SL,2018Q2,2018,81
167,4445,2018-06-19 14:30:00,4446,2018-06-19 15:00:00,BUY,1273.49,1270.7203571428572,1270.7203571428572,1279.0292857142856,0.1,-28.396428571427986,-276.96428571427987,-1.0,SL,2018Q2,2018,1
168,4447,2018-06-19 15:30:00,4489,2018-06-20 13:30:00,BUY,1273.65,1270.5332142857144,1270.5332142857144,1279.8835714285715,0.1,-31.867857142856973,-311.67857142856974,-1.0,SL,2018Q2,2018,42
169,4507,2018-06-20 22:30:00,4517,2018-06-21 04:30:00,BUY,1269.0,1266.7232142857142,1266.7232142857142,1273.5535714285716,0.1,-23.467857142857792,-227.67857142857792,-1.0,SL,2018Q2,2018,10
170,4518,2018-06-21 05:00:00,4521,2018-06-21 06:30:00,BUY,1267.45,1265.4357142857143,1265.4357142857143,1271.4785714285715,0.1,-20.842857142857337,-201.42857142857338,-1.0,SL,2018Q2,2018,3
171,4522,2018-06-21 07:00:00,4524,2018-06-21 08:00:00,BUY,1266.1,1264.1585714285713,1264.1585714285713,1269.982857142857,0.1,-20.114285714285597,-194.14285714285597,-1.0,SL,2018Q2,2018,2
172,4525,2018-06-21 08:30:00,4526,2018-06-21 09:00:00,BUY,1264.94,1263.0307142857143,1263.0307142857143,1268.7585714285715,0.1,-19.792857142857155,-190.92857142857156,-1.0,SL,2018Q2,2018,1
173,4527,2018-06-21 09:30:00,4543,2018-06-21 17:30:00,BUY,1263.32,1267.6335714285715,1261.1632142857143,1267.6335714285715,0.1,42.43571428571549,431.35714285715494,1.905693664795609,TP,2018Q2,2018,16
174,4618,2018-06-25 09:00:00,4622,2018-06-25 11:00:00,BUY,1265.44,1268.8814285714286,1263.7192857142857,1268.8814285714286,0.1,33.714285714285595,344.142857142856,1.882728360590227,TP,2018Q2,2018,4
175,4668,2018-06-26 11:00:00,4668,2018-06-26 11:00:00,BUY,1260.95,1259.0653571428572,1259.0653571428572,1264.7192857142857,0.1,-19.546428571428077,-188.46428571428078,-1.0,SL,2018Q2,2018,0
176,4669,2018-06-26 11:30:00,4670,2018-06-26 12:00:00,BUY,1259.51,1257.4003571428573,1257.4003571428573,1263.7292857142857,0.1,-21.796428571427167,-210.96428571427168,-1.0,SL,2018Q2,2018,1
177,4671,2018-06-26 12:30:00,4676,2018-06-26 15:00:00,BUY,1257.26,1255.1128571428571,1255.1128571428571,1261.5542857142857,0.1,-22.17142857142853,-214.71428571428532,-1.0,SL,2018Q2,2018,5
178,4677,2018-06-26 15:30:00,4682,2018-06-26 18:00:00,BUY,1256.66,1261.5714285714284,1254.204285714286,1261.5714285714284,0.1,48.414285714283594,491.14285714283596,1.9168552036199922,TP,2018Q2,2018,5
179,4702,2018-06-27 05:00:00,4704,2018-06-27 06:00:00,BUY,1255.13,1253.662142857143,1253.662142857143,1258.0657142857144,0.1,-15.378571428571558,-146.78571428571558,-1.0,SL,2018Q2,2018,2
180,4705,2018-06-27 06:30:00,4707,2018-06-27 07:30:00,BUY,1255.91,1254.1142857142859,1254.1142857142859,1259.5014285714285,0.1,-18.657142857142116,-179.57142857142117,-1.0,SL,2018Q2,2018,2
181,4708,2018-06-27 08:00:00,4714,2018-06-27 11:00:00,BUY,1255.2,1258.9650000000001,1253.3175,1258.9650000000001,0.1,36.950000000001,376.50000000001,1.8924455825865405,TP,2018Q2,2018,6
182,4755,2018-06-28 08:30:00,4757,2018-06-28 09:30:00,BUY,1251.37,1249.9835714285714,1249.9835714285714,1254.142857142857,0.1,-14.56428571428496,-138.6428571428496,-1.0,SL,2018Q2,2018,2
183,4758,2018-06-28 10:00:00,4758,2018-06-28 10:00:00,BUY,1250.7,1248.9492857142857,1248.9492857142857,1254.2014285714286,0.1,-18.207142857143662,-175.07142857143663,-1.0,SL,2018Q2,2018,0
184,4759,2018-06-28 10:30:00,4769,2018-06-28 15:30:00,BUY,1249.86,1253.5221428571426,1248.0289285714284,1253.5221428571426,0.1,35.921428571427256,366.2142857142726,1.8895359759532928,TP,2018Q2,2018,10
185,4781,2018-06-28 21:30:00,4802,2018-06-29 09:00:00,BUY,1246.85,1252.0014285714285,1244.2742857142857,1252.0014285714285,0.1,50.81428571428596,515.1428571428596,1.9206263498920915,TP,2018Q2,2018,21
186,4867,2018-07-02 18:30:00,4868,2018-07-02 19:00:00,BUY,1244.93,1242.7507142857144,1242.7507142857144,1249.2885714285715,0.1,-22.492857142856973,-217.92857142856974,-1.0,SL,2018Q3,2018,1
187,4869,2018-07-02 19:30:00,4870,2018-07-02 20:00:00,BUY,1243.74,1241.3689285714286,1241.3689285714286,1248.482142857143,0.1,-24.410714285714402,-237.10714285714403,-1.0,SL,2018Q3,2018,1
188,4871,2018-07-02 20:30:00,4885,2018-07-03 04:30:00,BUY,1240.99,1238.3521428571428,1238.3521428571428,1246.2657142857145,0.1,-27.078571428572285,-263.78571428572286,-1.0,SL,2018Q3,2018,14
189,4886,2018-07-03 05:00:00,4896,2018-07-03 10:00:00,BUY,1239.07,1243.0449999999998,1237.0825,1243.0449999999998,0.1,39.04999999999909,397.4999999999909,1.8979343863912492,TP,2018Q3,2018,10
190,4908,2018-07-03 16:00:00,4909,2018-07-03 16:30:00,SELL,1250.2,1252.8282142857145,1252.8282142857145,1244.9435714285714,0.1,-26.982142857144208,-262.8214285714421,-1.0,SL,2018Q3,2018,1
191,4910,2018-07-03 17:00:00,4911,2018-07-03 17:30:00,SELL,1251.89,1254.547142857143,1254.547142857143,1246.5757142857142,0.1,-27.27142857142844,-265.7142857142844,-1.0,SL,2018Q3,2018,1
192,4912,2018-07-03 18:00:00,4929,2018-07-04 03:30:00,SELL,1254.59,1257.212857142857,1257.212857142857,1249.3442857142857,0.1,-26.928571428571285,-262.28571428571286,-1.0,SL,2018Q3,2018,17
193,4930,2018-07-04 04:00:00,4931,2018-07-04 04:30:00,SELL,1257.37,1259.1807142857142,1259.1807142857142,1253.7485714285713,0.1,-18.807142857143116,-181.07142857143117,-1.0,SL,2018Q3,2018,1
194,4932,2018-07-04 05:00:00,4950,2018-07-04 14:00:00,SELL,1259.37,1255.5535714285713,1261.278214285714,1255.5535714285713,0.1,37.464285714285595,381.642857142856,1.8938436540892942,TP,2018Q3,2018,18
195,5062,2018-07-09 05:00:00,5068,2018-07-09 08:00:00,SELL,1258.51,1259.9757142857143,1259.9757142857143,1255.5785714285714,0.1,-15.357142857142843,-146.57142857142844,-1.0,SL,2018Q3,2018,6
196,5070,2018-07-09 09:00:00,5070,2018-07-09 09:00:00,SELL,1259.78,1261.4524999999999,1261.4524999999999,1256.435,0.1,-17.424999999999,-167.24999999999,-1.0,SL,2018Q3,2018,0
197,5071,2018-07-09 09:30:00,5077,2018-07-09 12:30:00,SELL,1261.21,1263.0464285714286,1263.0464285714286,1257.5371428571427,0.1,-19.064285714285415,-183.64285714285415,-1.0,SL,2018Q3,2018,6
198,5078,2018-07-09 13:00:00,5079,2018-07-09 13:30:00,SELL,1263.17,1265.0642857142857,1265.0642857142857,1259.3814285714286,0.1,-19.642857142856155,-189.42857142856155,-1.0,SL,2018Q3,2018,1
199,5080,2018-07-09 14:00:00,5088,2018-07-09 18:00:00,SELL,1265.02,1260.8521428571428,1267.1039285714285,1260.8521428571428,0.1,40.97857142857201,416.78571428572013,1.9025037307246913,TP,2018Q3,2018,8
200,5122,2018-07-10 12:00:00,5125,2018-07-10 13:30:00,BUY,1252.76,1250.5807142857143,1250.5807142857143,1257.1185714285712,0.1,-22.492857142856973,-217.92857142856974,-1.0,SL,2018Q3,2018,3
201,5126,2018-07-10 14:00:00,5126,2018-07-10 14:00:00,BUY,1250.22,1247.6882142857144,1247.6882142857144,1255.2835714285713,0.1,-26.01785714285661,-253.1785714285661,-1.0,SL,2018Q3,2018,0
202,5127,2018-07-10 14:30:00,5129,2018-07-10 15:30:00,BUY,1248.35,1253.8121428571428,1245.6189285714286,1253.8121428571428,0.1,53.921428571429075,546.2142857142908,1.9250286880021188,TP,2018Q3,2018,2
203,5153,2018-07-11 04:30:00,5173,2018-07-11 14:30:00,BUY,1250.75,1248.4303571428572,1248.4303571428572,1255.3892857142857,0.1,-23.89642857142753,-231.96428571427532,-1.0,SL,2018Q3,2018,20
204,5174,2018-07-11 15:00:00,5180,2018-07-11 18:00:00,BUY,1248.95,1246.9346428571428,1246.9346428571428,1252.9807142857144,0.1,-20.85357142857283,-201.53571428572832,-1.0,SL,2018Q3,2018,6
205,5181,2018-07-11 18:30:00,5184,2018-07-11 20:00:00,BUY,1246.64,1243.8478571428573,1243.8478571428573,1252.224285714286,0.1,-28.62142857142835,-279.2142857142835,-1.0,SL,2018Q3,2018,3
206,5185,2018-07-11 20:30:00,5257,2018-07-13 10:30:00,BUY,1244.08,1241.0917857142856,1241.0917857142856,1250.0564285714286,0.1,-30.582142857143207,-298.8214285714321,-1.0,SL,2018Q3,2018,72
207,5258,2018-07-13 11:00:00,5260,2018-07-13 12:00:00,BUY,1241.88,1239.9257142857143,1239.9257142857143,1245.7885714285715,0.1,-20.242857142857883,-195.42857142857883,-1.0,SL,2018Q3,2018,2
208,5261,2018-07-13 12:30:00,5265,2018-07-13 14:30:00,BUY,1240.73,1238.7007142857144,1238.7007142857144,1244.7885714285715,0.1,-20.992857142856064,-202.92857142856064,-1.0,SL,2018Q3,2018,4
209,5266,2018-07-13 15:00:00,5267,2018-07-13 15:30:00,BUY,1238.1,1243.1464285714285,1235.5767857142857,1243.1464285714285,0.1,49.764285714285776,504.6428571428578,1.91901941881292,TP,2018Q3,2018,1
210,5337,2018-07-17 04:30:00,5338,2018-07-17 05:00:00,BUY,1238.44,1241.077857142857,1237.1210714285714,1241.077857142857,0.1,25.678571428570013,263.7857142857001,1.8488043198764161,TP,2018Q3,2018,1
211,5361,2018-07-17 16:30:00,5362,2018-07-17 17:00:00,BUY,1232.45,1229.5807142857143,1229.5807142857143,1238.1885714285715,0.1,-29.39285714285752,-286.9285714285752,-1.0,SL,2018Q3,2018,1
212,5363,2018-07-17 17:30:00,5363,2018-07-17 17:30:00,BUY,1229.95,1226.6371428571429,1226.6371428571429,1236.5757142857142,0.1,-33.828571428571834,-331.2857142857183,-1.0,SL,2018Q3,2018,0
213,5364,2018-07-17 18:00:00,5392,2018-07-18 09:00:00,BUY,1226.94,1223.3935714285715,1223.3935714285715,1234.0328571428572,0.1,-36.16428571428578,-354.6428571428578,-1.0,SL,2018Q3,2018,28
214,5393,2018-07-18 09:30:00,5397,2018-07-18 11:30:00,BUY,1222.8,1221.0139285714286,1221.0139285714286,1226.372142857143,0.1,-18.560714285714038,-178.6071428571404,-1.0,SL,2018Q3,2018,4
215,5398,2018-07-18 12:00:00,5410,2018-07-18 18:00:00,BUY,1222.62,1227.0471428571427,1220.4064285714285,1227.0471428571427,0.1,43.57142857142826,442.7142857142826,1.908038786362214,TP,2018Q3,2018,12
216,5441,2018-07-19 10:30:00,5441,2018-07-19 10:30:00,BUY,1221.32,1219.1878571428572,1219.1878571428572,1225.5842857142857,0.1,-22.02142857142753,-213.21428571427532,-1.0,SL,2018Q3,2018,0
217,5442,2018-07-19 11:00:00,5445,2018-07-19 12:30:00,BUY,1218.9,1216.4475000000002,1216.4475000000002,1223.805,0.1,-25.224999999998726,-245.24999999998727,-1.0,SL,2018Q3,2018,3
218,5446,2018-07-19 13:00:00,5449,2018-07-19 14:30:00,BUY,1217.43,1214.9614285714285,1214.9614285714285,1222.3671428571429,0.1,-25.38571428571522,-246.8571428571522,-1.0,SL,2018Q3,2018,3
219,5450,2018-07-19 15:00:00,5450,2018-07-19 15:00:00,BUY,1216.04,1213.2617857142857,1213.2617857142857,1221.5964285714285,0.1,-28.482142857142843,-277.82142857142844,-1.0,SL,2018Q3,2018,0
220,5451,2018-07-19 15:30:00,5460,2018-07-19 20:00:00,BUY,1213.84,1219.8421428571428,1210.8389285714286,1219.8421428571428,0.1,59.32142857142871,600.2142857142871,1.9316199558088867,TP,2018Q3,2018,9
221,5498,2018-07-20 16:00:00,5516,2018-07-23 02:00:00,SELL,1229.83,1233.0121428571429,1233.0121428571429,1223.4657142857143,0.1,-32.521428571429354,-318.2142857142935,-1.0,SL,2018Q3,2018,18
222,5517,2018-07-23 02:30:00,5518,2018-07-23 03:00:00,SELL,1232.6,1234.6217857142856,1234.6217857142856,1228.5564285714286,0.1,-20.9178571428567,-202.178571428567,-1.0,SL,2018Q3,2018,1
223,5519,2018-07-23 03:30:00,5529,2018-07-23 08:30:00,SELL,1234.57,1230.1171428571429,1236.7964285714284,1230.1171428571429,0.1,43.828571428570555,445.2857142857056,1.9085536547434832,TP,2018Q3,2018,10
224,5567,2018-07-24 04:30:00,5573,2018-07-24 07:30:00,BUY,1222.03,1220.2557142857142,1220.2557142857142,1225.5785714285714,0.1,-18.442857142857246,-177.42857142857247,-1.0,SL,2018Q3,2018,6
225,5574,2018-07-24 08:00:00,5579,2018-07-24 10:30:00,BUY,1219.23,1223.9507142857144,1216.869642857143,1223.9507142857144,0.1,46.50714285714393,472.07142857143936,1.9135929463630599,TP,2018Q3,2018,5
226,5629,2018-07-25 12:30:00,5633,2018-07-25 14:30:00,SELL,1230.01,1232.1442857142856,1232.1442857142856,1225.7414285714285,0.1,-22.042857142856246,-213.42857142856246,-1.0,SL,2018Q3,2018,4
227,5634,2018-07-25 15:00:00,5658,2018-07-26 04:00:00,SELL,1232.29,1234.774642857143,1234.774642857143,1227.3207142857143,0.1,-25.54642857142944,-248.46428571429442,-1.0,SL,2018Q3,2018,24
228,5659,2018-07-26 04:30:00,5664,2018-07-26 07:00:00,SELL,1234.38,1230.7157142857145,1236.212142857143,1230.7157142857145,0.1,35.94285714285597,366.42857142855974,1.8895981975215888,TP,2018Q3,2018,5
229,5698,2018-07-27 01:00:00,5718,2018-07-27 11:00:00,BUY,1222.99,1220.962857142857,1220.962857142857,1227.044285714286,0.1,-20.971428571429623,-202.71428571429624,-1.0,SL,2018Q3,2018,20
230,5719,2018-07-27 11:30:00,5723,2018-07-27 13:30:00,BUY,1220.03,1217.662142857143,1217.662142857143,1224.7657142857142,0.1,-24.378571428570194,-236.78571428570194,-1.0,SL,2018Q3,2018,4
231,5724,2018-07-27 14:00:00,5728,2018-07-27 16:00:00,BUY,1219.08,1223.7664285714286,1216.7367857142856,1223.7664285714286,0.1,46.16428571428678,468.6428571428678,1.9129791327512229,TP,2018Q3,2018,4
232,5921,2018-08-02 20:30:00,5923,2018-08-02 21:30:00,BUY,1211.82,1209.215357142857,1209.215357142857,1217.0292857142856,0.1,-26.74642857142835,-260.4642857142835,-1.0,SL,2018Q3,2018,2
233,5924,2018-08-02 22:00:00,5927,2018-08-02 23:30:00,BUY,1209.46,1207.0535714285716,1207.0535714285716,1214.272857142857,0.1,-24.764285714284778,-240.6428571428478,-1.0,SL,2018Q3,2018,3
234,5928,2018-08-03 01:00:00,5945,2018-08-03 09:30:00,BUY,1207.39,1205.4528571428573,1205.4528571428573,1211.2642857142857,0.1,-20.071428571428168,-193.7142857142817,-1.0,SL,2018Q3,2018,17
235,5946,2018-08-03 10:00:00,5954,2018-08-03 14:00:00,BUY,1206.14,1209.77,1204.325,1209.77,0.1,35.599999999998815,362.9999999999882,1.888594164456116,TP,2018Q3,2018,8
236,5961,2018-08-03 17:30:00,5992,2018-08-06 10:00:00,SELL,1218.74,1212.2235714285714,1221.9982142857143,1212.2235714285714,0.1,64.46428571428605,651.6428571428605,1.936903101191115,TP,2018Q3,2018,31
237,6001,2018-08-06 14:30:00,6018,2018-08-06 23:00:00,BUY,1209.07,1207.2142857142856,1207.2142857142856,1212.7814285714285,0.1,-19.257142857143844,-185.57142857143845,-1.0,SL,2018Q3,2018,17
238,6020,2018-08-07 01:00:00,6033,2018-08-07 07:30:00,BUY,1207.56,1210.9842857142855,1205.847857142857,1210.9842857142855,0.1,33.54285714285588,342.4285714285588,1.8821643286571903,TP,2018Q3,2018,13
239,6044,2018-08-07 13:00:00,6052,2018-08-07 17:00:00,SELL,1215.38,1211.2614285714287,1217.4392857142857,1211.2614285714287,0.1,40.485714285713854,411.85714285713857,1.901375377390238,TP,2018Q3,2018,8
