id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars
3153,89351,2025-08-28 14:30:00,89353,2025-08-28 15:30:00,BUY,3404.27,3398.5475,3398.5475,3418.57625,0.1,-57.92499999999855,-572.2499999999854,-1.0,SL,2025Q3,2025,2
3154,89355,2025-08-28 16:30:00,89401,2025-08-29 16:30:00,BUY,3404.85,3424.183928571428,3397.1164285714285,3424.183928571428,0.1,192.6392857142826,1933.392857142826,2.4686041189931056,TP,2025Q3,2025,46
3155,89402,2025-08-29 17:00:00,89406,2025-08-29 19:00:00,BUY,3428.74,3447.6614285714286,3421.1714285714284,3447.6614285714286,0.1,188.51428571428806,1892.1428571428805,2.467925939779345,TP,2025Q3,2025,4
3156,89531,2025-09-03 15:00:00,89540,2025-09-03 19:30:00,BUY,3547.68,3569.48625,3538.9575,3569.48625,0.1,217.36250000000092,2180.625000000009,2.4721353426216037,TP,2025Q3,2025,9
3157,89625,2025-09-05 16:00:00,89659,2025-09-08 10:00:00,BUY,3580.51,3607.177857142857,3569.842857142857,3607.177857142857,0.1,265.97857142856975,2666.7857142856974,2.4771820117082926,TP,2025Q3,2025,34
3158,89660,2025-09-08 10:30:00,89672,2025-09-08 16:30:00,BUY,3609.1,3635.0125,3598.735,3635.0125,0.1,258.4249999999991,2591.249999999991,2.476521322472492,TP,2025Q3,2025,12
3159,89673,2025-09-08 17:00:00,89718,2025-09-09 16:30:00,BUY,3633.52,3663.4958928571427,3621.529642857143,3663.4958928571427,0.1,299.05892857142754,2997.5892857142753,2.479685510379323,TP,2025Q3,2025,45
3160,89719,2025-09-09 17:00:00,89719,2025-09-09 17:00:00,BUY,3666.09,3655.5203571428574,3655.5203571428574,3692.5141071428575,0.1,-106.39642857142753,-1056.9642857142753,-1.0,SL,2025Q3,2025,0
3161,89748,2025-09-10 08:30:00,89788,2025-09-11 05:30:00,BUY,3644.34,3634.299642857143,3634.299642857143,3669.440892857143,0.1,-101.1035714285692,-1004.0357142856919,-1.0,SL,2025Q3,2025,40
3162,89795,2025-09-11 09:00:00,89795,2025-09-11 09:00:00,SELL,3624.93,3632.431071428571,3632.431071428571,3606.1773214285718,0.1,-75.71071428571322,-750.1071428571322,-1.0,SL,2025Q3,2025,0
3163,89798,2025-09-11 10:30:00,89808,2025-09-11 15:30:00,SELL,3625.92,3634.969285714286,3634.969285714286,3603.2967857142858,0.1,-91.19285714285816,-904.9285714285816,-1.0,SL,2025Q3,2025,10
3164,89809,2025-09-11 16:00:00,89815,2025-09-11 19:00:00,SELL,3629.21,3641.9,3641.9,3597.485,0.1,-127.60000000000055,-1269.0000000000055,-1.0,SL,2025Q3,2025,6
3165,89901,2025-09-15 16:00:00,89906,2025-09-15 18:30:00,BUY,3650.51,3674.30375,3640.9925000000003,3674.30375,0.1,237.2374999999982,2379.374999999982,2.474445893089961,TP,2025Q3,2025,5
3166,89935,2025-09-16 10:00:00,89947,2025-09-16 16:00:00,BUY,3693.58,3685.3835714285715,3685.3835714285715,3714.071071428571,0.1,-82.66428571428442,-819.6428571428442,-1.0,SL,2025Q3,2025,12
3167,89948,2025-09-16 16:30:00,89951,2025-09-16 18:00:00,BUY,3694.43,3685.1492857142857,3685.1492857142857,3717.631785714286,0.1,-93.50714285714112,-928.0714285714112,-1.0,SL,2025Q3,2025,3
3168,89982,2025-09-17 10:30:00,89992,2025-09-17 15:30:00,SELL,3667.44,3675.756428571429,3675.756428571429,3646.6489285714283,0.1,-83.86428571428787,-831.6428571428787,-1.0,SL,2025Q3,2025,10
3169,90025,2025-09-18 09:00:00,90030,2025-09-18 11:30:00,SELL,3651.45,3662.1739285714284,3662.1739285714284,3624.640178571428,0.1,-107.93928571428587,-1072.3928571428587,-1.0,SL,2025Q3,2025,5
3170,90041,2025-09-18 17:00:00,90066,2025-09-19 06:30:00,SELL,3642.06,3655.923214285714,3655.923214285714,3607.4019642857143,0.1,-139.33214285714092,-1386.3214285714093,-1.0,SL,2025Q3,2025,25
3171,90087,2025-09-19 17:00:00,90101,2025-09-22 01:00:00,BUY,3663.49,3685.3953571428574,3654.727857142857,3685.3953571428574,0.1,218.35357142857612,2190.535714285761,2.47226041245456,TP,2025Q3,2025,14
3172,90118,2025-09-22 09:30:00,90135,2025-09-22 18:00:00,BUY,3706.3,3728.475892857143,3697.429642857143,3728.475892857143,0.1,221.05892857143027,2217.5892857143026,2.472596173051547,TP,2025Q3,2025,17
3173,90168,2025-09-23 11:30:00,90169,2025-09-23 12:00:00,BUY,3759.51,3785.9180357142864,3748.946785714286,3785.9180357142864,0.1,263.38035714286144,2640.8035714286143,2.4769589896886655,TP,2025Q3,2025,1
3174,90170,2025-09-23 12:30:00,90178,2025-09-23 16:30:00,BUY,3787.0,3775.6792857142855,3775.6792857142855,3815.301785714286,0.1,-113.9071428571453,-1132.071428571453,-1.0,SL,2025Q3,2025,8
3175,90179,2025-09-23 17:00:00,90179,2025-09-23 17:00:00,BUY,3783.95,3770.7178571428567,3770.7178571428567,3817.030357142857,0.1,-133.02142857143116,-1323.2142857143117,-1.0,SL,2025Q3,2025,0
3176,90208,2025-09-24 08:30:00,90217,2025-09-24 13:00:00,BUY,3772.34,3762.7625000000003,3762.7625000000003,3796.28375,0.1,-96.47499999999873,-957.7499999999873,-1.0,SL,2025Q3,2025,9
3177,90259,2025-09-25 11:00:00,90265,2025-09-25 14:00:00,BUY,3752.39,3741.4635714285714,3741.4635714285714,3779.7060714285712,0.1,-109.9642857142846,-1092.642857142846,-1.0,SL,2025Q3,2025,6
3178,90267,2025-09-25 15:00:00,90268,2025-09-25 15:30:00,BUY,3752.95,3741.259642857143,3741.259642857143,3782.1758928571426,0.1,-117.6035714285701,-1169.035714285701,-1.0,SL,2025Q3,2025,1
3179,90316,2025-09-26 16:30:00,90336,2025-09-29 03:30:00,BUY,3757.52,3783.8101785714284,3747.0039285714283,3783.8101785714284,0.1,262.2017857142844,2629.017857142844,2.476856381363588,TP,2025Q3,2025,20
3180,90347,2025-09-29 09:00:00,90387,2025-09-30 06:00:00,BUY,3813.69,3853.172142857143,3797.8971428571426,3853.172142857143,0.1,394.1214285714312,3948.2142857143117,2.4845551152737473,TP,2025Q3,2025,40
3181,90392,2025-09-30 08:30:00,90394,2025-09-30 09:30:00,BUY,3867.59,3856.985,3856.985,3894.1025000000004,0.1,-106.75000000000018,-1060.5000000000018,-1.0,SL,2025Q3,2025,2
3182,90400,2025-09-30 12:30:00,90406,2025-09-30 15:30:00,SELL,3801.58,3819.823214285714,3819.823214285714,3755.9719642857144,0.1,-183.13214285714201,-1824.3214285714203,-1.0,SL,2025Q3,2025,6
3183,90443,2025-10-01 11:00:00,90452,2025-10-01 15:30:00,BUY,3879.32,3867.115357142857,3867.115357142857,3909.8316071428576,0.1,-122.74642857142972,-1220.4642857142971,-1.0,SL,2025Q4,2025,9
3184,90486,2025-10-02 09:30:00,90486,2025-10-02 09:30:00,BUY,3872.05,3863.3821428571428,3863.3821428571428,3893.7196428571433,0.1,-87.37857142857429,-866.7857142857429,-1.0,SL,2025Q4,2025,0
3185,90491,2025-10-02 12:00:00,90501,2025-10-02 17:00:00,BUY,3874.65,3864.7735714285714,3864.7735714285714,3899.3410714285715,0.1,-99.46428571428733,-987.6428571428733,-1.0,SL,2025Q4,2025,10
3186,90535,2025-10-03 11:00:00,90561,2025-10-06 01:00:00,BUY,3864.48,3892.870178571429,3853.1239285714287,3892.870178571429,0.1,283.20178571428806,2839.0178571428805,2.4785578095208725,TP,2025Q4,2025,26
3187,90581,2025-10-06 11:00:00,90590,2025-10-06 15:30:00,BUY,3941.73,3927.943928571429,3927.943928571429,3976.1951785714286,0.1,-138.56071428571175,-1378.6071428571177,-1.0,SL,2025Q4,2025,9
3188,90593,2025-10-06 17:00:00,90637,2025-10-07 16:00:00,BUY,3944.78,3982.6496428571436,3929.6321428571428,3982.6496428571436,0.1,377.9964285714339,3786.964285714339,2.4839004928420416,TP,2025Q4,2025,44
3189,90638,2025-10-07 16:30:00,90642,2025-10-07 18:30:00,BUY,3982.88,3968.552857142857,3968.552857142857,4018.6978571428576,0.1,-143.97142857142916,-1432.7142857142917,-1.0,SL,2025Q4,2025,4
3190,90668,2025-10-08 08:30:00,90669,2025-10-08 09:00:00,BUY,4033.5,4022.005714285714,4022.005714285714,4062.2357142857145,0.1,-115.6428571428598,-1149.428571428598,-1.0,SL,2025Q4,2025,1
3191,90671,2025-10-08 10:00:00,90699,2025-10-09 01:00:00,BUY,4031.75,4018.824285714286,4018.824285714286,4064.0642857142857,0.1,-129.95714285714092,-1292.5714285714093,-1.0,SL,2025Q4,2025,28
3192,90729,2025-10-09 16:00:00,90730,2025-10-09 16:30:00,BUY,4053.66,4041.3675,4041.3675,4084.3912499999997,0.1,-123.62500000000018,-1229.2500000000018,-1.0,SL,2025Q4,2025,1
3193,90768,2025-10-10 12:30:00,90776,2025-10-10 16:30:00,BUY,3996.42,3977.0271428571427,3977.0271428571427,4044.902142857143,0.1,-194.62857142857337,-1939.2857142857338,-1.0,SL,2025Q4,2025,8
3194,90806,2025-10-13 08:30:00,90840,2025-10-14 02:30:00,BUY,4071.34,4120.438214285715,4051.700714285714,4120.438214285715,0.1,490.28214285714677,4909.821428571468,2.487569311057141,TP,2025Q4,2025,34
3195,90852,2025-10-14 08:30:00,90852,2025-10-14 08:30:00,BUY,4179.25,4161.361428571428,4161.361428571428,4223.971428571429,0.1,-179.58571428571594,-1788.8571428571595,-1.0,SL,2025Q4,2025,0
3196,90898,2025-10-15 08:30:00,90905,2025-10-15 12:00:00,BUY,4192.96,4175.0028571428575,4175.0028571428575,4237.852857142857,0.1,-180.2714285714257,-1795.7142857142571,-1.0,SL,2025Q4,2025,7
3197,90907,2025-10-15 13:00:00,90939,2025-10-16 06:00:00,BUY,4192.51,4241.335,4172.9800000000005,4241.335,0.1,487.5499999999982,4882.499999999982,2.4875000000000234,TP,2025Q4,2025,32
3198,90955,2025-10-16 14:00:00,90965,2025-10-16 19:00:00,BUY,4242.88,4288.734464285714,4224.538214285714,4288.734464285714,0.1,457.8446428571413,4585.446428571413,2.486693305918157,TP,2025Q4,2025,10
3199,91049,2025-10-20 15:00:00,91055,2025-10-20 18:00:00,BUY,4279.13,4336.507678571428,4256.1789285714285,4336.507678571428,0.1,573.0767857142807,5737.767857142808,2.489357576133627,TP,2025Q4,2025,6
3200,91087,2025-10-21 11:00:00,91095,2025-10-21 15:00:00,SELL,4298.47,4239.209285714286,4322.174285714285,4239.209285714286,0.1,591.9071428571413,5926.071428571413,2.4896947482274334,TP,2025Q4,2025,8
3201,91096,2025-10-21 15:30:00,91099,2025-10-21 17:00:00,SELL,4228.19,4142.098035714285,4262.626785714285,4142.098035714285,0.1,860.2196428571431,8609.196428571431,2.4928999472153905,TP,2025Q4,2025,3
3202,91190,2025-10-23 16:30:00,91202,2025-10-23 22:30:00,BUY,4147.3,4122.837142857143,4122.837142857143,4208.4571428571435,0.1,-245.328571428575,-2446.28571428575,-1.0,SL,2025Q4,2025,12
3203,91222,2025-10-24 09:30:00,91235,2025-10-24 16:00:00,SELL,4089.55,4110.104285714286,4110.104285714286,4038.164285714286,0.1,-206.2428571428547,-2055.428571428547,-1.0,SL,2025Q4,2025,13
3204,91273,2025-10-27 11:00:00,91283,2025-10-27 16:00:00,SELL,4043.24,3992.3391071428573,4063.600357142857,3992.3391071428573,0.1,508.3089285714248,5090.089285714248,2.488008041255124,TP,2025Q4,2025,10
3205,91284,2025-10-27 16:30:00,91316,2025-10-28 09:30:00,SELL,3998.74,3925.186428571428,4028.161428571428,3925.186428571428,0.1,734.8357142857155,7355.357142857156,2.4916925014532296,TP,2025Q4,2025,32
3206,91317,2025-10-28 10:00:00,91331,2025-10-28 17:00:00,SELL,3932.53,3956.6307142857145,3956.6307142857145,3872.2782142857145,0.1,-241.70714285714274,-2410.0714285714275,-1.0,SL,2025Q4,2025,14
3207,91362,2025-10-29 09:30:00,91384,2025-10-29 20:30:00,BUY,3996.82,3976.377142857143,3976.377142857143,4047.9271428571433,0.1,-205.12857142857064,-2044.2857142857065,-1.0,SL,2025Q4,2025,22
3208,91412,2025-10-30 11:30:00,91414,2025-10-30 12:30:00,BUY,4004.39,3974.7307142857144,3974.7307142857144,4078.538214285714,0.1,-297.29285714285487,-2965.928571428549,-1.0,SL,2025Q4,2025,2
3209,91415,2025-10-30 13:00:00,91535,2025-11-04 05:00:00,BUY,3984.32,3992.58,3954.651071428572,4058.4923214285714,0.1,81.89999999999763,825.9999999999764,0.27539660617996553,TIME_EXIT,2025Q4,2025,120
3210,91558,2025-11-04 16:30:00,91560,2025-11-04 17:30:00,SELL,3951.7,3966.678571428571,3966.678571428571,3914.253571428571,0.1,-150.48571428571285,-1497.8571428571286,-1.0,SL,2025Q4,2025,2
3211,91592,2025-11-05 10:30:00,91593,2025-11-05 11:00:00,BUY,3980.12,3964.3539285714287,3964.3539285714287,4019.5351785714283,0.1,-158.36071428571194,-1576.6071428571195,-1.0,SL,2025Q4,2025,1
3212,91604,2025-11-05 16:30:00,91605,2025-11-05 17:00:00,BUY,3984.07,3967.8100000000004,3967.8100000000004,4024.7200000000003,0.1,-163.29999999999762,-1625.9999999999764,-1.0,SL,2025Q4,2025,1
3213,91635,2025-11-06 09:00:00,91637,2025-11-06 10:00:00,BUY,3991.56,4016.031428571429,3981.7714285714283,4016.031428571429,0.1,244.01428571428988,2447.1428571428987,2.4751485291986444,TP,2025Q4,2025,2
3214,91638,2025-11-06 10:30:00,91642,2025-11-06 12:30:00,BUY,4015.91,4004.9439285714284,4004.9439285714284,4043.3251785714288,0.1,-110.36071428571468,-1096.6071428571468,-1.0,SL,2025Q4,2025,4
3215,91643,2025-11-06 13:00:00,91649,2025-11-06 16:00:00,BUY,4008.54,3998.410714285714,3998.410714285714,4033.863214285714,0.1,-101.99285714285743,-1012.9285714285743,-1.0,SL,2025Q4,2025,6
3216,91650,2025-11-06 16:30:00,91651,2025-11-06 17:00:00,BUY,3992.03,3979.2553571428575,3979.2553571428575,4023.9666071428574,0.1,-128.4464285714268,-1277.464285714268,-1.0,SL,2025Q4,2025,1
3217,91681,2025-11-07 09:00:00,91690,2025-11-07 13:30:00,BUY,4006.95,3994.5685714285714,3994.5685714285714,4037.903571428571,0.1,-124.51428571428387,-1238.1428571428387,-1.0,SL,2025Q4,2025,9
3218,91726,2025-11-10 08:30:00,91749,2025-11-10 20:00:00,BUY,4073.05,4111.8625,4057.525,4111.8625,0.1,387.425,3881.25,2.484289836486039,TP,2025Q4,2025,23
3219,91867,2025-11-13 10:00:00,91880,2025-11-13 16:30:00,BUY,4220.14,4202.367142857143,4202.367142857143,4264.572142857143,0.1,-178.4285714285699,-1777.2857142856992,-1.0,SL,2025Q4,2025,13
3220,91912,2025-11-14 09:30:00,91913,2025-11-14 10:00:00,SELL,4163.15,4183.416071428571,4183.416071428571,4112.484821428571,0.1,-203.36071428571194,-2026.6071428571195,-1.0,SL,2025Q4,2025,1
3221,91916,2025-11-14 11:30:00,91921,2025-11-14 14:00:00,SELL,4169.89,4119.401607142858,4190.085357142858,4119.401607142858,0.1,504.1839285714257,5048.839285714257,2.487910403045243,TP,2025Q4,2025,5
3222,91922,2025-11-14 14:30:00,91924,2025-11-14 15:30:00,SELL,4113.15,4050.5330357142857,4138.196785714285,4050.5330357142857,0.1,625.4696428571394,6261.696428571395,2.490245567136359,TP,2025Q4,2025,2
3223,91925,2025-11-14 16:00:00,91928,2025-11-14 17:30:00,SELL,4055.56,4086.4610714285714,4086.4610714285714,3978.307321428572,0.1,-309.7107142857141,-3090.1071428571413,-1.0,SL,2025Q4,2025,3
3224,92004,2025-11-18 09:30:00,92005,2025-11-18 10:00:00,SELL,4002.22,4021.4617857142853,4021.4617857142853,3954.1155357142857,0.1,-193.1178571428547,-1924.178571428547,-1.0,SL,2025Q4,2025,1
3225,92018,2025-11-18 16:30:00,92020,2025-11-18 17:30:00,BUY,4074.79,4052.476428571428,4052.476428571428,4130.573928571429,0.1,-223.83571428571776,-2231.3571428571777,-1.0,SL,2025Q4,2025,2
3226,92055,2025-11-19 12:00:00,92066,2025-11-19 17:30:00,BUY,4113.47,4096.895,4096.895,4154.9075,0.1,-166.44999999999817,-1657.4999999999818,-1.0,SL,2025Q4,2025,11
3227,92140,2025-11-21 08:30:00,92145,2025-11-21 11:00:00,SELL,4031.76,4052.466428571429,4052.466428571429,3979.9939285714286,0.1,-207.7642857142866,-2070.642857142866,-1.0,SL,2025Q4,2025,5
3228,92148,2025-11-21 12:30:00,92152,2025-11-21 14:30:00,SELL,4032.43,4055.6917857142853,4055.6917857142853,3974.2755357142855,0.1,-233.3178571428545,-2326.178571428545,-1.0,SL,2025Q4,2025,4
3229,92199,2025-11-24 15:00:00,92210,2025-11-24 20:30:00,BUY,4080.55,4112.907142857142,4067.607142857143,4112.907142857142,0.1,322.8714285714221,3235.7142857142208,2.481172466791051,TP,2025Q4,2025,11
3230,92289,2025-11-26 14:00:00,92290,2025-11-26 14:30:00,BUY,4171.68,4159.006071428572,4159.006071428572,4203.364821428571,0.1,-127.43928571428405,-1267.3928571428405,-1.0,SL,2025Q4,2025,1
3231,92381,2025-11-28 16:30:00,92397,2025-12-01 03:30:00,BUY,4196.88,4243.200535714285,4178.351785714286,4243.200535714285,0.1,462.50535714285144,4632.053571428514,2.4868266922707636,TP,2025Q4,2025,16
3232,92421,2025-12-01 15:30:00,92422,2025-12-01 16:00:00,BUY,4256.94,4242.654642857143,4242.654642857143,4292.6533928571425,0.1,-143.5535714285681,-1428.535714285681,-1.0,SL,2025Q4,2025,1
3233,92459,2025-12-02 11:30:00,92465,2025-12-02 14:30:00,SELL,4194.31,4209.248928571429,4209.248928571429,4156.962678571429,0.1,-150.0892857142873,-1493.8928571428733,-1.0,SL,2025Q4,2025,6
3234,92501,2025-12-03 09:30:00,92511,2025-12-03 14:30:00,SELL,4202.36,4213.7675,4213.7675,4173.8412499999995,0.1,-114.77500000000255,-1140.7500000000255,-1.0,SL,2025Q4,2025,10
3235,92514,2025-12-03 16:00:00,92514,2025-12-03 16:00:00,BUY,4237.2,4224.851785714285,4224.851785714285,4268.070535714286,0.1,-124.18214285714676,-1234.8214285714675,-1.0,SL,2025Q4,2025,0
3236,92591,2025-12-05 08:30:00,92596,2025-12-05 11:00:00,BUY,4227.68,4217.073928571428,4217.073928571428,4254.19517857143,0.1,-106.7607142857225,-1060.607142857225,-1.0,SL,2025Q4,2025,5
3237,92598,2025-12-05 12:00:00,92608,2025-12-05 17:00:00,BUY,4223.42,4247.133392857143,4213.9346428571425,4247.133392857143,0.1,236.43392857142936,2371.3392857142935,2.4743599327227614,TP,2025Q4,2025,10
3238,92689,2025-12-09 11:30:00,92698,2025-12-09 16:00:00,BUY,4207.22,4195.1675000000005,4195.1675000000005,4237.35125,0.1,-121.22499999999782,-1205.2499999999782,-1.0,SL,2025Q4,2025,9
3239,92700,2025-12-09 17:00:00,92700,2025-12-09 17:00:00,BUY,4204.96,4191.701071428572,4191.701071428572,4238.107321428572,0.1,-133.2892857142844,-1325.8928571428442,-1.0,SL,2025Q4,2025,0
3240,92734,2025-12-10 11:00:00,92744,2025-12-10 16:00:00,SELL,4197.74,4206.805357142857,4206.805357142857,4175.076607142857,0.1,-91.35357142857465,-906.5357142857465,-1.0,SL,2025Q4,2025,10
3241,92745,2025-12-10 16:30:00,92754,2025-12-10 21:00:00,SELL,4196.45,4205.708214285714,4205.708214285714,4173.304464285714,0.1,-93.2821428571453,-925.821428571453,-1.0,SL,2025Q4,2025,9
3242,92823,2025-12-12 09:30:00,92826,2025-12-12 11:00:00,BUY,4285.96,4310.902857142858,4275.982857142857,4310.902857142858,0.1,248.72857142857976,2494.2857142857974,2.47561495805493,TP,2025Q4,2025,3
3243,92827,2025-12-12 11:30:00,92835,2025-12-12 15:30:00,BUY,4313.55,4339.607142857143,4303.127142857143,4339.607142857143,0.1,259.87142857142936,2605.7142857142935,2.4766507828453874,TP,2025Q4,2025,8
3244,92836,2025-12-12 16:00:00,92838,2025-12-12 17:00:00,BUY,4341.12,4324.643571428571,4324.643571428571,4382.311071428571,0.1,-165.46428571429095,-1647.6428571429096,-1.0,SL,2025Q4,2025,2
3245,92871,2025-12-15 10:30:00,92880,2025-12-15 15:00:00,BUY,4345.87,4334.916785714286,4334.916785714286,4373.253035714287,0.1,-110.23214285714239,-1095.321428571424,-1.0,SL,2025Q4,2025,9
3246,92929,2025-12-16 16:30:00,92932,2025-12-16 18:00:00,BUY,4325.71,4311.170714285714,4311.170714285714,4362.058214285714,0.1,-146.0928571428605,-1453.9285714286052,-1.0,SL,2025Q4,2025,3
3247,93017,2025-12-18 14:30:00,93019,2025-12-18 15:30:00,SELL,4319.19,4327.291071428571,4327.291071428571,4298.9373214285715,0.1,-81.71071428571231,-810.1071428571231,-1.0,SL,2025Q4,2025,2
3248,93098,2025-12-22 09:00:00,93128,2025-12-23 01:00:00,BUY,4419.75,4455.219642857143,4405.562142857143,4455.219642857143,0.1,353.996428571433,3546.96428571433,2.4828164921597753,TP,2025Q4,2025,30
3249,93206,2025-12-24 17:00:00,93210,2025-12-24 19:00:00,SELL,4464.37,4480.999642857142,4480.999642857142,4422.795892857143,0.1,-166.99642857142243,-1662.9642857142244,-1.0,SL,2025Q4,2025,4
3250,93261,2025-12-29 09:30:00,93273,2025-12-29 15:30:00,SELL,4471.34,4407.7775,4496.765,4407.7775,0.1,634.925,6356.25,2.490390272602453,TP,2025Q4,2025,12
3251,93274,2025-12-29 16:00:00,93276,2025-12-29 17:00:00,SELL,4420.99,4347.1525,4450.525,4347.1525,0.1,737.6749999999963,7383.749999999964,2.4917243708832966,TP,2025Q4,2025,2
3252,93421,2026-01-05 08:30:00,93434,2026-01-05 15:00:00,BUY,4424.46,4403.817857142857,4403.817857142857,4476.065357142857,0.1,-207.1214285714297,-2064.214285714297,-1.0,SL,2026Q1,2026,13
3253,93437,2026-01-05 16:30:00,93460,2026-01-06 05:00:00,BUY,4421.23,4465.994285714285,4403.324285714285,4465.994285714285,0.1,446.9428571428551,4476.428571428551,2.486370499880741,TP,2026Q1,2026,23
3254,93484,2026-01-06 17:00:00,93485,2026-01-06 17:30:00,BUY,4487.47,4470.195357142858,4470.195357142858,4530.656607142857,0.1,-173.4464285714268,-1727.464285714268,-1.0,SL,2026Q1,2026,1
3255,93527,2026-01-07 15:30:00,93532,2026-01-07 18:00:00,SELL,4441.81,4458.575714285715,4458.575714285715,4399.895714285714,0.1,-168.35714285714238,-1676.571428571424,-1.0,SL,2026Q1,2026,5
3256,93621,2026-01-09 16:30:00,93621,2026-01-09 16:30:00,BUY,4494.71,4479.301785714286,4479.301785714286,4533.230535714285,0.1,-154.78214285714165,-1540.8214285714166,-1.0,SL,2026Q1,2026,0
3257,93622,2026-01-09 17:00:00,93636,2026-01-12 01:00:00,BUY,4494.76,4537.0599999999995,4477.84,4537.0599999999995,0.1,422.29999999999274,4229.999999999927,2.485579752795709,TP,2026Q1,2026,14
3258,93665,2026-01-12 15:30:00,93666,2026-01-12 16:00:00,BUY,4605.02,4588.852142857144,4588.852142857144,4645.439642857143,0.1,-162.37857142856518,-1616.785714285652,-1.0,SL,2026Q1,2026,1
3259,93668,2026-01-12 17:00:00,93682,2026-01-13 01:00:00,BUY,4602.27,4581.620357142858,4581.620357142858,4653.894107142857,0.1,-207.1964285714268,-2064.964285714268,-1.0,SL,2026Q1,2026,14
3260,93712,2026-01-13 16:00:00,93716,2026-01-13 18:00:00,BUY,4611.5,4596.416428571429,4596.416428571429,4649.208928571429,0.1,-151.53571428571303,-1508.3571428571304,-1.0,SL,2026Q1,2026,4
3261,93849,2026-01-16 15:30:00,93849,2026-01-16 15:30:00,SELL,4587.2,4602.9725,4602.9725,4547.76875,0.1,-158.42500000000035,-1577.2500000000036,-1.0,SL,2026Q1,2026,0
3262,93924,2026-01-20 09:30:00,93942,2026-01-20 18:30:00,BUY,4718.48,4757.01125,4703.067499999999,4757.01125,0.1,384.6125,3853.125,2.4841756822218053,TP,2026Q1,2026,18
3263,93968,2026-01-21 08:30:00,93968,2026-01-21 08:30:00,BUY,4883.91,4853.012142857143,4853.012142857143,4961.154642857143,0.1,-309.6785714285699,-3089.785714285699,-1.0,SL,2026Q1,2026,0
3264,93983,2026-01-21 16:00:00,93983,2026-01-21 16:00:00,BUY,4879.46,4858.090357142857,4858.090357142857,4932.884107142857,0.1,-214.39642857142934,-2136.9642857142935,-1.0,SL,2026Q1,2026,0
3265,94016,2026-01-22 09:30:00,94020,2026-01-22 11:30:00,BUY,4837.11,4816.602857142857,4816.602857142857,4888.3778571428575,0.1,-205.77142857142752,-2050.7142857142753,-1.0,SL,2026Q1,2026,4
3266,94108,2026-01-26 09:30:00,94120,2026-01-26 15:30:00,BUY,5095.52,5064.988571428572,5064.988571428572,5171.8485714285725,0.1,-306.01428571428477,-3053.142857142848,-1.0,SL,2026Q1,2026,12
3267,94123,2026-01-26 17:00:00,94125,2026-01-26 18:00:00,BUY,5096.41,5072.8492857142855,5072.8492857142855,5155.311785714285,0.1,-236.3071428571431,-2356.071428571431,-1.0,SL,2026Q1,2026,2
3268,94153,2026-01-27 09:00:00,94167,2026-01-27 16:00:00,BUY,5086.06,5056.615000000001,5056.615000000001,5159.672500000001,0.1,-295.1499999999971,-2944.499999999971,-1.0,SL,2026Q1,2026,14
3269,94199,2026-01-28 09:00:00,94207,2026-01-28 13:00:00,BUY,5270.02,5241.146071428572,5241.146071428572,5342.204821428571,0.1,-289.4392857142822,-2887.3928571428223,-1.0,SL,2026Q1,2026,8
3270,94211,2026-01-28 15:00:00,94213,2026-01-28 16:00:00,BUY,5279.35,5250.393571428572,5250.393571428572,5351.741071428572,0.1,-290.2642857142866,-2895.642857142866,-1.0,SL,2026Q1,2026,2
3271,94215,2026-01-28 17:00:00,94215,2026-01-28 17:00:00,BUY,5285.6,5252.628928571429,5252.628928571429,5368.027678571429,0.1,-330.4107142857112,-3297.107142857112,-1.0,SL,2026Q1,2026,0
3272,94296,2026-01-30 11:30:00,94298,2026-01-30 12:30:00,SELL,5027.82,5121.587142857143,5121.587142857143,4793.402142857143,0.1,-938.3714285714298,-9376.714285714297,-1.0,SL,2026Q1,2026,2
3273,94303,2026-01-30 15:00:00,94312,2026-01-30 19:30:00,SELL,5064.64,4808.273928571429,5167.186428571429,4808.273928571429,0.1,2562.9607142857158,25636.607142857156,2.497612468067626,TP,2026Q1,2026,9
3274,94336,2026-02-02 08:30:00,94339,2026-02-02 10:00:00,SELL,4486.41,4631.008928571428,4631.008928571428,4124.912678571429,0.1,-1446.689285714286,-14459.892857142859,-1.0,SL,2026Q1,2026,3
3275,94382,2026-02-03 08:30:00,94417,2026-02-04 03:00:00,BUY,4871.78,5052.06125,4799.6675,5052.06125,0.1,1802.1125,18028.125,2.4966058255117174,TP,2026Q1,2026,35
3276,94533,2026-02-06 15:00:00,94551,2026-02-09 01:00:00,BUY,4900.54,5012.6275,4855.705,5012.6275,0.1,1120.1749999999963,11208.749999999964,2.4945440374123047,TP,2026Q1,2026,18
3277,94659,2026-02-11 09:00:00,94669,2026-02-11 14:00:00,BUY,5064.27,5118.786964285714,5042.4632142857145,5118.786964285714,0.1,544.4696428571358,5451.696428571358,2.4888009142110223,TP,2026Q1,2026,10
3278,94670,2026-02-11 14:30:00,94670,2026-02-11 14:30:00,BUY,5095.23,5069.7525,5069.7525,5158.923749999999,0.1,-255.47499999999962,-2547.7499999999964,-1.0,SL,2026Q1,2026,0
