id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars
2471,56085,2022-11-02 21:00:00,56085,2022-11-02 21:00:00,BUY,1649.81,1641.4957142857143,1641.4957142857143,1670.5957142857142,0.1,-83.84285714285689,-831.4285714285688,-1.0,SL,2022Q4,2022,0
2472,56087,2022-11-02 22:00:00,56109,2022-11-03 10:00:00,BUY,1637.05,1627.3964285714285,1627.3964285714285,1661.1839285714286,0.1,-97.23571428571468,-965.3571428571468,-1.0,SL,2022Q4,2022,22
2473,56111,2022-11-03 11:00:00,56111,2022-11-03 11:00:00,BUY,1627.38,1623.4928571428572,1623.4928571428572,1637.0978571428573,0.1,-39.571428571428626,-388.71428571428623,-1.0,SL,2022Q4,2022,0
2474,56113,2022-11-03 12:00:00,56115,2022-11-03 13:00:00,BUY,1624.24,1619.7003571428572,1619.7003571428572,1635.589107142857,0.1,-46.09642857142781,-453.96428571427805,-1.0,SL,2022Q4,2022,2
2475,56117,2022-11-03 14:00:00,56142,2022-11-04 03:30:00,BUY,1619.78,1633.462142857143,1614.307142857143,1633.462142857143,0.1,136.12142857142936,1368.2142857142935,2.4557989690722257,TP,2022Q4,2022,25
2476,56150,2022-11-04 07:30:00,56157,2022-11-04 11:00:00,SELL,1646.36,1650.2546428571427,1650.2546428571427,1636.6233928571428,0.1,-39.64642857142799,-389.46428571427987,-1.0,SL,2022Q4,2022,7
2477,56162,2022-11-04 13:30:00,56164,2022-11-04 14:30:00,SELL,1652.12,1658.0910714285715,1658.0910714285715,1637.1923214285712,0.1,-60.41071428571577,-597.1071428571577,-1.0,SL,2022Q4,2022,2
2478,56197,2022-11-07 09:00:00,56197,2022-11-07 09:00:00,BUY,1671.25,1667.1978571428572,1667.1978571428572,1681.3803571428573,0.1,-41.22142857142826,-405.2142857142826,-1.0,SL,2022Q4,2022,0
2479,56202,2022-11-07 11:30:00,56240,2022-11-08 07:30:00,SELL,1679.78,1668.5085714285713,1684.2885714285715,1668.5085714285713,0.1,112.01428571428714,1127.1428571428714,2.4464898595943843,TP,2022Q4,2022,38
2480,56245,2022-11-08 10:00:00,56246,2022-11-08 10:30:00,BUY,1670.47,1667.3039285714285,1667.3039285714285,1678.3851785714285,0.1,-32.36071428571513,-316.6071428571513,-1.0,SL,2022Q4,2022,1
2481,56248,2022-11-08 11:30:00,56258,2022-11-08 16:30:00,BUY,1669.19,1677.9301785714285,1665.6939285714286,1677.9301785714285,0.1,86.70178571428487,874.0178571428487,2.431296945418095,TP,2022Q4,2022,10
2482,56302,2022-11-09 15:30:00,56305,2022-11-09 17:00:00,BUY,1707.09,1719.6016071428571,1702.085357142857,1719.6016071428571,0.1,124.41607142857201,1251.1607142857201,2.451720740375796,TP,2022Q4,2022,3
2483,56306,2022-11-09 17:30:00,56348,2022-11-10 15:30:00,SELL,1712.24,1718.6417857142858,1718.6417857142858,1696.2355357142858,0.1,-64.7178571428578,-640.1785714285779,-1.0,SL,2022Q4,2022,42
2484,56353,2022-11-10 18:00:00,56378,2022-11-11 07:30:00,SELL,1750.8,1759.715357142857,1759.715357142857,1728.511607142857,0.1,-89.85357142857147,-891.5357142857147,-1.0,SL,2022Q4,2022,25
2485,56380,2022-11-11 08:30:00,56384,2022-11-11 10:30:00,SELL,1758.64,1763.5203571428572,1763.5203571428572,1746.4391071428572,0.1,-49.50357142857065,-488.0357142857065,-1.0,SL,2022Q4,2022,4
2486,56388,2022-11-11 12:30:00,56410,2022-11-11 23:30:00,SELL,1764.28,1770.7117857142857,1770.7117857142857,1748.2005357142857,0.1,-65.01785714285752,-643.1785714285752,-1.0,SL,2022Q4,2022,22
2487,56423,2022-11-14 07:00:00,56433,2022-11-14 12:00:00,BUY,1761.36,1756.1174999999998,1756.1174999999998,1774.46625,0.1,-53.12500000000064,-524.2500000000064,-1.0,SL,2022Q4,2022,10
2488,56434,2022-11-14 12:30:00,56442,2022-11-14 16:30:00,BUY,1757.75,1769.6214285714286,1753.0014285714285,1769.6214285714286,0.1,118.01428571428623,1187.1428571428623,2.449155054847294,TP,2022Q4,2022,8
2489,56487,2022-11-15 16:00:00,56496,2022-11-15 20:30:00,SELL,1777.02,1784.055,1784.055,1759.4325,0.1,-71.05000000000082,-703.5000000000082,-1.0,SL,2022Q4,2022,9
2490,56524,2022-11-16 11:30:00,56554,2022-11-17 03:30:00,SELL,1781.03,1770.066607142857,1785.4153571428571,1770.066607142857,0.1,108.93392857142935,1096.3392857142935,2.44501002004008,TP,2022Q4,2022,30
2491,56557,2022-11-17 05:00:00,56557,2022-11-17 05:00:00,BUY,1767.75,1764.6460714285713,1764.6460714285713,1775.5098214285715,0.1,-31.73928571428696,-310.3928571428696,-1.0,SL,2022Q4,2022,0
2492,56560,2022-11-17 06:30:00,56567,2022-11-17 10:00:00,BUY,1763.1,1770.8919642857143,1759.9832142857142,1770.8919642857143,0.1,77.21964285714357,779.1964285714357,2.423120026896819,TP,2022Q4,2022,7
2493,56577,2022-11-17 15:00:00,56577,2022-11-17 15:00:00,BUY,1764.44,1759.5414285714287,1759.5414285714287,1776.6864285714287,0.1,-49.68571428571359,-489.85714285713584,-1.0,SL,2022Q4,2022,0
2494,56578,2022-11-17 15:30:00,56578,2022-11-17 15:30:00,BUY,1762.9,1757.4496428571429,1757.4496428571429,1776.525892857143,0.1,-55.20357142857229,-545.0357142857229,-1.0,SL,2022Q4,2022,0
2495,56580,2022-11-17 16:30:00,56626,2022-11-18 16:30:00,BUY,1759.86,1753.4485714285713,1753.4485714285713,1775.8885714285714,0.1,-64.81428571428587,-641.1428571428587,-1.0,SL,2022Q4,2022,46
2496,56637,2022-11-18 22:00:00,56658,2022-11-21 09:30:00,BUY,1748.55,1742.6057142857144,1742.6057142857144,1763.410714285714,0.1,-60.1428571428557,-594.428571428557,-1.0,SL,2022Q4,2022,21
2497,56660,2022-11-21 10:30:00,56661,2022-11-21 11:00:00,BUY,1742.53,1739.2567857142858,1739.2567857142858,1750.7130357142855,0.1,-33.432142857141756,-327.3214285714175,-1.0,SL,2022Q4,2022,1
2498,56674,2022-11-21 17:30:00,56762,2022-11-23 15:30:00,BUY,1737.11,1731.6896428571426,1731.6896428571426,1750.6608928571427,0.1,-54.90357142857256,-542.0357142857256,-1.0,SL,2022Q4,2022,88
2499,56763,2022-11-23 16:00:00,56773,2022-11-23 21:00:00,BUY,1736.97,1752.3235714285713,1730.8285714285714,1752.3235714285713,0.1,152.83571428571287,1535.3571428571286,2.4605565777368543,TP,2022Q4,2022,10
2500,56783,2022-11-24 03:00:00,56795,2022-11-24 09:00:00,SELL,1753.24,1757.3392857142858,1757.3392857142858,1742.9917857142857,0.1,-41.692857142857704,-409.928571428577,-1.0,SL,2022Q4,2022,12
2501,56796,2022-11-24 09:30:00,56829,2022-11-25 05:30:00,SELL,1756.67,1759.6807142857144,1759.6807142857144,1749.1432142857143,0.1,-30.80714285714357,-301.0714285714357,-1.0,SL,2022Q4,2022,33
2502,56831,2022-11-25 06:30:00,56837,2022-11-25 09:30:00,SELL,1759.54,1752.7310714285713,1762.2635714285714,1752.7310714285713,0.1,67.38928571428623,680.8928571428623,2.4122986448479047,TP,2022Q4,2022,6
2503,56839,2022-11-25 10:30:00,56848,2022-11-25 15:00:00,BUY,1752.59,1748.9385714285713,1748.9385714285713,1761.7185714285713,0.1,-37.214285714285964,-365.1428571428596,-1.0,SL,2022Q4,2022,9
2504,56850,2022-11-25 16:00:00,56879,2022-11-28 10:30:00,BUY,1748.51,1759.66625,1744.0475,1759.66625,0.1,110.8625,1115.625,2.4459459459458968,TP,2022Q4,2022,29
2505,56882,2022-11-28 12:00:00,56888,2022-11-28 15:00:00,SELL,1760.79,1750.640892857143,1764.8496428571427,1750.640892857143,0.1,100.79107142857019,1014.9107142857019,2.44067283576929,TP,2022Q4,2022,6
2506,56892,2022-11-28 17:00:00,56894,2022-11-28 18:00:00,BUY,1748.59,1742.5235714285714,1742.5235714285714,1763.7560714285714,0.1,-61.3642857142856,-606.642857142856,-1.0,SL,2022Q4,2022,2
2507,56895,2022-11-28 18:30:00,56925,2022-11-29 10:30:00,BUY,1743.55,1758.6517857142858,1737.5092857142856,1758.6517857142858,0.1,150.31785714285826,1510.1785714285825,2.4599064874342496,TP,2022Q4,2022,30
2508,56938,2022-11-29 17:00:00,56990,2022-11-30 20:00:00,BUY,1752.34,1746.9914285714285,1746.9914285714285,1765.7114285714283,0.1,-54.18571428571404,-534.8571428571404,-1.0,SL,2022Q4,2022,52
2509,56995,2022-11-30 22:30:00,57001,2022-12-01 02:30:00,SELL,1768.43,1777.8382142857142,1777.8382142857142,1744.9094642857144,0.1,-94.78214285714166,-940.8214285714166,-1.0,SL,2022Q4,2022,6
2510,57003,2022-12-01 03:30:00,57025,2022-12-01 14:30:00,SELL,1777.21,1784.3714285714286,1784.3714285714286,1759.3064285714288,0.1,-72.31428571428587,-716.1428571428587,-1.0,SL,2022Q4,2022,22
2511,57031,2022-12-01 17:30:00,57033,2022-12-01 18:30:00,SELL,1795.67,1802.3482142857144,1802.3482142857144,1778.9744642857142,0.1,-67.48214285714376,-667.8214285714375,-1.0,SL,2022Q4,2022,2
2512,57045,2022-12-02 01:30:00,57073,2022-12-02 15:30:00,SELL,1803.15,1793.3839285714287,1807.0564285714288,1793.3839285714287,0.1,96.96071428571422,976.6071428571422,2.4383869229386623,TP,2022Q4,2022,28
2513,57101,2022-12-05 06:30:00,57106,2022-12-05 09:00:00,SELL,1808.39,1799.3498214285714,1812.0060714285717,1799.3498214285714,0.1,89.70178571428669,904.0178571428669,2.433533572328203,TP,2022Q4,2022,5
2514,57112,2022-12-05 12:00:00,57119,2022-12-05 15:30:00,BUY,1796.9,1792.7814285714287,1792.7814285714287,1807.1964285714287,0.1,-41.88571428571386,-411.85714285713857,-1.0,SL,2022Q4,2022,7
2515,57126,2022-12-05 19:00:00,57129,2022-12-05 20:30:00,BUY,1773.51,1766.7707142857143,1766.7707142857143,1790.3582142857142,0.1,-68.09285714285643,-673.9285714285643,-1.0,SL,2022Q4,2022,3
2516,57131,2022-12-05 21:30:00,57213,2022-12-07 16:30:00,BUY,1766.88,1783.899642857143,1760.072142857143,1783.899642857143,0.1,169.496428571428,1701.9642857142799,2.464378440128794,TP,2022Q4,2022,82
2517,57215,2022-12-07 17:30:00,57221,2022-12-07 20:30:00,SELL,1782.99,1788.8400000000001,1788.8400000000001,1768.365,0.1,-59.20000000000137,-585.0000000000136,-1.0,SL,2022Q4,2022,6
2518,57258,2022-12-08 16:00:00,57260,2022-12-08 17:00:00,SELL,1789.39,1793.2803571428574,1793.2803571428574,1779.6641071428571,0.1,-39.603571428572835,-389.0357142857283,-1.0,SL,2022Q4,2022,2
2519,57279,2022-12-09 03:30:00,57286,2022-12-09 07:00:00,SELL,1794.6,1797.6707142857142,1797.6707142857142,1786.9232142857143,0.1,-31.407142857143025,-307.07142857143026,-1.0,SL,2022Q4,2022,7
2520,57287,2022-12-09 07:30:00,57299,2022-12-09 13:30:00,SELL,1796.14,1799.0703571428571,1799.0703571428571,1788.8141071428572,0.1,-30.003571428570194,-293.03571428570194,-1.0,SL,2022Q4,2022,12
2521,57301,2022-12-09 14:30:00,57303,2022-12-09 15:30:00,SELL,1800.83,1804.8467857142857,1804.8467857142857,1790.7880357142856,0.1,-40.867857142857886,-401.67857142857883,-1.0,SL_AMBIGUOUS_PESSIMISTIC,2022Q4,2022,2
2522,57304,2022-12-09 16:00:00,57309,2022-12-09 18:30:00,SELL,1797.88,1803.3517857142858,1803.3517857142858,1784.2005357142857,0.1,-55.41785714285716,-547.1785714285716,-1.0,SL,2022Q4,2022,5
2523,57310,2022-12-09 19:00:00,57332,2022-12-12 07:00:00,SELL,1804.58,1786.2264285714284,1811.9214285714286,1786.2264285714284,0.1,182.83571428571514,1835.3571428571513,2.4669429452582734,TP,2022Q4,2022,22
2524,57346,2022-12-12 14:00:00,57351,2022-12-12 16:30:00,SELL,1794.32,1785.5476785714284,1797.8289285714286,1785.5476785714284,0.1,87.02321428571558,877.2321428571558,2.431543758107943,TP,2022Q4,2022,5
2525,57352,2022-12-12 17:00:00,57353,2022-12-12 17:30:00,BUY,1788.41,1784.4339285714286,1784.4339285714286,1798.3501785714288,0.1,-40.46071428571459,-397.60714285714585,-1.0,SL,2022Q4,2022,1
2526,57358,2022-12-12 20:00:00,57360,2022-12-12 21:00:00,BUY,1783.25,1778.4757142857143,1778.4757142857143,1795.1857142857143,0.1,-48.44285714285725,-477.42857142857247,-1.0,SL,2022Q4,2022,2
2527,57361,2022-12-12 21:30:00,57394,2022-12-13 15:00:00,BUY,1779.43,1792.1425000000002,1774.345,1792.1425000000002,0.1,126.4250000000009,1271.250000000009,2.4524733268671195,TP,2022Q4,2022,33
2528,57428,2022-12-14 09:00:00,57439,2022-12-14 14:30:00,SELL,1811.5,1804.8919642857143,1814.1432142857143,1804.8919642857143,0.1,65.38035714285733,660.8035714285734,2.4097011978412533,TP,2022Q4,2022,11
2529,57440,2022-12-14 15:00:00,57452,2022-12-14 21:00:00,BUY,1805.52,1801.7292857142857,1801.7292857142857,1814.9967857142856,0.1,-38.6071428571433,-379.071428571433,-1.0,SL,2022Q4,2022,12
2530,57455,2022-12-14 22:30:00,57475,2022-12-15 09:30:00,SELL,1805.83,1788.566607142857,1812.735357142857,1788.566607142857,0.1,171.9339285714289,1726.339285714289,2.4648763504172853,TP,2022Q4,2022,20
2531,57521,2022-12-16 09:30:00,57528,2022-12-16 13:00:00,SELL,1781.21,1784.5914285714287,1784.5914285714287,1772.7564285714286,0.1,-34.514285714286146,-338.14285714286143,-1.0,SL,2022Q4,2022,7
2532,57530,2022-12-16 14:00:00,57534,2022-12-16 16:00:00,SELL,1782.32,1787.3685714285714,1787.3685714285714,1769.6985714285713,0.1,-51.185714285714496,-504.85714285714494,-1.0,SL,2022Q4,2022,4
2533,57535,2022-12-16 16:30:00,57535,2022-12-16 16:30:00,SELL,1783.96,1789.3225,1789.3225,1770.55375,0.1,-54.32499999999955,-536.2499999999955,-1.0,SL,2022Q4,2022,0
2534,57537,2022-12-16 17:30:00,57558,2022-12-19 05:00:00,SELL,1790.1,1796.1717857142855,1796.1717857142855,1774.9205357142855,0.1,-61.41785714285625,-607.1785714285625,-1.0,SL,2022Q4,2022,21
2535,57559,2022-12-19 05:30:00,57568,2022-12-19 10:00:00,SELL,1794.77,1797.767857142857,1797.767857142857,1787.275357142857,0.1,-30.678571428571285,-299.78571428571286,-1.0,SL,2022Q4,2022,9
2536,57582,2022-12-19 17:00:00,57583,2022-12-19 17:30:00,BUY,1792.57,1788.9496428571429,1788.9496428571429,1801.6208928571427,0.1,-36.90357142857074,-362.0357142857074,-1.0,SL,2022Q4,2022,1
2537,57585,2022-12-19 18:30:00,57615,2022-12-20 10:30:00,BUY,1788.61,1800.1546428571426,1783.9921428571429,1800.1546428571426,0.1,114.74642857142662,1154.4642857142662,2.4477373152521937,TP,2022Q4,2022,30
2538,57621,2022-12-20 13:30:00,57627,2022-12-20 16:30:00,SELL,1807.5,1812.7842857142857,1812.7842857142857,1794.2892857142856,0.1,-53.54285714285716,-528.4285714285716,-1.0,SL,2022Q4,2022,6
2539,57654,2022-12-21 07:00:00,57675,2022-12-21 17:30:00,BUY,1814.15,1820.8705357142858,1811.4617857142857,1820.8705357142858,0.1,66.50535714285688,672.0535714285688,2.41117441408771,TP,2022Q4,2022,21
2540,57676,2022-12-21 18:00:00,57718,2022-12-22 16:00:00,SELL,1817.68,1806.3201785714286,1822.2239285714286,1806.3201785714286,0.1,112.89821428571422,1135.9821428571422,2.446899914854115,TP,2022Q4,2022,42
2541,57720,2022-12-22 17:00:00,57720,2022-12-22 17:00:00,BUY,1802.68,1797.1760714285715,1797.1760714285715,1816.4398214285713,0.1,-55.7392857142856,-550.392857142856,-1.0,SL,2022Q4,2022,0
2542,57722,2022-12-22 18:00:00,57726,2022-12-22 20:00:00,BUY,1795.67,1789.6667857142859,1789.6667857142859,1810.6780357142857,0.1,-60.73214285714194,-600.3214285714193,-1.0,SL,2022Q4,2022,4
2543,57749,2022-12-23 08:30:00,57750,2022-12-23 09:00:00,SELL,1794.38,1797.2107142857144,1797.2107142857144,1787.3032142857144,0.1,-29.007142857142934,-283.07142857142935,-1.0,SL,2022Q4,2022,1
2544,57752,2022-12-23 10:00:00,57763,2022-12-23 15:30:00,SELL,1797.45,1800.2903571428574,1800.2903571428574,1790.349107142857,0.1,-29.103571428573286,-284.03571428573287,-1.0,SL,2022Q4,2022,11
2545,57764,2022-12-23 16:00:00,57766,2022-12-23 17:00:00,SELL,1794.09,1797.9396428571429,1797.9396428571429,1784.4658928571425,0.1,-39.196428571429536,-384.96428571429533,-1.0,SL,2022Q4,2022,2
2546,57770,2022-12-23 19:00:00,57787,2022-12-27 04:30:00,SELL,1800.41,1805.1157142857144,1805.1157142857144,1788.6457142857141,0.1,-47.75714285714294,-470.57142857142935,-1.0,SL,2022Q4,2022,17
2547,57794,2022-12-27 08:00:00,57800,2022-12-27 11:00:00,SELL,1805.71,1808.8825000000002,1808.8825000000002,1797.77875,0.1,-32.425000000001276,-317.25000000001273,-1.0,SL,2022Q4,2022,6
2548,57802,2022-12-27 12:00:00,57806,2022-12-27 14:00:00,SELL,1808.51,1811.4071428571428,1811.4071428571428,1801.2671428571427,0.1,-29.67142857142853,-289.7142857142853,-1.0,SL,2022Q4,2022,4
2549,57807,2022-12-27 14:30:00,57812,2022-12-27 17:00:00,SELL,1809.47,1812.5075,1812.5075,1801.87625,0.1,-31.07499999999909,-303.7499999999909,-1.0,SL,2022Q4,2022,5
2550,57841,2022-12-28 08:30:00,57842,2022-12-28 09:00:00,BUY,1810.97,1807.6014285714286,1807.6014285714286,1819.3914285714286,0.1,-34.38571428571386,-336.85714285713857,-1.0,SL,2022Q4,2022,1
2551,57843,2022-12-28 09:30:00,57844,2022-12-28 10:00:00,BUY,1810.01,1806.785,1806.785,1818.0725,0.1,-32.94999999999909,-322.4999999999909,-1.0,SL,2022Q4,2022,1
2552,57849,2022-12-28 12:30:00,57849,2022-12-28 12:30:00,BUY,1805.16,1801.0328571428572,1801.0328571428572,1815.4778571428571,0.1,-41.97142857142872,-412.71428571428714,-1.0,SL,2022Q4,2022,0
2553,57861,2022-12-28 18:30:00,57903,2022-12-29 16:30:00,BUY,1801.36,1814.9858928571427,1795.909642857143,1814.9858928571427,0.1,135.55892857142845,1362.5892857142844,2.455618813482625,TP,2022Q4,2022,42
2554,57905,2022-12-29 17:30:00,57908,2022-12-29 19:00:00,SELL,1813.77,1818.2078571428572,1818.2078571428572,1802.6753571428571,0.1,-45.078571428571834,-443.7857142857183,-1.0,SL,2022Q4,2022,3
2555,57909,2022-12-29 19:30:00,57948,2022-12-30 16:00:00,SELL,1817.72,1822.6142857142856,1822.6142857142856,1805.4842857142858,0.1,-49.64285714285616,-489.42857142856155,-1.0,SL,2022Q4,2022,39
2556,57949,2022-12-30 16:30:00,57956,2022-12-30 20:00:00,SELL,1819.56,1824.2078571428572,1824.2078571428572,1807.940357142857,0.1,-47.1785714285722,-464.78571428572195,-1.0,SL,2022Q4,2022,7
2557,57957,2022-12-30 20:30:00,57964,2023-01-03 01:00:00,SELL,1820.0,1826.2817857142857,1826.2817857142857,1804.2955357142857,0.1,-63.51785714285661,-628.1785714285661,-1.0,SL,2022Q4,2022,7
2558,57969,2023-01-03 03:30:00,57971,2023-01-03 04:30:00,SELL,1828.0,1832.8267857142857,1832.8267857142857,1815.9330357142858,0.1,-48.96785714285734,-482.6785714285734,-1.0,SL,2023Q1,2023,2
2559,57979,2023-01-03 08:30:00,57980,2023-01-03 09:00:00,SELL,1841.71,1846.9696428571428,1846.9696428571428,1828.560892857143,0.1,-53.29642857142808,-525.9642857142808,-1.0,SL,2023Q1,2023,1
2560,57982,2023-01-03 10:00:00,57988,2023-01-03 13:00:00,SELL,1847.38,1832.5166071428573,1853.3253571428572,1832.5166071428573,0.1,147.933928571428,1486.3392857142799,2.459270913732708,TP,2023Q1,2023,6
2561,57998,2023-01-03 18:00:00,58027,2023-01-04 09:30:00,BUY,1833.3,1853.2741071428572,1825.3103571428571,1853.2741071428572,0.1,199.04107142857293,1997.4107142857292,2.4696016306997226,TP,2023Q1,2023,29
2562,58030,2023-01-04 11:00:00,58050,2023-01-04 21:00:00,SELL,1859.86,1847.6939285714282,1864.7264285714286,1847.6939285714282,0.1,120.9607142857174,1216.607142857174,2.4503689769931776,TP,2023Q1,2023,20
2563,58051,2023-01-04 21:30:00,58075,2023-01-05 10:30:00,BUY,1851.06,1843.7635714285714,1843.7635714285714,1869.3010714285713,0.1,-73.66428571428578,-729.6428571428578,-1.0,SL,2023Q1,2023,24
2564,58076,2023-01-05 11:00:00,58085,2023-01-05 15:30:00,BUY,1846.5,1841.0325,1841.0325,1860.16875,0.1,-55.37499999999973,-546.7499999999973,-1.0,SL,2023Q1,2023,9
2565,58087,2023-01-05 16:30:00,58088,2023-01-05 17:00:00,BUY,1836.33,1828.8739285714285,1828.8739285714285,1854.9701785714285,0.1,-75.26071428571477,-745.6071428571477,-1.0,SL,2023Q1,2023,1
2566,58111,2023-01-06 05:30:00,58131,2023-01-06 15:30:00,SELL,1840.15,1843.5753571428572,1843.5753571428572,1831.5866071428572,0.1,-34.95357142857138,-342.53571428571377,-1.0,SL,2023Q1,2023,20
2567,58133,2023-01-06 16:30:00,58134,2023-01-06 17:00:00,SELL,1845.8,1852.5585714285714,1852.5585714285714,1828.9035714285715,0.1,-68.28571428571486,-675.8571428571486,-1.0,SL,2023Q1,2023,1
2568,58137,2023-01-06 18:30:00,58142,2023-01-06 21:00:00,SELL,1860.38,1869.832142857143,1869.832142857143,1836.749642857143,0.1,-95.22142857142917,-945.2142857142917,-1.0,SL,2023Q1,2023,5
2569,58143,2023-01-06 21:30:00,58155,2023-01-09 04:30:00,SELL,1868.18,1877.9150000000002,1877.9150000000002,1843.8425,0.1,-98.05000000000128,-973.5000000000127,-1.0,SL,2023Q1,2023,12
2570,58157,2023-01-09 05:30:00,58179,2023-01-09 16:30:00,SELL,1877.21,1881.2128571428573,1881.2128571428573,1867.2028571428573,0.1,-40.72857142857238,-400.28571428572377,-1.0,SL,2023Q1,2023,22
2571,58180,2023-01-09 17:00:00,58253,2023-01-11 07:30:00,SELL,1876.95,1882.1046428571428,1882.1046428571428,1864.063392857143,0.1,-52.2464285714279,-515.464285714279,-1.0,SL,2023Q1,2023,73
2572,58260,2023-01-11 11:00:00,58271,2023-01-11 16:30:00,SELL,1883.78,1873.955,1887.71,1873.955,0.1,97.55000000000045,982.5000000000045,2.438749999999972,TP,2023Q1,2023,11
2573,58274,2023-01-11 18:00:00,58310,2023-01-12 13:00:00,BUY,1872.17,1885.5307142857143,1866.8257142857144,1885.5307142857143,0.1,132.90714285714267,1336.0714285714266,2.4547493403694136,TP,2023Q1,2023,36
2574,58311,2023-01-12 13:30:00,58312,2023-01-12 14:00:00,SELL,1885.11,1888.1442857142856,1888.1442857142856,1877.5242857142857,0.1,-31.042857142857155,-303.42857142857156,-1.0,SL,2023Q1,2023,1
2575,58315,2023-01-12 15:30:00,58315,2023-01-12 15:30:00,SELL,1886.64,1890.4350000000002,1890.4350000000002,1877.1525000000001,0.1,-38.65000000000073,-379.5000000000073,-1.0,SL_AMBIGUOUS_PESSIMISTIC,2023Q1,2023,0
2576,58316,2023-01-12 16:00:00,58316,2023-01-12 16:00:00,BUY,1899.69,1892.775,1892.775,1916.9775,0.1,-69.84999999999964,-691.4999999999964,-1.0,SL,2023Q1,2023,0
2577,58365,2023-01-13 17:30:00,58370,2023-01-13 20:00:00,SELL,1912.04,1919.0021428571429,1919.0021428571429,1894.6346428571428,0.1,-70.32142857142908,-696.2142857142908,-1.0,SL,2023Q1,2023,5
2578,58379,2023-01-16 01:30:00,58383,2023-01-16 03:30:00,SELL,1919.02,1923.5735714285715,1923.5735714285715,1907.6360714285713,0.1,-46.23571428571559,-455.35714285715585,-1.0,SL,2023Q1,2023,4
2579,58387,2023-01-16 05:30:00,58393,2023-01-16 08:30:00,SELL,1924.7,1913.6589285714288,1929.1164285714285,1913.6589285714288,0.1,109.71071428571285,1104.1071428571286,2.445390861327838,TP,2023Q1,2023,6
2580,58430,2023-01-17 06:30:00,58434,2023-01-17 08:30:00,BUY,1910.78,1907.305357142857,1907.305357142857,1919.4666071428571,0.1,-35.446428571429536,-347.46428571429533,-1.0,SL,2023Q1,2023,4
2581,58443,2023-01-17 13:00:00,58449,2023-01-17 16:00:00,BUY,1906.35,1916.0866071428572,1902.455357142857,1916.0866071428572,0.1,96.66607142857337,973.6607142857338,2.438203765426623,TP,2023Q1,2023,6
2582,58460,2023-01-17 21:30:00,58474,2023-01-18 05:30:00,BUY,1906.16,1900.3175,1900.3175,1920.7662500000001,0.1,-59.12499999999973,-584.2499999999973,-1.0,SL,2023Q1,2023,14
2583,58479,2023-01-18 08:00:00,58481,2023-01-18 09:00:00,BUY,1898.06,1908.1394642857142,1894.0282142857143,1908.1394642857142,0.1,100.09464285714266,1007.9464285714266,2.4402699172834397,TP,2023Q1,2023,2
2584,58487,2023-01-18 12:00:00,58494,2023-01-18 15:30:00,SELL,1914.72,1920.0107142857144,1920.0107142857144,1901.4932142857142,0.1,-53.6071428571433,-529.071428571433,-1.0,SL,2023Q1,2023,7
2585,58496,2023-01-18 16:30:00,58500,2023-01-18 18:30:00,SELL,1922.55,1909.1142857142856,1927.9242857142858,1909.1142857142856,0.1,133.65714285714313,1343.5714285714312,2.4549986880083354,TP,2023Q1,2023,4
2586,58502,2023-01-18 19:30:00,58543,2023-01-19 17:00:00,BUY,1903.37,1920.6119642857143,1896.4732142857142,1920.6119642857143,0.1,171.71964285714404,1724.1964285714403,2.4648331368227114,TP,2023Q1,2023,41
2587,58545,2023-01-19 18:00:00,58550,2023-01-19 20:30:00,SELL,1918.02,1923.962142857143,1923.962142857143,1903.1646428571428,0.1,-60.12142857142926,-594.2142857142926,-1.0,SL,2023Q1,2023,5
2588,58553,2023-01-19 22:00:00,58575,2023-01-20 10:00:00,SELL,1929.55,1936.504642857143,1936.504642857143,1912.1633928571428,0.1,-70.24642857142972,-695.4642857142971,-1.0,SL,2023Q1,2023,22
2589,58576,2023-01-20 10:30:00,58588,2023-01-20 16:30:00,SELL,1932.96,1922.079642857143,1937.3121428571428,1922.079642857143,0.1,108.10357142857065,1088.0357142857065,2.444596995638855,TP,2023Q1,2023,12
2590,58589,2023-01-20 17:00:00,58620,2023-01-23 09:30:00,BUY,1925.24,1919.7157142857143,1919.7157142857143,1939.0507142857143,0.1,-55.94285714285725,-552.4285714285725,-1.0,SL,2023Q1,2023,31
2591,58622,2023-01-23 10:30:00,58633,2023-01-23 16:00:00,BUY,1922.28,1918.5,1918.5,1931.73,0.1,-38.49999999999973,-377.99999999999727,-1.0,SL,2023Q1,2023,11
2592,58635,2023-01-23 17:00:00,58649,2023-01-24 01:00:00,BUY,1916.88,1931.7541071428573,1910.9303571428572,1931.7541071428573,0.1,148.04107142857157,1487.4107142857156,2.4592999110056364,TP,2023Q1,2023,14
2593,58654,2023-01-24 03:30:00,58654,2023-01-24 03:30:00,SELL,1932.15,1935.7692857142858,1935.7692857142858,1923.1017857142858,0.1,-36.89285714285752,-361.9285714285752,-1.0,SL,2023Q1,2023,0
2594,58656,2023-01-24 04:30:00,58664,2023-01-24 08:30:00,SELL,1934.39,1937.8635714285715,1937.8635714285715,1925.7060714285715,0.1,-35.43571428571404,-347.3571428571404,-1.0,SL,2023Q1,2023,8
