id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars
127,2838,2018-05-01 12:00:00,2844,2018-05-01 15:00:00,BUY,1308.98,1307.4639285714286,1307.4639285714286,1311.254107142857,0.1,-15.86071428571422,-151.6071428571422,-1.0,SL,2018Q2,2018,6
128,2845,2018-05-01 15:30:00,2846,2018-05-01 16:00:00,BUY,1308.94,1306.9267857142859,1306.9267857142859,1311.9598214285713,0.1,-20.832142857141843,-201.32142857141844,-1.0,SL,2018Q2,2018,1
129,2847,2018-05-01 16:30:00,2848,2018-05-01 17:00:00,BUY,1307.18,1304.9760714285715,1304.9760714285715,1310.4858928571427,0.1,-22.73928571428605,-220.39285714286052,-1.0,SL,2018Q2,2018,1
130,2849,2018-05-01 17:30:00,2849,2018-05-01 17:30:00,BUY,1305.66,1303.0478571428573,1303.0478571428573,1309.5782142857142,0.1,-26.821428571427713,-261.21428571427714,-1.0,SL,2018Q2,2018,0
131,2850,2018-05-01 18:00:00,2853,2018-05-01 19:30:00,BUY,1303.3,1307.7051785714284,1300.3632142857143,1307.7051785714284,0.1,43.3517857142845,440.51785714284506,1.4417983133388748,TP,2018Q2,2018,3
132,2936,2018-05-03 15:00:00,2940,2018-05-03 17:00:00,SELL,1317.58,1312.9787499999998,1320.6475,1312.9787499999998,0.1,45.312500000001634,460.12500000001637,1.444223107569723,TP,2018Q2,2018,4
133,3005,2018-05-07 03:30:00,3006,2018-05-07 04:00:00,SELL,1316.81,1318.6325,1318.6325,1314.0762499999998,0.1,-18.92499999999991,-182.2499999999991,-1.0,SL,2018Q2,2018,1
134,3007,2018-05-07 04:30:00,3014,2018-05-07 08:00:00,SELL,1318.42,1315.7794642857143,1320.1803571428572,1315.7794642857143,0.1,25.70535714285761,264.0535714285761,1.4043902439024407,TP,2018Q2,2018,7
135,3111,2018-05-09 10:30:00,3111,2018-05-09 10:30:00,BUY,1306.58,1304.2035714285714,1304.2035714285714,1310.1446428571428,0.1,-24.46428571428505,-237.64285714285052,-1.0,SL,2018Q2,2018,0
136,3112,2018-05-09 11:00:00,3119,2018-05-09 14:30:00,BUY,1306.33,1309.9476785714285,1303.9182142857142,1309.9476785714285,0.1,35.47678571428541,361.76785714285415,1.4294862570153537,TP,2018Q2,2018,7
137,3168,2018-05-10 16:00:00,3170,2018-05-10 17:00:00,SELL,1321.92,1317.620892857143,1324.7860714285714,1317.620892857143,0.1,42.2910714285711,429.91071428571104,1.4403965454324659,TP,2018Q2,2018,2
138,3190,2018-05-11 04:00:00,3199,2018-05-11 08:30:00,SELL,1321.78,1318.97875,1323.6475,1318.97875,0.1,27.31249999999982,280.1249999999982,1.4096774193547832,TP,2018Q2,2018,9
139,3205,2018-05-11 11:30:00,3207,2018-05-11 12:30:00,SELL,1322.64,1324.4657142857143,1324.4657142857143,1319.9014285714288,0.1,-18.957142857141843,-182.57142857141844,-1.0,SL,2018Q2,2018,2
140,3208,2018-05-11 13:00:00,3218,2018-05-11 18:00:00,SELL,1324.64,1321.8098214285715,1326.5267857142858,1321.8098214285715,0.1,27.601785714286326,283.01785714286325,1.4105676218288574,TP,2018Q2,2018,10
141,3271,2018-05-14 21:30:00,3289,2018-05-15 07:30:00,BUY,1314.56,1312.2114285714285,1312.2114285714285,1318.0828571428572,0.1,-24.185714285714038,-234.8571428571404,-1.0,SL,2018Q2,2018,18
142,3290,2018-05-15 08:00:00,3296,2018-05-15 11:00:00,BUY,1311.46,1310.112142857143,1310.112142857143,1313.4817857142857,0.1,-14.178571428570375,-134.78571428570376,-1.0,SL,2018Q2,2018,6
143,3297,2018-05-15 11:30:00,3301,2018-05-15 13:30:00,BUY,1310.38,1308.7214285714288,1308.7214285714288,1312.8678571428572,0.1,-17.285714285713492,-165.85714285713493,-1.0,SL,2018Q2,2018,4
144,3302,2018-05-15 14:00:00,3302,2018-05-15 14:00:00,BUY,1309.23,1307.372142857143,1307.372142857143,1312.0167857142858,0.1,-19.278571428570284,-185.78571428570285,-1.0,SL,2018Q2,2018,0
145,3303,2018-05-15 14:30:00,3305,2018-05-15 15:30:00,BUY,1307.34,1305.3771428571426,1305.3771428571426,1310.2842857142857,0.1,-20.32857142857274,-196.2857142857274,-1.0,SL,2018Q2,2018,2
146,3306,2018-05-15 16:00:00,3306,2018-05-15 16:00:00,BUY,1297.71,1294.8514285714286,1294.8514285714286,1301.9978571428571,0.1,-29.285714285713947,-285.8571428571395,-1.0,SL,2018Q2,2018,0
147,3307,2018-05-15 16:30:00,3307,2018-05-15 16:30:00,BUY,1295.92,1292.7935714285716,1292.7935714285716,1300.609642857143,0.1,-31.96428571428505,-312.6428571428505,-1.0,SL,2018Q2,2018,0
148,3308,2018-05-15 17:00:00,3314,2018-05-15 20:00:00,BUY,1293.05,1289.615,1289.615,1298.2024999999999,0.1,-35.04999999999946,-343.49999999999454,-1.0,SL,2018Q2,2018,6
149,3315,2018-05-15 20:30:00,3349,2018-05-16 14:30:00,BUY,1290.99,1286.747142857143,1286.747142857143,1297.3542857142857,0.1,-43.1285714285702,-424.28571428570194,-1.0,SL,2018Q2,2018,34
150,3350,2018-05-16 15:00:00,3361,2018-05-16 20:30:00,BUY,1288.84,1293.0008928571428,1286.0660714285714,1293.0008928571428,0.1,40.90892857142926,416.0892857142926,1.4384654024865393,TP,2018Q2,2018,11
151,3477,2018-05-21 09:30:00,3478,2018-05-21 10:00:00,BUY,1284.57,1282.6457142857141,1282.6457142857141,1287.4564285714284,0.1,-19.942857142858156,-192.42857142858156,-1.0,SL,2018Q2,2018,1
152,3479,2018-05-21 10:30:00,3489,2018-05-21 15:30:00,BUY,1283.31,1286.2398214285713,1281.3567857142857,1286.2398214285713,0.1,28.598214285713585,292.98214285713584,1.413503971756397,TP,2018Q2,2018,10
153,3508,2018-05-22 02:00:00,3514,2018-05-22 05:00:00,SELL,1293.07,1290.2237499999999,1294.9675,1290.2237499999999,0.1,27.762500000000546,284.62500000000546,1.411054637865313,TP,2018Q2,2018,6
154,3630,2018-05-24 17:00:00,3673,2018-05-25 15:30:00,SELL,1304.52,1307.097857142857,1307.097857142857,1300.6532142857143,0.1,-26.478571428570557,-257.7857142857056,-1.0,SL,2018Q2,2018,43
155,3691,2018-05-28 01:30:00,3733,2018-05-29 03:30:00,BUY,1297.0,1300.4714285714285,1294.6857142857143,1300.4714285714285,0.1,34.01428571428532,347.14285714285325,1.4266027561414012,TP,2018Q2,2018,42
156,3837,2018-05-31 09:30:00,3849,2018-05-31 15:30:00,SELL,1305.7,1302.7267857142858,1307.682142857143,1302.7267857142858,0.1,29.032142857142208,297.3214285714221,1.4147232857639558,TP,2018Q2,2018,12
157,3893,2018-06-01 14:30:00,3894,2018-06-01 15:00:00,BUY,1296.04,1294.1210714285714,1294.1210714285714,1298.9183928571429,0.1,-19.889285714285233,-191.89285714285234,-1.0,SL,2018Q2,2018,1
158,3895,2018-06-01 15:30:00,3895,2018-06-01 15:30:00,BUY,1294.05,1291.8653571428572,1291.8653571428572,1297.3269642857142,0.1,-22.546428571427622,-218.46428571427623,-1.0,SL,2018Q2,2018,0
159,3896,2018-06-01 16:00:00,3900,2018-06-01 18:00:00,BUY,1292.65,1296.7225,1289.9350000000002,1296.7225,0.1,40.024999999999906,407.2499999999991,1.4371633752244555,TP,2018Q2,2018,4
160,3926,2018-06-04 08:00:00,3930,2018-06-04 10:00:00,BUY,1291.61,1294.2264285714284,1289.8657142857141,1294.2264285714284,0.1,25.464285714285143,261.6428571428514,1.4035433070865535,TP,2018Q2,2018,4
161,3962,2018-06-05 03:00:00,3972,2018-06-05 08:00:00,BUY,1291.66,1290.5435714285716,1290.5435714285716,1293.3346428571429,0.1,-11.864285714285142,-111.64285714285143,-1.0,SL,2018Q2,2018,10
162,3995,2018-06-05 19:30:00,4026,2018-06-06 12:00:00,SELL,1300.0,1295.6253571428572,1302.9164285714287,1295.6253571428572,0.1,43.046428571428166,437.4642857142817,1.4414015785696463,TP,2018Q2,2018,31
163,4079,2018-06-07 15:30:00,4080,2018-06-07 16:00:00,SELL,1302.39,1299.38625,1304.3925000000002,1299.38625,0.1,29.33750000000082,300.3750000000082,1.4155609167671916,TP,2018Q2,2018,1
164,4217,2018-06-12 15:30:00,4218,2018-06-12 16:00:00,BUY,1294.03,1297.0707142857143,1292.002857142857,1297.0707142857143,0.1,29.7071428571433,304.071428571433,1.4165531335149364,TP,2018Q2,2018,1
165,4254,2018-06-13 11:00:00,4254,2018-06-13 11:00:00,BUY,1294.05,1292.9839285714286,1292.9839285714286,1295.6491071428572,0.1,-11.360714285713765,-106.60714285713766,-1.0,SL,2018Q2,2018,0
166,4255,2018-06-13 11:30:00,4263,2018-06-13 15:30:00,BUY,1293.58,1295.5005357142857,1292.2996428571428,1295.5005357142857,0.1,18.50535714285734,192.05357142857338,1.3704046548532147,TP,2018Q2,2018,8
167,4297,2018-06-14 09:30:00,4298,2018-06-14 10:00:00,SELL,1301.52,1302.9835714285714,1302.9835714285714,1299.3246428571429,0.1,-15.335714285714129,-146.3571428571413,-1.0,SL,2018Q2,2018,1
168,4299,2018-06-14 10:30:00,4302,2018-06-14 12:00:00,SELL,1302.63,1304.145,1304.145,1300.3575000000003,0.1,-15.849999999998726,-151.49999999998727,-1.0,SL,2018Q2,2018,3
169,4303,2018-06-14 12:30:00,4308,2018-06-14 15:00:00,SELL,1305.09,1306.83,1306.83,1302.48,0.1,-18.10000000000009,-174.0000000000009,-1.0,SL,2018Q2,2018,5
170,4309,2018-06-14 15:30:00,4310,2018-06-14 16:00:00,SELL,1308.09,1304.155714285714,1310.712857142857,1304.155714285714,0.1,38.64285714285806,393.42857142858065,1.4350132625995113,TP,2018Q2,2018,1
171,4355,2018-06-15 15:30:00,4356,2018-06-15 16:00:00,BUY,1294.73,1291.7985714285714,1291.7985714285714,1299.1271428571429,0.1,-30.014285714285688,-293.1428571428569,-1.0,SL,2018Q2,2018,1
172,4357,2018-06-15 16:30:00,4357,2018-06-15 16:30:00,BUY,1289.75,1286.345,1286.345,1294.8575,0.1,-34.74999999999973,-340.49999999999727,-1.0,SL,2018Q2,2018,0
173,4358,2018-06-15 17:00:00,4359,2018-06-15 17:30:00,BUY,1284.0,1280.0882142857142,1280.0882142857142,1289.8676785714285,0.1,-39.817857142857704,-391.178571428577,-1.0,SL,2018Q2,2018,1
174,4360,2018-06-15 18:00:00,4362,2018-06-15 19:00:00,BUY,1280.66,1276.2564285714286,1276.2564285714286,1287.2653571428573,0.1,-44.73571428571468,-440.35714285714675,-1.0,SL,2018Q2,2018,2
175,4363,2018-06-15 19:30:00,4444,2018-06-19 14:00:00,BUY,1278.48,1273.6103571428573,1273.6103571428573,1285.7844642857142,0.1,-49.39642857142708,-486.9642857142708,-1.0,SL,2018Q2,2018,81
176,4445,2018-06-19 14:30:00,4446,2018-06-19 15:00:00,BUY,1273.49,1270.7203571428572,1270.7203571428572,1277.6444642857143,0.1,-28.396428571427986,-276.96428571427987,-1.0,SL,2018Q2,2018,1
177,4447,2018-06-19 15:30:00,4489,2018-06-20 13:30:00,BUY,1273.65,1270.5332142857144,1270.5332142857144,1278.3251785714288,0.1,-31.867857142856973,-311.67857142856974,-1.0,SL,2018Q2,2018,42
178,4507,2018-06-20 22:30:00,4517,2018-06-21 04:30:00,BUY,1269.0,1266.7232142857142,1266.7232142857142,1272.4151785714287,0.1,-23.467857142857792,-227.67857142857792,-1.0,SL,2018Q2,2018,10
179,4518,2018-06-21 05:00:00,4521,2018-06-21 06:30:00,BUY,1267.45,1265.4357142857143,1265.4357142857143,1270.4714285714288,0.1,-20.842857142857337,-201.42857142857338,-1.0,SL,2018Q2,2018,3
180,4522,2018-06-21 07:00:00,4524,2018-06-21 08:00:00,BUY,1266.1,1264.1585714285713,1264.1585714285713,1269.0121428571429,0.1,-20.114285714285597,-194.14285714285597,-1.0,SL,2018Q2,2018,2
181,4525,2018-06-21 08:30:00,4526,2018-06-21 09:00:00,BUY,1264.94,1263.0307142857143,1263.0307142857143,1267.8039285714285,0.1,-19.792857142857155,-190.92857142857156,-1.0,SL,2018Q2,2018,1
182,4527,2018-06-21 09:30:00,4540,2018-06-21 16:00:00,BUY,1263.32,1266.5551785714285,1261.1632142857143,1266.5551785714285,0.1,31.651785714286053,323.5178571428605,1.4214113873296403,TP,2018Q2,2018,13
183,4618,2018-06-25 09:00:00,4622,2018-06-25 11:00:00,BUY,1265.44,1268.0210714285715,1263.7192857142857,1268.0210714285715,0.1,25.110714285714767,258.10714285714766,1.4022736338252317,TP,2018Q2,2018,4
184,4668,2018-06-26 11:00:00,4668,2018-06-26 11:00:00,BUY,1260.95,1259.0653571428572,1259.0653571428572,1263.7769642857143,0.1,-19.546428571428077,-188.46428571428078,-1.0,SL,2018Q2,2018,0
185,4669,2018-06-26 11:30:00,4670,2018-06-26 12:00:00,BUY,1259.51,1257.4003571428573,1257.4003571428573,1262.6744642857143,0.1,-21.796428571427167,-210.96428571427168,-1.0,SL,2018Q2,2018,1
186,4671,2018-06-26 12:30:00,4676,2018-06-26 15:00:00,BUY,1257.26,1255.1128571428571,1255.1128571428571,1260.4807142857142,0.1,-22.17142857142853,-214.71428571428532,-1.0,SL,2018Q2,2018,5
187,4677,2018-06-26 15:30:00,4682,2018-06-26 18:00:00,BUY,1256.66,1260.3435714285713,1254.204285714286,1260.3435714285713,0.1,36.135714285712126,368.3571428571213,1.4307126696832968,TP,2018Q2,2018,5
188,4702,2018-06-27 05:00:00,4704,2018-06-27 06:00:00,BUY,1255.13,1253.662142857143,1253.662142857143,1257.3317857142858,0.1,-15.378571428571558,-146.78571428571558,-1.0,SL,2018Q2,2018,2
189,4705,2018-06-27 06:30:00,4707,2018-06-27 07:30:00,BUY,1255.91,1254.1142857142859,1254.1142857142859,1258.6035714285715,0.1,-18.657142857142116,-179.57142857142117,-1.0,SL,2018Q2,2018,2
190,4708,2018-06-27 08:00:00,4712,2018-06-27 10:00:00,BUY,1255.2,1258.02375,1253.3175,1258.02375,0.1,27.537500000000183,282.3750000000018,1.4103713188220783,TP,2018Q2,2018,4
191,4755,2018-06-28 08:30:00,4757,2018-06-28 09:30:00,BUY,1251.37,1249.9835714285714,1249.9835714285714,1253.4496428571429,0.1,-14.56428571428496,-138.6428571428496,-1.0,SL,2018Q2,2018,2
192,4758,2018-06-28 10:00:00,4758,2018-06-28 10:00:00,BUY,1250.7,1248.9492857142857,1248.9492857142857,1253.3260714285714,0.1,-18.207142857143662,-175.07142857143663,-1.0,SL,2018Q2,2018,0
193,4759,2018-06-28 10:30:00,4765,2018-06-28 13:30:00,BUY,1249.86,1252.606607142857,1248.0289285714284,1252.606607142857,0.1,26.766071428571014,274.6607142857101,1.4079466466277841,TP,2018Q2,2018,6
194,4781,2018-06-28 21:30:00,4798,2018-06-29 07:00:00,BUY,1246.85,1250.7135714285714,1244.2742857142857,1250.7135714285714,0.1,37.93571428571504,386.3571428571504,1.4338552915767573,TP,2018Q2,2018,17
195,4867,2018-07-02 18:30:00,4868,2018-07-02 19:00:00,BUY,1244.93,1242.7507142857144,1242.7507142857144,1248.1989285714287,0.1,-22.492857142856973,-217.92857142856974,-1.0,SL,2018Q3,2018,1
196,4869,2018-07-02 19:30:00,4870,2018-07-02 20:00:00,BUY,1243.74,1241.3689285714286,1241.3689285714286,1247.2966071428573,0.1,-24.410714285714402,-237.10714285714403,-1.0,SL,2018Q3,2018,1
197,4871,2018-07-02 20:30:00,4885,2018-07-03 04:30:00,BUY,1240.99,1238.3521428571428,1238.3521428571428,1244.9467857142859,0.1,-27.078571428572285,-263.78571428572286,-1.0,SL,2018Q3,2018,14
198,4886,2018-07-03 05:00:00,4895,2018-07-03 09:30:00,BUY,1239.07,1242.05125,1237.0825,1242.05125,0.1,29.112500000000455,298.12500000000455,1.414945321992763,TP,2018Q3,2018,9
199,4908,2018-07-03 16:00:00,4909,2018-07-03 16:30:00,SELL,1250.2,1252.8282142857145,1252.8282142857145,1246.2576785714284,0.1,-26.982142857144208,-262.8214285714421,-1.0,SL,2018Q3,2018,1
200,4910,2018-07-03 17:00:00,4911,2018-07-03 17:30:00,SELL,1251.89,1254.547142857143,1254.547142857143,1247.9042857142858,0.1,-27.27142857142844,-265.7142857142844,-1.0,SL,2018Q3,2018,1
201,4912,2018-07-03 18:00:00,4929,2018-07-04 03:30:00,SELL,1254.59,1257.212857142857,1257.212857142857,1250.655714285714,0.1,-26.928571428571285,-262.28571428571286,-1.0,SL,2018Q3,2018,17
202,4930,2018-07-04 04:00:00,4931,2018-07-04 04:30:00,SELL,1257.37,1259.1807142857142,1259.1807142857142,1254.6539285714284,0.1,-18.807142857143116,-181.07142857143117,-1.0,SL,2018Q3,2018,1
203,4932,2018-07-04 05:00:00,4937,2018-07-04 07:30:00,SELL,1259.37,1256.5076785714284,1261.278214285714,1256.5076785714284,0.1,27.923214285714767,286.23214285714766,1.4115363784077646,TP,2018Q3,2018,5
204,4939,2018-07-04 08:30:00,4941,2018-07-04 09:30:00,SELL,1258.09,1260.4353571428571,1260.4353571428571,1254.571964285714,0.1,-24.153571428572103,-234.53571428572104,-1.0,SL,2018Q3,2018,2
205,4942,2018-07-04 10:00:00,4944,2018-07-04 11:00:00,SELL,1260.56,1256.4457142857143,1263.3028571428572,1256.4457142857143,0.1,40.442857142856425,411.4285714285643,1.4377856780090632,TP,2018Q3,2018,2
206,5062,2018-07-09 05:00:00,5068,2018-07-09 08:00:00,SELL,1258.51,1259.9757142857143,1259.9757142857143,1256.3114285714285,0.1,-15.357142857142843,-146.57142857142844,-1.0,SL,2018Q3,2018,6
207,5070,2018-07-09 09:00:00,5070,2018-07-09 09:00:00,SELL,1259.78,1261.4524999999999,1261.4524999999999,1257.27125,0.1,-17.424999999999,-167.24999999999,-1.0,SL,2018Q3,2018,0
208,5071,2018-07-09 09:30:00,5077,2018-07-09 12:30:00,SELL,1261.21,1263.0464285714286,1263.0464285714286,1258.455357142857,0.1,-19.064285714285415,-183.64285714285415,-1.0,SL,2018Q3,2018,6
209,5078,2018-07-09 13:00:00,5079,2018-07-09 13:30:00,SELL,1263.17,1265.0642857142857,1265.0642857142857,1260.3285714285714,0.1,-19.642857142856155,-189.42857142856155,-1.0,SL,2018Q3,2018,1
210,5080,2018-07-09 14:00:00,5086,2018-07-09 17:00:00,SELL,1265.02,1261.8941071428571,1267.1039285714285,1261.8941071428571,0.1,30.558928571428442,312.5892857142844,1.4187531089372076,TP,2018Q3,2018,6
211,5122,2018-07-10 12:00:00,5125,2018-07-10 13:30:00,BUY,1252.76,1250.5807142857143,1250.5807142857143,1256.0289285714284,0.1,-22.492857142856973,-217.92857142856974,-1.0,SL,2018Q3,2018,3
212,5126,2018-07-10 14:00:00,5126,2018-07-10 14:00:00,BUY,1250.22,1247.6882142857144,1247.6882142857144,1254.0176785714286,0.1,-26.01785714285661,-253.1785714285661,-1.0,SL,2018Q3,2018,0
213,5127,2018-07-10 14:30:00,5129,2018-07-10 15:30:00,BUY,1248.35,1252.446607142857,1245.6189285714286,1252.446607142857,0.1,40.2660714285701,409.66071428570103,1.4375239066683647,TP,2018Q3,2018,2
214,5153,2018-07-11 04:30:00,5173,2018-07-11 14:30:00,BUY,1250.75,1248.4303571428572,1248.4303571428572,1254.2294642857144,0.1,-23.89642857142753,-231.96428571427532,-1.0,SL,2018Q3,2018,20
215,5174,2018-07-11 15:00:00,5175,2018-07-11 15:30:00,BUY,1248.95,1251.9730357142857,1246.9346428571428,1251.9730357142857,0.1,29.530357142856975,302.30357142856974,1.4160815208082542,TP,2018Q3,2018,1
216,5181,2018-07-11 18:30:00,5184,2018-07-11 20:00:00,BUY,1246.64,1243.8478571428573,1243.8478571428573,1250.8282142857145,0.1,-28.62142857142835,-279.2142857142835,-1.0,SL,2018Q3,2018,3
217,5185,2018-07-11 20:30:00,5257,2018-07-13 10:30:00,BUY,1244.08,1241.0917857142856,1241.0917857142856,1248.5623214285715,0.1,-30.582142857143207,-298.8214285714321,-1.0,SL,2018Q3,2018,72
218,5258,2018-07-13 11:00:00,5260,2018-07-13 12:00:00,BUY,1241.88,1239.9257142857143,1239.9257142857143,1244.8114285714287,0.1,-20.242857142857883,-195.42857142857883,-1.0,SL,2018Q3,2018,2
219,5261,2018-07-13 12:30:00,5265,2018-07-13 14:30:00,BUY,1240.73,1238.7007142857144,1238.7007142857144,1243.7739285714285,0.1,-20.992857142856064,-202.92857142856064,-1.0,SL,2018Q3,2018,4
220,5266,2018-07-13 15:00:00,5267,2018-07-13 15:30:00,BUY,1238.1,1241.8848214285713,1235.5767857142857,1241.8848214285713,0.1,37.14821428571376,378.48214285713766,1.4325161823440706,TP,2018Q3,2018,1
221,5337,2018-07-17 04:30:00,5338,2018-07-17 05:00:00,BUY,1238.44,1240.4183928571429,1237.1210714285714,1240.4183928571429,0.1,19.08392857142808,197.83928571428078,1.3740035998970679,TP,2018Q3,2018,1
222,5361,2018-07-17 16:30:00,5362,2018-07-17 17:00:00,BUY,1232.45,1229.5807142857143,1229.5807142857143,1236.7539285714286,0.1,-29.39285714285752,-286.9285714285752,-1.0,SL,2018Q3,2018,1
223,5363,2018-07-17 17:30:00,5363,2018-07-17 17:30:00,BUY,1229.95,1226.6371428571429,1226.6371428571429,1234.9192857142857,0.1,-33.828571428571834,-331.2857142857183,-1.0,SL,2018Q3,2018,0
224,5364,2018-07-17 18:00:00,5392,2018-07-18 09:00:00,BUY,1226.94,1223.3935714285715,1223.3935714285715,1232.2596428571428,0.1,-36.16428571428578,-354.6428571428578,-1.0,SL,2018Q3,2018,28
225,5393,2018-07-18 09:30:00,5397,2018-07-18 11:30:00,BUY,1222.8,1221.0139285714286,1221.0139285714286,1225.4791071428572,0.1,-18.560714285714038,-178.6071428571404,-1.0,SL,2018Q3,2018,4
226,5398,2018-07-18 12:00:00,5410,2018-07-18 18:00:00,BUY,1222.62,1225.940357142857,1220.4064285714285,1225.940357142857,0.1,32.50357142857119,332.03571428571195,1.4233656553018448,TP,2018Q3,2018,12
227,5441,2018-07-19 10:30:00,5441,2018-07-19 10:30:00,BUY,1221.32,1219.1878571428572,1219.1878571428572,1224.518214285714,0.1,-22.02142857142753,-213.21428571427532,-1.0,SL,2018Q3,2018,0
228,5442,2018-07-19 11:00:00,5445,2018-07-19 12:30:00,BUY,1218.9,1216.4475000000002,1216.4475000000002,1222.5787500000001,0.1,-25.224999999998726,-245.24999999998727,-1.0,SL,2018Q3,2018,3
229,5446,2018-07-19 13:00:00,5449,2018-07-19 14:30:00,BUY,1217.43,1214.9614285714285,1214.9614285714285,1221.1328571428573,0.1,-25.38571428571522,-246.8571428571522,-1.0,SL,2018Q3,2018,3
230,5450,2018-07-19 15:00:00,5450,2018-07-19 15:00:00,BUY,1216.04,1213.2617857142857,1213.2617857142857,1220.2073214285715,0.1,-28.482142857142843,-277.82142857142844,-1.0,SL,2018Q3,2018,0
231,5451,2018-07-19 15:30:00,5453,2018-07-19 16:30:00,BUY,1213.84,1218.3416071428571,1210.8389285714286,1218.3416071428571,0.1,44.3160714285721,450.16071428572104,1.4430166298407512,TP,2018Q3,2018,2
232,5498,2018-07-20 16:00:00,5516,2018-07-23 02:00:00,SELL,1229.83,1233.0121428571429,1233.0121428571429,1225.0567857142855,0.1,-32.521428571429354,-318.2142857142935,-1.0,SL,2018Q3,2018,18
233,5517,2018-07-23 02:30:00,5518,2018-07-23 03:00:00,SELL,1232.6,1234.6217857142856,1234.6217857142856,1229.5673214285714,0.1,-20.9178571428567,-202.178571428567,-1.0,SL,2018Q3,2018,1
234,5519,2018-07-23 03:30:00,5529,2018-07-23 08:30:00,SELL,1234.57,1231.2303571428572,1236.7964285714284,1231.2303571428572,0.1,32.69642857142735,333.9642857142735,1.423794712286203,TP,2018Q3,2018,10
235,5567,2018-07-24 04:30:00,5573,2018-07-24 07:30:00,BUY,1222.03,1220.2557142857142,1220.2557142857142,1224.6914285714286,0.1,-18.442857142857246,-177.42857142857247,-1.0,SL,2018Q3,2018,6
236,5574,2018-07-24 08:00:00,5578,2018-07-24 10:00:00,BUY,1219.23,1222.7705357142859,1216.869642857143,1222.7705357142859,0.1,34.70535714285852,354.0535714285852,1.427994121969232,TP,2018Q3,2018,4
237,5629,2018-07-25 12:30:00,5633,2018-07-25 14:30:00,SELL,1230.01,1232.1442857142856,1232.1442857142856,1226.8085714285714,0.1,-22.042857142856246,-213.42857142856246,-1.0,SL,2018Q3,2018,4
238,5634,2018-07-25 15:00:00,5639,2018-07-25 17:30:00,SELL,1232.29,1228.5630357142857,1234.774642857143,1228.5630357142857,0.1,36.56964285714302,372.69642857143026,1.4314972738710607,TP,2018Q3,2018,5
