id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars
3850,93806,2026-01-15 17:00:00,93824,2026-01-16 03:00:00,BUY,4610.96,4595.09,4595.09,4642.7,0.1,-159.3999999999989,-1586.999999999989,-1.0,SL,2026Q1,2026,18
3851,93834,2026-01-16 08:00:00,93835,2026-01-16 08:30:00,BUY,4611.53,4598.527142857143,4598.527142857143,4637.535714285714,0.1,-130.72857142856554,-1300.2857142856556,-1.0,SL,2026Q1,2026,1
3852,93837,2026-01-16 09:30:00,93848,2026-01-16 15:00:00,BUY,4606.07,4591.721428571428,4591.721428571428,4634.767142857142,0.1,-144.1857142857163,-1434.8571428571631,-1.0,SL,2026Q1,2026,11
3853,93853,2026-01-16 17:30:00,93854,2026-01-16 18:00:00,SELL,4564.77,4586.581071428572,4586.581071428572,4521.147857142858,0.1,-218.81071428571266,-2181.1071428571267,-1.0,SL,2026Q1,2026,1
3854,93856,2026-01-16 19:00:00,93866,2026-01-19 01:00:00,SELL,4591.19,4619.8271428571425,4619.8271428571425,4533.915714285714,0.1,-287.0714285714286,-2863.7142857142862,-1.0,SL,2026Q1,2026,10
3855,93893,2026-01-19 14:30:00,93919,2026-01-20 07:00:00,BUY,4671.09,4697.125714285714,4658.072142857143,4697.125714285714,0.1,259.65714285713767,2603.5714285713766,1.9839545925885498,TP,2026Q1,2026,26
3856,93938,2026-01-20 16:30:00,93938,2026-01-20 16:30:00,BUY,4750.83,4734.850714285714,4734.850714285714,4782.788571428571,0.1,-160.4928571428565,-1597.9285714285652,-1.0,SL,2026Q1,2026,0
3857,93941,2026-01-20 18:00:00,93954,2026-01-21 01:30:00,BUY,4737.64,4776.106428571429,4718.406785714286,4776.106428571429,0.1,383.9642857142888,3846.642857142888,1.98912098281194,TP,2026Q1,2026,13
3858,93993,2026-01-21 21:00:00,93993,2026-01-21 21:00:00,BUY,4850.43,4814.029285714286,4814.029285714286,4923.231428571429,0.1,-364.70714285714456,-3640.0714285714457,-1.0,SL,2026Q1,2026,0
3859,93998,2026-01-21 23:30:00,93999,2026-01-22 01:00:00,BUY,4832.65,4784.945714285714,4784.945714285714,4928.058571428571,0.1,-477.74285714286015,-4770.428571428602,-1.0,SL,2026Q1,2026,1
3860,94013,2026-01-22 08:00:00,94033,2026-01-22 18:00:00,BUY,4821.44,4875.090714285714,4794.614642857142,4875.090714285714,0.1,535.8071428571445,5365.071428571446,1.992191960906655,TP,2026Q1,2026,20
3861,94072,2026-01-23 14:30:00,94079,2026-01-23 18:00:00,BUY,4934.31,4982.85,4910.04,4982.85,0.1,484.69999999999965,4853.999999999996,1.9913722267871445,TP,2026Q1,2026,7
3862,94122,2026-01-26 16:30:00,94131,2026-01-26 21:00:00,BUY,5078.44,5056.21,5056.21,5122.899999999999,0.1,-222.99999999999562,-2222.9999999999563,-1.0,SL,2026Q1,2026,9
3863,94142,2026-01-27 03:30:00,94180,2026-01-27 22:30:00,BUY,5067.12,5167.349999999999,5017.005,5167.349999999999,0.1,1001.5999999999956,10022.999999999956,1.9958154827139583,TP,2026Q1,2026,38
3864,94209,2026-01-28 14:00:00,94221,2026-01-28 20:00:00,BUY,5261.99,5319.956428571428,5233.006785714286,5319.956428571428,0.1,578.9642857142796,5796.642857142797,1.9927718841042912,TP,2026Q1,2026,12
3865,94224,2026-01-28 21:30:00,94226,2026-01-28 22:30:00,BUY,5283.48,5367.835714285714,5241.302142857143,5367.835714285714,0.1,842.8571428571438,8435.571428571438,1.9950293336940381,TP,2026Q1,2026,2
3866,94250,2026-01-29 11:30:00,94261,2026-01-29 17:00:00,BUY,5515.91,5469.1453571428565,5469.1453571428565,5609.439285714287,0.1,-468.3464285714337,-4676.464285714337,-1.0,SL,2026Q1,2026,11
3867,94273,2026-01-29 23:00:00,94281,2026-01-30 04:00:00,BUY,5394.22,5253.041071428572,5253.041071428572,5676.577857142858,0.1,-1412.4892857142852,-14117.892857142851,-1.0,SL,2026Q1,2026,8
3868,94351,2026-02-02 16:00:00,94369,2026-02-03 02:00:00,SELL,4706.06,4803.543928571429,4803.543928571429,4511.092142857143,0.1,-975.5392857142881,-9748.39285714288,-1.0,SL,2026Q1,2026,18
3869,94406,2026-02-03 20:30:00,94413,2026-02-04 01:00:00,SELL,4908.66,4966.580357142857,4966.580357142857,4792.819285714286,0.1,-579.9035714285703,-5792.035714285703,-1.0,SL,2026Q1,2026,7
3870,94414,2026-02-04 01:30:00,94415,2026-02-04 02:00:00,SELL,4923.44,4984.104285714285,4984.104285714285,4802.111428571428,0.1,-607.3428571428515,-6066.428571428514,-1.0,SL,2026Q1,2026,1
3871,94437,2026-02-04 13:00:00,94437,2026-02-04 13:00:00,BUY,5048.61,5015.544642857142,5015.544642857142,5114.740714285715,0.1,-331.35357142857464,-3306.5357142857465,-1.0,SL,2026Q1,2026,0
3872,94439,2026-02-04 14:00:00,94444,2026-02-04 16:30:00,BUY,5047.66,5011.433928571429,5011.433928571429,5120.112142857143,0.1,-362.9607142857123,-3622.607142857123,-1.0,SL,2026Q1,2026,5
3873,94459,2026-02-05 01:00:00,94465,2026-02-05 04:00:00,BUY,4977.69,4914.357857142857,4914.357857142857,5104.354285714286,0.1,-634.0214285714258,-6333.214285714257,-1.0,SL,2026Q1,2026,6
3874,94474,2026-02-05 08:30:00,94480,2026-02-05 11:30:00,BUY,4929.56,4850.9910714285725,4850.9910714285725,5086.697857142857,0.1,-786.3892857142794,-7856.892857142793,-1.0,SL,2026Q1,2026,6
3875,94499,2026-02-05 21:00:00,94506,2026-02-06 01:30:00,SELL,4858.04,4727.212142857143,4923.453928571429,4727.212142857143,0.1,1307.5785714285728,13082.785714285728,1.996793106269245,TP,2026Q1,2026,7
3876,94559,2026-02-09 05:00:00,94594,2026-02-09 22:30:00,BUY,5006.91,5084.622857142856,4968.053571428572,5084.622857142856,0.1,776.4285714285659,7771.285714285659,1.9946052076261078,TP,2026Q1,2026,35
3877,94597,2026-02-10 01:00:00,94597,2026-02-10 01:00:00,BUY,5060.22,5033.976428571429,5033.976428571429,5112.707142857143,0.1,-263.1357142857116,-2624.357142857116,-1.0,SL,2026Q1,2026,0
3878,94604,2026-02-10 04:30:00,94630,2026-02-10 17:30:00,BUY,5047.34,5011.030357142858,5011.030357142858,5119.959285714285,0.1,-363.79642857142534,-3630.9642857142535,-1.0,SL,2026Q1,2026,26
3879,94634,2026-02-10 19:30:00,94667,2026-02-11 13:00:00,BUY,5036.84,5104.832857142857,5002.8435714285715,5104.832857142857,0.1,679.2285714285724,6799.285714285725,1.9938355733545803,TP,2026Q1,2026,33
3880,94672,2026-02-11 15:30:00,94672,2026-02-11 15:30:00,BUY,5085.07,5054.9521428571425,5054.9521428571425,5145.305714285714,0.1,-301.87857142857246,-3011.7857142857247,-1.0,SL,2026Q1,2026,0
3881,94679,2026-02-11 19:00:00,94723,2026-02-12 18:00:00,BUY,5075.4,5029.736785714285,5029.736785714285,5166.726428571428,0.1,-457.33214285714274,-4566.3214285714275,-1.0,SL,2026Q1,2026,44
3882,94749,2026-02-13 08:00:00,94753,2026-02-13 10:00:00,SELL,4946.32,4982.763571428571,4982.763571428571,4873.432857142857,0.1,-365.13571428570975,-3644.3571428570976,-1.0,SL,2026Q1,2026,4
3883,94756,2026-02-13 11:30:00,94764,2026-02-13 15:30:00,SELL,4964.88,4993.001785714286,4993.001785714286,4908.636428571429,0.1,-281.9178571428558,-2812.178571428558,-1.0,SL,2026Q1,2026,8
3884,94769,2026-02-13 18:00:00,94769,2026-02-13 18:00:00,SELL,4976.99,5013.0575,5013.0575,4904.855,0.1,-361.3750000000011,-3606.750000000011,-1.0,SL,2026Q1,2026,0
3885,94784,2026-02-16 02:30:00,94825,2026-02-17 02:30:00,SELL,5012.29,4960.169285714285,5038.350357142857,4960.169285714285,0.1,520.5071428571471,5212.071428571471,1.9919633704640196,TP,2026Q1,2026,41
3886,94846,2026-02-17 13:00:00,94848,2026-02-17 14:00:00,SELL,4913.05,4944.3207142857145,4944.3207142857145,4850.5085714285715,0.1,-313.40714285714347,-3127.071428571435,-1.0,SL,2026Q1,2026,2
3887,94850,2026-02-17 15:00:00,94851,2026-02-17 15:30:00,SELL,4932.03,4885.564285714286,4955.262857142857,4885.564285714286,0.1,463.9571428571406,4646.571428571406,1.9909882295242767,TP,2026Q1,2026,1
3888,94852,2026-02-17 16:00:00,94852,2026-02-17 16:00:00,SELL,4870.54,4897.909642857143,4897.909642857143,4815.800714285715,0.1,-274.39642857142934,-2736.9642857142935,-1.0,SL,2026Q1,2026,0
3889,94863,2026-02-17 21:30:00,94878,2026-02-18 06:00:00,SELL,4883.45,4927.600357142856,4927.600357142856,4795.149285714286,0.1,-442.2035714285659,-4415.035714285659,-1.0,SL,2026Q1,2026,15
3890,94892,2026-02-18 13:00:00,94894,2026-02-18 14:00:00,SELL,4914.35,4929.232142857143,4929.232142857143,4884.585714285714,0.1,-149.52142857142752,-1488.2142857142753,-1.0,SL,2026Q1,2026,2
3891,94916,2026-02-19 02:00:00,94929,2026-02-19 08:30:00,BUY,4976.03,5014.9228571428575,4956.583571428571,5014.9228571428575,0.1,388.22857142857794,3889.2857142857792,1.989239834571653,TP,2026Q1,2026,13
3892,94944,2026-02-19 16:00:00,94944,2026-02-19 16:00:00,BUY,4997.01,4977.027857142857,4977.027857142857,5036.9742857142855,0.1,-200.52142857143116,-1998.2142857143117,-1.0,SL,2026Q1,2026,0
3893,94946,2026-02-19 17:00:00,94952,2026-02-19 20:00:00,BUY,5005.69,4979.943571428571,4979.943571428571,5057.182857142857,0.1,-258.1642857142862,-2574.6428571428623,-1.0,SL,2026Q1,2026,6
3894,94957,2026-02-19 22:30:00,94991,2026-02-20 16:30:00,BUY,4995.77,5049.279285714286,4969.015357142858,5049.279285714286,0.1,534.3928571428539,5350.92857142854,1.9921713775979246,TP,2026Q1,2026,34
3895,94994,2026-02-20 18:00:00,95005,2026-02-20 23:30:00,BUY,5042.81,5104.348571428572,5012.040714285715,5104.348571428572,0.1,614.6857142857123,6153.857142857123,1.993190503763752,TP,2026Q1,2026,11
3896,95026,2026-02-23 11:00:00,95037,2026-02-23 16:30:00,BUY,5140.12,5182.004285714285,5119.177857142858,5182.004285714285,0.1,418.142857142854,4188.42857142854,1.9900057789713863,TP,2026Q1,2026,11
3897,95038,2026-02-23 17:00:00,95052,2026-02-24 01:00:00,BUY,5192.6,5239.961428571429,5168.919285714286,5239.961428571429,0.1,472.91428571428406,4736.1428571428405,1.9911581606568225,TP,2026Q1,2026,14
3898,95089,2026-02-24 19:30:00,95098,2026-02-25 01:00:00,BUY,5158.86,5127.201428571429,5127.201428571429,5222.177142857143,0.1,-317.2857142857112,-3165.857142857112,-1.0,SL,2026Q1,2026,9
3899,95102,2026-02-25 03:00:00,95111,2026-02-25 07:30:00,BUY,5152.32,5198.142857142857,5129.408571428571,5198.142857142857,0.1,457.52857142857175,4582.285714285717,1.9908621868589547,TP,2026Q1,2026,9
3900,95120,2026-02-25 12:00:00,95120,2026-02-25 12:00:00,BUY,5193.48,5176.212857142857,5176.212857142857,5228.0142857142855,0.1,-173.3714285714297,-1726.7142857142971,-1.0,SL,2026Q1,2026,0
3901,95124,2026-02-25 14:00:00,95129,2026-02-25 16:30:00,BUY,5181.58,5160.878928571428,5160.878928571428,5222.982142857143,0.1,-207.71071428571594,-2070.1071428571595,-1.0,SL,2026Q1,2026,5
3902,95130,2026-02-25 17:00:00,95141,2026-02-25 22:30:00,BUY,5191.2,5169.529285714286,5169.529285714286,5234.541428571429,0.1,-217.40714285713983,-2167.0714285713984,-1.0,SL,2026Q1,2026,11
3903,95147,2026-02-26 02:30:00,95170,2026-02-26 14:00:00,BUY,5185.44,5159.652857142856,5159.652857142856,5237.0142857142855,0.1,-258.57142857143407,-2578.714285714341,-1.0,SL,2026Q1,2026,23
3904,95172,2026-02-26 15:00:00,95173,2026-02-26 15:30:00,BUY,5183.84,5166.009285714286,5166.009285714286,5219.501428571429,0.1,-179.00714285713838,-1783.0714285713839,-1.0,SL,2026Q1,2026,1
3905,95178,2026-02-26 18:00:00,95223,2026-02-27 17:30:00,BUY,5185.78,5244.074285714285,5156.632857142857,5244.074285714285,0.1,582.2428571428525,5829.428571428525,1.9928124388812518,TP,2026Q1,2026,45
3906,95283,2026-03-03 01:30:00,95296,2026-03-03 08:00:00,BUY,5336.66,5301.847142857143,5301.847142857143,5406.285714285715,0.1,-348.82857142856955,-3481.2857142856956,-1.0,SL,2026Q1,2026,13
3907,95331,2026-03-04 02:30:00,95333,2026-03-04 03:30:00,SELL,5125.08,5168.3025,5168.3025,5038.635,0.1,-432.92499999999853,-4322.249999999985,-1.0,SL,2026Q1,2026,2
3908,95343,2026-03-04 08:30:00,95344,2026-03-04 09:00:00,SELL,5134.0,5168.1335714285715,5168.1335714285715,5065.732857142857,0.1,-342.03571428571485,-3413.3571428571486,-1.0,SL,2026Q1,2026,1
3909,95358,2026-03-04 16:00:00,95367,2026-03-04 20:30:00,SELL,5167.77,5109.6557142857155,5196.827142857143,5109.6557142857155,0.1,580.4428571428496,5811.428571428496,1.9927902300259632,TP,2026Q1,2026,9
3910,95388,2026-03-05 08:00:00,95390,2026-03-05 09:00:00,SELL,5148.47,5171.005357142857,5171.005357142857,5103.399285714286,0.1,-226.0535714285681,-2253.535714285681,-1.0,SL,2026Q1,2026,2
3911,95392,2026-03-05 10:00:00,95402,2026-03-05 15:00:00,SELL,5161.94,5112.536428571428,5186.641785714285,5112.536428571428,0.1,493.33571428571923,4940.357142857192,1.9915226135725055,TP,2026Q1,2026,10
3912,95403,2026-03-05 15:30:00,95408,2026-03-05 18:00:00,SELL,5121.23,5060.741428571428,5151.4742857142855,5060.741428571428,0.1,604.1857142857195,6048.857142857196,1.9930725730442977,TP,2026Q1,2026,5
3913,95422,2026-03-06 02:00:00,95425,2026-03-06 03:30:00,SELL,5085.96,5116.614642857143,5116.614642857143,5024.6507142857145,0.1,-307.2464285714279,-3065.464285714279,-1.0,SL,2026Q1,2026,3
3914,95439,2026-03-06 10:30:00,95449,2026-03-06 15:30:00,SELL,5100.45,5124.053571428572,5124.053571428572,5053.242857142857,0.1,-236.7357142857174,-2360.357142857174,-1.0,SL,2026Q1,2026,10
3915,95468,2026-03-09 01:00:00,95469,2026-03-09 01:30:00,SELL,5129.7,5060.260714285714,5164.419642857143,5060.260714285714,0.1,693.6928571428568,6943.928571428569,1.9939637207296657,TP,2026Q1,2026,1
3916,95484,2026-03-09 09:00:00,95508,2026-03-09 21:00:00,SELL,5097.71,5140.950714285715,5140.950714285715,5011.228571428572,0.1,-433.107142857146,-4324.07142857146,-1.0,SL,2026Q1,2026,24
3917,95539,2026-03-10 13:30:00,95540,2026-03-10 14:00:00,BUY,5183.13,5165.569285714286,5165.569285714286,5218.251428571429,0.1,-176.3071428571431,-1756.0714285714312,-1.0,SL,2026Q1,2026,1
3918,95542,2026-03-10 15:00:00,95542,2026-03-10 15:00:00,BUY,5187.04,5225.476428571428,5167.821785714285,5225.476428571428,0.1,383.66428571428224,3843.6428571428223,1.9891125224507467,TP,2026Q1,2026,0
3919,95563,2026-03-11 02:30:00,95577,2026-03-11 09:30:00,BUY,5212.57,5186.3575,5186.3575,5264.994999999999,0.1,-262.82499999999635,-2621.2499999999636,-1.0,SL,2026Q1,2026,14
3920,95591,2026-03-11 16:30:00,95592,2026-03-11 17:00:00,BUY,5194.46,5168.777857142857,5168.777857142857,5245.824285714286,0.1,-257.52142857142934,-2568.2142857142935,-1.0,SL,2026Q1,2026,1
3921,95602,2026-03-11 22:00:00,95605,2026-03-12 00:30:00,BUY,5183.28,5161.137857142857,5161.137857142857,5227.564285714285,0.1,-222.1214285714297,-2214.214285714297,-1.0,SL,2026Q1,2026,3
3922,95612,2026-03-12 04:00:00,95617,2026-03-12 06:30:00,BUY,5168.61,5144.385,5144.385,5217.0599999999995,0.1,-242.94999999999453,-2422.4999999999454,-1.0,SL,2026Q1,2026,5
3923,95634,2026-03-12 15:00:00,95634,2026-03-12 15:00:00,BUY,5181.48,5164.8492857142855,5164.8492857142855,5214.7414285714285,0.1,-167.0071428571402,-1663.071428571402,-1.0,SL,2026Q1,2026,0
3924,95660,2026-03-13 05:00:00,95670,2026-03-13 10:00:00,SELL,5111.88,5069.436428571429,5133.101785714286,5069.436428571429,0.1,423.7357142857098,4244.357142857098,1.9901370414478667,TP,2026Q1,2026,10
3925,95676,2026-03-13 13:00:00,95678,2026-03-13 14:00:00,SELL,5094.76,5115.938928571429,5115.938928571429,5052.402142857143,0.1,-212.48928571428513,-2117.8928571428514,-1.0,SL,2026Q1,2026,2
3926,95682,2026-03-13 16:00:00,95683,2026-03-13 16:30:00,SELL,5101.38,5054.935714285714,5124.602142857143,5054.935714285714,0.1,463.742857142858,4644.42857142858,1.9909840841485482,TP,2026Q1,2026,1
3927,95684,2026-03-13 17:00:00,95684,2026-03-13 17:00:00,SELL,5041.58,5069.995357142857,5069.995357142857,4984.749285714286,0.1,-284.8535714285692,-2841.535714285692,-1.0,SL,2026Q1,2026,0
3928,95710,2026-03-16 07:00:00,95815,2026-03-18 13:30:00,SELL,5012.54,4942.149285714286,5047.7353571428575,4942.149285714286,0.1,703.2071428571423,7039.071428571424,1.994045147504101,TP,2026Q1,2026,105
3929,95846,2026-03-19 06:00:00,95851,2026-03-19 08:30:00,SELL,4850.59,4794.545714285714,4878.612142857143,4794.545714285714,0.1,559.7428571428616,5604.428571428616,1.9925246001678152,TP,2026Q1,2026,5
3930,95882,2026-03-20 01:00:00,95887,2026-03-20 03:30:00,SELL,4636.22,4680.71,4680.71,4547.240000000001,0.1,-445.5999999999978,-4448.999999999978,-1.0,SL,2026Q1,2026,5
3931,95898,2026-03-20 09:00:00,95899,2026-03-20 09:30:00,SELL,4668.86,4704.936071428571,4704.936071428571,4596.7078571428565,0.1,-361.46071428571594,-3607.6071428571595,-1.0,SL,2026Q1,2026,1
3932,95904,2026-03-20 12:00:00,95912,2026-03-20 16:00:00,SELL,4667.49,4595.142857142857,4703.663571428571,4595.142857142857,0.1,722.7714285714289,7234.71428571429,1.994205869021107,TP,2026Q1,2026,8
3933,95962,2026-03-23 18:00:00,96016,2026-03-24 22:00:00,SELL,4363.42,4479.141785714286,4479.141785714286,4131.976428571428,0.1,-1157.9178571428595,-11572.178571428594,-1.0,SL,2026Q1,2026,54
3934,96036,2026-03-25 09:00:00,96060,2026-03-25 21:00:00,BUY,4545.32,4518.450714285714,4518.450714285714,4599.058571428572,0.1,-269.3928571428598,-2686.928571428598,-1.0,SL,2026Q1,2026,24
3935,96070,2026-03-26 03:00:00,96078,2026-03-26 07:00:00,BUY,4535.57,4496.825,4496.825,4613.0599999999995,0.1,-388.1499999999989,-3874.499999999989,-1.0,SL,2026Q1,2026,8
3936,96099,2026-03-26 17:30:00,96101,2026-03-26 18:30:00,SELL,4454.32,4376.187142857143,4493.386428571428,4376.187142857143,0.1,780.6285714285666,7813.2857142856665,1.9946341552444744,TP,2026Q1,2026,2
3937,96110,2026-03-27 00:00:00,96118,2026-03-27 04:00:00,SELL,4378.21,4425.637857142857,4425.637857142857,4283.354285714286,0.1,-474.97857142856736,-4742.785714285674,-1.0,SL,2026Q1,2026,8
3938,96131,2026-03-27 10:30:00,96142,2026-03-27 16:00:00,SELL,4433.75,4458.7925000000005,4458.7925000000005,4383.665,0.1,-251.12500000000472,-2504.2500000000473,-1.0,SL,2026Q1,2026,11
3939,96166,2026-03-30 06:00:00,96183,2026-03-30 14:30:00,BUY,4481.2,4567.857142857142,4437.871428571429,4567.857142857142,0.1,865.8714285714238,8665.714285714239,1.9951611310444715,TP,2026Q1,2026,17
3940,96190,2026-03-30 18:00:00,96197,2026-03-30 21:30:00,BUY,4538.89,4506.523214285715,4506.523214285715,4603.623571428572,0.1,-324.3678571428547,-3236.678571428547,-1.0,SL,2026Q1,2026,7
3941,96208,2026-03-31 04:00:00,96209,2026-03-31 04:30:00,BUY,4547.47,4608.539285714286,4516.935357142857,4608.539285714286,0.1,609.9928571428579,6106.92857142858,1.9931382960101758,TP,2026Q1,2026,1
3942,96218,2026-03-31 09:00:00,96239,2026-03-31 19:30:00,BUY,4568.92,4648.792857142857,4528.983571428572,4648.792857142857,0.1,798.0285714285735,7987.285714285736,1.9947508436144417,TP,2026Q1,2026,21
3943,96262,2026-04-01 08:00:00,96267,2026-04-01 10:30:00,BUY,4676.47,4736.315714285714,4646.547142857144,4736.315714285714,0.1,597.7571428571416,5984.571428571417,1.9929983329364436,TP,2026Q2,2026,5
3944,96280,2026-04-01 17:00:00,96300,2026-04-02 04:00:00,BUY,4738.26,4706.720357142857,4706.720357142857,4801.339285714286,0.1,-316.09642857143007,-3153.964285714301,-1.0,SL,2026Q2,2026,20
3945,96326,2026-04-02 17:00:00,96344,2026-04-06 03:00:00,BUY,4646.47,4604.59,4604.59,4730.2300000000005,0.1,-419.5000000000011,-4188.000000000011,-1.0,SL,2026Q2,2026,18
3946,96348,2026-04-06 05:00:00,96348,2026-04-06 05:00:00,SELL,4625.86,4663.067499999999,4663.067499999999,4551.445,0.1,-372.77499999999526,-3720.7499999999527,-1.0,SL,2026Q2,2026,0
3947,96351,2026-04-06 06:30:00,96354,2026-04-06 08:00:00,SELL,4630.2,4672.1164285714285,4672.1164285714285,4546.367142857143,0.1,-419.86428571428695,-4191.64285714287,-1.0,SL,2026Q2,2026,3
3948,96361,2026-04-06 11:30:00,96374,2026-04-06 18:00:00,BUY,4691.14,4658.695000000001,4658.695000000001,4756.030000000001,0.1,-325.1499999999971,-3244.499999999971,-1.0,SL,2026Q2,2026,13
3949,96395,2026-04-07 05:30:00,96399,2026-04-07 07:30:00,SELL,4634.51,4657.191071428571,4657.191071428571,4589.147857142857,0.1,-227.51071428571157,-2268.107142857116,-1.0,SL,2026Q2,2026,4
3950,96401,2026-04-07 08:30:00,96406,2026-04-07 11:00:00,SELL,4632.13,4657.333214285714,4657.333214285714,4581.723571428572,0.1,-252.73214285714238,-2520.321428571424,-1.0,SL,2026Q2,2026,5
3951,96412,2026-04-07 14:00:00,96425,2026-04-07 20:30:00,SELL,4651.93,4681.364285714286,4681.364285714286,4593.061428571429,0.1,-295.0428571428558,-2943.428571428558,-1.0,SL,2026Q2,2026,13
3952,96429,2026-04-07 22:30:00,96433,2026-04-08 01:30:00,BUY,4687.61,4759.391428571428,4651.719285714285,4759.391428571428,0.1,717.1142857142847,7178.142857142848,1.9941602939715959,TP,2026Q2,2026,4
3953,96455,2026-04-08 12:30:00,96456,2026-04-08 13:00:00,BUY,4798.61,4774.401071428571,4774.401071428571,4847.027857142857,0.1,-242.78928571428258,-2420.892857142826,-1.0,SL,2026Q2,2026,1
3954,96460,2026-04-08 15:00:00,96460,2026-04-08 15:00:00,BUY,4798.82,4770.326428571429,4770.326428571429,4855.807142857143,0.1,-285.6357142857116,-2849.357142857116,-1.0,SL,2026Q2,2026,0
3955,96462,2026-04-08 16:00:00,96463,2026-04-08 16:30:00,BUY,4799.75,4770.0767857142855,4770.0767857142855,4859.096428571429,0.1,-297.4321428571449,-2967.3214285714494,-1.0,SL,2026Q2,2026,1
3956,96493,2026-04-09 08:30:00,96495,2026-04-09 09:30:00,BUY,4726.46,4704.547142857143,4704.547142857143,4770.285714285714,0.1,-219.82857142857318,-2191.285714285732,-1.0,SL,2026Q2,2026,2
3957,96498,2026-04-09 11:00:00,96509,2026-04-09 16:30:00,BUY,4724.48,4775.242142857142,4699.098928571428,4775.242142857142,0.1,506.92142857142863,5076.214285714286,1.9917488738896407,TP,2026Q2,2026,11
3958,96523,2026-04-09 23:30:00,96532,2026-04-10 05:00:00,BUY,4770.18,4746.061071428571,4746.061071428571,4818.417857142857,0.1,-241.88928571429022,-2411.8928571429024,-1.0,SL,2026Q2,2026,9
3959,96536,2026-04-10 07:00:00,96541,2026-04-10 09:30:00,BUY,4766.58,4748.745,4748.745,4802.25,0.1,-179.05000000000035,-1783.5000000000036,-1.0,SL,2026Q2,2026,5
3960,96549,2026-04-10 13:30:00,96570,2026-04-13 01:00:00,BUY,4758.36,4739.551071428571,4739.551071428571,4795.977857142857,0.1,-188.78928571428622,-1880.8928571428623,-1.0,SL,2026Q2,2026,21
3961,96581,2026-04-13 06:30:00,96616,2026-04-14 01:00:00,SELL,4718.8,4751.982142857143,4751.982142857143,4652.435714285714,0.1,-332.52142857142934,-3318.2142857142935,-1.0,SL,2026Q2,2026,35
3962,96633,2026-04-14 09:30:00,96647,2026-04-14 16:30:00,BUY,4767.78,4800.167142857142,4751.586428571429,4800.167142857142,0.1,323.17142857141954,3238.7142857141953,1.987087706970003,TP,2026Q2,2026,14
3963,96648,2026-04-14 17:00:00,96659,2026-04-14 22:30:00,BUY,4795.53,4843.463571428571,4771.563214285714,4843.463571428571,0.1,478.6357142857167,4793.357142857167,1.9912633909335395,TP,2026Q2,2026,11
3964,96690,2026-04-15 15:00:00,96697,2026-04-15 18:30:00,BUY,4812.45,4792.480714285714,4792.480714285714,4852.388571428571,0.1,-200.39285714285433,-1996.9285714285434,-1.0,SL,2026Q2,2026,7
3965,96710,2026-04-16 02:00:00,96739,2026-04-16 16:30:00,BUY,4807.62,4791.331071428572,4791.331071428572,4840.197857142856,0.1,-163.58928571428186,-1628.8928571428187,-1.0,SL,2026Q2,2026,29
3966,96762,2026-04-17 05:00:00,96767,2026-04-17 07:30:00,SELL,4789.4,4803.182857142857,4803.182857142857,4761.834285714285,0.1,-138.5285714285721,-1378.285714285721,-1.0,SL,2026Q2,2026,5
3967,96770,2026-04-17 09:00:00,96781,2026-04-17 14:30:00,SELL,4793.98,4809.329285714285,4809.329285714285,4763.281428571428,0.1,-154.19285714285542,-1534.9285714285543,-1.0,SL,2026Q2,2026,11
3968,96820,2026-04-20 11:00:00,96827,2026-04-20 14:30:00,SELL,4789.56,4807.010357142857,4807.010357142857,4754.659285714286,0.1,-175.20357142856773,-1745.0357142856774,-1.0,SL,2026Q2,2026,7
3969,96836,2026-04-20 19:00:00,96846,2026-04-21 01:00:00,SELL,4799.67,4823.365714285715,4823.365714285715,4752.278571428572,0.1,-237.6571428571453,-2369.571428571453,-1.0,SL,2026Q2,2026,10
3970,96875,2026-04-21 15:30:00,96879,2026-04-21 17:30:00,SELL,4780.54,4745.898571428572,4797.8607142857145,4745.898571428572,0.1,345.7142857142815,3464.142857142815,1.9879245902985474,TP,2026Q2,2026,4
3971,96913,2026-04-22 11:30:00,96927,2026-04-22 18:30:00,SELL,4754.07,4728.171428571428,4767.019285714286,4728.171428571428,0.1,258.28571428571814,2589.8571428571813,1.983870082844133,TP,2026Q2,2026,14
3972,96936,2026-04-22 23:00:00,96942,2026-04-23 03:00:00,SELL,4740.15,4705.253571428571,4757.598214285714,4705.253571428571,0.1,348.2642857142826,3489.642857142826,1.988012476809851,TP,2026Q2,2026,6
3973,96945,2026-04-23 04:30:00,96962,2026-04-23 13:00:00,SELL,4728.17,4690.057142857142,4747.226428571429,4690.057142857142,0.1,380.4285714285805,3811.2857142858047,1.9890204279792363,TP,2026Q2,2026,17
3974,96974,2026-04-23 19:00:00,96977,2026-04-23 20:30:00,SELL,4720.27,4676.176428571429,4742.316785714286,4676.176428571429,0.1,440.23571428571523,4409.357142857152,1.9905049493758782,TP,2026Q2,2026,3
3975,96978,2026-04-23 21:00:00,97016,2026-04-24 17:00:00,SELL,4709.33,4737.421785714286,4737.421785714286,4653.146428571429,0.1,-281.6178571428583,-2809.1785714285834,-1.0,SL,2026Q2,2026,38
