id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars
2752,70366,2024-01-19 15:00:00,70369,2024-01-19 16:30:00,BUY,2033.01,2029.2632142857144,2029.2632142857144,2042.3769642857142,0.1,-38.167857142855794,-374.6785714285579,-1.0,SL,2024Q1,2024,3
2753,70370,2024-01-19 17:00:00,70370,2024-01-19 17:00:00,BUY,2029.55,2024.8807142857142,2024.8807142857142,2041.2232142857142,0.1,-47.39285714285707,-466.92857142857065,-1.0,SL,2024Q1,2024,0
2754,70400,2024-01-22 09:00:00,70402,2024-01-22 10:00:00,SELL,2020.74,2024.6689285714285,2024.6689285714285,2010.9176785714285,0.1,-39.989285714285145,-392.8928571428514,-1.0,SL,2024Q1,2024,2
2755,70406,2024-01-22 12:00:00,70409,2024-01-22 13:30:00,SELL,2021.5,2026.3610714285714,2026.3610714285714,2009.3473214285716,0.1,-49.310714285714496,-486.10714285714494,-1.0,SL,2024Q1,2024,3
2756,70415,2024-01-22 16:30:00,70416,2024-01-22 17:00:00,SELL,2020.58,2025.8407142857143,2025.8407142857143,2007.4282142857144,0.1,-53.307142857143575,-526.0714285714357,-1.0,SL,2024Q1,2024,1
2757,70446,2024-01-23 09:00:00,70446,2024-01-23 09:00:00,BUY,2035.25,2031.4957142857143,2031.4957142857143,2044.6357142857144,0.1,-38.24285714285743,-375.4285714285743,-1.0,SL,2024Q1,2024,0
2758,70496,2024-01-24 11:00:00,70507,2024-01-24 16:30:00,BUY,2030.93,2027.4275,2027.4275,2039.6862500000002,0.1,-35.72500000000055,-350.25000000000546,-1.0,SL,2024Q1,2024,11
2759,70541,2024-01-25 10:30:00,70543,2024-01-25 11:30:00,SELL,2013.31,2016.0710714285713,2016.0710714285713,2006.4073214285715,0.1,-28.31071428571313,-276.1071428571313,-1.0,SL,2024Q1,2024,2
2760,70546,2024-01-25 13:00:00,70548,2024-01-25 14:00:00,BUY,2019.33,2016.1692857142857,2016.1692857142857,2027.2317857142855,0.1,-32.30714285714221,-316.0714285714221,-1.0,SL,2024Q1,2024,2
2761,70550,2024-01-25 15:00:00,70550,2024-01-25 15:00:00,SELL,2013.47,2017.255357142857,2017.255357142857,2004.0066071428573,0.1,-38.55357142857038,-378.53571428570376,-1.0,SL,2024Q1,2024,0
2762,70552,2024-01-25 16:00:00,70557,2024-01-25 18:30:00,BUY,2019.51,2014.1282142857142,2014.1282142857142,2032.9644642857143,0.1,-54.51785714285798,-538.1785714285797,-1.0,SL,2024Q1,2024,5
2763,70598,2024-01-26 16:00:00,70598,2024-01-26 16:00:00,BUY,2024.75,2020.5467857142858,2020.5467857142858,2035.2580357142858,0.1,-42.73214285714239,-420.3214285714239,-1.0,SL,2024Q1,2024,0
2764,70630,2024-01-29 09:00:00,70638,2024-01-29 13:00:00,BUY,2028.87,2025.4092857142857,2025.4092857142857,2037.5217857142854,0.1,-35.307142857141756,-346.0714285714175,-1.0,SL,2024Q1,2024,8
2765,70641,2024-01-29 14:30:00,70645,2024-01-29 16:30:00,BUY,2030.07,2026.5867857142857,2026.5867857142857,2038.7780357142856,0.1,-35.53214285714212,-348.32142857142117,-1.0,SL,2024Q1,2024,4
2766,70675,2024-01-30 08:30:00,70684,2024-01-30 13:00:00,BUY,2035.72,2033.037142857143,2033.037142857143,2042.4271428571428,0.1,-27.52857142857074,-268.2857142857074,-1.0,SL,2024Q1,2024,9
2767,70686,2024-01-30 14:00:00,70690,2024-01-30 16:00:00,BUY,2034.44,2044.0480357142856,2030.596785714286,2044.0480357142856,0.1,95.38035714285506,960.8035714285506,2.4373916217943417,TP,2024Q1,2024,4
2768,70691,2024-01-30 16:30:00,70692,2024-01-30 17:00:00,BUY,2047.5,2042.3935714285715,2042.3935714285715,2060.266071428571,0.1,-51.764285714285236,-510.64285714285234,-1.0,SL,2024Q1,2024,1
2769,70726,2024-01-31 11:00:00,70729,2024-01-31 12:30:00,BUY,2039.14,2036.509642857143,2036.509642857143,2045.7158928571428,0.1,-27.00357142857065,-263.0357142857065,-1.0,SL,2024Q1,2024,3
2770,70736,2024-01-31 16:00:00,70737,2024-01-31 16:30:00,BUY,2042.05,2051.3580357142855,2038.3267857142857,2051.3580357142855,0.1,92.38035714285552,930.8035714285552,2.4354109782506344,TP,2024Q1,2024,1
2771,70738,2024-01-31 17:00:00,70745,2024-01-31 20:30:00,BUY,2051.71,2047.0953571428572,2047.0953571428572,2063.246607142857,0.1,-46.84642857142826,-461.4642857142826,-1.0,SL,2024Q1,2024,7
2772,70775,2024-02-01 12:30:00,70781,2024-02-01 15:30:00,SELL,2037.26,2040.5482142857143,2040.5482142857143,2029.0394642857143,0.1,-33.582142857142756,-328.82142857142753,-1.0,SL,2024Q1,2024,6
2773,70828,2024-02-02 16:00:00,70833,2024-02-02 18:30:00,SELL,2031.6,2037.207857142857,2037.207857142857,2017.5803571428576,0.1,-56.77857142857029,-560.7857142857029,-1.0,SL,2024Q1,2024,5
2774,70861,2024-02-05 09:30:00,70872,2024-02-05 15:00:00,SELL,2027.76,2017.1930357142858,2031.9867857142856,2017.1930357142858,0.1,104.9696428571422,1056.696428571422,2.4429806333638613,TP,2024Q1,2024,11
2775,70873,2024-02-05 15:30:00,70875,2024-02-05 16:30:00,SELL,2017.23,2022.0257142857145,2022.0257142857145,2005.2407142857141,0.1,-48.65714285714439,-479.5714285714439,-1.0,SL,2024Q1,2024,2
2776,70876,2024-02-05 17:00:00,70894,2024-02-06 03:00:00,SELL,2022.94,2027.9939285714286,2027.9939285714286,2010.3051785714285,0.1,-51.239285714285145,-505.3928571428514,-1.0,SL,2024Q1,2024,18
2777,70922,2024-02-06 17:00:00,70967,2024-02-07 16:30:00,BUY,2030.76,2041.5010714285713,2026.4635714285714,2041.5010714285713,0.1,106.71071428571331,1074.107142857133,2.443890070341868,TP,2024Q1,2024,45
2778,70968,2024-02-07 17:00:00,70968,2024-02-07 17:00:00,BUY,2042.62,2038.040714285714,2038.040714285714,2054.068214285714,0.1,-46.492857142857886,-457.92857142857883,-1.0,SL,2024Q1,2024,0
2779,71001,2024-02-08 10:30:00,71003,2024-02-08 11:30:00,SELL,2030.31,2033.1964285714284,2033.1964285714284,2023.0939285714285,0.1,-29.56428571428496,-288.6428571428496,-1.0,SL,2024Q1,2024,2
2780,71007,2024-02-08 13:30:00,71013,2024-02-08 16:30:00,SELL,2029.82,2033.9878571428571,2033.9878571428571,2019.400357142857,0.1,-42.378571428572016,-416.78571428572013,-1.0,SL,2024Q1,2024,6
2781,71014,2024-02-08 17:00:00,71020,2024-02-08 20:00:00,SELL,2028.28,2034.4257142857143,2034.4257142857143,2012.915714285714,0.1,-62.157142857143484,-614.5714285714348,-1.0,SL,2024Q1,2024,6
2782,71050,2024-02-09 12:00:00,71056,2024-02-09 15:00:00,SELL,2031.44,2025.7292857142859,2033.7242857142858,2025.7292857142859,0.1,56.40714285714175,571.0714285714175,2.3959344660193693,TP,2024Q1,2024,6
2783,71057,2024-02-09 15:30:00,71057,2024-02-09 15:30:00,SELL,2026.85,2029.8103571428571,2029.8103571428571,2019.449107142857,0.1,-30.303571428572194,-296.03571428572195,-1.0,SL,2024Q1,2024,0
2784,71058,2024-02-09 16:00:00,71104,2024-02-12 16:00:00,SELL,2026.97,2016.8744642857143,2031.0082142857143,2016.8744642857143,0.1,100.25535714285688,1009.5535714285688,2.440363383465183,TP,2024Q1,2024,46
2785,71105,2024-02-12 16:30:00,71111,2024-02-12 19:30:00,SELL,2014.64,2018.7939285714288,2018.7939285714288,2004.2551785714288,0.1,-42.23928571428651,-415.39285714286507,-1.0,SL,2024Q1,2024,6
2786,71136,2024-02-13 09:00:00,71145,2024-02-13 13:30:00,BUY,2023.83,2029.1630357142858,2021.6967857142856,2029.1630357142858,0.1,52.6303571428587,533.303571428587,2.3887988328741,TP,2024Q1,2024,9
2787,71146,2024-02-13 14:00:00,71149,2024-02-13 15:30:00,BUY,2027.86,2025.3249999999998,2025.3249999999998,2034.1975,0.1,-26.050000000000818,-253.50000000000819,-1.0,SL,2024Q1,2024,3
2788,71150,2024-02-13 16:00:00,71152,2024-02-13 17:00:00,SELL,2004.24,1990.3542857142857,2009.7942857142857,1990.3542857142857,0.1,138.15714285714358,1388.5714285714357,2.456438912877846,TP,2024Q1,2024,2
2789,71185,2024-02-14 10:30:00,71185,2024-02-14 10:30:00,SELL,1987.32,1989.9246428571428,1989.9246428571428,1980.8083928571427,0.1,-26.74642857142835,-260.4642857142835,-1.0,SL,2024Q1,2024,0
2790,71186,2024-02-14 11:00:00,71187,2024-02-14 11:30:00,SELL,1988.34,1991.0603571428571,1991.0603571428571,1981.539107142857,0.1,-27.903571428572103,-272.03571428572104,-1.0,SL,2024Q1,2024,1
2791,71198,2024-02-14 17:00:00,71201,2024-02-14 18:30:00,SELL,1987.32,1991.7203571428572,1991.7203571428572,1976.319107142857,0.1,-44.703571428572744,-440.0357142857274,-1.0,SL,2024Q1,2024,3
2792,71231,2024-02-15 10:30:00,71241,2024-02-15 15:30:00,BUY,1995.58,2000.9424999999999,1993.435,2000.9424999999999,0.1,52.92499999999954,536.2499999999955,2.389390519187358,TP,2024Q1,2024,10
2793,71242,2024-02-15 16:00:00,71245,2024-02-15 17:30:00,BUY,2003.9,2000.4178571428572,2000.4178571428572,2012.6053571428574,0.1,-35.5214285714289,-348.21428571428896,-1.0,SL,2024Q1,2024,3
2794,71279,2024-02-16 11:30:00,71287,2024-02-16 15:30:00,BUY,2006.25,2004.2067857142858,2004.2067857142858,2011.3580357142855,0.1,-21.13214285714157,-204.3214285714157,-1.0,SL,2024Q1,2024,8
2795,71288,2024-02-16 16:00:00,71290,2024-02-16 17:00:00,SELL,2001.36,2004.725357142857,2004.725357142857,1992.9466071428571,0.1,-34.353571428571925,-336.5357142857192,-1.0,SL,2024Q1,2024,2
2796,71362,2024-02-20 09:30:00,71374,2024-02-20 15:30:00,BUY,2022.5,2029.0410714285713,2019.8835714285715,2029.0410714285713,0.1,64.71071428571285,654.1071428571286,2.408800850837541,TP,2024Q1,2024,12
2797,71375,2024-02-20 16:00:00,71376,2024-02-20 16:30:00,BUY,2030.21,2026.9967857142858,2026.9967857142858,2038.2430357142857,0.1,-32.8321428571423,-321.321428571423,-1.0,SL,2024Q1,2024,1
2798,71377,2024-02-20 17:00:00,71386,2024-02-20 21:30:00,BUY,2028.27,2024.8971428571429,2024.8971428571429,2036.7021428571427,0.1,-34.42857142857129,-337.28571428571286,-1.0,SL,2024Q1,2024,9
2799,71454,2024-02-22 09:30:00,71461,2024-02-22 13:00:00,BUY,2030.66,2028.2385714285715,2028.2385714285715,2036.7135714285716,0.1,-24.91428571428578,-242.1428571428578,-1.0,SL,2024Q1,2024,7
2800,71469,2024-02-22 17:00:00,71511,2024-02-23 15:00:00,SELL,2024.8,2029.1553571428572,2029.1553571428572,2013.911607142857,0.1,-44.253571428572016,-435.53571428572013,-1.0,SL,2024Q1,2024,42
2801,71515,2024-02-23 17:00:00,71519,2024-02-23 19:00:00,BUY,2027.62,2038.6235714285713,2023.2185714285713,2038.6235714285713,0.1,109.33571428571376,1100.3571428571377,2.445207667731604,TP,2024Q1,2024,4
2802,71546,2024-02-26 09:30:00,71550,2024-02-26 11:30:00,BUY,2035.11,2032.6499999999999,2032.6499999999999,2041.26,0.1,-25.300000000000363,-246.00000000000364,-1.0,SL,2024Q1,2024,4
2803,71560,2024-02-26 16:30:00,71571,2024-02-26 22:00:00,SELL,2027.81,2031.5503571428571,2031.5503571428571,2018.459107142857,0.1,-38.103571428571925,-374.0357142857192,-1.0,SL,2024Q1,2024,11
2804,71592,2024-02-27 09:30:00,71608,2024-02-27 17:30:00,BUY,2035.01,2033.0225,2033.0225,2039.9787499999998,0.1,-20.574999999999545,-198.74999999999545,-1.0,SL,2024Q1,2024,16
2805,71638,2024-02-28 09:30:00,71649,2024-02-28 15:00:00,SELL,2028.66,2030.9078571428572,2030.9078571428572,2023.0403571428571,0.1,-23.178571428571285,-224.78571428571286,-1.0,SL,2024Q1,2024,11
2806,71651,2024-02-28 16:00:00,71652,2024-02-28 16:30:00,BUY,2035.96,2032.8089285714286,2032.8089285714286,2043.8376785714288,0.1,-32.21071428571413,-315.1071428571413,-1.0,SL,2024Q1,2024,1
2807,71685,2024-02-29 10:00:00,71687,2024-02-29 11:00:00,BUY,2037.37,2035.395357142857,2035.395357142857,2042.3066071428573,0.1,-20.446428571429532,-197.46428571429533,-1.0,SL,2024Q1,2024,2
2808,71690,2024-02-29 12:30:00,71696,2024-02-29 15:30:00,SELL,2032.48,2034.7428571428572,2034.7428571428572,2026.822857142857,0.1,-23.328571428572285,-226.28571428572286,-1.0,SL,2024Q1,2024,6
2809,71697,2024-02-29 16:00:00,71712,2024-02-29 23:30:00,BUY,2047.75,2042.9575,2042.9575,2059.73125,0.1,-48.625000000000185,-479.2500000000018,-1.0,SL,2024Q1,2024,15
2810,71728,2024-03-01 08:30:00,71730,2024-03-01 09:30:00,BUY,2047.85,2045.8785714285714,2045.8785714285714,2052.778571428571,0.1,-20.414285714285324,-197.14285714285325,-1.0,SL,2024Q1,2024,2
2811,71732,2024-03-01 10:30:00,71733,2024-03-01 11:00:00,SELL,2042.21,2044.6625000000001,2044.6625000000001,2036.07875,0.1,-25.225000000001,-245.25000000001,-1.0,SL,2024Q1,2024,1
2812,71736,2024-03-01 12:30:00,71744,2024-03-01 16:30:00,BUY,2050.64,2046.6189285714283,2046.6189285714283,2060.6926785714286,0.1,-40.910714285715315,-402.1071428571531,-1.0,SL,2024Q1,2024,8
2813,71777,2024-03-04 10:00:00,71777,2024-03-04 10:00:00,BUY,2087.49,2084.838214285714,2084.838214285714,2094.119464285714,0.1,-27.217857142857792,-265.1785714285779,-1.0,SL,2024Q1,2024,0
2814,71789,2024-03-04 16:00:00,71792,2024-03-04 17:30:00,BUY,2091.82,2102.914642857143,2087.3821428571428,2102.914642857143,0.1,110.24642857142844,1109.4642857142844,2.4456504515923094,TP,2024Q1,2024,3
2815,71824,2024-03-05 10:30:00,71833,2024-03-05 15:00:00,BUY,2121.0,2131.341964285714,2116.8632142857145,2131.341964285714,0.1,102.71964285713857,1034.1964285713857,2.441760760675829,TP,2024Q1,2024,9
2816,71834,2024-03-05 15:30:00,71834,2024-03-05 15:30:00,BUY,2131.89,2125.6735714285714,2125.6735714285714,2147.431071428571,0.1,-62.864285714284236,-621.6428571428423,-1.0,SL,2024Q1,2024,0
2817,71835,2024-03-05 16:00:00,71882,2024-03-06 16:30:00,BUY,2127.88,2147.929107142857,2119.8603571428575,2147.929107142857,0.1,199.79107142856884,2004.9107142856883,2.469714361396903,TP,2024Q1,2024,47
2818,71883,2024-03-06 17:00:00,71883,2024-03-06 17:00:00,BUY,2144.82,2138.5982142857147,2138.5982142857147,2160.374464285714,0.1,-62.917857142854885,-622.1785714285488,-1.0,SL,2024Q1,2024,0
2819,71962,2024-03-08 10:30:00,71972,2024-03-08 15:30:00,BUY,2166.0,2162.2317857142857,2162.2317857142857,2175.4205357142855,0.1,-38.38214285714294,-376.82142857142935,-1.0,SL_AMBIGUOUS_PESSIMISTIC,2024Q1,2024,10
2820,71973,2024-03-08 16:00:00,71979,2024-03-08 19:00:00,BUY,2171.23,2190.459464285714,2163.5382142857143,2190.459464285714,0.1,191.5946428571413,1922.946428571413,2.4684350986978036,TP,2024Q1,2024,6
2821,72062,2024-03-12 13:30:00,72064,2024-03-12 14:30:00,SELL,2172.68,2176.3635714285715,2176.3635714285715,2163.471071428571,0.1,-37.53571428571668,-368.35714285716676,-1.0,SL_AMBIGUOUS_PESSIMISTIC,2024Q1,2024,2
2822,72065,2024-03-12 15:00:00,72067,2024-03-12 16:00:00,SELL,2169.64,2154.3480357142853,2175.756785714286,2154.3480357142853,0.1,152.21964285714586,1529.1964285714585,2.460399468914125,TP,2024Q1,2024,2
2823,72068,2024-03-12 16:30:00,72112,2024-03-13 15:30:00,SELL,2161.15,2169.7064285714287,2169.7064285714287,2139.7589285714284,0.1,-86.26428571428569,-855.6428571428569,-1.0,SL,2024Q1,2024,44
2824,72113,2024-03-13 16:00:00,72119,2024-03-13 19:00:00,BUY,2166.19,2177.330178571429,2161.733928571429,2177.330178571429,0.1,110.70178571428805,1114.0178571428805,2.4458691706779674,TP,2024Q1,2024,6
2825,72146,2024-03-14 09:30:00,72150,2024-03-14 11:30:00,SELL,2167.62,2170.5910714285715,2170.5910714285715,2160.192321428571,0.1,-30.410714285715766,-297.10714285715767,-1.0,SL,2024Q1,2024,4
2826,72155,2024-03-14 14:00:00,72158,2024-03-14 15:30:00,SELL,2168.39,2160.2444642857145,2171.648214285714,2160.2444642857145,0.1,80.75535714285415,814.5535714285415,2.4263869513896976,TP,2024Q1,2024,3
2827,72159,2024-03-14 16:00:00,72188,2024-03-15 07:30:00,SELL,2162.33,2167.3185714285714,2167.3185714285714,2149.8585714285714,0.1,-50.58571428571504,-498.8571428571504,-1.0,SL,2024Q1,2024,29
2828,72197,2024-03-15 12:00:00,72199,2024-03-15 13:00:00,BUY,2171.99,2167.9839285714284,2167.9839285714284,2182.005178571428,0.1,-40.760714285714315,-400.6071428571431,-1.0,SL,2024Q1,2024,2
2829,72204,2024-03-15 15:30:00,72205,2024-03-15 16:00:00,SELL,2158.67,2163.982142857143,2163.982142857143,2145.389642857143,0.1,-53.821428571430445,-531.2142857143044,-1.0,SL,2024Q1,2024,1
2830,72245,2024-03-18 13:00:00,72255,2024-03-18 18:00:00,BUY,2158.38,2154.7532142857144,2154.7532142857144,2167.4469642857143,0.1,-36.967857142856886,-362.67857142856883,-1.0,SL,2024Q1,2024,10
2831,72282,2024-03-19 08:30:00,72285,2024-03-19 10:00:00,SELL,2155.71,2147.9930357142853,2158.7967857142858,2147.9930357142853,0.1,76.46964285714766,771.6964285714766,2.4223894105669506,TP,2024Q1,2024,3
2832,72286,2024-03-19 10:30:00,72288,2024-03-19 11:30:00,SELL,2150.55,2154.6375000000003,2154.6375000000003,2140.33125,0.1,-41.57500000000091,-408.7500000000091,-1.0,SL,2024Q1,2024,2
2833,72289,2024-03-19 12:00:00,72294,2024-03-19 14:30:00,SELL,2153.15,2157.5985714285716,2157.5985714285716,2142.0285714285715,0.1,-45.185714285715406,-444.85714285715403,-1.0,SL,2024Q1,2024,5
2834,72295,2024-03-19 15:00:00,72343,2024-03-20 16:00:00,SELL,2156.81,2162.529285714286,2162.529285714286,2142.511785714286,0.1,-57.89285714285889,-571.9285714285888,-1.0,SL,2024Q1,2024,48
2835,72344,2024-03-20 16:30:00,72344,2024-03-20 16:30:00,BUY,2161.11,2155.9382142857144,2155.9382142857144,2174.0394642857145,0.1,-52.41785714285761,-517.1785714285761,-1.0,SL,2024Q1,2024,0
2836,72390,2024-03-21 16:30:00,72408,2024-03-22 02:30:00,SELL,2176.73,2185.5285714285715,2185.5285714285715,2154.733571428571,0.1,-88.6857142857145,-879.8571428571449,-1.0,SL,2024Q1,2024,18
2837,72421,2024-03-22 09:00:00,72432,2024-03-22 14:30:00,SELL,2169.99,2175.2496428571426,2175.2496428571426,2156.8408928571425,0.1,-53.29642857142808,-525.9642857142808,-1.0,SL,2024Q1,2024,11
2838,72516,2024-03-26 10:30:00,72518,2024-03-26 11:30:00,BUY,2177.3,2186.5437500000007,2173.6025,2186.5437500000007,0.1,91.73750000000545,924.3750000000546,2.434970139349705,TP,2024Q1,2024,2
2839,72519,2024-03-26 12:00:00,72525,2024-03-26 15:00:00,BUY,2191.03,2186.044642857143,2186.044642857143,2203.493392857143,0.1,-50.553571428570834,-498.5357142857083,-1.0,SL,2024Q1,2024,6
2840,72526,2024-03-26 15:30:00,72526,2024-03-26 15:30:00,BUY,2188.92,2181.414642857143,2181.414642857143,2207.6833928571427,0.1,-75.75357142857065,-750.5357142857065,-1.0,SL,2024Q1,2024,0
2841,72527,2024-03-26 16:00:00,72529,2024-03-26 17:00:00,BUY,2183.14,2174.6425,2174.6425,2204.38375,0.1,-85.67499999999946,-849.7499999999945,-1.0,SL,2024Q1,2024,2
2842,72565,2024-03-27 12:00:00,72571,2024-03-27 15:00:00,BUY,2189.35,2183.575,2183.575,2203.7875000000004,0.1,-58.45000000000091,-577.5000000000091,-1.0,SL,2024Q1,2024,6
2843,72572,2024-03-27 15:30:00,72611,2024-03-28 12:00:00,BUY,2185.84,2204.611428571429,2178.3314285714287,2204.611428571429,0.1,187.01428571428715,1877.1428571428714,2.467672007540057,TP,2024Q1,2024,39
2844,72612,2024-03-28 12:30:00,72623,2024-03-28 18:00:00,BUY,2204.59,2218.6444642857145,2198.9682142857146,2218.6444642857145,0.1,139.84464285714404,1405.4464285714403,2.4569555123298774,TP,2024Q1,2024,11
2845,72700,2024-04-02 11:30:00,72703,2024-04-02 13:00:00,BUY,2261.57,2256.0746428571433,2256.0746428571433,2275.3083928571427,0.1,-55.65357142856847,-549.5357142856847,-1.0,SL,2024Q2,2024,3
2846,72704,2024-04-02 13:30:00,72707,2024-04-02 15:00:00,BUY,2260.73,2254.8007142857145,2254.8007142857145,2275.553214285714,0.1,-59.9928571428547,-592.928571428547,-1.0,SL,2024Q2,2024,3
2847,72711,2024-04-02 17:00:00,72712,2024-04-02 17:30:00,BUY,2265.46,2257.6139285714285,2257.6139285714285,2285.0751785714288,0.1,-79.16071428571577,-784.6071428571577,-1.0,SL,2024Q2,2024,1
2848,72745,2024-04-03 11:00:00,72755,2024-04-03 16:00:00,SELL,2271.04,2277.2542857142857,2277.2542857142857,2255.504285714286,0.1,-62.842857142857795,-621.4285714285779,-1.0,SL,2024Q2,2024,10
2849,72799,2024-04-04 15:00:00,72803,2024-04-04 17:00:00,SELL,2289.2,2294.203571428571,2294.203571428571,2276.6910714285714,0.1,-50.73571428571377,-500.35714285713766,-1.0,SL,2024Q2,2024,4
2850,72843,2024-04-05 14:00:00,72846,2024-04-05 15:30:00,BUY,2294.07,2287.457142857143,2287.457142857143,2310.6021428571426,0.1,-66.82857142857138,-661.2857142857138,-1.0,SL,2024Q2,2024,3
2851,72848,2024-04-05 16:30:00,72850,2024-04-05 17:30:00,BUY,2295.7,2317.91875,2286.8125,2317.91875,0.1,221.4875,2221.875,2.4726486184761876,TP,2024Q2,2024,2
2852,72928,2024-04-09 10:30:00,72937,2024-04-09 15:00:00,BUY,2352.41,2345.7457142857143,2345.7457142857143,2369.0707142857136,0.1,-67.34285714285598,-666.4285714285597,-1.0,SL,2024Q2,2024,9
2853,72939,2024-04-09 16:00:00,72944,2024-04-09 18:30:00,BUY,2349.48,2340.796071428572,2340.796071428572,2371.189821428571,0.1,-87.53928571428169,-868.3928571428169,-1.0,SL,2024Q2,2024,5
2854,72970,2024-04-10 08:30:00,72974,2024-04-10 10:30:00,BUY,2358.34,2353.5153571428573,2353.5153571428573,2370.4016071428573,0.1,-48.946428571428626,-482.46428571428623,-1.0,SL,2024Q2,2024,4
2855,72985,2024-04-10 16:00:00,72987,2024-04-10 17:00:00,SELL,2338.33,2345.9435714285714,2345.9435714285714,2319.2960714285714,0.1,-76.83571428571504,-761.3571428571504,-1.0,SL,2024Q2,2024,2
2856,73023,2024-04-11 12:00:00,73024,2024-04-11 12:30:00,SELL,2327.84,2334.7635714285716,2334.7635714285716,2310.5310714285715,0.1,-69.9357142857145,-692.3571428571449,-1.0,SL,2024Q2,2024,1
2857,73025,2024-04-11 13:00:00,73026,2024-04-11 13:30:00,SELL,2330.66,2337.977857142857,2337.977857142857,2312.365357142857,0.1,-73.87857142857065,-731.7857142857065,-1.0,SL,2024Q2,2024,1
2858,73067,2024-04-12 11:00:00,73074,2024-04-12 14:30:00,BUY,2400.0,2391.203571428571,2391.203571428571,2421.9910714285716,0.1,-88.66428571428806,-879.6428571428805,-1.0,SL,2024Q2,2024,7
2859,73075,2024-04-12 15:00:00,73079,2024-04-12 17:00:00,BUY,2395.59,2414.3051785714288,2388.1039285714287,2414.3051785714288,0.1,186.45178571428625,1871.5178571428623,2.4675757432528242,TP,2024Q2,2024,4
2860,73157,2024-04-16 10:00:00,73172,2024-04-16 17:30:00,SELL,2372.75,2380.928214285714,2380.928214285714,2352.3044642857144,0.1,-82.48214285714148,-817.8214285714148,-1.0,SL,2024Q2,2024,15
2861,73200,2024-04-17 08:30:00,73205,2024-04-17 11:00:00,SELL,2379.51,2384.2328571428575,2384.2328571428575,2367.7028571428573,0.1,-47.92857142857265,-472.2857142857265,-1.0,SL,2024Q2,2024,5
2862,73206,2024-04-17 11:30:00,73214,2024-04-17 15:30:00,BUY,2388.61,2382.7653571428573,2382.7653571428573,2403.2216071428575,0.1,-59.146428571428444,-584.4642857142844,-1.0,SL,2024Q2,2024,8
2863,73216,2024-04-17 16:30:00,73221,2024-04-17 19:00:00,BUY,2388.11,2380.6614285714286,2380.6614285714286,2406.7314285714288,0.1,-75.1857142857154,-744.857142857154,-1.0,SL,2024Q2,2024,5
2864,73247,2024-04-18 09:00:00,73261,2024-04-18 16:00:00,BUY,2376.92,2389.246785714286,2371.989285714286,2389.246785714286,0.1,122.56785714285961,1232.6785714285961,2.4510069990002328,TP,2024Q2,2024,14
2865,73262,2024-04-18 16:30:00,73262,2024-04-18 16:30:00,BUY,2391.02,2384.57,2384.57,2407.145,0.1,-65.19999999999818,-644.9999999999818,-1.0,SL,2024Q2,2024,0
2866,73263,2024-04-18 17:00:00,73264,2024-04-18 17:30:00,BUY,2379.69,2371.832142857143,2371.832142857143,2399.3346428571426,0.1,-79.27857142857029,-785.7857142857029,-1.0,SL,2024Q2,2024,1
2867,73341,2024-04-22 10:00:00,73352,2024-04-22 15:30:00,SELL,2355.78,2333.920178571429,2364.5239285714288,2333.920178571429,0.1,217.89821428571196,2185.9821428571195,2.4722030876453407,TP,2024Q2,2024,11
2868,73353,2024-04-22 16:00:00,73376,2024-04-23 04:30:00,SELL,2336.68,2309.6505357142855,2347.4917857142855,2309.6505357142855,0.1,269.5946428571431,2702.946428571431,2.4774853129410426,TP,2024Q2,2024,23
2869,73438,2024-04-24 12:30:00,73444,2024-04-24 15:30:00,SELL,2312.77,2319.3560714285713,2319.3560714285713,2296.3048214285714,0.1,-66.56071428571359,-658.6071428571358,-1.0,SL,2024Q2,2024,6
2870,73479,2024-04-25 10:00:00,73491,2024-04-25 16:00:00,BUY,2322.83,2316.3692857142855,2316.3692857142855,2338.9817857142857,0.1,-65.30714285714403,-646.0714285714403,-1.0,SL,2024Q2,2024,12
2871,73524,2024-04-26 09:30:00,73529,2024-04-26 12:00:00,BUY,2339.43,2351.960357142857,2334.417857142857,2351.960357142857,0.1,124.60357142857156,1253.0357142857156,2.451791988756149,TP,2024Q2,2024,5
2872,73530,2024-04-26 12:30:00,73535,2024-04-26 15:00:00,BUY,2348.91,2342.37,2342.37,2365.2599999999998,0.1,-66.09999999999964,-653.9999999999964,-1.0,SL,2024Q2,2024,5
2873,73536,2024-04-26 15:30:00,73540,2024-04-26 17:30:00,BUY,2343.02,2336.4103571428573,2336.4103571428573,2359.5441071428572,0.1,-66.79642857142717,-660.9642857142717,-1.0,SL,2024Q2,2024,4
2874,73573,2024-04-29 11:00:00,73582,2024-04-29 15:30:00,BUY,2337.42,2329.5867857142857,2329.5867857142857,2357.003035714286,0.1,-79.03214285714348,-783.3214285714348,-1.0,SL,2024Q2,2024,9
2875,73614,2024-04-30 08:30:00,73619,2024-04-30 11:00:00,SELL,2324.5,2314.6348214285713,2328.4460714285715,2314.6348214285713,0.1,97.95178571428714,986.5178571428714,2.438995108937306,TP,2024Q2,2024,5
2876,73620,2024-04-30 11:30:00,73631,2024-04-30 17:00:00,SELL,2313.24,2299.1801785714283,2318.8639285714285,2299.1801785714283,0.1,139.8982142857147,1405.9821428571468,2.456971711722974,TP,2024Q2,2024,11
