id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars
605,17790,2019-08-07 04:30:00,17810,2019-08-07 14:30:00,BUY,1483.76,1495.1439285714284,1479.2064285714287,1495.1439285714284,0.1,113.13928571428441,1138.3928571428442,2.4470106596632397,TP,2019Q3,2019,20
606,17815,2019-08-07 17:00:00,17815,2019-08-07 17:00:00,BUY,1508.16,1501.3414285714287,1501.3414285714287,1525.2064285714287,0.1,-68.88571428571431,-681.8571428571431,-1.0,SL,2019Q3,2019,0
607,17908,2019-08-09 17:30:00,17912,2019-08-09 19:30:00,BUY,1503.2,1498.8703571428573,1498.8703571428573,1514.0241071428572,0.1,-43.996428571427444,-432.9642857142744,-1.0,SL,2019Q3,2019,4
608,17943,2019-08-12 12:00:00,17962,2019-08-12 21:30:00,BUY,1502.96,1513.9126785714286,1498.5789285714286,1513.9126785714286,0.1,108.82678571428578,1095.2678571428578,2.4449570729358903,TP,2019Q3,2019,19
609,17991,2019-08-13 13:00:00,17992,2019-08-13 13:30:00,BUY,1532.4,1528.0242857142857,1528.0242857142857,1543.339285714286,0.1,-44.457142857143666,-437.5714285714366,-1.0,SL,2019Q3,2019,1
610,17999,2019-08-13 17:00:00,17999,2019-08-13 17:00:00,SELL,1486.08,1496.0078571428571,1496.0078571428571,1461.260357142857,0.1,-99.97857142857193,-992.7857142857192,-1.0,SL,2019Q3,2019,0
611,18041,2019-08-14 15:00:00,18045,2019-08-14 17:00:00,BUY,1515.65,1510.0807142857143,1510.0807142857143,1529.5732142857144,0.1,-56.39285714285798,-556.9285714285797,-1.0,SL,2019Q3,2019,4
612,18051,2019-08-14 20:00:00,18051,2019-08-14 20:00:00,BUY,1523.23,1515.2789285714287,1515.2789285714287,1543.1076785714286,0.1,-80.21071428571368,-795.1071428571368,-1.0,SL,2019Q3,2019,0
613,18082,2019-08-15 12:30:00,18085,2019-08-15 14:00:00,BUY,1518.28,1512.9582142857141,1512.9582142857141,1531.5844642857144,0.1,-53.91785714285852,-532.1785714285852,-1.0,SL,2019Q3,2019,3
614,18086,2019-08-15 14:30:00,18092,2019-08-15 17:30:00,SELL,1512.26,1518.5642857142857,1518.5642857142857,1496.4992857142856,0.1,-63.74285714285698,-630.4285714285697,-1.0,SL,2019Q3,2019,6
615,18093,2019-08-15 18:00:00,18126,2019-08-16 11:30:00,BUY,1518.77,1511.135,1511.135,1537.8574999999998,0.1,-77.04999999999991,-763.4999999999991,-1.0,SL,2019Q3,2019,33
616,18128,2019-08-16 12:30:00,18130,2019-08-16 13:30:00,SELL,1508.84,1513.4621428571427,1513.4621428571427,1497.284642857143,0.1,-46.921428571427626,-462.21428571427623,-1.0,SL,2019Q3,2019,2
617,18139,2019-08-16 18:00:00,18141,2019-08-16 19:00:00,SELL,1505.07,1511.1492857142857,1511.1492857142857,1489.8717857142856,0.1,-61.492857142857886,-607.9285714285788,-1.0,SL,2019Q3,2019,2
618,18172,2019-08-19 11:30:00,18220,2019-08-20 12:30:00,SELL,1501.01,1504.8917857142856,1504.8917857142856,1491.3055357142857,0.1,-39.5178571428557,-388.178571428557,-1.0,SL,2019Q3,2019,48
619,18221,2019-08-20 13:00:00,18227,2019-08-20 16:00:00,BUY,1504.49,1501.7075,1501.7075,1511.4462499999997,0.1,-28.525000000000272,-278.25000000000273,-1.0,SL,2019Q3,2019,6
620,18234,2019-08-20 19:30:00,18260,2019-08-21 09:30:00,BUY,1505.1,1501.0349999999999,1501.0349999999999,1515.2625,0.1,-41.35000000000055,-406.50000000000546,-1.0,SL,2019Q3,2019,26
621,18262,2019-08-21 10:30:00,18267,2019-08-21 13:00:00,SELL,1498.6,1501.3117857142856,1501.3117857142856,1491.8205357142856,0.1,-27.817857142857246,-271.17857142857247,-1.0,SL,2019Q3,2019,5
622,18281,2019-08-21 20:00:00,18283,2019-08-21 21:00:00,BUY,1506.27,1502.9442857142858,1502.9442857142858,1514.5842857142857,0.1,-33.95714285714185,-332.57142857141844,-1.0,SL,2019Q3,2019,2
623,18314,2019-08-22 13:30:00,18319,2019-08-22 16:00:00,SELL,1496.46,1499.2682142857143,1499.2682142857143,1489.4394642857144,0.1,-28.78214285714257,-280.8214285714257,-1.0,SL,2019Q3,2019,5
624,18321,2019-08-22 17:00:00,18321,2019-08-22 17:00:00,BUY,1502.7,1498.4892857142856,1498.4892857142856,1513.2267857142858,0.1,-42.80714285714403,-421.07142857144026,-1.0,SL,2019Q3,2019,0
625,18364,2019-08-23 15:30:00,18367,2019-08-23 17:00:00,BUY,1503.2,1510.2473214285715,1500.3810714285714,1510.2473214285715,0.1,69.77321428571422,704.7321428571422,2.415193472617096,TP,2019Q3,2019,3
626,18368,2019-08-23 17:30:00,18369,2019-08-23 18:00:00,BUY,1513.21,1524.5323214285715,1508.6810714285714,1524.5323214285715,0.1,112.52321428571513,1132.2321428571513,2.4467267220625684,TP,2019Q3,2019,1
627,18370,2019-08-23 18:30:00,18381,2019-08-26 01:00:00,BUY,1525.81,1541.6805357142857,1519.4617857142857,1541.6805357142857,0.1,158.0053571428578,1587.053571428578,2.46182738857051,TP,2019Q3,2019,11
628,18382,2019-08-26 01:30:00,18383,2019-08-26 02:00:00,BUY,1554.16,1545.379642857143,1545.379642857143,1576.110892857143,0.1,-88.50357142857156,-878.0357142857156,-1.0,SL,2019Q3,2019,1
629,18405,2019-08-26 13:00:00,18433,2019-08-27 04:00:00,BUY,1532.02,1525.5817857142856,1525.5817857142856,1548.1155357142857,0.1,-65.08214285714367,-643.8214285714366,-1.0,SL,2019Q3,2019,28
630,18461,2019-08-27 18:00:00,18482,2019-08-28 05:30:00,BUY,1538.33,1534.445,1534.445,1548.0424999999998,0.1,-39.54999999999991,-388.4999999999991,-1.0,SL,2019Q3,2019,21
631,18505,2019-08-28 17:00:00,18512,2019-08-28 20:30:00,SELL,1536.62,1541.6128571428571,1541.6128571428571,1524.137857142857,0.1,-50.62857142857247,-499.2857142857247,-1.0,SL,2019Q3,2019,7
632,18537,2019-08-29 10:00:00,18537,2019-08-29 10:00:00,BUY,1549.44,1546.2342857142858,1546.2342857142858,1557.4542857142858,0.1,-32.75714285714294,-320.57142857142935,-1.0,SL,2019Q3,2019,0
633,18540,2019-08-29 11:30:00,18549,2019-08-29 16:00:00,SELL,1540.37,1544.8389285714286,1544.8389285714286,1529.1976785714285,0.1,-45.389285714287055,-446.8928571428705,-1.0,SL,2019Q3,2019,9
634,18554,2019-08-29 18:30:00,18559,2019-08-29 21:00:00,SELL,1536.64,1523.45875,1541.9125000000001,1523.45875,0.1,131.11250000000092,1318.125000000009,2.454141319606926,TP,2019Q3,2019,5
635,18560,2019-08-29 21:30:00,18563,2019-08-29 23:00:00,SELL,1522.17,1528.9328571428573,1528.9328571428573,1505.2628571428572,0.1,-68.32857142857229,-676.2857142857229,-1.0,SL,2019Q3,2019,3
636,18602,2019-08-30 19:30:00,18611,2019-09-02 01:00:00,SELL,1524.79,1529.7110714285714,1529.7110714285714,1512.4873214285715,0.1,-49.91071428571395,-492.1071428571395,-1.0,SL,2019Q3,2019,9
637,18612,2019-09-02 01:30:00,18617,2019-09-02 04:00:00,BUY,1530.51,1524.3492857142858,1524.3492857142858,1545.9117857142858,0.1,-62.30714285714221,-616.0714285714221,-1.0,SL,2019Q3,2019,5
638,18618,2019-09-02 04:30:00,18648,2019-09-02 19:30:00,SELL,1524.97,1530.6100000000001,1530.6100000000001,1510.87,0.1,-57.100000000001,-564.00000000001,-1.0,SL,2019Q3,2019,30
639,18680,2019-09-03 16:30:00,18683,2019-09-03 18:00:00,BUY,1537.28,1548.953214285714,1532.6107142857143,1548.953214285714,0.1,116.03214285714039,1167.3214285714039,2.448304446119017,TP,2019Q3,2019,3
640,18684,2019-09-03 18:30:00,18702,2019-09-04 04:30:00,BUY,1546.48,1541.0007142857144,1541.0007142857144,1560.1782142857141,0.1,-55.49285714285652,-547.9285714285652,-1.0,SL,2019Q3,2019,18
641,18765,2019-09-05 13:00:00,18769,2019-09-05 15:00:00,SELL,1540.79,1544.6482142857144,1544.6482142857144,1531.144464285714,0.1,-39.28214285714439,-385.8214285714439,-1.0,SL,2019Q3,2019,4
642,18771,2019-09-05 16:00:00,18773,2019-09-05 17:00:00,SELL,1536.78,1524.134464285714,1541.8382142857142,1524.134464285714,0.1,125.7553571428587,1264.553571428587,2.4522250853123917,TP,2019Q3,2019,2
643,18774,2019-09-05 17:30:00,18776,2019-09-05 18:30:00,SELL,1513.92,1522.005,1522.005,1493.7075,0.1,-81.55000000000037,-808.5000000000036,-1.0,SL,2019Q3,2019,2
644,18805,2019-09-06 10:00:00,18805,2019-09-06 10:00:00,SELL,1506.4,1511.1110714285714,1511.1110714285714,1494.6223214285715,0.1,-47.81071428571359,-471.10714285713584,-1.0,SL,2019Q3,2019,0
645,18810,2019-09-06 12:30:00,18816,2019-09-06 15:30:00,SELL,1506.08,1511.3182142857142,1511.3182142857142,1492.9844642857142,0.1,-53.08214285714321,-523.8214285714321,-1.0,SL,2019Q3,2019,6
646,18818,2019-09-06 16:30:00,18824,2019-09-06 19:30:00,BUY,1523.67,1516.2064285714287,1516.2064285714287,1542.3289285714286,0.1,-75.33571428571413,-746.3571428571413,-1.0,SL,2019Q3,2019,6
647,18825,2019-09-06 20:00:00,18881,2019-09-10 02:00:00,SELL,1517.44,1497.19,1525.54,1497.19,0.1,201.8,2025.0,2.4700122399021085,TP,2019Q3,2019,56
648,18910,2019-09-10 16:30:00,18912,2019-09-10 17:30:00,BUY,1497.54,1492.863214285714,1492.863214285714,1509.2319642857144,0.1,-47.467857142858705,-467.678571428587,-1.0,SL,2019Q3,2019,2
649,18917,2019-09-10 20:00:00,18959,2019-09-11 18:00:00,SELL,1491.11,1496.9846428571427,1496.9846428571427,1476.4233928571427,0.1,-59.44642857142817,-587.4642857142817,-1.0,SL,2019Q3,2019,42
650,18960,2019-09-11 18:30:00,18976,2019-09-12 03:30:00,BUY,1495.26,1490.9539285714286,1490.9539285714286,1506.0251785714286,0.1,-43.76071428571386,-430.60714285713857,-1.0,SL,2019Q3,2019,16
651,18992,2019-09-12 11:30:00,18998,2019-09-12 14:30:00,BUY,1505.06,1513.8483928571427,1501.544642857143,1513.8483928571427,0.1,87.18392857142753,878.8392857142753,2.4316665006475047,TP,2019Q3,2019,6
652,19000,2019-09-12 15:30:00,19002,2019-09-12 16:30:00,BUY,1517.45,1512.3039285714285,1512.3039285714285,1530.3151785714288,0.1,-52.160714285715315,-514.6071428571531,-1.0,SL,2019Q3,2019,2
653,19008,2019-09-12 19:30:00,19067,2019-09-16 03:00:00,SELL,1500.19,1509.6860714285715,1509.6860714285715,1476.4498214285716,0.1,-95.6607142857144,-949.607142857144,-1.0,SL,2019Q3,2019,59
654,19068,2019-09-16 03:30:00,19072,2019-09-16 05:30:00,BUY,1511.61,1504.68,1504.68,1528.9349999999997,0.1,-69.99999999999837,-692.9999999999836,-1.0,SL,2019Q3,2019,4
655,19138,2019-09-17 15:30:00,19140,2019-09-17 16:30:00,BUY,1504.33,1500.9164285714285,1500.9164285714285,1512.8639285714285,0.1,-34.83571428571459,-341.35714285714585,-1.0,SL,2019Q3,2019,2
656,19185,2019-09-18 16:00:00,19190,2019-09-18 18:30:00,BUY,1504.77,1509.9316071428573,1502.705357142857,1509.9316071428573,0.1,50.91607142857292,516.1607142857292,2.385226702359097,TP,2019Q3,2019,5
657,19196,2019-09-18 21:30:00,19196,2019-09-18 21:30:00,SELL,1497.85,1485.1589285714285,1502.9264285714285,1485.1589285714285,0.1,126.21071428571376,1269.1071428571377,2.452394170714781,TP,2019Q3,2019,0
658,19197,2019-09-18 22:00:00,19216,2019-09-19 08:30:00,SELL,1490.28,1496.9817857142857,1496.9817857142857,1473.5255357142858,0.1,-67.71785714285734,-670.1785714285734,-1.0,SL,2019Q3,2019,19
659,19236,2019-09-19 18:30:00,19239,2019-09-19 20:00:00,SELL,1497.48,1501.53,1501.53,1487.355,0.1,-41.19999999999955,-404.99999999999545,-1.0,SL,2019Q3,2019,3
660,19281,2019-09-20 18:00:00,19287,2019-09-20 21:00:00,BUY,1504.46,1512.5680357142858,1501.2167857142858,1512.5680357142858,0.1,80.38035714285733,810.8035714285734,2.426053681146989,TP,2019Q3,2019,6
661,19288,2019-09-20 21:30:00,19325,2019-09-23 17:00:00,BUY,1512.63,1524.3300000000002,1507.95,1524.3300000000002,0.1,116.30000000000045,1170.0000000000045,2.4484210526315553,TP,2019Q3,2019,37
662,19326,2019-09-23 17:30:00,19342,2019-09-24 02:30:00,BUY,1523.71,1519.8153571428572,1519.8153571428572,1533.4466071428571,0.1,-39.64642857142799,-389.46428571427987,-1.0,SL,2019Q3,2019,16
663,19370,2019-09-24 16:30:00,19371,2019-09-24 17:00:00,SELL,1518.82,1521.8617857142856,1521.8617857142856,1511.2155357142858,0.1,-31.11785714285652,-304.1785714285652,-1.0,SL,2019Q3,2019,1
664,19372,2019-09-24 17:30:00,19376,2019-09-24 19:30:00,BUY,1523.79,1533.2962499999999,1519.9875,1533.2962499999999,0.1,94.36249999999909,950.6249999999909,2.4367333763718233,TP,2019Q3,2019,4
665,19377,2019-09-24 20:00:00,19379,2019-09-24 21:00:00,BUY,1534.27,1529.0810714285715,1529.0810714285715,1547.2423214285714,0.1,-52.589285714285054,-518.8928571428505,-1.0,SL,2019Q3,2019,2
666,19418,2019-09-25 17:30:00,19418,2019-09-25 17:30:00,SELL,1524.98,1515.6130357142858,1528.7267857142856,1515.6130357142858,0.1,92.96964285714175,936.6964285714175,2.435809862449762,TP,2019Q3,2019,0
667,19419,2019-09-25 18:00:00,19421,2019-09-25 19:00:00,SELL,1517.77,1506.0539285714285,1522.4564285714284,1506.0539285714285,0.1,116.46071428571467,1171.6071428571468,2.4484907643791063,TP,2019Q3,2019,2
668,19422,2019-09-25 19:30:00,19462,2019-09-26 16:30:00,SELL,1505.03,1511.5689285714284,1511.5689285714284,1488.6826785714286,0.1,-66.08928571428415,-653.8928571428414,-1.0,SL,2019Q3,2019,40
669,19501,2019-09-27 13:00:00,19512,2019-09-27 18:30:00,SELL,1493.94,1497.2635714285716,1497.2635714285716,1485.6310714285714,0.1,-33.935714285715406,-332.35714285715403,-1.0,SL,2019Q3,2019,11
670,19515,2019-09-27 20:00:00,19523,2019-09-30 01:00:00,BUY,1502.31,1495.595357142857,1495.595357142857,1519.0966071428572,0.1,-67.84642857142963,-671.4642857142962,-1.0,SL,2019Q3,2019,8
671,19557,2019-09-30 18:00:00,19558,2019-09-30 18:30:00,SELL,1480.65,1468.307142857143,1485.587142857143,1468.307142857143,0.1,122.72857142857156,1234.2857142857156,2.4510699001426755,TP,2019Q3,2019,1
672,19559,2019-09-30 19:00:00,19565,2019-09-30 22:00:00,SELL,1468.2,1474.3178571428573,1474.3178571428573,1452.9053571428572,0.1,-61.87857142857247,-611.7857142857247,-1.0,SL,2019Q3,2019,6
673,19598,2019-10-01 15:30:00,19601,2019-10-01 17:00:00,SELL,1465.53,1470.0267857142858,1470.0267857142858,1454.2880357142856,0.1,-45.66785714285807,-449.67857142858065,-1.0,SL,2019Q4,2019,3
674,19602,2019-10-01 17:30:00,19644,2019-10-02 15:30:00,BUY,1476.53,1491.9371428571428,1470.3671428571429,1491.9371428571428,0.1,153.37142857142845,1540.7142857142844,2.460692184276892,TP,2019Q4,2019,42
675,19645,2019-10-02 16:00:00,19693,2019-10-03 17:00:00,BUY,1492.57,1506.46375,1487.0124999999998,1506.46375,0.1,138.23749999999956,1389.3749999999955,2.456463793869332,TP,2019Q4,2019,48
676,19694,2019-10-03 17:30:00,19695,2019-10-03 18:00:00,BUY,1511.8,1505.5685714285714,1505.5685714285714,1527.3785714285716,0.1,-63.014285714285236,-623.1428571428523,-1.0,SL,2019Q4,2019,1
677,19737,2019-10-04 16:00:00,19737,2019-10-04 16:00:00,SELL,1496.44,1501.2732142857144,1501.2732142857144,1484.3569642857142,0.1,-49.032142857143484,-483.3214285714348,-1.0,SL,2019Q4,2019,0
678,19789,2019-10-07 19:00:00,19792,2019-10-07 20:30:00,SELL,1498.55,1488.9044642857143,1502.4082142857142,1488.9044642857143,0.1,95.75535714285643,964.5535714285643,2.4376306936994547,TP,2019Q4,2019,3
679,19793,2019-10-07 21:00:00,19818,2019-10-08 10:30:00,SELL,1491.52,1496.5096428571428,1496.5096428571428,1479.045892857143,0.1,-50.59642857142826,-498.9642857142826,-1.0,SL,2019Q4,2019,25
680,19821,2019-10-08 12:00:00,19825,2019-10-08 14:00:00,BUY,1498.73,1506.0907142857143,1495.7857142857142,1506.0907142857143,0.1,72.90714285714266,736.0714285714266,2.4187203791468463,TP,2019Q4,2019,4
681,19826,2019-10-08 14:30:00,19827,2019-10-08 15:00:00,BUY,1506.37,1502.6092857142855,1502.6092857142855,1515.7717857142857,0.1,-38.307142857143575,-376.0714285714357,-1.0,SL,2019Q4,2019,1
682,19830,2019-10-08 16:30:00,19832,2019-10-08 17:30:00,BUY,1507.17,1502.5082142857143,1502.5082142857143,1518.8244642857144,0.1,-47.317857142857704,-466.178571428577,-1.0,SL,2019Q4,2019,2
683,19868,2019-10-09 12:30:00,19873,2019-10-09 15:00:00,SELL,1503.62,1506.7592857142856,1506.7592857142856,1495.7717857142857,0.1,-32.09285714285734,-313.9285714285734,-1.0,SL,2019Q4,2019,5
684,19874,2019-10-09 15:30:00,19920,2019-10-10 15:30:00,BUY,1507.08,1502.472857142857,1502.472857142857,1518.597857142857,0.1,-46.7714285714289,-460.71428571428896,-1.0,SL,2019Q4,2019,46
685,19921,2019-10-10 16:00:00,19964,2019-10-11 14:30:00,SELL,1502.57,1490.4226785714284,1507.4289285714285,1490.4226785714284,0.1,120.77321428571558,1214.7321428571558,2.450293456995893,TP,2019Q4,2019,43
686,19965,2019-10-11 15:00:00,19967,2019-10-11 16:00:00,SELL,1482.67,1488.004642857143,1488.004642857143,1469.333392857143,0.1,-54.046428571428535,-533.4642857142853,-1.0,SL,2019Q4,2019,2
687,19970,2019-10-11 17:30:00,19971,2019-10-11 18:00:00,SELL,1475.69,1482.53,1482.53,1458.5900000000001,0.1,-69.09999999999918,-683.9999999999918,-1.0,SL,2019Q4,2019,1
688,20050,2019-10-15 11:30:00,20058,2019-10-15 15:30:00,BUY,1493.42,1490.8282142857145,1490.8282142857145,1499.8994642857142,0.1,-26.617857142856064,-259.17857142856064,-1.0,SL,2019Q4,2019,8
689,20059,2019-10-15 16:00:00,20062,2019-10-15 17:30:00,SELL,1490.88,1481.1514285714288,1494.7714285714287,1481.1514285714288,0.1,96.58571428571285,972.8571428571286,2.438153624233625,TP,2019Q4,2019,3
690,20063,2019-10-15 18:00:00,20080,2019-10-16 03:30:00,SELL,1479.12,1483.9767857142856,1483.9767857142856,1466.9780357142856,0.1,-49.26785714285707,-485.67857142857065,-1.0,SL,2019Q4,2019,17
691,20098,2019-10-16 12:30:00,20104,2019-10-16 15:30:00,SELL,1482.44,1485.7175,1485.7175,1474.2462500000001,0.1,-33.474999999999184,-327.7499999999918,-1.0,SL,2019Q4,2019,6
692,20105,2019-10-16 16:00:00,20106,2019-10-16 16:30:00,BUY,1490.81,1485.1539285714287,1485.1539285714287,1504.9501785714283,0.1,-57.26071428571295,-565.6071428571295,-1.0,SL,2019Q4,2019,1
693,20111,2019-10-16 19:00:00,20231,2019-10-21 10:00:00,BUY,1488.23,1490.74,1482.1057142857144,1503.540714285714,0.1,24.39999999999991,250.9999999999991,0.3939114391143948,TIME_EXIT,2019Q4,2019,120
694,20233,2019-10-21 11:00:00,20235,2019-10-21 12:00:00,SELL,1488.36,1490.6882142857141,1490.6882142857141,1482.5394642857143,0.1,-23.98214285714239,-232.8214285714239,-1.0,SL,2019Q4,2019,2
695,20237,2019-10-21 13:00:00,20246,2019-10-21 17:30:00,BUY,1491.76,1489.1564285714285,1489.1564285714285,1498.2689285714284,0.1,-26.73571428571513,-260.3571428571513,-1.0,SL,2019Q4,2019,9
696,20247,2019-10-21 18:00:00,20322,2019-10-23 09:30:00,SELL,1488.31,1491.5789285714284,1491.5789285714284,1480.1376785714288,0.1,-33.38928571428433,-326.89285714284324,-1.0,SL,2019Q4,2019,75
697,20327,2019-10-23 12:00:00,20329,2019-10-23 13:00:00,BUY,1494.85,1492.785357142857,1492.785357142857,1500.011607142857,0.1,-21.346428571428714,-206.46428571428714,-1.0,SL,2019Q4,2019,2
698,20337,2019-10-23 17:00:00,20342,2019-10-23 19:30:00,BUY,1495.61,1492.3335714285713,1492.3335714285713,1503.8010714285713,0.1,-33.464285714285964,-327.6428571428596,-1.0,SL,2019Q4,2019,5
699,20370,2019-10-24 10:30:00,20370,2019-10-24 10:30:00,SELL,1488.72,1490.6646428571428,1490.6646428571428,1483.858392857143,0.1,-20.14642857142753,-194.46428571427532,-1.0,SL,2019Q4,2019,0
700,20375,2019-10-24 13:00:00,20378,2019-10-24 14:30:00,SELL,1488.64,1490.8867857142857,1490.8867857142857,1483.023035714286,0.1,-23.16785714285579,-224.67857142855792,-1.0,SL,2019Q4,2019,3
701,20382,2019-10-24 16:30:00,20412,2019-10-25 08:30:00,BUY,1496.6,1504.2955357142855,1493.5217857142857,1504.2955357142855,0.1,76.25535714285597,769.5535714285597,2.422178105501984,TP,2019Q4,2019,30
702,20417,2019-10-25 11:00:00,20417,2019-10-25 11:00:00,BUY,1507.01,1505.1167857142857,1505.1167857142857,1511.7430357142857,0.1,-19.632142857142934,-189.32142857142935,-1.0,SL,2019Q4,2019,0
703,20424,2019-10-25 14:30:00,20426,2019-10-25 15:30:00,BUY,1507.53,1513.969285714286,1504.9542857142856,1513.969285714286,0.1,63.692857142859154,643.9285714285916,2.407397408207305,TP,2019Q4,2019,2
704,20427,2019-10-25 16:00:00,20429,2019-10-25 17:00:00,BUY,1513.75,1510.6225,1510.6225,1521.5687500000001,0.1,-31.975000000000545,-312.75000000000546,-1.0,SL,2019Q4,2019,2
705,20433,2019-10-25 19:00:00,20461,2019-10-28 09:00:00,SELL,1503.81,1508.255357142857,1508.255357142857,1492.6966071428571,0.1,-45.1535714285712,-444.53571428571195,-1.0,SL,2019Q4,2019,28
706,20469,2019-10-28 13:00:00,20472,2019-10-28 14:30:00,SELL,1504.41,1498.862678571429,1506.6289285714286,1498.862678571429,0.1,54.773214285711944,554.7321428571195,2.392963020752063,TP,2019Q4,2019,3
707,20473,2019-10-28 15:00:00,20514,2019-10-29 12:30:00,SELL,1497.91,1490.0725000000002,1501.045,1490.0725000000002,0.1,77.67499999999863,783.7499999999864,2.423556942277655,TP,2019Q4,2019,41
708,20515,2019-10-29 13:00:00,20518,2019-10-29 14:30:00,SELL,1486.78,1489.3064285714286,1489.3064285714286,1480.4639285714286,0.1,-25.96428571428596,-252.6428571428596,-1.0,SL,2019Q4,2019,3
709,20557,2019-10-30 11:00:00,20563,2019-10-30 14:00:00,BUY,1490.52,1494.5110714285715,1488.9235714285714,1494.5110714285715,0.1,39.21071428571558,399.10714285715585,2.3529789969997044,TP,2019Q4,2019,6
710,20606,2019-10-31 12:30:00,20613,2019-10-31 16:00:00,BUY,1506.41,1512.0537500000003,1504.1525,1512.0537500000003,0.1,55.737500000001816,564.3750000000182,2.3947368421051727,TP,2019Q4,2019,7
711,20614,2019-10-31 16:30:00,20616,2019-10-31 17:30:00,BUY,1512.95,1509.0189285714287,1509.0189285714287,1522.7776785714289,0.1,-40.01071428571386,-393.10714285713857,-1.0,SL,2019Q4,2019,2
712,20657,2019-11-01 15:00:00,20658,2019-11-01 15:30:00,SELL,1507.82,1510.972142857143,1510.972142857143,1499.9396428571426,0.1,-32.22142857142963,-315.21428571429624,-1.0,SL,2019Q4,2019,1
713,20660,2019-11-01 16:30:00,20660,2019-11-01 16:30:00,BUY,1512.18,1508.2575000000002,1508.2575000000002,1521.98625,0.1,-39.924999999999,-392.24999999999,-1.0,SL,2019Q4,2019,0
714,20666,2019-11-01 19:30:00,20672,2019-11-01 22:30:00,SELL,1509.15,1513.8203571428571,1513.8203571428571,1497.4741071428575,0.1,-47.40357142857029,-467.03571428570285,-1.0,SL,2019Q4,2019,6
715,20704,2019-11-04 16:30:00,20745,2019-11-05 14:00:00,SELL,1509.57,1501.2798214285713,1512.8860714285713,1501.2798214285713,0.1,82.20178571428669,829.0178571428669,2.4276447632106977,TP,2019Q4,2019,41
