id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars
127,4765,2018-06-28 13:30:00,4769,2018-06-28 15:30:00,SELL,1251.55,1254.2914285714285,1254.2914285714285,1244.6964285714284,0.1,-28.114285714285142,-274.1428571428514,-1.0,SL,2018Q2,2018,4
128,4772,2018-06-28 17:00:00,4822,2018-06-29 19:00:00,SELL,1250.75,1253.99,1253.99,1242.65,0.1,-33.100000000000094,-324.0000000000009,-1.0,SL,2018Q2,2018,50
129,4829,2018-06-29 22:30:00,4868,2018-07-02 19:00:00,SELL,1251.72,1243.202142857143,1255.1271428571429,1243.202142857143,0.1,84.4785714285711,851.785714285711,2.4295398520953158,TP,2018Q2,2018,39
130,4949,2018-07-04 13:30:00,4950,2018-07-04 14:00:00,BUY,1257.29,1254.24,1254.24,1264.9150000000002,0.1,-31.199999999999545,-304.99999999999545,-1.0,SL,2018Q3,2018,1
131,4959,2018-07-04 18:30:00,4976,2018-07-05 08:00:00,BUY,1256.66,1253.99,1253.99,1263.335,0.1,-27.400000000000727,-267.0000000000073,-1.0,SL,2018Q3,2018,17
132,4991,2018-07-05 15:30:00,5019,2018-07-06 06:30:00,BUY,1255.65,1252.7542857142857,1252.7542857142857,1262.8892857142857,0.1,-29.65714285714348,-289.5714285714348,-1.0,SL,2018Q3,2018,28
133,5025,2018-07-06 09:30:00,5032,2018-07-06 13:00:00,BUY,1256.6,1253.642857142857,1253.642857142857,1263.992857142857,0.1,-30.271428571427986,-295.71428571427987,-1.0,SL,2018Q3,2018,7
134,5038,2018-07-06 16:00:00,5077,2018-07-09 12:30:00,BUY,1255.26,1262.5457142857144,1252.3457142857142,1262.5457142857144,0.1,72.15714285714448,728.5714285714448,2.4179033030157617,TP,2018Q3,2018,39
135,5108,2018-07-10 05:00:00,5115,2018-07-10 08:30:00,BUY,1259.3,1257.4657142857143,1257.4657142857143,1263.8857142857144,0.1,-19.0428571428567,-183.428571428567,-1.0,SL,2018Q3,2018,7
136,5132,2018-07-10 17:00:00,5189,2018-07-11 22:30:00,SELL,1253.09,1242.4364285714285,1257.3514285714284,1242.4364285714285,0.1,105.83571428571467,1065.3571428571468,2.443436675461793,TP,2018Q3,2018,57
137,5208,2018-07-12 09:00:00,5210,2018-07-12 10:00:00,SELL,1243.15,1245.3500000000001,1245.3500000000001,1237.65,0.1,-22.700000000000454,-220.00000000000455,-1.0,SL,2018Q3,2018,2
138,5217,2018-07-12 13:30:00,5222,2018-07-12 16:00:00,SELL,1244.09,1246.5414285714285,1246.5414285714285,1237.9614285714283,0.1,-25.214285714285506,-245.14285714285506,-1.0,SL,2018Q3,2018,5
139,5240,2018-07-13 02:00:00,5245,2018-07-13 04:30:00,SELL,1246.22,1248.1714285714286,1248.1714285714286,1241.3414285714284,0.1,-20.214285714285506,-195.14285714285506,-1.0,SL,2018Q3,2018,5
140,5249,2018-07-13 06:30:00,5257,2018-07-13 10:30:00,SELL,1246.11,1241.9242857142856,1247.7842857142857,1241.9242857142856,0.1,41.157142857143114,418.57142857143117,2.3595413595412373,TP,2018Q3,2018,8
141,5269,2018-07-13 16:30:00,5360,2018-07-17 16:00:00,SELL,1241.69,1231.272142857143,1245.857142857143,1231.272142857143,0.1,103.47857142856974,1041.7857142856974,2.4421780175320023,TP,2018Q3,2018,91
142,5408,2018-07-18 17:00:00,5410,2018-07-18 18:00:00,SELL,1224.18,1227.2328571428573,1227.2328571428573,1216.5478571428573,0.1,-31.22857142857192,-305.2857142857192,-1.0,SL,2018Q3,2018,2
143,5429,2018-07-19 04:30:00,5441,2018-07-19 10:30:00,SELL,1225.25,1220.7464285714289,1227.0514285714285,1220.7464285714289,0.1,44.33571428571149,450.3571428571149,2.369083969465641,TP,2018Q3,2018,12
144,5455,2018-07-19 17:30:00,5460,2018-07-19 20:00:00,SELL,1216.94,1221.3842857142856,1221.3842857142856,1205.8292857142858,0.1,-45.1428571428557,-444.428571428557,-1.0,SL,2018Q3,2018,5
145,5475,2018-07-20 04:30:00,5484,2018-07-20 09:00:00,SELL,1219.55,1223.6685714285713,1223.6685714285713,1209.2535714285714,0.1,-41.88571428571386,-411.85714285713857,-1.0,SL,2018Q3,2018,9
146,5528,2018-07-23 08:00:00,5532,2018-07-23 10:00:00,BUY,1231.89,1228.8685714285716,1228.8685714285716,1239.4435714285714,0.1,-30.91428571428487,-302.1428571428487,-1.0,SL,2018Q3,2018,4
147,5540,2018-07-23 14:00:00,5543,2018-07-23 15:30:00,BUY,1230.79,1228.0071428571428,1228.0071428571428,1237.747142857143,0.1,-28.528571428572103,-278.28571428572104,-1.0,SL,2018Q3,2018,3
148,5596,2018-07-24 19:00:00,5623,2018-07-25 09:30:00,SELL,1224.24,1228.18,1228.18,1214.3899999999999,0.1,-40.10000000000055,-394.00000000000546,-1.0,SL,2018Q3,2018,27
149,5645,2018-07-25 20:30:00,5671,2018-07-26 10:30:00,BUY,1232.17,1228.3114285714287,1228.3114285714287,1241.8164285714286,0.1,-39.28571428571395,-385.8571428571395,-1.0,SL,2018Q3,2018,26
150,5707,2018-07-27 05:30:00,5730,2018-07-27 17:00:00,SELL,1223.16,1225.504285714286,1225.504285714286,1217.2992857142856,0.1,-24.142857142858883,-234.42857142858884,-1.0,SL,2018Q3,2018,23
151,5737,2018-07-27 20:30:00,5827,2018-07-31 19:30:00,SELL,1223.52,1227.4271428571428,1227.4271428571428,1213.7521428571429,0.1,-39.771428571428444,-390.7142857142844,-1.0,SL,2018Q3,2018,90
152,5842,2018-08-01 04:00:00,5870,2018-08-01 18:00:00,SELL,1222.86,1217.4492857142855,1225.0242857142857,1217.4492857142855,0.1,53.40714285714448,541.0714285714448,2.390345268542154,TP,2018Q3,2018,28
153,5878,2018-08-01 22:00:00,5924,2018-08-02 22:00:00,SELL,1217.83,1208.9835714285714,1221.3685714285714,1208.9835714285714,0.1,87.76428571428532,884.6428571428532,2.4321060965953767,TP,2018Q3,2018,46
154,5952,2018-08-03 13:00:00,5954,2018-08-03 14:00:00,SELL,1207.34,1209.79,1209.79,1201.215,0.1,-25.200000000000454,-245.00000000000455,-1.0,SL,2018Q3,2018,2
155,5971,2018-08-03 22:30:00,5981,2018-08-06 04:30:00,SELL,1213.55,1217.1,1217.1,1204.675,0.1,-36.19999999999955,-354.99999999999545,-1.0,SL,2018Q3,2018,10
156,5989,2018-08-06 08:30:00,5999,2018-08-06 13:30:00,SELL,1214.98,1209.6835714285717,1217.0985714285714,1209.6835714285717,0.1,52.2642857142835,529.642857142835,2.3880548302871523,TP,2018Q3,2018,10
157,6008,2018-08-06 18:00:00,6038,2018-08-07 10:00:00,SELL,1210.54,1213.662857142857,1213.662857142857,1202.7328571428573,0.1,-31.928571428571285,-312.28571428571286,-1.0,SL,2018Q3,2018,30
158,6053,2018-08-07 17:30:00,6055,2018-08-07 18:30:00,SELL,1210.87,1213.9342857142856,1213.9342857142856,1203.2092857142857,0.1,-31.342857142856882,-306.42857142856883,-1.0,SL,2018Q3,2018,2
159,6057,2018-08-07 19:30:00,6080,2018-08-08 08:00:00,SELL,1211.85,1214.6885714285713,1214.6885714285713,1204.7535714285714,0.1,-29.08571428571413,-283.8571428571413,-1.0,SL,2018Q3,2018,23
160,6084,2018-08-08 10:00:00,6089,2018-08-08 12:30:00,BUY,1213.78,1211.337142857143,1211.337142857143,1219.8871428571429,0.1,-25.12857142857065,-244.2857142857065,-1.0,SL,2018Q3,2018,5
161,6098,2018-08-08 17:00:00,6104,2018-08-08 20:00:00,SELL,1209.56,1213.6057142857142,1213.6057142857142,1199.4457142857145,0.1,-41.15714285714212,-404.57142857142117,-1.0,SL,2018Q3,2018,6
162,6121,2018-08-09 05:30:00,6130,2018-08-09 10:00:00,BUY,1214.89,1213.0042857142857,1213.0042857142857,1219.6042857142859,0.1,-19.55714285714357,-188.57142857143572,-1.0,SL,2018Q3,2018,9
163,6135,2018-08-09 12:30:00,6150,2018-08-09 20:00:00,BUY,1214.8,1211.8957142857143,1211.8957142857143,1222.060714285714,0.1,-29.742857142856064,-290.42857142856064,-1.0,SL,2018Q3,2018,15
164,6163,2018-08-10 03:30:00,6171,2018-08-10 07:30:00,BUY,1213.18,1211.2900000000002,1211.2900000000002,1217.905,0.1,-19.599999999998726,-188.99999999998727,-1.0,SL,2018Q3,2018,8
165,6173,2018-08-10 08:30:00,6181,2018-08-10 12:30:00,SELL,1208.66,1211.0085714285715,1211.0085714285715,1202.7885714285715,0.1,-24.185714285714038,-234.8571428571404,-1.0,SL,2018Q3,2018,8
166,6182,2018-08-10 13:00:00,6185,2018-08-10 14:30:00,SELL,1210.06,1213.4728571428573,1213.4728571428573,1201.5278571428569,0.1,-34.8285714285732,-341.28571428573196,-1.0,SL,2018Q3,2018,3
167,6194,2018-08-10 19:00:00,6230,2018-08-13 14:00:00,SELL,1212.0,1199.917857142857,1216.8328571428572,1199.917857142857,0.1,120.12142857143026,1208.2142857143026,2.4500291375291607,TP,2018Q3,2018,36
168,6262,2018-08-14 07:00:00,6281,2018-08-14 16:30:00,SELL,1195.04,1197.62,1197.62,1188.5900000000001,0.1,-26.49999999999927,-257.9999999999927,-1.0,SL,2018Q3,2018,19
169,6287,2018-08-14 19:30:00,6306,2018-08-15 06:00:00,SELL,1195.26,1188.8992857142857,1197.8042857142857,1188.8992857142857,0.1,62.90714285714266,636.0714285714266,2.406284153005464,TP,2018Q3,2018,19
170,6327,2018-08-15 16:30:00,6334,2018-08-15 20:00:00,SELL,1184.72,1175.6557142857143,1188.3457142857142,1175.6557142857143,0.1,89.94285714285688,906.4285714285688,2.433706996521156,TP,2018Q3,2018,7
171,6372,2018-08-16 16:00:00,6373,2018-08-16 16:30:00,SELL,1176.38,1180.9457142857145,1180.9457142857145,1164.9657142857143,0.1,-46.35714285714421,-456.5714285714421,-1.0,SL,2018Q3,2018,1
172,6380,2018-08-16 20:00:00,6430,2018-08-17 22:00:00,SELL,1177.57,1182.1399999999999,1182.1399999999999,1166.145,0.1,-46.399999999999366,-456.99999999999363,-1.0,SL,2018Q3,2018,50
173,6460,2018-08-20 14:00:00,6462,2018-08-20 15:00:00,BUY,1187.6,1184.9042857142856,1184.9042857142856,1194.3392857142856,0.1,-27.657142857143025,-269.57142857143026,-1.0,SL,2018Q3,2018,2
174,6465,2018-08-20 16:30:00,6495,2018-08-21 08:30:00,BUY,1187.35,1195.5714285714284,1184.0614285714285,1195.5714285714284,0.1,81.51428571428532,822.1428571428532,2.4270523181624504,TP,2018Q3,2018,30
175,6502,2018-08-21 12:00:00,6506,2018-08-21 14:00:00,BUY,1195.47,1192.8885714285716,1192.8885714285716,1201.9235714285714,0.1,-26.514285714284323,-258.14285714284324,-1.0,SL,2018Q3,2018,4
176,6518,2018-08-21 20:00:00,6554,2018-08-22 15:00:00,BUY,1192.42,1200.6021428571428,1189.147142857143,1200.6021428571428,0.1,81.12142857142707,818.2142857142708,2.426709401709466,TP,2018Q3,2018,36
177,6569,2018-08-22 22:30:00,6578,2018-08-23 04:00:00,BUY,1196.34,1192.5157142857142,1192.5157142857142,1205.9007142857142,0.1,-38.942857142856795,-382.4285714285679,-1.0,SL,2018Q3,2018,9
178,6600,2018-08-23 15:00:00,6645,2018-08-24 14:30:00,SELL,1189.59,1193.3142857142857,1193.3142857142857,1180.2792857142858,0.1,-37.942857142857704,-372.428571428577,-1.0,SL,2018Q3,2018,45
179,6673,2018-08-27 05:30:00,6714,2018-08-28 03:00:00,BUY,1205.49,1212.2757142857142,1202.7757142857145,1212.2757142857142,0.1,67.1571428571422,678.5714285714221,2.412006157003709,TP,2018Q3,2018,41
180,6723,2018-08-28 07:30:00,6742,2018-08-28 17:00:00,BUY,1209.55,1207.542857142857,1207.542857142857,1214.567857142857,0.1,-20.771428571429805,-200.71428571429806,-1.0,SL,2018Q3,2018,19
181,6765,2018-08-29 05:30:00,6773,2018-08-29 09:30:00,BUY,1204.24,1201.5842857142857,1201.5842857142857,1210.8792857142857,0.1,-27.25714285714339,-265.5714285714339,-1.0,SL,2018Q3,2018,8
182,6775,2018-08-29 10:30:00,6776,2018-08-29 11:00:00,BUY,1204.54,1201.8700000000001,1201.8700000000001,1211.2149999999997,0.1,-27.399999999998453,-266.99999999998454,-1.0,SL,2018Q3,2018,1
183,6779,2018-08-29 12:30:00,6817,2018-08-30 08:30:00,BUY,1204.27,1201.0228571428572,1201.0228571428572,1212.387857142857,0.1,-33.171428571427626,-324.71428571427623,-1.0,SL,2018Q3,2018,38
184,6822,2018-08-30 11:00:00,6831,2018-08-30 15:30:00,SELL,1203.18,1206.1914285714286,1206.1914285714286,1195.6514285714288,0.1,-30.81428571428496,-301.1428571428496,-1.0,SL,2018Q3,2018,9
185,6833,2018-08-30 16:30:00,6866,2018-08-31 10:00:00,SELL,1203.14,1207.27,1207.27,1192.815,0.1,-41.99999999999882,-412.9999999999882,-1.0,SL,2018Q3,2018,33
186,6879,2018-08-31 16:30:00,6962,2018-09-04 16:00:00,SELL,1201.39,1191.14,1205.49,1191.14,0.1,101.8,1025.0,2.4412470023981347,TP,2018Q3,2018,83
187,6971,2018-09-04 20:30:00,7008,2018-09-05 16:00:00,SELL,1193.25,1198.027142857143,1198.027142857143,1181.3071428571427,0.1,-48.47142857142963,-477.71428571429624,-1.0,SL,2018Q3,2018,37
188,7016,2018-09-05 20:00:00,7028,2018-09-06 03:00:00,SELL,1195.3,1198.51,1198.51,1187.2749999999996,0.1,-32.80000000000037,-321.00000000000364,-1.0,SL,2018Q3,2018,12
189,7043,2018-09-06 10:30:00,7046,2018-09-06 12:00:00,BUY,1198.33,1204.1621428571427,1195.9971428571428,1204.1621428571427,0.1,57.621428571427984,583.2142857142799,2.3980380499405007,TP,2018Q3,2018,3
190,7073,2018-09-07 02:30:00,7088,2018-09-07 10:00:00,BUY,1200.73,1198.57,1198.57,1206.13,0.1,-22.300000000000818,-216.00000000000819,-1.0,SL,2018Q3,2018,15
191,7091,2018-09-07 11:30:00,7099,2018-09-07 15:30:00,BUY,1201.27,1197.827142857143,1197.827142857143,1209.8771428571426,0.1,-35.12857142857065,-344.2857142857065,-1.0,SL,2018Q3,2018,8
192,7124,2018-09-10 05:00:00,7146,2018-09-10 16:00:00,SELL,1194.18,1196.6542857142858,1196.6542857142858,1187.9942857142858,0.1,-25.4428571428577,-247.42857142857702,-1.0,SL,2018Q3,2018,22
193,7155,2018-09-10 20:30:00,7201,2018-09-11 20:30:00,SELL,1194.41,1197.78,1197.78,1185.9850000000001,0.1,-34.39999999999891,-336.9999999999891,-1.0,SL,2018Q3,2018,46
194,7215,2018-09-12 04:30:00,7231,2018-09-12 12:30:00,SELL,1195.46,1197.6442857142858,1197.6442857142858,1189.9992857142859,0.1,-22.542857142858065,-218.42857142858065,-1.0,SL,2018Q3,2018,16
195,7235,2018-09-12 14:30:00,7241,2018-09-12 17:30:00,SELL,1194.38,1197.977142857143,1197.977142857143,1185.3871428571429,0.1,-36.67142857142899,-359.7142857142899,-1.0,SL,2018Q3,2018,6
196,7265,2018-09-13 06:30:00,7272,2018-09-13 10:00:00,BUY,1205.38,1203.304285714286,1203.304285714286,1210.5692857142858,0.1,-21.457142857141843,-207.57142857141844,-1.0,SL,2018Q3,2018,7
197,7274,2018-09-13 11:00:00,7284,2018-09-13 16:00:00,BUY,1205.73,1211.9871428571428,1203.227142857143,1211.9871428571428,0.1,61.87142857142753,625.7142857142753,2.4047751249306777,TP,2018Q3,2018,10
198,7285,2018-09-13 16:30:00,7286,2018-09-13 17:00:00,BUY,1212.01,1208.3214285714287,1208.3214285714287,1221.2314285714285,0.1,-37.58571428571322,-368.8571428571322,-1.0,SL,2018Q3,2018,1
199,7306,2018-09-14 04:00:00,7330,2018-09-14 16:00:00,BUY,1203.07,1200.8,1200.8,1208.745,0.1,-23.399999999999817,-226.99999999999818,-1.0,SL,2018Q3,2018,24
200,7358,2018-09-17 07:00:00,7365,2018-09-17 10:30:00,SELL,1195.15,1197.3714285714286,1197.3714285714286,1189.5964285714288,0.1,-22.914285714285324,-222.14285714285325,-1.0,SL,2018Q3,2018,7
201,7394,2018-09-18 02:00:00,7419,2018-09-18 14:30:00,SELL,1199.45,1201.71,1201.71,1193.8,0.1,-23.29999999999991,-225.9999999999991,-1.0,SL,2018Q3,2018,25
202,7425,2018-09-18 17:30:00,7452,2018-09-19 08:00:00,SELL,1198.85,1202.7999999999997,1202.7999999999997,1188.9750000000001,0.1,-40.199999999998184,-394.9999999999818,-1.0,SL,2018Q3,2018,27
203,7468,2018-09-19 16:00:00,7468,2018-09-19 16:00:00,BUY,1205.44,1202.3014285714287,1202.3014285714287,1213.2864285714288,0.1,-32.08571428571368,-313.85714285713675,-1.0,SL,2018Q3,2018,0
204,7470,2018-09-19 17:00:00,7559,2018-09-21 15:30:00,BUY,1203.36,1199.7314285714283,1199.7314285714283,1212.4314285714286,0.1,-36.98571428571604,-362.8571428571604,-1.0,SL,2018Q3,2018,89
205,7577,2018-09-24 01:30:00,7607,2018-09-24 16:30:00,SELL,1198.55,1202.0385714285715,1202.0385714285715,1189.8285714285714,0.1,-35.58571428571504,-348.8571428571504,-1.0,SL,2018Q3,2018,30
206,7615,2018-09-24 20:30:00,7735,2018-09-27 11:30:00,SELL,1199.84,1196.7,1203.8057142857142,1189.9257142857143,0.1,30.699999999998727,313.99999999998727,0.7607079646017386,TIME_EXIT,2018Q3,2018,120
207,7738,2018-09-27 13:00:00,7743,2018-09-27 15:30:00,SELL,1195.77,1189.6914285714286,1198.2014285714286,1189.6914285714286,0.1,60.08571428571422,607.8571428571422,2.402055968018275,TP,2018Q3,2018,5
208,7771,2018-09-28 06:30:00,7790,2018-09-28 16:00:00,SELL,1184.35,1186.0785714285714,1186.0785714285714,1180.0285714285712,0.1,-17.98571428571513,-172.8571428571513,-1.0,SL,2018Q3,2018,19
209,7812,2018-10-01 04:00:00,7865,2018-10-02 07:30:00,SELL,1189.87,1192.3314285714284,1192.3314285714284,1183.7164285714282,0.1,-25.314285714285415,-246.14285714285415,-1.0,SL,2018Q4,2018,53
210,7876,2018-10-02 13:00:00,7877,2018-10-02 13:30:00,BUY,1192.57,1189.872857142857,1189.872857142857,1199.3128571428572,0.1,-27.67142857143035,-269.7142857143035,-1.0,SL,2018Q4,2018,1
211,7881,2018-10-02 15:30:00,7883,2018-10-02 16:30:00,BUY,1192.81,1201.9492857142857,1189.1542857142856,1201.9492857142857,0.1,90.69285714285733,913.9285714285734,2.4342407975459825,TP,2018Q4,2018,2
212,7922,2018-10-03 13:00:00,7924,2018-10-03 14:00:00,BUY,1205.04,1202.3914285714286,1202.3914285714286,1211.6614285714286,0.1,-27.185714285713583,-264.85714285713584,-1.0,SL,2018Q4,2018,2
213,7960,2018-10-04 09:00:00,7973,2018-10-04 15:30:00,BUY,1198.39,1203.7614285714285,1196.2414285714287,1203.7614285714285,0.1,53.01428571428396,537.1428571428396,2.3895685769478394,TP,2018Q4,2018,13
214,7993,2018-10-05 02:30:00,8004,2018-10-05 08:00:00,BUY,1200.08,1197.3814285714284,1197.3814285714284,1206.8264285714286,0.1,-27.685714285715402,-269.85714285715403,-1.0,SL,2018Q4,2018,11
215,8010,2018-10-05 11:00:00,8019,2018-10-05 15:30:00,BUY,1199.4,1204.632142857143,1197.307142857143,1204.632142857143,0.1,51.62142857142889,523.214285714289,2.3867239101717312,TP,2018Q4,2018,9
216,8020,2018-10-05 16:00:00,8022,2018-10-05 17:00:00,BUY,1204.51,1200.957142857143,1200.957142857143,1213.3921428571425,0.1,-36.22857142856965,-355.2857142856965,-1.0,SL,2018Q4,2018,2
217,8023,2018-10-05 17:30:00,8043,2018-10-08 04:30:00,BUY,1202.52,1197.7985714285714,1197.7985714285714,1214.3235714285713,0.1,-47.91428571428533,-472.14285714285325,-1.0,SL,2018Q4,2018,20
218,8081,2018-10-08 23:30:00,8094,2018-10-09 07:00:00,SELL,1188.11,1191.7899999999997,1191.7899999999997,1178.91,0.1,-37.499999999998366,-367.99999999998363,-1.0,SL,2018Q4,2018,13
219,8099,2018-10-09 09:30:00,8113,2018-10-09 16:30:00,SELL,1189.77,1184.3700000000001,1191.9299999999998,1184.3700000000001,0.1,53.29999999999863,539.9999999999864,2.3901345291480767,TP,2018Q4,2018,14
220,8114,2018-10-09 17:00:00,8114,2018-10-09 17:00:00,SELL,1185.24,1188.9085714285716,1188.9085714285716,1176.0685714285714,0.1,-37.38571428571568,-366.85714285715676,-1.0,SL,2018Q4,2018,0
221,8116,2018-10-09 18:00:00,8168,2018-10-10 21:00:00,SELL,1187.72,1191.6514285714286,1191.6514285714286,1177.8914285714286,0.1,-40.01428571428569,-393.1428571428569,-1.0,SL,2018Q4,2018,52
222,8182,2018-10-11 05:00:00,8197,2018-10-11 12:30:00,BUY,1193.83,1200.9192857142855,1190.9942857142858,1200.9192857142855,0.1,70.19285714285552,708.9285714285552,2.4156833824975776,TP,2018Q4,2018,15
223,8229,2018-10-12 05:30:00,8237,2018-10-12 09:30:00,BUY,1220.12,1216.1685714285713,1216.1685714285713,1229.9985714285713,0.1,-40.21428571428551,-395.14285714285506,-1.0,SL,2018Q4,2018,8
224,8239,2018-10-12 10:30:00,8284,2018-10-15 10:00:00,BUY,1219.48,1228.2585714285715,1215.9685714285713,1228.2585714285715,0.1,87.08571428571467,877.8571428571468,2.4315915436776097,TP,2018Q4,2018,45
225,8298,2018-10-15 17:00:00,8305,2018-10-15 20:30:00,BUY,1230.84,1225.4114285714284,1225.4114285714284,1244.4114285714286,0.1,-54.98571428571559,-542.8571428571558,-1.0,SL,2018Q4,2018,7
226,8313,2018-10-16 01:30:00,8356,2018-10-16 23:00:00,BUY,1227.39,1223.777142857143,1223.777142857143,1236.422142857143,0.1,-36.82857142857138,-361.28571428571377,-1.0,SL,2018Q4,2018,43
227,8379,2018-10-17 11:30:00,8404,2018-10-18 01:00:00,BUY,1224.61,1221.7071428571428,1221.7071428571428,1231.8671428571427,0.1,-29.728571428571012,-290.2857142857101,-1.0,SL,2018Q4,2018,25
228,8412,2018-10-18 05:00:00,8416,2018-10-18 07:00:00,SELL,1221.98,1224.2828571428572,1224.2828571428572,1216.2228571428573,0.1,-23.72857142857192,-230.28571428571922,-1.0,SL,2018Q4,2018,4
229,8419,2018-10-18 08:30:00,8426,2018-10-18 12:00:00,SELL,1222.24,1224.2771428571427,1224.2771428571427,1217.1471428571429,0.1,-21.07142857142726,-203.7142857142726,-1.0,SL,2018Q4,2018,7
230,8436,2018-10-18 17:00:00,8438,2018-10-18 18:00:00,SELL,1222.78,1226.7342857142858,1226.7342857142858,1212.8942857142858,0.1,-40.242857142857886,-395.42857142857883,-1.0,SL,2018Q4,2018,2
231,8449,2018-10-18 23:30:00,8524,2018-10-22 15:00:00,BUY,1225.99,1222.0557142857144,1222.0557142857144,1235.8257142857142,0.1,-40.042857142855794,-393.4285714285579,-1.0,SL,2018Q4,2018,75
232,8537,2018-10-22 21:30:00,8558,2018-10-23 09:00:00,SELL,1222.26,1225.5557142857142,1225.5557142857142,1214.0207142857143,0.1,-33.65714285714212,-329.57142857142117,-1.0,SL,2018Q4,2018,21
233,8578,2018-10-23 19:00:00,8615,2018-10-24 14:30:00,BUY,1233.58,1228.9614285714285,1228.9614285714285,1245.1264285714285,0.1,-46.88571428571386,-461.85714285713857,-1.0,SL,2018Q4,2018,37
234,8620,2018-10-24 17:00:00,8626,2018-10-24 20:00:00,BUY,1230.81,1227.26,1227.26,1239.685,0.1,-36.19999999999955,-354.99999999999545,-1.0,SL,2018Q4,2018,6
235,8628,2018-10-24 21:00:00,8713,2018-10-26 17:30:00,BUY,1230.69,1241.3400000000001,1226.43,1241.3400000000001,0.1,105.8000000000009,1065.000000000009,2.4434180138568387,TP,2018Q4,2018,85
236,8714,2018-10-26 18:00:00,8716,2018-10-26 19:00:00,BUY,1243.37,1238.5914285714284,1238.5914285714284,1255.3164285714286,0.1,-48.48571428571468,-477.85714285714675,-1.0,SL,2018Q4,2018,2
237,8734,2018-10-29 04:00:00,8739,2018-10-29 06:30:00,BUY,1235.1,1232.4514285714286,1232.4514285714286,1241.7214285714285,0.1,-27.185714285713583,-264.85714285713584,-1.0,SL,2018Q4,2018,5
238,8752,2018-10-29 13:00:00,8796,2018-10-30 12:00:00,SELL,1229.59,1221.8364285714283,1232.6914285714286,1221.8364285714283,0.1,76.83571428571604,775.3571428571604,2.4227477477477493,TP,2018Q4,2018,44
239,8809,2018-10-30 18:30:00,8849,2018-10-31 15:30:00,SELL,1223.3,1213.3535714285713,1227.2785714285715,1213.3535714285713,0.1,98.76428571428669,994.6428571428669,2.439484827099479,TP,2018Q4,2018,40
240,8855,2018-10-31 18:30:00,8880,2018-11-01 08:00:00,SELL,1215.43,1219.5414285714287,1219.5414285714287,1205.1514285714288,0.1,-41.81428571428633,-411.14285714286325,-1.0,SL,2018Q4,2018,25
