id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars
2756,68948,2023-12-05 16:30:00,68980,2023-12-06 09:30:00,SELL,2023.38,2030.4010714285716,2030.4010714285716,2009.3378571428573,0.1,-70.91071428571531,-702.1071428571531,-1.0,SL,2023Q4,2023,32
2757,68981,2023-12-06 10:00:00,68982,2023-12-06 10:30:00,BUY,2034.24,2030.1482142857144,2030.1482142857144,2042.4235714285714,0.1,-41.61785714285607,-409.17857142856064,-1.0,SL,2023Q4,2023,1
2758,68994,2023-12-06 16:30:00,68994,2023-12-06 16:30:00,BUY,2031.89,2025.2567857142858,2025.2567857142858,2045.1564285714287,0.1,-67.03214285714303,-663.3214285714303,-1.0,SL,2023Q4,2023,0
2759,69028,2023-12-07 10:30:00,69040,2023-12-07 16:30:00,BUY,2032.67,2029.085,2029.085,2039.8400000000001,0.1,-36.55000000000037,-358.50000000000364,-1.0,SL,2023Q4,2023,12
2760,69085,2023-12-08 16:00:00,69085,2023-12-08 16:00:00,SELL,2018.5,2008.8528571428571,2023.3235714285715,2008.8528571428571,0.1,95.77142857142853,964.7142857142853,1.9570865567070044,TP,2023Q4,2023,0
2761,69086,2023-12-08 16:30:00,69087,2023-12-08 17:00:00,SELL,2005.97,2012.4425,2012.4425,1993.025,0.1,-65.42500000000082,-647.2500000000082,-1.0,SL,2023Q4,2023,1
2762,69119,2023-12-11 10:00:00,69119,2023-12-11 10:00:00,SELL,1992.66,1997.055,1997.055,1983.8700000000001,0.1,-44.64999999999982,-439.4999999999982,-1.0,SL,2023Q4,2023,0
2763,69122,2023-12-11 11:30:00,69133,2023-12-11 17:00:00,SELL,1993.82,1984.1085714285714,1998.675714285714,1984.1085714285714,0.1,96.41428571428541,971.1428571428542,1.957366589327191,TP,2023Q4,2023,11
2764,69208,2023-12-13 08:30:00,69209,2023-12-13 09:00:00,SELL,1973.6,1976.447857142857,1976.447857142857,1967.9042857142856,0.1,-29.178571428570375,-284.78571428570376,-1.0,SL,2023Q4,2023,1
2765,69258,2023-12-14 10:30:00,69261,2023-12-14 12:00:00,BUY,2040.17,2034.5953571428572,2034.5953571428572,2051.319285714286,0.1,-56.446428571428626,-557.4642857142862,-1.0,SL,2023Q4,2023,3
2766,69271,2023-12-14 17:00:00,69276,2023-12-14 19:30:00,BUY,2043.25,2035.6835714285714,2035.6835714285714,2058.382857142857,0.1,-76.3642857142856,-756.642857142856,-1.0,SL,2023Q4,2023,5
2767,69305,2023-12-15 11:00:00,69314,2023-12-15 15:30:00,BUY,2040.21,2036.6850000000002,2036.6850000000002,2047.26,0.1,-35.94999999999864,-352.49999999998636,-1.0,SL,2023Q4,2023,9
2768,69360,2023-12-18 15:30:00,69362,2023-12-18 16:30:00,BUY,2024.85,2020.8428571428572,2020.8428571428572,2032.8642857142856,0.1,-40.771428571427535,-400.7142857142753,-1.0,SL,2023Q4,2023,2
2769,69405,2023-12-19 15:00:00,69408,2023-12-19 16:30:00,BUY,2029.61,2036.2271428571428,2026.3014285714285,2036.2271428571428,0.1,65.4714285714288,661.714285714288,1.93784355179704,TP,2023Q4,2023,3
2770,69409,2023-12-19 17:00:00,69415,2023-12-19 20:00:00,BUY,2041.65,2037.0675,2037.0675,2050.815,0.1,-46.52499999999982,-458.2499999999982,-1.0,SL,2023Q4,2023,6
2771,69440,2023-12-20 09:30:00,69441,2023-12-20 10:00:00,BUY,2042.7,2040.3,2040.3,2047.5,0.1,-24.70000000000091,-240.0000000000091,-1.0,SL,2023Q4,2023,1
2772,69448,2023-12-20 13:30:00,69452,2023-12-20 15:30:00,SELL,2033.36,2036.5560714285714,2036.5560714285714,2026.967857142857,0.1,-32.66071428571486,-319.6071428571486,-1.0,SL,2023Q4,2023,4
2773,69499,2023-12-21 16:00:00,69499,2023-12-21 16:00:00,BUY,2041.48,2036.9103571428573,2036.9103571428573,2050.6192857142855,0.1,-46.396428571427535,-456.9642857142753,-1.0,SL,2023Q4,2023,0
2774,69500,2023-12-21 16:30:00,69501,2023-12-21 17:00:00,BUY,2042.03,2037.155,2037.155,2051.7799999999997,0.1,-49.45,-487.5,-1.0,SL,2023Q4,2023,1
2775,69538,2023-12-22 12:30:00,69540,2023-12-22 13:30:00,BUY,2056.35,2062.6071428571427,2053.2214285714285,2062.6071428571427,0.1,61.87142857142753,625.7142857142753,1.9343456900401954,TP,2023Q4,2023,2
2776,69541,2023-12-22 14:00:00,69544,2023-12-22 15:30:00,BUY,2060.87,2068.453571428571,2057.0782142857142,2068.453571428571,0.1,75.13571428571304,758.3571428571304,1.9456210117451205,TP,2023Q4,2023,3
2777,69545,2023-12-22 16:00:00,69548,2023-12-22 17:30:00,BUY,2067.41,2061.384285714286,2061.384285714286,2079.461428571428,0.1,-60.95714285714003,-602.5714285714002,-1.0,SL,2023Q4,2023,3
2778,69628,2023-12-27 11:30:00,69629,2023-12-27 12:00:00,BUY,2068.68,2066.0710714285715,2066.0710714285715,2073.897857142857,0.1,-26.789285714283505,-260.89285714283506,-1.0,SL,2023Q4,2023,1
2779,69634,2023-12-27 14:30:00,69634,2023-12-27 14:30:00,BUY,2069.17,2065.7435714285716,2065.7435714285716,2076.022857142857,0.1,-34.9642857142846,-342.64285714284597,-1.0,SL,2023Q4,2023,0
2780,69638,2023-12-27 16:30:00,69639,2023-12-27 17:00:00,BUY,2069.09,2077.162142857143,2065.0539285714285,2077.162142857143,0.1,80.02142857142807,807.2142857142808,1.948856223362508,TP,2023Q4,2023,1
2781,69714,2023-12-29 08:30:00,69718,2023-12-29 10:30:00,BUY,2072.55,2069.7085714285718,2069.7085714285718,2078.232857142857,0.1,-29.114285714284232,-284.14285714284233,-1.0,SL,2023Q4,2023,4
2782,69721,2023-12-29 12:00:00,69725,2023-12-29 14:00:00,SELL,2065.44,2068.5717857142854,2068.5717857142854,2059.176428571429,0.1,-32.01785714285343,-313.17857142853427,-1.0,SL,2023Q4,2023,4
2783,69727,2023-12-29 15:00:00,69749,2024-01-02 03:00:00,SELL,2065.25,2069.1467857142857,2069.1467857142857,2057.4564285714287,0.1,-39.667857142856704,-389.678571428567,-1.0,SL,2023Q4,2023,22
2784,69760,2024-01-02 08:30:00,69764,2024-01-02 10:30:00,BUY,2076.05,2071.762142857143,2071.762142857143,2084.6257142857144,0.1,-43.5785714285732,-428.78571428573196,-1.0,SL,2024Q1,2024,4
2785,69767,2024-01-02 12:00:00,69769,2024-01-02 13:00:00,BUY,2077.19,2073.0467857142858,2073.0467857142858,2085.4764285714286,0.1,-42.13214285714294,-414.32142857142935,-1.0,SL,2024Q1,2024,2
2786,69770,2024-01-02 13:30:00,69770,2024-01-02 13:30:00,BUY,2075.16,2070.7167857142854,2070.7167857142854,2084.0464285714284,0.1,-45.13214285714476,-444.32142857144754,-1.0,SL,2024Q1,2024,0
2787,69813,2024-01-03 12:00:00,69816,2024-01-03 13:30:00,SELL,2056.7,2049.150714285714,2060.4746428571425,2049.150714285714,0.1,74.79285714285815,754.9285714285816,1.945378541570018,TP,2024Q1,2024,3
2788,69817,2024-01-03 14:00:00,69821,2024-01-03 16:00:00,SELL,2047.48,2037.5564285714286,2052.4417857142857,2037.5564285714286,0.1,98.53571428571449,992.3571428571449,1.9582653133650365,TP,2024Q1,2024,4
2789,69822,2024-01-03 16:30:00,69823,2024-01-03 17:00:00,SELL,2037.06,2044.4346428571428,2044.4346428571428,2022.3107142857143,0.1,-74.44642857142817,-737.4642857142817,-1.0,SL,2024Q1,2024,1
2790,69869,2024-01-04 17:00:00,69869,2024-01-04 17:00:00,SELL,2039.24,2044.2542857142857,2044.2542857142857,2029.2114285714285,0.1,-50.84285714285734,-501.4285714285734,-1.0,SL,2024Q1,2024,0
2791,69898,2024-01-05 08:30:00,69899,2024-01-05 09:00:00,SELL,2042.45,2045.2775000000001,2045.2775000000001,2036.795,0.1,-28.975000000001,-282.75000000001,-1.0,SL,2024Q1,2024,1
2792,69903,2024-01-05 11:00:00,69912,2024-01-05 15:30:00,SELL,2042.3,2036.0685714285714,2045.4157142857143,2036.0685714285714,0.1,61.61428571428523,623.1428571428523,1.9340807174887196,TP,2024Q1,2024,9
2793,69913,2024-01-05 16:00:00,69913,2024-01-05 16:00:00,SELL,2039.85,2045.4032142857143,2045.4032142857143,2028.7435714285714,0.1,-56.23214285714376,-555.3214285714375,-1.0,SL,2024Q1,2024,0
2794,69954,2024-01-08 13:30:00,69961,2024-01-08 17:00:00,SELL,2022.4,2028.1482142857144,2028.1482142857144,2010.9035714285717,0.1,-58.18214285714312,-574.8214285714312,-1.0,SL,2024Q1,2024,7
2795,69992,2024-01-09 09:30:00,69993,2024-01-09 10:00:00,BUY,2036.54,2032.7996428571428,2032.7996428571428,2044.0207142857143,0.1,-38.103571428571925,-374.0357142857192,-1.0,SL,2024Q1,2024,1
2796,69998,2024-01-09 12:30:00,70003,2024-01-09 15:00:00,BUY,2037.9,2033.4964285714286,2033.4964285714286,2046.707142857143,0.1,-44.73571428571468,-440.35714285714675,-1.0,SL,2024Q1,2024,5
2797,70005,2024-01-09 16:00:00,70007,2024-01-09 17:00:00,BUY,2038.79,2033.297857142857,2033.297857142857,2049.7742857142857,0.1,-55.62142857142881,-549.214285714288,-1.0,SL,2024Q1,2024,2
2798,70037,2024-01-10 09:00:00,70037,2024-01-10 09:00:00,SELL,2024.5,2027.9950000000001,2027.9950000000001,2017.51,0.1,-35.650000000001185,-349.5000000000118,-1.0,SL,2024Q1,2024,0
2799,70040,2024-01-10 10:30:00,70049,2024-01-10 15:00:00,BUY,2034.74,2030.315,2030.315,2043.5900000000001,0.1,-44.94999999999955,-442.49999999999545,-1.0,SL,2024Q1,2024,9
2800,70084,2024-01-11 09:30:00,70085,2024-01-11 10:00:00,BUY,2035.17,2032.1935714285714,2032.1935714285714,2041.1228571428574,0.1,-30.464285714286415,-297.64285714286416,-1.0,SL,2024Q1,2024,1
2801,70096,2024-01-11 15:30:00,70096,2024-01-11 15:30:00,BUY,2037.0,2033.2832142857144,2033.2832142857144,2044.4335714285714,0.1,-37.86785714285607,-371.67857142856064,-1.0,SL_AMBIGUOUS_PESSIMISTIC,2024Q1,2024,0
2802,70130,2024-01-12 09:30:00,70136,2024-01-12 12:30:00,BUY,2038.14,2044.322142857143,2035.0489285714286,2044.322142857143,0.1,61.12142857142935,618.2142857142935,1.9335668286069378,TP,2024Q1,2024,6
2803,70137,2024-01-12 13:00:00,70142,2024-01-12 15:30:00,BUY,2046.09,2053.9221428571427,2042.1739285714284,2053.9221428571427,0.1,77.62142857142798,783.2142857142799,1.9473165486962973,TP,2024Q1,2024,5
2804,70143,2024-01-12 16:00:00,70148,2024-01-12 18:30:00,BUY,2056.3,2050.425357142857,2050.425357142857,2068.049285714286,0.1,-59.446428571430445,-587.4642857143044,-1.0,SL,2024Q1,2024,5
2805,70220,2024-01-16 11:00:00,70226,2024-01-16 14:00:00,SELL,2043.05,2036.8742857142856,2046.137857142857,2036.8742857142856,0.1,61.057142857143205,617.5714285714321,1.9334992083239786,TP,2024Q1,2024,6
2806,70227,2024-01-16 14:30:00,70229,2024-01-16 15:30:00,SELL,2038.83,2043.2067857142856,2043.2067857142856,2030.0764285714286,0.1,-44.467857142856886,-437.67857142856883,-1.0,SL,2024Q1,2024,2
2807,70230,2024-01-16 16:00:00,70238,2024-01-16 20:00:00,SELL,2037.44,2024.8935714285715,2043.7132142857142,2024.8935714285715,0.1,124.76428571428578,1254.6428571428578,1.9668937559822433,TP,2024Q1,2024,8
2808,70261,2024-01-17 08:30:00,70263,2024-01-17 09:30:00,SELL,2017.65,2021.7728571428572,2021.7728571428572,2009.4042857142858,0.1,-41.92857142857129,-412.28571428571286,-1.0,SL,2024Q1,2024,2
2809,70278,2024-01-17 17:00:00,70330,2024-01-18 20:00:00,SELL,2011.91,2018.6289285714288,2018.6289285714288,1998.472142857143,0.1,-67.88928571428706,-671.8928571428705,-1.0,SL,2024Q1,2024,52
2810,70355,2024-01-19 09:30:00,70364,2024-01-19 14:00:00,BUY,2026.95,2032.5964285714285,2024.1267857142857,2032.5964285714285,0.1,55.76428571428487,564.6428571428487,1.9274163683495096,TP,2024Q1,2024,9
2811,70365,2024-01-19 14:30:00,70369,2024-01-19 16:30:00,BUY,2033.42,2029.7653571428573,2029.7653571428573,2040.7292857142857,0.1,-37.2464285714279,-365.46428571427896,-1.0,SL,2024Q1,2024,4
2812,70370,2024-01-19 17:00:00,70370,2024-01-19 17:00:00,BUY,2029.55,2024.8807142857142,2024.8807142857142,2038.8885714285714,0.1,-47.39285714285707,-466.92857142857065,-1.0,SL,2024Q1,2024,0
2813,70400,2024-01-22 09:00:00,70402,2024-01-22 10:00:00,SELL,2020.74,2024.6689285714285,2024.6689285714285,2012.8821428571428,0.1,-39.989285714285145,-392.8928571428514,-1.0,SL,2024Q1,2024,2
2814,70406,2024-01-22 12:00:00,70409,2024-01-22 13:30:00,SELL,2021.5,2026.3610714285714,2026.3610714285714,2011.7778571428573,0.1,-49.310714285714496,-486.10714285714494,-1.0,SL,2024Q1,2024,3
2815,70415,2024-01-22 16:30:00,70416,2024-01-22 17:00:00,SELL,2020.58,2025.8407142857143,2025.8407142857143,2010.0585714285714,0.1,-53.307142857143575,-526.0714285714357,-1.0,SL,2024Q1,2024,1
2816,70446,2024-01-23 09:00:00,70446,2024-01-23 09:00:00,BUY,2035.25,2031.4957142857143,2031.4957142857143,2042.7585714285715,0.1,-38.24285714285743,-375.4285714285743,-1.0,SL,2024Q1,2024,0
2817,70496,2024-01-24 11:00:00,70507,2024-01-24 16:30:00,BUY,2030.93,2027.4275,2027.4275,2037.9350000000002,0.1,-35.72500000000055,-350.25000000000546,-1.0,SL,2024Q1,2024,11
2818,70541,2024-01-25 10:30:00,70543,2024-01-25 11:30:00,SELL,2013.31,2016.0710714285713,2016.0710714285713,2007.787857142857,0.1,-28.31071428571313,-276.1071428571313,-1.0,SL,2024Q1,2024,2
2819,70550,2024-01-25 15:00:00,70550,2024-01-25 15:00:00,SELL,2013.47,2017.255357142857,2017.255357142857,2005.8992857142857,0.1,-38.55357142857038,-378.53571428570376,-1.0,SL,2024Q1,2024,0
2820,70553,2024-01-25 16:30:00,70555,2024-01-25 17:30:00,BUY,2022.42,2016.7232142857144,2016.7232142857144,2033.8135714285715,0.1,-57.66785714285625,-569.6785714285625,-1.0,SL,2024Q1,2024,2
2821,70598,2024-01-26 16:00:00,70598,2024-01-26 16:00:00,BUY,2024.75,2020.5467857142858,2020.5467857142858,2033.1564285714287,0.1,-42.73214285714239,-420.3214285714239,-1.0,SL,2024Q1,2024,0
2822,70630,2024-01-29 09:00:00,70638,2024-01-29 13:00:00,BUY,2028.87,2025.4092857142857,2025.4092857142857,2035.7914285714282,0.1,-35.307142857141756,-346.0714285714175,-1.0,SL,2024Q1,2024,8
2823,70641,2024-01-29 14:30:00,70643,2024-01-29 15:30:00,BUY,2030.07,2037.0364285714284,2026.5867857142857,2037.0364285714284,0.1,68.96428571428423,696.6428571428423,1.9408985827721363,TP,2024Q1,2024,2
2824,70644,2024-01-29 16:00:00,70644,2024-01-29 16:00:00,BUY,2037.02,2033.0117857142857,2033.0117857142857,2045.0364285714286,0.1,-40.78214285714303,-400.82142857143026,-1.0,SL,2024Q1,2024,0
2825,70645,2024-01-29 16:30:00,70645,2024-01-29 16:30:00,BUY,2033.07,2028.8828571428571,2028.8828571428571,2041.4442857142858,0.1,-42.57142857142817,-418.7142857142817,-1.0,SL,2024Q1,2024,0
2826,70675,2024-01-30 08:30:00,70684,2024-01-30 13:00:00,BUY,2035.72,2033.037142857143,2033.037142857143,2041.0857142857144,0.1,-27.52857142857074,-268.2857142857074,-1.0,SL,2024Q1,2024,9
2827,70686,2024-01-30 14:00:00,70690,2024-01-30 16:00:00,BUY,2034.44,2042.1264285714285,2030.596785714286,2042.1264285714285,0.1,76.1642857142845,768.6428571428451,1.9463356758237298,TP,2024Q1,2024,4
2828,70691,2024-01-30 16:30:00,70692,2024-01-30 17:00:00,BUY,2047.5,2042.3935714285715,2042.3935714285715,2057.712857142857,0.1,-51.764285714285236,-510.64285714285234,-1.0,SL,2024Q1,2024,1
2829,70726,2024-01-31 11:00:00,70729,2024-01-31 12:30:00,BUY,2039.14,2036.509642857143,2036.509642857143,2044.4007142857142,0.1,-27.00357142857065,-263.0357142857065,-1.0,SL,2024Q1,2024,3
2830,70736,2024-01-31 16:00:00,70737,2024-01-31 16:30:00,BUY,2042.05,2049.4964285714286,2038.3267857142857,2049.4964285714286,0.1,73.76428571428669,744.6428571428669,1.9446379813577463,TP,2024Q1,2024,1
2831,70738,2024-01-31 17:00:00,70745,2024-01-31 20:30:00,BUY,2051.71,2047.0953571428572,2047.0953571428572,2060.9392857142857,0.1,-46.84642857142826,-461.4642857142826,-1.0,SL,2024Q1,2024,7
2832,70775,2024-02-01 12:30:00,70776,2024-02-01 13:00:00,SELL,2037.26,2030.6835714285714,2040.5482142857143,2030.6835714285714,0.1,65.0642857142855,657.6428571428551,1.9374667659257678,TP,2024Q1,2024,1
2833,70777,2024-02-01 13:30:00,70781,2024-02-01 15:30:00,SELL,2032.68,2036.8778571428572,2036.8778571428572,2024.2842857142857,0.1,-42.67857142857174,-419.7857142857174,-1.0,SL,2024Q1,2024,4
2834,70828,2024-02-02 16:00:00,70833,2024-02-02 18:30:00,SELL,2031.6,2037.207857142857,2037.207857142857,2020.384285714286,0.1,-56.77857142857029,-560.7857142857029,-1.0,SL,2024Q1,2024,5
2835,70861,2024-02-05 09:30:00,70872,2024-02-05 15:00:00,SELL,2027.76,2019.3064285714286,2031.9867857142856,2019.3064285714286,0.1,83.83571428571422,845.3571428571422,1.9511262571690315,TP,2024Q1,2024,11
2836,70873,2024-02-05 15:30:00,70875,2024-02-05 16:30:00,SELL,2017.23,2022.0257142857145,2022.0257142857145,2007.6385714285714,0.1,-48.65714285714439,-479.5714285714439,-1.0,SL,2024Q1,2024,2
2837,70876,2024-02-05 17:00:00,70894,2024-02-06 03:00:00,SELL,2022.94,2027.9939285714286,2027.9939285714286,2012.8321428571428,0.1,-51.239285714285145,-505.3928571428514,-1.0,SL,2024Q1,2024,18
2838,70922,2024-02-06 17:00:00,70967,2024-02-07 16:30:00,BUY,2030.76,2039.352857142857,2026.4635714285714,2039.352857142857,0.1,85.22857142856928,859.2857142856928,1.9519057745787143,TP,2024Q1,2024,45
2839,70968,2024-02-07 17:00:00,70968,2024-02-07 17:00:00,BUY,2042.62,2038.040714285714,2038.040714285714,2051.7785714285715,0.1,-46.492857142857886,-457.92857142857883,-1.0,SL,2024Q1,2024,0
2840,71001,2024-02-08 10:30:00,71003,2024-02-08 11:30:00,SELL,2030.31,2033.1964285714284,2033.1964285714284,2024.5371428571427,0.1,-29.56428571428496,-288.6428571428496,-1.0,SL,2024Q1,2024,2
2841,71007,2024-02-08 13:30:00,71011,2024-02-08 15:30:00,SELL,2029.82,2021.4842857142855,2033.9878571428571,2021.4842857142855,0.1,82.65714285714402,833.5714285714403,1.9504466543064223,TP,2024Q1,2024,4
2842,71012,2024-02-08 16:00:00,71012,2024-02-08 16:00:00,SELL,2020.75,2025.7953571428573,2025.7953571428573,2010.6592857142857,0.1,-51.15357142857256,-504.5357142857256,-1.0,SL,2024Q1,2024,0
2843,71013,2024-02-08 16:30:00,71013,2024-02-08 16:30:00,SELL,2028.25,2033.9532142857142,2033.9532142857142,2016.8435714285713,0.1,-57.73214285714239,-570.3214285714239,-1.0,SL,2024Q1,2024,0
2844,71014,2024-02-08 17:00:00,71020,2024-02-08 20:00:00,SELL,2028.28,2034.4257142857143,2034.4257142857143,2015.9885714285713,0.1,-62.157142857143484,-614.5714285714348,-1.0,SL,2024Q1,2024,6
2845,71050,2024-02-09 12:00:00,71056,2024-02-09 15:00:00,SELL,2031.44,2026.8714285714286,2033.7242857142858,2026.8714285714286,0.1,44.98571428571431,456.8571428571431,1.9108009708737863,TP,2024Q1,2024,6
2846,71057,2024-02-09 15:30:00,71057,2024-02-09 15:30:00,SELL,2026.85,2029.8103571428571,2029.8103571428571,2020.9292857142857,0.1,-30.303571428572194,-296.03571428572195,-1.0,SL,2024Q1,2024,0
2847,71058,2024-02-09 16:00:00,71103,2024-02-12 15:30:00,SELL,2026.97,2018.8935714285715,2031.0082142857143,2018.8935714285715,0.1,80.0642857142855,807.6428571428551,1.9488829001130137,TP,2024Q1,2024,45
2848,71104,2024-02-12 16:00:00,71135,2024-02-13 08:30:00,SELL,2018.94,2022.6278571428572,2022.6278571428572,2011.5642857142857,0.1,-37.578571428571834,-368.7857142857183,-1.0,SL,2024Q1,2024,31
2849,71136,2024-02-13 09:00:00,71144,2024-02-13 13:00:00,BUY,2023.83,2028.0964285714285,2021.6967857142856,2028.0964285714285,0.1,41.96428571428605,426.6428571428605,1.9046847138920415,TP,2024Q1,2024,8
2850,71145,2024-02-13 13:30:00,71149,2024-02-13 15:30:00,BUY,2028.96,2026.5557142857142,2026.5557142857142,2033.7685714285715,0.1,-24.742857142858337,-240.42857142858338,-1.0,SL,2024Q1,2024,4
2851,71150,2024-02-13 16:00:00,71151,2024-02-13 16:30:00,SELL,2004.24,1993.1314285714286,2009.7942857142857,1993.1314285714286,0.1,110.38571428571395,1110.8571428571395,1.9626619253238504,TP,2024Q1,2024,1
2852,71152,2024-02-13 17:00:00,71241,2024-02-15 15:30:00,SELL,1995.59,2002.3410714285712,2002.3410714285712,1982.087857142857,0.1,-68.21071428571322,-675.1071428571322,-1.0,SL,2024Q1,2024,89
2853,71242,2024-02-15 16:00:00,71245,2024-02-15 17:30:00,BUY,2003.9,2000.4178571428572,2000.4178571428572,2010.8642857142859,0.1,-35.5214285714289,-348.21428571428896,-1.0,SL,2024Q1,2024,3
2854,71279,2024-02-16 11:30:00,71287,2024-02-16 15:30:00,BUY,2006.25,2004.2067857142858,2004.2067857142858,2010.3364285714285,0.1,-21.13214285714157,-204.3214285714157,-1.0,SL,2024Q1,2024,8
2855,71288,2024-02-16 16:00:00,71290,2024-02-16 17:00:00,SELL,2001.36,2004.725357142857,2004.725357142857,1994.6292857142857,0.1,-34.353571428571925,-336.5357142857192,-1.0,SL,2024Q1,2024,2
2856,71362,2024-02-20 09:30:00,71371,2024-02-20 14:00:00,BUY,2022.5,2027.732857142857,2019.8835714285715,2027.732857142857,0.1,51.62857142857028,523.2857142857029,1.9218293007178924,TP,2024Q1,2024,9
2857,71372,2024-02-20 14:30:00,71387,2024-02-20 22:00:00,BUY,2027.34,2024.3592857142858,2024.3592857142858,2033.3014285714285,0.1,-30.50714285714157,-298.0714285714157,-1.0,SL,2024Q1,2024,15
2858,71454,2024-02-22 09:30:00,71461,2024-02-22 13:00:00,BUY,2030.66,2028.2385714285715,2028.2385714285715,2035.5028571428572,0.1,-24.91428571428578,-242.1428571428578,-1.0,SL,2024Q1,2024,7
2859,71469,2024-02-22 17:00:00,71511,2024-02-23 15:00:00,SELL,2024.8,2029.1553571428572,2029.1553571428572,2016.0892857142856,0.1,-44.253571428572016,-435.53571428572013,-1.0,SL,2024Q1,2024,42
2860,71515,2024-02-23 17:00:00,71518,2024-02-23 18:30:00,BUY,2027.62,2036.422857142857,2023.2185714285713,2036.422857142857,0.1,87.32857142857192,880.2857142857192,1.9530351437699682,TP,2024Q1,2024,3
2861,71546,2024-02-26 09:30:00,71550,2024-02-26 11:30:00,BUY,2035.11,2032.6499999999999,2032.6499999999999,2040.03,0.1,-25.300000000000363,-246.00000000000364,-1.0,SL,2024Q1,2024,4
2862,71560,2024-02-26 16:30:00,71571,2024-02-26 22:00:00,SELL,2027.81,2031.5503571428571,2031.5503571428571,2020.3292857142856,0.1,-38.103571428571925,-374.0357142857192,-1.0,SL,2024Q1,2024,11
2863,71592,2024-02-27 09:30:00,71594,2024-02-27 10:30:00,BUY,2035.01,2038.985,2033.0225,2038.985,0.1,39.04999999999909,397.4999999999909,1.8979343863912492,TP,2024Q1,2024,2
2864,71595,2024-02-27 11:00:00,71596,2024-02-27 11:30:00,BUY,2038.2,2035.9810714285716,2035.9810714285716,2042.637857142857,0.1,-22.889285714284778,-221.8928571428478,-1.0,SL,2024Q1,2024,1
2865,71597,2024-02-27 12:00:00,71598,2024-02-27 12:30:00,BUY,2036.78,2034.5321428571428,2034.5321428571428,2041.275714285714,0.1,-23.178571428571285,-224.78571428571286,-1.0,SL,2024Q1,2024,1
2866,71599,2024-02-27 13:00:00,71605,2024-02-27 16:00:00,BUY,2036.65,2034.1910714285716,2034.1910714285716,2041.567857142857,0.1,-25.28928571428487,-245.8928571428487,-1.0,SL,2024Q1,2024,6
2867,71606,2024-02-27 16:30:00,71608,2024-02-27 17:30:00,BUY,2036.59,2033.32,2033.32,2043.1299999999999,0.1,-33.39999999999982,-326.9999999999982,-1.0,SL,2024Q1,2024,2
2868,71638,2024-02-28 09:30:00,71649,2024-02-28 15:00:00,SELL,2028.66,2030.9078571428572,2030.9078571428572,2024.1642857142858,0.1,-23.178571428571285,-224.78571428571286,-1.0,SL,2024Q1,2024,11
2869,71651,2024-02-28 16:00:00,71652,2024-02-28 16:30:00,BUY,2035.96,2032.8089285714286,2032.8089285714286,2042.2621428571429,0.1,-32.21071428571413,-315.1071428571413,-1.0,SL,2024Q1,2024,1
2870,71685,2024-02-29 10:00:00,71687,2024-02-29 11:00:00,BUY,2037.37,2035.395357142857,2035.395357142857,2041.3192857142858,0.1,-20.446428571429532,-197.46428571429533,-1.0,SL,2024Q1,2024,2
2871,71690,2024-02-29 12:30:00,71696,2024-02-29 15:30:00,SELL,2032.48,2034.7428571428572,2034.7428571428572,2027.9542857142856,0.1,-23.328571428572285,-226.28571428572286,-1.0,SL,2024Q1,2024,6
2872,71697,2024-02-29 16:00:00,71712,2024-02-29 23:30:00,BUY,2047.75,2042.9575,2042.9575,2057.335,0.1,-48.625000000000185,-479.2500000000018,-1.0,SL,2024Q1,2024,15
2873,71728,2024-03-01 08:30:00,71730,2024-03-01 09:30:00,BUY,2047.85,2045.8785714285714,2045.8785714285714,2051.792857142857,0.1,-20.414285714285324,-197.14285714285325,-1.0,SL,2024Q1,2024,2
2874,71736,2024-03-01 12:30:00,71744,2024-03-01 16:30:00,BUY,2050.64,2046.6189285714283,2046.6189285714283,2058.682142857143,0.1,-40.910714285715315,-402.1071428571531,-1.0,SL,2024Q1,2024,8
2875,71777,2024-03-04 10:00:00,71777,2024-03-04 10:00:00,BUY,2087.49,2084.838214285714,2084.838214285714,2092.7935714285713,0.1,-27.217857142857792,-265.1785714285779,-1.0,SL,2024Q1,2024,0
2876,71789,2024-03-04 16:00:00,71790,2024-03-04 16:30:00,BUY,2091.82,2100.6957142857145,2087.3821428571428,2100.6957142857145,0.1,88.05714285714366,887.5714285714366,1.9534146727934367,TP,2024Q1,2024,1
2877,71791,2024-03-04 17:00:00,71793,2024-03-04 18:00:00,BUY,2100.83,2111.6878571428574,2095.4010714285714,2111.6878571428574,0.1,107.87857142857483,1085.7857142857483,1.9618107423524884,TP,2024Q1,2024,2
2878,71824,2024-03-05 10:30:00,71833,2024-03-05 15:00:00,BUY,2121.0,2129.2735714285714,2116.8632142857145,2129.2735714285714,0.1,82.03571428571358,827.3571428571358,1.9500806520079152,TP,2024Q1,2024,9
2879,71834,2024-03-05 15:30:00,71834,2024-03-05 15:30:00,BUY,2131.89,2125.6735714285714,2125.6735714285714,2144.3228571428567,0.1,-62.864285714284236,-621.6428571428423,-1.0,SL,2024Q1,2024,0
2880,71835,2024-03-05 16:00:00,71882,2024-03-06 16:30:00,BUY,2127.88,2143.9192857142857,2119.8603571428575,2143.9192857142857,0.1,159.69285714285598,1603.9285714285597,1.9740408811973535,TP,2024Q1,2024,47
