id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars
710,13173,2019-03-18 10:30:00,13175,2019-03-18 11:30:00,SELL,1303.48,1305.2285714285715,1305.2285714285715,1299.9828571428573,0.1,-18.185714285714948,-174.85714285714948,-1.0,SL,2019Q1,2019,2
711,13177,2019-03-18 12:30:00,13190,2019-03-18 19:00:00,SELL,1305.12,1301.3935714285712,1306.9832142857142,1301.3935714285712,0.1,36.56428571428641,372.64285714286416,1.891372621466841,TP,2019Q1,2019,13
712,13206,2019-03-19 04:00:00,13206,2019-03-19 04:00:00,SELL,1305.66,1307.1160714285716,1307.1160714285716,1302.7478571428574,0.1,-15.260714285714766,-145.60714285714766,-1.0,SL,2019Q1,2019,0
713,13208,2019-03-19 05:00:00,13217,2019-03-19 09:30:00,SELL,1307.17,1304.1807142857144,1308.664642857143,1304.1807142857144,0.1,29.19285714285643,298.9285714285643,1.8657840675643445,TP,2019Q1,2019,9
714,13224,2019-03-19 13:00:00,13226,2019-03-19 14:00:00,SELL,1307.71,1309.4125000000001,1309.4125000000001,1304.305,0.1,-17.725000000001,-170.25000000001,-1.0,SL,2019Q1,2019,2
715,13229,2019-03-19 15:30:00,13244,2019-03-20 00:00:00,SELL,1309.76,1305.245,1312.0175,1305.245,0.1,44.450000000001,451.50000000001,1.9097744360903208,TP,2019Q1,2019,15
716,13245,2019-03-20 00:30:00,13249,2019-03-20 02:30:00,BUY,1306.68,1304.8542857142859,1304.8542857142859,1310.3314285714287,0.1,-18.957142857141843,-182.57142857141844,-1.0,SL,2019Q1,2019,4
717,13286,2019-03-20 21:00:00,13307,2019-03-21 08:30:00,SELL,1314.33,1319.295,1319.295,1304.3999999999999,0.1,-50.35000000000146,-496.50000000001455,-1.0,SL,2019Q1,2019,21
718,13310,2019-03-21 10:00:00,13315,2019-03-21 12:30:00,SELL,1318.92,1315.7892857142858,1320.4853571428573,1315.7892857142858,0.1,30.60714285714248,313.0714285714248,1.871587682900065,TP,2019Q1,2019,5
719,13325,2019-03-21 17:30:00,13326,2019-03-21 18:00:00,BUY,1311.31,1307.98,1307.98,1317.9699999999998,0.1,-33.999999999999275,-332.9999999999927,-1.0,SL,2019Q1,2019,1
720,13356,2019-03-22 10:00:00,13367,2019-03-22 15:30:00,SELL,1312.48,1314.2285714285715,1314.2285714285715,1308.9828571428573,0.1,-18.185714285714948,-174.85714285714948,-1.0,SL,2019Q1,2019,11
721,13389,2019-03-25 03:30:00,13394,2019-03-25 06:00:00,SELL,1314.56,1316.3353571428572,1316.3353571428572,1311.0092857142856,0.1,-18.45357142857274,-177.5357142857274,-1.0,SL,2019Q1,2019,5
722,13396,2019-03-25 07:00:00,13401,2019-03-25 09:30:00,SELL,1315.68,1317.3610714285714,1317.3610714285714,1312.317857142857,0.1,-17.510714285713856,-168.10714285713857,-1.0,SL,2019Q1,2019,5
723,13402,2019-03-25 10:00:00,13407,2019-03-25 12:30:00,SELL,1316.94,1318.6564285714287,1318.6564285714287,1313.5071428571428,0.1,-17.864285714286506,-171.64285714286507,-1.0,SL,2019Q1,2019,5
724,13408,2019-03-25 13:00:00,13410,2019-03-25 14:00:00,SELL,1316.81,1318.5907142857143,1318.5907142857143,1313.2485714285713,0.1,-18.50714285714339,-178.0714285714339,-1.0,SL,2019Q1,2019,2
725,13413,2019-03-25 15:30:00,13414,2019-03-25 16:00:00,SELL,1318.49,1320.4496428571429,1320.4496428571429,1314.5707142857143,0.1,-20.29642857142853,-195.96428571428532,-1.0,SL,2019Q1,2019,1
726,13416,2019-03-25 17:00:00,13417,2019-03-25 17:30:00,SELL,1319.73,1322.1032142857143,1322.1032142857143,1314.9835714285714,0.1,-24.432142857143116,-237.32142857143117,-1.0,SL,2019Q1,2019,1
727,13418,2019-03-25 18:00:00,13422,2019-03-25 20:00:00,SELL,1321.4,1324.0464285714288,1324.0464285714288,1316.107142857143,0.1,-27.164285714287143,-264.64285714287143,-1.0,SL,2019Q1,2019,4
728,13438,2019-03-26 05:00:00,13442,2019-03-26 07:00:00,BUY,1320.75,1319.1332142857143,1319.1332142857143,1323.9835714285714,0.1,-16.867857142856973,-161.67857142856974,-1.0,SL,2019Q1,2019,4
729,13449,2019-03-26 10:30:00,13451,2019-03-26 11:30:00,BUY,1317.3,1315.3274999999999,1315.3274999999999,1321.2450000000001,0.1,-20.425000000000818,-197.25000000000819,-1.0,SL,2019Q1,2019,2
730,13453,2019-03-26 12:30:00,13455,2019-03-26 13:30:00,BUY,1315.09,1312.972857142857,1312.972857142857,1319.3242857142857,0.1,-21.871428571428805,-211.71428571428805,-1.0,SL,2019Q1,2019,2
731,13482,2019-03-27 04:00:00,13493,2019-03-27 09:30:00,SELL,1317.28,1313.767857142857,1319.0360714285714,1313.767857142857,0.1,34.42142857142862,351.21428571428623,1.8849990221005282,TP,2019Q1,2019,11
732,13529,2019-03-28 04:30:00,13541,2019-03-28 10:30:00,BUY,1310.03,1308.0371428571427,1308.0371428571427,1314.0157142857142,0.1,-20.628571428572467,-199.28571428572468,-1.0,SL,2019Q1,2019,12
733,13542,2019-03-28 11:00:00,13545,2019-03-28 12:30:00,BUY,1308.23,1306.2596428571428,1306.2596428571428,1312.1707142857144,0.1,-20.403571428572103,-197.03571428572104,-1.0,SL,2019Q1,2019,3
734,13549,2019-03-28 14:30:00,13549,2019-03-28 14:30:00,BUY,1304.03,1301.6578571428572,1301.6578571428572,1308.7742857142857,0.1,-24.421428571427622,-237.21428571427623,-1.0,SL,2019Q1,2019,0
735,13556,2019-03-28 18:00:00,13583,2019-03-29 08:30:00,BUY,1292.47,1288.0632142857144,1288.0632142857144,1301.2835714285713,0.1,-44.76785714285661,-440.6785714285661,-1.0,SL,2019Q1,2019,27
736,13593,2019-03-29 13:30:00,13594,2019-03-29 14:00:00,SELL,1291.51,1293.9785714285715,1293.9785714285715,1286.5728571428572,0.1,-25.38571428571522,-246.8571428571522,-1.0,SL,2019Q1,2019,1
737,13618,2019-04-01 04:00:00,13628,2019-04-01 09:00:00,BUY,1291.83,1290.0921428571428,1290.0921428571428,1295.305714285714,0.1,-18.078571428571376,-173.78571428571377,-1.0,SL,2019Q2,2019,10
738,13631,2019-04-01 10:30:00,13641,2019-04-01 15:30:00,BUY,1289.46,1293.4950000000001,1287.4425,1293.4950000000001,0.1,39.650000000000816,403.5000000000082,1.8994011976048957,TP,2019Q2,2019,10
739,13652,2019-04-01 21:00:00,13669,2019-04-02 06:30:00,BUY,1289.59,1286.2964285714286,1286.2964285714286,1296.1771428571428,0.1,-33.635714285713405,-329.357142857134,-1.0,SL,2019Q2,2019,17
740,13670,2019-04-02 07:00:00,13670,2019-04-02 07:00:00,BUY,1287.49,1285.8796428571427,1285.8796428571427,1290.7107142857144,0.1,-16.803571428573104,-161.03571428573105,-1.0,SL,2019Q2,2019,0
741,13675,2019-04-02 09:30:00,13684,2019-04-02 14:00:00,SELL,1287.87,1289.8725,1289.8725,1283.8649999999998,0.1,-20.725000000000545,-200.25000000000546,-1.0,SL,2019Q2,2019,9
742,13691,2019-04-02 17:30:00,13705,2019-04-03 01:30:00,SELL,1290.2,1292.8871428571429,1292.8871428571429,1284.8257142857144,0.1,-27.571428571428168,-268.7142857142817,-1.0,SL,2019Q2,2019,14
743,13706,2019-04-03 02:00:00,13719,2019-04-03 08:30:00,SELL,1292.09,1293.6896428571429,1293.6896428571429,1288.8907142857142,0.1,-16.696428571429532,-159.96428571429533,-1.0,SL,2019Q2,2019,13
744,13720,2019-04-03 09:00:00,13730,2019-04-03 14:00:00,SELL,1293.12,1294.4667857142856,1294.4667857142856,1290.4264285714285,0.1,-14.167857142857155,-134.67857142857156,-1.0,SL,2019Q2,2019,10
745,13731,2019-04-03 14:30:00,13734,2019-04-03 16:00:00,SELL,1293.42,1290.0514285714285,1295.1042857142859,1290.0514285714285,0.1,32.98571428571613,336.8571428571613,1.8802931596091268,TP,2019Q2,2019,3
746,13737,2019-04-03 17:30:00,13778,2019-04-04 15:00:00,BUY,1289.25,1286.8435714285713,1286.8435714285713,1294.0628571428572,0.1,-24.764285714287052,-240.64285714287053,-1.0,SL,2019Q2,2019,41
747,13782,2019-04-04 17:00:00,13783,2019-04-04 17:30:00,BUY,1282.84,1287.985,1280.2675,1287.985,0.1,50.749999999999815,514.4999999999982,1.920529801324503,TP,2019Q2,2019,1
748,13792,2019-04-04 22:00:00,13825,2019-04-05 15:30:00,SELL,1292.28,1285.0714285714287,1295.8842857142856,1285.0714285714287,0.1,71.38571428571304,720.8571428571304,1.9428460342146179,TP,2019Q2,2019,33
749,13826,2019-04-05 16:00:00,13859,2019-04-08 09:30:00,BUY,1290.85,1296.972142857143,1287.7889285714284,1296.972142857143,0.1,60.521428571429894,612.214285714299,1.9329303068324413,TP,2019Q2,2019,33
750,13869,2019-04-08 14:30:00,13870,2019-04-08 15:00:00,SELL,1297.3,1298.6157142857141,1298.6157142857141,1294.6685714285713,0.1,-13.857142857141934,-131.57142857141935,-1.0,SL,2019Q2,2019,1
751,13910,2019-04-09 12:00:00,13916,2019-04-09 15:00:00,SELL,1301.26,1303.0782142857142,1303.0782142857142,1297.6235714285713,0.1,-18.88214285714248,-181.8214285714248,-1.0,SL,2019Q2,2019,6
752,13918,2019-04-09 16:00:00,13967,2019-04-10 17:30:00,SELL,1304.64,1307.3732142857143,1307.3732142857143,1299.1735714285717,0.1,-28.032142857142116,-273.32142857142117,-1.0,SL,2019Q2,2019,49
753,13968,2019-04-10 18:00:00,13970,2019-04-10 19:00:00,SELL,1306.85,1309.2864285714284,1309.2864285714284,1301.9771428571428,0.1,-25.064285714284505,-243.64285714284506,-1.0,SL,2019Q2,2019,2
754,13971,2019-04-10 19:30:00,14000,2019-04-11 11:00:00,SELL,1308.9,1303.8578571428573,1311.4210714285714,1303.8578571428573,0.1,49.72142857142835,504.2142857142835,1.9189524465886434,TP,2019Q2,2019,29
755,14011,2019-04-11 16:30:00,14014,2019-04-11 18:00:00,BUY,1297.91,1295.1210714285714,1295.1210714285714,1303.4878571428571,0.1,-28.589285714286415,-278.89285714286416,-1.0,SL,2019Q2,2019,3
756,14015,2019-04-11 18:30:00,14018,2019-04-11 20:00:00,BUY,1294.96,1291.7275,1291.7275,1301.425,0.1,-33.02500000000073,-323.2500000000073,-1.0,SL,2019Q2,2019,3
757,14043,2019-04-12 09:30:00,14049,2019-04-12 12:30:00,SELL,1293.9,1295.19,1295.19,1291.3200000000002,0.1,-13.599999999999635,-128.99999999999636,-1.0,SL,2019Q2,2019,6
758,14056,2019-04-12 16:00:00,14075,2019-04-15 02:30:00,BUY,1291.94,1289.525,1289.525,1296.7700000000002,0.1,-24.849999999999635,-241.49999999999636,-1.0,SL,2019Q2,2019,19
759,14080,2019-04-15 05:00:00,14092,2019-04-15 11:00:00,BUY,1288.01,1286.195,1286.195,1291.64,0.1,-18.850000000000545,-181.50000000000546,-1.0,SL,2019Q2,2019,12
760,14093,2019-04-15 11:30:00,14095,2019-04-15 12:30:00,BUY,1287.25,1285.7125,1285.7125,1290.3249999999998,0.1,-16.07499999999909,-153.7499999999909,-1.0,SL,2019Q2,2019,2
761,14097,2019-04-15 13:30:00,14101,2019-04-15 15:30:00,BUY,1285.71,1284.0782142857145,1284.0782142857145,1288.9735714285714,0.1,-17.0178571428557,-163.178571428557,-1.0,SL,2019Q2,2019,4
762,14102,2019-04-15 16:00:00,14102,2019-04-15 16:00:00,BUY,1285.2,1282.9360714285715,1282.9360714285715,1289.727857142857,0.1,-23.339285714285506,-226.39285714285506,-1.0,SL,2019Q2,2019,0
763,14104,2019-04-15 17:00:00,14141,2019-04-16 12:30:00,BUY,1284.99,1282.4550000000002,1282.4550000000002,1290.06,0.1,-26.049999999998544,-253.49999999998545,-1.0,SL,2019Q2,2019,37
764,14142,2019-04-16 13:00:00,14146,2019-04-16 15:00:00,BUY,1283.75,1282.0078571428571,1282.0078571428571,1287.2342857142858,0.1,-18.121428571428805,-174.21428571428805,-1.0,SL,2019Q2,2019,4
765,14150,2019-04-16 17:00:00,14155,2019-04-16 19:30:00,BUY,1276.46,1273.297142857143,1273.297142857143,1282.7857142857142,0.1,-32.328571428570925,-316.2857142857092,-1.0,SL,2019Q2,2019,5
766,14156,2019-04-16 20:00:00,14276,2019-04-22 11:00:00,BUY,1274.17,1278.17,1270.527142857143,1281.4557142857145,0.1,39.3,400.0,1.0584840323201323,TIME_EXIT,2019Q2,2019,120
767,14282,2019-04-22 14:00:00,14285,2019-04-22 15:30:00,SELL,1279.54,1276.795,1280.9125,1276.795,0.1,26.74999999999891,274.4999999999891,1.8544194107452285,TP,2019Q2,2019,3
768,14289,2019-04-22 17:30:00,14291,2019-04-22 18:30:00,BUY,1275.6,1273.8589285714286,1273.8589285714286,1279.0821428571428,0.1,-18.11071428571331,-174.1071428571331,-1.0,SL,2019Q2,2019,2
769,14293,2019-04-22 19:30:00,14318,2019-04-23 09:00:00,BUY,1274.56,1272.6785714285713,1272.6785714285713,1278.3228571428572,0.1,-19.514285714286142,-188.14285714286143,-1.0,SL,2019Q2,2019,25
770,14329,2019-04-23 14:30:00,14330,2019-04-23 15:00:00,BUY,1273.19,1271.6685714285713,1271.6685714285713,1276.2328571428573,0.1,-15.914285714287143,-152.14285714287143,-1.0,SL,2019Q2,2019,1
771,14331,2019-04-23 15:30:00,14331,2019-04-23 15:30:00,BUY,1273.32,1271.5757142857142,1271.5757142857142,1276.8085714285714,0.1,-18.14285714285752,-174.4285714285752,-1.0,SL,2019Q2,2019,0
772,14333,2019-04-23 16:30:00,14338,2019-04-23 19:00:00,BUY,1267.69,1272.3742857142856,1265.3478571428573,1272.3742857142856,0.1,46.14285714285579,468.4285714285579,1.9129404797157215,TP,2019Q2,2019,5
773,14368,2019-04-24 11:00:00,14369,2019-04-24 11:30:00,SELL,1272.25,1273.860357142857,1273.860357142857,1269.0292857142858,0.1,-16.80357142857083,-161.0357142857083,-1.0,SL,2019Q2,2019,1
774,14370,2019-04-24 12:00:00,14378,2019-04-24 16:00:00,SELL,1273.5,1270.2964285714286,1275.1017857142856,1270.2964285714286,0.1,31.33571428571422,320.3571428571422,1.8743858149969228,TP,2019Q2,2019,8
775,14381,2019-04-24 17:30:00,14383,2019-04-24 18:30:00,SELL,1273.92,1276.6103571428573,1276.6103571428573,1268.5392857142858,0.1,-27.603571428572376,-269.03571428572377,-1.0,SL,2019Q2,2019,2
776,14412,2019-04-25 10:00:00,14412,2019-04-25 10:00:00,SELL,1276.37,1278.0682142857142,1278.0682142857142,1272.9735714285712,0.1,-17.68214285714357,-169.82142857143572,-1.0,SL,2019Q2,2019,0
777,14450,2019-04-26 06:00:00,14457,2019-04-26 09:30:00,SELL,1280.66,1281.9703571428572,1281.9703571428572,1278.0392857142858,0.1,-13.803571428571285,-131.03571428571286,-1.0,SL,2019Q2,2019,7
778,14459,2019-04-26 10:30:00,14459,2019-04-26 10:30:00,SELL,1281.49,1282.9921428571429,1282.9921428571429,1278.4857142857145,0.1,-15.721428571428714,-150.21428571428714,-1.0,SL,2019Q2,2019,0
779,14460,2019-04-26 11:00:00,14468,2019-04-26 15:00:00,SELL,1281.85,1278.76,1283.3949999999998,1278.76,0.1,30.199999999999182,308.9999999999918,1.8699690402478064,TP,2019Q2,2019,8
780,14469,2019-04-26 15:30:00,14469,2019-04-26 15:30:00,BUY,1279.35,1277.4792857142857,1277.4792857142857,1283.0914285714284,0.1,-19.40714285714257,-187.0714285714257,-1.0,SL_AMBIGUOUS_PESSIMISTIC,2019Q2,2019,0
781,14470,2019-04-26 16:00:00,14476,2019-04-26 19:00:00,BUY,1282.71,1288.3864285714285,1279.8717857142858,1288.3864285714285,0.1,56.064285714284594,567.642857142846,1.927790740513323,TP,2019Q2,2019,6
782,14478,2019-04-26 20:00:00,14506,2019-04-29 11:00:00,SELL,1287.86,1281.0992857142858,1291.240357142857,1281.0992857142858,0.1,66.9071428571413,676.071428571413,1.939136735327604,TP,2019Q2,2019,28
783,14507,2019-04-29 11:30:00,14512,2019-04-29 14:00:00,BUY,1281.63,1280.364642857143,1280.364642857143,1284.1607142857144,0.1,-13.353571428570557,-126.53571428570558,-1.0,SL,2019Q2,2019,5
784,14517,2019-04-29 16:30:00,14519,2019-04-29 17:30:00,BUY,1280.5,1278.1525,1278.1525,1285.195,0.1,-24.175000000000818,-234.75000000000819,-1.0,SL,2019Q2,2019,2
785,14520,2019-04-29 18:00:00,14555,2019-04-30 12:30:00,BUY,1279.91,1284.9114285714286,1277.409285714286,1284.9114285714286,0.1,49.31428571428505,500.1428571428505,1.9183106418450406,TP,2019Q2,2019,35
786,14556,2019-04-30 13:00:00,14558,2019-04-30 14:00:00,SELL,1284.59,1286.0524999999998,1286.0524999999998,1281.665,0.1,-15.324999999998635,-146.24999999998636,-1.0,SL,2019Q2,2019,2
787,14560,2019-04-30 15:00:00,14561,2019-04-30 15:30:00,SELL,1285.74,1282.727142857143,1287.2464285714286,1282.727142857143,0.1,29.428571428570013,301.2857142857001,1.8667874943360625,TP,2019Q2,2019,1
788,14597,2019-05-01 10:30:00,14609,2019-05-01 16:30:00,BUY,1280.39,1283.3814285714286,1278.8942857142858,1283.3814285714286,0.1,29.214285714285143,299.1428571428514,1.8658759124087567,TP,2019Q2,2019,12
789,14610,2019-05-01 17:00:00,14618,2019-05-01 21:00:00,SELL,1283.28,1285.5042857142857,1285.5042857142857,1278.8314285714284,0.1,-22.9428571428577,-222.42857142857702,-1.0,SL,2019Q2,2019,8
790,14635,2019-05-02 06:30:00,14640,2019-05-02 09:00:00,BUY,1273.94,1272.2814285714287,1272.2814285714287,1277.257142857143,0.1,-17.285714285713492,-165.85714285713493,-1.0,SL,2019Q2,2019,5
791,14642,2019-05-02 10:00:00,14644,2019-05-02 11:00:00,BUY,1272.03,1270.32,1270.32,1275.45,0.1,-17.800000000000363,-171.00000000000364,-1.0,SL,2019Q2,2019,2
792,14646,2019-05-02 12:00:00,14652,2019-05-02 15:00:00,BUY,1270.95,1269.3632142857143,1269.3632142857143,1274.1235714285715,0.1,-16.567857142857246,-158.67857142857247,-1.0,SL,2019Q2,2019,6
793,14654,2019-05-02 16:00:00,14654,2019-05-02 16:00:00,BUY,1269.48,1267.3028571428572,1267.3028571428572,1273.8342857142857,0.1,-22.47142857142826,-217.7142857142826,-1.0,SL,2019Q2,2019,0
794,14656,2019-05-02 17:00:00,14699,2019-05-03 15:30:00,BUY,1269.78,1274.9571428571428,1267.1914285714286,1274.9571428571428,0.1,51.07142857142826,517.7142857142826,1.9210102095647497,TP,2019Q2,2019,43
795,14700,2019-05-03 16:00:00,14702,2019-05-03 17:00:00,BUY,1276.08,1281.1028571428571,1273.5685714285714,1281.1028571428571,0.1,49.52857142857219,502.28571428572195,1.9186496956281986,TP,2019Q2,2019,2
796,14705,2019-05-03 18:30:00,14716,2019-05-06 01:00:00,SELL,1281.34,1284.6292857142857,1284.6292857142857,1274.7614285714285,0.1,-33.59285714285825,-328.9285714285825,-1.0,SL,2019Q2,2019,11
797,14718,2019-05-06 02:00:00,14745,2019-05-06 15:30:00,SELL,1283.17,1277.712142857143,1285.8989285714285,1277.712142857143,0.1,53.87857142857165,545.7857142857165,1.9249712900345304,TP,2019Q2,2019,27
798,14747,2019-05-06 16:30:00,14754,2019-05-06 20:00:00,BUY,1277.68,1282.1135714285715,1275.4632142857145,1282.1135714285715,0.1,43.6357142857144,443.357142857144,1.9081680462284254,TP,2019Q2,2019,7
799,14766,2019-05-07 03:00:00,14790,2019-05-07 15:00:00,SELL,1282.81,1279.9557142857143,1284.2371428571428,1279.9557142857143,0.1,27.84285714285652,285.4285714285652,1.8597328244274782,TP,2019Q2,2019,24
800,14797,2019-05-07 18:30:00,14803,2019-05-07 21:30:00,SELL,1283.39,1285.7932142857144,1285.7932142857144,1278.5835714285715,0.1,-24.732142857142843,-240.32142857142844,-1.0,SL,2019Q2,2019,6
801,14804,2019-05-07 22:00:00,14824,2019-05-08 09:00:00,SELL,1285.02,1287.7532142857144,1287.7532142857144,1279.5535714285713,0.1,-28.03214285714439,-273.3214285714439,-1.0,SL,2019Q2,2019,20
802,14831,2019-05-08 12:30:00,14831,2019-05-08 12:30:00,SELL,1287.72,1289.2232142857142,1289.2232142857142,1284.7135714285714,0.1,-15.732142857141934,-150.32142857141935,-1.0,SL,2019Q2,2019,0
803,14833,2019-05-08 13:30:00,14833,2019-05-08 13:30:00,SELL,1288.1,1289.7564285714284,1289.7564285714284,1284.787142857143,0.1,-17.264285714284778,-165.6428571428478,-1.0,SL,2019Q2,2019,0
804,14835,2019-05-08 14:30:00,14836,2019-05-08 15:00:00,SELL,1289.04,1290.9364285714285,1290.9364285714285,1285.2471428571428,0.1,-19.66428571428487,-189.6428571428487,-1.0,SL,2019Q2,2019,1
805,14838,2019-05-08 16:00:00,14840,2019-05-08 17:00:00,SELL,1289.63,1284.5514285714287,1292.1692857142857,1284.5514285714287,0.1,50.08571428571422,507.8571428571422,1.9195182042157966,TP,2019Q2,2019,2
806,14846,2019-05-08 20:00:00,14886,2019-05-09 17:00:00,BUY,1280.32,1286.7914285714285,1277.0842857142857,1286.7914285714285,0.1,64.01428571428532,647.1428571428532,1.936473638720829,TP,2019Q2,2019,40
807,14915,2019-05-10 08:30:00,14929,2019-05-10 15:30:00,SELL,1285.82,1287.4089285714285,1287.4089285714285,1282.6421428571427,0.1,-16.58928571428596,-158.8928571428596,-1.0,SL,2019Q2,2019,14
808,14934,2019-05-10 18:00:00,14958,2019-05-13 07:00:00,SELL,1287.67,1283.0264285714286,1289.9917857142857,1283.0264285714286,0.1,45.735714285714764,464.35714285714766,1.9121994923100814,TP,2019Q2,2019,24
809,14965,2019-05-13 10:30:00,14974,2019-05-13 15:00:00,BUY,1282.97,1286.1864285714287,1281.3617857142858,1286.1864285714287,0.1,31.464285714286508,321.64285714286507,1.8748669929773594,TP,2019Q2,2019,9
810,14978,2019-05-13 17:00:00,14983,2019-05-13 19:30:00,SELL,1297.34,1300.6496428571427,1300.6496428571427,1290.7207142857142,0.1,-33.796428571427626,-330.96428571427623,-1.0,SL,2019Q2,2019,5
811,14984,2019-05-13 20:00:00,15104,2019-05-16 11:00:00,SELL,1300.24,1296.96,1304.1164285714285,1292.4871428571428,0.1,32.099999999999724,327.99999999999727,0.8133936651583776,TIME_EXIT,2019Q2,2019,120
812,15106,2019-05-16 12:00:00,15106,2019-05-16 12:00:00,BUY,1296.16,1294.6685714285716,1294.6685714285716,1299.142857142857,0.1,-15.614285714285142,-149.14285714285143,-1.0,SL,2019Q2,2019,0
813,15107,2019-05-16 12:30:00,15109,2019-05-16 13:30:00,BUY,1295.48,1293.8482142857144,1293.8482142857144,1298.7435714285714,0.1,-17.0178571428557,-163.178571428557,-1.0,SL,2019Q2,2019,2
814,15148,2019-05-17 10:00:00,15154,2019-05-17 13:00:00,SELL,1288.09,1284.967857142857,1289.6510714285714,1284.967857142857,0.1,30.521428571429897,312.21428571429897,1.8712502737026548,TP,2019Q2,2019,6
815,15165,2019-05-17 18:30:00,15248,2019-05-21 14:00:00,BUY,1275.75,1272.7585714285715,1272.7585714285715,1281.7328571428573,0.1,-30.614285714285142,-299.1428571428514,-1.0,SL,2019Q2,2019,83
816,15250,2019-05-21 15:00:00,15253,2019-05-21 16:30:00,BUY,1272.27,1270.4785714285715,1270.4785714285715,1275.8528571428571,0.1,-18.614285714284687,-179.14285714284688,-1.0,SL,2019Q2,2019,3
817,15254,2019-05-21 17:00:00,15295,2019-05-22 14:30:00,BUY,1271.06,1275.4292857142855,1268.8753571428572,1275.4292857142855,0.1,42.99285714285524,436.92857142855246,1.9068588626643395,TP,2019Q2,2019,41
818,15298,2019-05-22 16:00:00,15338,2019-05-23 13:00:00,SELL,1275.64,1277.3532142857143,1277.3532142857143,1272.2135714285714,0.1,-17.832142857142298,-171.32142857142298,-1.0,SL,2019Q2,2019,40
819,15340,2019-05-23 14:00:00,15342,2019-05-23 15:00:00,SELL,1277.44,1279.1403571428573,1279.1403571428573,1274.0392857142858,0.1,-17.703571428572285,-170.03571428572286,-1.0,SL,2019Q2,2019,2
820,15346,2019-05-23 17:00:00,15348,2019-05-23 18:00:00,SELL,1283.37,1286.6464285714285,1286.6464285714285,1276.8171428571427,0.1,-33.464285714285964,-327.6428571428596,-1.0,SL,2019Q2,2019,2
821,15349,2019-05-23 18:30:00,15469,2019-05-28 13:00:00,SELL,1285.93,1283.79,1289.419642857143,1278.9507142857144,0.1,20.700000000001,214.00000000001,0.581519012742082,TIME_EXIT,2019Q2,2019,120
822,15478,2019-05-28 17:30:00,15508,2019-05-29 09:30:00,BUY,1278.44,1283.8828571428571,1275.7185714285715,1283.8828571428571,0.1,53.728571428570646,544.2857142857065,1.9247697031729774,TP,2019Q2,2019,30
823,15510,2019-05-29 10:30:00,15510,2019-05-29 10:30:00,SELL,1283.59,1285.27,1285.27,1280.23,0.1,-17.500000000000636,-168.00000000000637,-1.0,SL,2019Q2,2019,0
824,15512,2019-05-29 11:30:00,15523,2019-05-29 17:00:00,SELL,1284.77,1281.347857142857,1286.4810714285713,1281.347857142857,0.1,33.52142857142944,342.2142857142944,1.8820934429517973,TP,2019Q2,2019,11
825,15526,2019-05-29 18:30:00,15543,2019-05-30 04:00:00,BUY,1281.14,1278.3607142857143,1278.3607142857143,1286.6985714285715,0.1,-28.492857142858337,-277.9285714285834,-1.0,SL,2019Q2,2019,17
826,15547,2019-05-30 06:00:00,15552,2019-05-30 08:30:00,BUY,1278.53,1277.1028571428571,1277.1028571428571,1281.3842857142859,0.1,-14.971428571428259,-142.7142857142826,-1.0,SL,2019Q2,2019,5
827,15554,2019-05-30 09:30:00,15555,2019-05-30 10:00:00,BUY,1277.72,1276.4246428571428,1276.4246428571428,1280.3107142857145,0.1,-13.653571428572558,-129.5357142857256,-1.0,SL,2019Q2,2019,1
828,15598,2019-05-31 08:30:00,15600,2019-05-31 09:30:00,SELL,1292.5,1294.1253571428572,1294.1253571428572,1289.2492857142856,0.1,-16.95357142857183,-162.5357142857183,-1.0,SL,2019Q2,2019,2
829,15602,2019-05-31 10:30:00,15605,2019-05-31 12:00:00,SELL,1294.36,1296.2242857142855,1296.2242857142855,1290.6314285714284,0.1,-19.342857142856428,-186.42857142856428,-1.0,SL,2019Q2,2019,3
830,15608,2019-05-31 13:30:00,15616,2019-05-31 17:30:00,SELL,1298.4,1300.4078571428572,1300.4078571428572,1294.3842857142859,0.1,-20.778571428571194,-200.78571428571195,-1.0,SL,2019Q2,2019,8
831,15623,2019-05-31 21:00:00,15630,2019-06-03 01:30:00,SELL,1304.63,1308.4710714285716,1308.4710714285716,1296.9478571428572,0.1,-39.11071428571468,-384.10714285714675,-1.0,SL,2019Q2,2019,7
832,15635,2019-06-03 04:00:00,15636,2019-06-03 04:30:00,SELL,1308.52,1311.0057142857142,1311.0057142857142,1303.5485714285714,0.1,-25.55714285714266,-248.57142857142662,-1.0,SL,2019Q2,2019,1
833,15640,2019-06-03 06:30:00,15647,2019-06-03 10:00:00,SELL,1311.72,1313.829642857143,1313.829642857143,1307.5007142857144,0.1,-21.79642857142944,-210.96428571429442,-1.0,SL,2019Q2,2019,7
834,15650,2019-06-03 11:30:00,15653,2019-06-03 13:00:00,SELL,1314.75,1317.0621428571428,1317.0621428571428,1310.1257142857144,0.1,-23.821428571428168,-231.2142857142817,-1.0,SL,2019Q2,2019,3
835,15655,2019-06-03 14:00:00,15661,2019-06-03 17:00:00,SELL,1316.45,1318.8414285714287,1318.8414285714287,1311.6671428571428,0.1,-24.61428571428605,-239.14285714286052,-1.0,SL,2019Q2,2019,6
