id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
4338,92374,2025-11-28 13:00:00,92374,2025-11-28 13:00:00,SELL,4163.24,4178.831428571428,4178.831428571428,4132.057142857143,0.1,-156.61428571427967,-1559.1428571427969,-1.0,SL,2025Q4,2025,0,2025-11-28 13:00:00,2025Q4,2025
4339,92381,2025-11-28 16:30:00,92396,2025-12-01 03:00:00,BUY,4196.88,4233.936428571428,4178.351785714286,4233.936428571428,0.1,369.86428571428115,3705.6428571428114,1.98870859337494,TP,2025Q4,2025,15,2025-11-28 16:30:00,2025Q4,2025
4340,92402,2025-12-01 06:00:00,92404,2025-12-01 07:00:00,BUY,4239.37,4221.901428571428,4221.901428571428,4274.307142857143,0.1,-175.3857142857152,-1746.8571428571522,-1.0,SL,2025Q4,2025,2,2025-12-01 06:00:00,2025Q4,2025
4341,92413,2025-12-01 11:30:00,92423,2025-12-01 16:30:00,BUY,4251.46,4235.572857142857,4235.572857142857,4283.234285714286,0.1,-159.5714285714286,-1588.7142857142862,-1.0,SL,2025Q4,2025,10,2025-12-01 11:30:00,2025Q4,2025
4342,92425,2025-12-01 17:30:00,92459,2025-12-02 11:30:00,SELL,4228.01,4190.372857142857,4246.828571428571,4190.372857142857,0.1,375.67142857142863,3763.7142857142862,1.988882166086873,TP,2025Q4,2025,34,2025-12-01 17:30:00,2025Q4,2025
4343,92472,2025-12-02 18:00:00,92474,2025-12-02 19:00:00,SELL,4169.89,4192.226071428572,4192.226071428572,4125.217857142858,0.1,-224.06071428571812,-2233.6071428571813,-1.0,SL,2025Q4,2025,2,2025-12-02 18:00:00,2025Q4,2025
4344,92481,2025-12-02 22:30:00,92488,2025-12-03 03:00:00,SELL,4198.4,4217.708214285714,4217.708214285714,4159.78357142857,0.1,-193.7821428571471,-1930.8214285714712,-1.0,SL,2025Q4,2025,7,2025-12-02 22:30:00,2025Q4,2025
4345,92495,2025-12-03 06:30:00,92497,2025-12-03 07:30:00,BUY,4222.66,4210.873214285714,4210.873214285714,4246.233571428571,0.1,-118.56785714285543,-1178.6785714285543,-1.0,SL,2025Q4,2025,2,2025-12-03 06:30:00,2025Q4,2025
4346,92501,2025-12-03 09:30:00,92511,2025-12-03 14:30:00,SELL,4202.36,4213.7675,4213.7675,4179.544999999999,0.1,-114.77500000000255,-1140.7500000000255,-1.0,SL,2025Q4,2025,10,2025-12-03 09:30:00,2025Q4,2025
4347,92513,2025-12-03 15:30:00,92515,2025-12-03 16:30:00,BUY,4220.44,4209.851071428571,4209.851071428571,4241.617857142856,0.1,-106.58928571428369,-1058.8928571428369,-1.0,SL,2025Q4,2025,2,2025-12-03 15:30:00,2025Q4,2025
4348,92517,2025-12-03 17:30:00,92519,2025-12-03 18:30:00,BUY,4221.64,4203.243571428572,4203.243571428572,4258.432857142858,0.1,-184.66428571428258,-1839.642857142826,-1.0,SL,2025Q4,2025,2,2025-12-03 17:30:00,2025Q4,2025
4349,92526,2025-12-03 22:00:00,92604,2025-12-05 15:00:00,SELL,4207.69,4231.616071428571,4231.616071428571,4159.837857142857,0.1,-239.96071428571048,-2392.607142857105,-1.0,SL,2025Q4,2025,78,2025-12-03 22:00:00,2025Q4,2025
4350,92606,2025-12-05 16:00:00,92609,2025-12-05 17:30:00,BUY,4234.58,4253.692142857142,4225.023928571429,4253.692142857142,0.1,190.42142857142318,1911.2142857142317,1.9781842466515782,TP,2025Q4,2025,3,2025-12-05 16:00:00,2025Q4,2025
4351,92617,2025-12-05 21:30:00,92737,2025-12-10 12:30:00,SELL,4209.44,4193.35,4230.420714285714,4167.478571428571,0.1,160.19999999999237,1608.9999999999236,0.7610193071154296,TIME_EXIT,2025Q4,2025,120,2025-12-05 21:30:00,2025Q4,2025
4352,92750,2025-12-10 19:00:00,92752,2025-12-10 20:00:00,BUY,4204.81,4193.802142857143,4193.802142857143,4226.825714285715,0.1,-110.77857142857575,-1100.7857142857574,-1.0,SL,2025Q4,2025,2,2025-12-10 19:00:00,2025Q4,2025
4353,92757,2025-12-10 22:30:00,92768,2025-12-11 05:00:00,BUY,4232.84,4213.500714285714,4213.500714285714,4271.518571428572,0.1,-194.09285714286233,-1933.9285714286234,-1.0,SL,2025Q4,2025,11,2025-12-10 22:30:00,2025Q4,2025
4354,92769,2025-12-11 05:30:00,92790,2025-12-11 16:00:00,SELL,4212.89,4232.063214285715,4232.063214285715,4174.543571428571,0.1,-192.43214285714492,-1917.3214285714494,-1.0,SL,2025Q4,2025,21,2025-12-11 05:30:00,2025Q4,2025
4355,92791,2025-12-11 16:30:00,92793,2025-12-11 17:30:00,BUY,4231.17,4256.798571428572,4218.355714285714,4256.798571428572,0.1,255.58571428572287,2562.8571428572286,1.9837010755073332,TP,2025Q4,2025,2,2025-12-11 16:30:00,2025Q4,2025
4356,92811,2025-12-12 03:30:00,92819,2025-12-12 07:30:00,SELL,4265.93,4279.392500000001,4279.392500000001,4239.005,0.1,-135.32500000000545,-1346.2500000000546,-1.0,SL,2025Q4,2025,8,2025-12-12 03:30:00,2025Q4,2025
4357,92822,2025-12-12 09:00:00,92825,2025-12-12 10:30:00,BUY,4282.98,4302.756428571429,4273.091785714285,4302.756428571429,0.1,197.0642857142928,1977.6428571429278,1.9789118817917735,TP,2025Q4,2025,3,2025-12-12 09:00:00,2025Q4,2025
4358,92840,2025-12-12 18:00:00,92856,2025-12-15 03:00:00,SELL,4290.34,4315.849642857143,4315.849642857143,4239.320714285714,0.1,-255.7964285714326,-2550.9642857143263,-1.0,SL,2025Q4,2025,16,2025-12-12 18:00:00,2025Q4,2025
4359,92857,2025-12-15 03:30:00,92865,2025-12-15 07:30:00,BUY,4315.19,4343.4692857142845,4301.050357142857,4343.4692857142845,0.1,282.09285714284925,2827.9285714284924,1.9852213034408221,TP,2025Q4,2025,8,2025-12-15 03:30:00,2025Q4,2025
4360,92883,2025-12-15 16:30:00,92886,2025-12-15 18:00:00,SELL,4324.89,4300.572857142857,4337.048571428571,4300.572857142857,0.1,242.47142857143155,2431.7142857143153,1.9828271028038122,TP,2025Q4,2025,3,2025-12-15 16:30:00,2025Q4,2025
4361,92895,2025-12-15 22:30:00,92928,2025-12-16 16:00:00,SELL,4305.0,4324.745357142857,4324.745357142857,4265.509285714285,0.1,-198.15357142856845,-1974.5357142856847,-1.0,SL,2025Q4,2025,33,2025-12-15 22:30:00,2025Q4,2025
4362,92942,2025-12-16 23:00:00,92949,2025-12-17 03:30:00,SELL,4304.47,4323.694642857144,4323.694642857144,4266.020714285714,0.1,-192.94642857143407,-1922.4642857143408,-1.0,SL,2025Q4,2025,7,2025-12-16 23:00:00,2025Q4,2025
4363,92954,2025-12-17 06:00:00,92962,2025-12-17 10:00:00,BUY,4323.85,4313.188214285715,4313.188214285715,4345.173571428572,0.1,-107.31785714285543,-1066.1785714285543,-1.0,SL,2025Q4,2025,8,2025-12-17 06:00:00,2025Q4,2025
4364,92970,2025-12-17 14:00:00,92972,2025-12-17 15:00:00,SELL,4316.23,4328.551428571428,4328.551428571428,4291.587142857143,0.1,-123.91428571428442,-1232.1428571428442,-1.0,SL,2025Q4,2025,2,2025-12-17 14:00:00,2025Q4,2025
4365,92974,2025-12-17 16:00:00,92974,2025-12-17 16:00:00,BUY,4342.2,4328.776071428571,4328.776071428571,4369.047857142857,0.1,-134.93928571428404,-1342.3928571428405,-1.0,SL,2025Q4,2025,0,2025-12-17 16:00:00,2025Q4,2025
4366,92976,2025-12-17 17:00:00,92978,2025-12-17 18:00:00,BUY,4338.26,4322.5314285714285,4322.5314285714285,4369.717142857143,0.1,-157.9857142857174,-1572.857142857174,-1.0,SL,2025Q4,2025,2,2025-12-17 17:00:00,2025Q4,2025
4367,92982,2025-12-17 20:00:00,93009,2025-12-18 10:30:00,BUY,4342.68,4323.503571428571,4323.503571428571,4381.032857142858,0.1,-192.46428571428913,-1917.6428571428914,-1.0,SL,2025Q4,2025,27,2025-12-17 20:00:00,2025Q4,2025
4368,93011,2025-12-18 11:30:00,93019,2025-12-18 15:30:00,SELL,4324.46,4332.698214285714,4332.698214285714,4307.983571428572,0.1,-83.08214285714094,-823.8214285714093,-1.0,SL,2025Q4,2025,8,2025-12-18 11:30:00,2025Q4,2025
4369,93025,2025-12-18 18:30:00,93026,2025-12-18 19:00:00,BUY,4367.53,4349.568571428571,4349.568571428571,4403.452857142856,0.1,-180.31428571428768,-1796.142857142877,-1.0,SL,2025Q4,2025,1,2025-12-18 18:30:00,2025Q4,2025
4370,93037,2025-12-19 01:30:00,93073,2025-12-19 19:30:00,SELL,4333.83,4354.899642857143,4354.899642857143,4291.690714285714,0.1,-211.39642857142752,-2106.9642857142753,-1.0,SL,2025Q4,2025,36,2025-12-19 01:30:00,2025Q4,2025
4371,93078,2025-12-19 22:00:00,93087,2025-12-22 03:30:00,BUY,4345.43,4373.555000000001,4331.3675,4373.555000000001,0.1,280.5500000000091,2812.500000000091,1.985140633292122,TP,2025Q4,2025,9,2025-12-19 22:00:00,2025Q4,2025
4372,93113,2025-12-22 16:30:00,93113,2025-12-22 16:30:00,BUY,4426.8,4416.790714285715,4416.790714285715,4446.818571428572,0.1,-100.79285714285398,-1000.9285714285397,-1.0,SL,2025Q4,2025,0,2025-12-22 16:30:00,2025Q4,2025
4373,93116,2025-12-22 18:00:00,93128,2025-12-23 01:00:00,BUY,4431.88,4457.324285714286,4419.157857142857,4457.324285714286,0.1,253.74285714285799,2544.4285714285797,1.9835836730135687,TP,2025Q4,2025,12,2025-12-22 18:00:00,2025Q4,2025
4374,93129,2025-12-23 01:30:00,93132,2025-12-23 03:00:00,BUY,4458.88,4485.629285714285,4445.505357142857,4485.629285714285,0.1,266.7928571428518,2674.928571428518,1.9843803958028283,TP,2025Q4,2025,3,2025-12-23 01:30:00,2025Q4,2025
4375,93154,2025-12-23 14:00:00,93157,2025-12-23 15:30:00,BUY,4493.59,4482.008928571428,4482.008928571428,4516.752142857144,0.1,-116.51071428571704,-1158.1071428571704,-1.0,SL,2025Q4,2025,3,2025-12-23 14:00:00,2025Q4,2025
4376,93159,2025-12-23 16:30:00,93160,2025-12-23 17:00:00,SELL,4464.79,4436.249285714285,4479.060357142857,4436.249285714285,0.1,284.70714285714786,2854.0714285714785,1.9853560132493218,TP,2025Q4,2025,1,2025-12-23 16:30:00,2025Q4,2025
4377,93171,2025-12-23 22:30:00,93182,2025-12-24 05:00:00,BUY,4492.25,4471.211428571429,4471.211428571429,4534.3271428571425,0.1,-211.0857142857123,-2103.857142857123,-1.0,SL,2025Q4,2025,11,2025-12-23 22:30:00,2025Q4,2025
4378,93189,2025-12-24 08:30:00,93212,2025-12-26 08:00:00,SELL,4487.33,4508.2646428571425,4508.2646428571425,4445.460714285714,0.1,-210.04642857142534,-2093.4642857142535,-1.0,SL,2025Q4,2025,23,2025-12-24 08:30:00,2025Q4,2025
4379,93213,2025-12-26 08:30:00,93246,2025-12-29 02:00:00,BUY,4518.55,4496.547142857144,4496.547142857144,4562.555714285714,0.1,-220.72857142856554,-2200.2857142856556,-1.0,SL,2025Q4,2025,33,2025-12-26 08:30:00,2025Q4,2025
4380,93247,2025-12-29 02:30:00,93248,2025-12-29 03:00:00,SELL,4486.78,4510.3610714285705,4510.3610714285705,4439.617857142857,0.1,-236.51071428570793,-2358.1071428570795,-1.0,SL,2025Q4,2025,1,2025-12-29 02:30:00,2025Q4,2025
4381,93250,2025-12-29 04:00:00,93269,2025-12-29 13:30:00,SELL,4496.99,4444.552142857144,4523.208928571428,4444.552142857144,0.1,523.6785714285604,5243.785714285605,1.9920118463774463,TP,2025Q4,2025,19,2025-12-29 04:00:00,2025Q4,2025
4382,93274,2025-12-29 16:00:00,93275,2025-12-29 16:30:00,SELL,4420.99,4361.92,4450.525,4361.92,0.1,589.999999999997,5906.999999999971,1.9929066036142542,TP,2025Q4,2025,1,2025-12-29 16:00:00,2025Q4,2025
4383,93293,2025-12-30 02:30:00,93294,2025-12-30 03:00:00,BUY,4349.29,4329.665714285714,4329.665714285714,4388.538571428572,0.1,-196.94285714286087,-1962.4285714286088,-1.0,SL,2025Q4,2025,1,2025-12-30 02:30:00,2025Q4,2025
4384,93296,2025-12-30 04:00:00,93317,2025-12-30 14:30:00,BUY,4360.34,4401.232142857144,4339.893928571429,4401.232142857144,0.1,408.2214285714388,4089.214285714388,1.9897641222038918,TP,2025Q4,2025,21,2025-12-30 04:00:00,2025Q4,2025
4385,93321,2025-12-30 16:30:00,93321,2025-12-30 16:30:00,BUY,4390.8,4371.280714285715,4371.280714285715,4429.838571428572,0.1,-195.89285714285614,-1951.9285714285616,-1.0,SL,2025Q4,2025,0,2025-12-30 16:30:00,2025Q4,2025
4386,93330,2025-12-30 21:00:00,93349,2025-12-31 07:30:00,SELL,4364.59,4318.377142857143,4387.696428571428,4318.377142857143,0.1,461.428571428575,4621.28571428575,1.9909390698678238,TP,2025Q4,2025,19,2025-12-30 21:00:00,2025Q4,2025
4387,93350,2025-12-31 08:00:00,93351,2025-12-31 08:30:00,SELL,4285.59,4314.451071428572,4314.451071428572,4227.867857142858,0.1,-289.3107142857145,-2886.107142857145,-1.0,SL,2025Q4,2025,1,2025-12-31 08:00:00,2025Q4,2025
4388,93354,2025-12-31 10:00:00,93374,2026-01-02 08:00:00,SELL,4331.22,4362.721071428572,4362.721071428572,4268.217857142858,0.1,-315.71071428571776,-3150.1071428571777,-1.0,SL,2025Q4,2025,20,2025-12-31 10:00:00,2025Q4,2025
4389,93375,2026-01-02 08:30:00,93391,2026-01-02 16:30:00,BUY,4379.88,4352.870357142857,4352.870357142857,4433.899285714286,0.1,-270.7964285714326,-2700.9642857143263,-1.0,SL,2026Q1,2026,16,2026-01-02 08:30:00,2026Q1,2026
4390,93407,2026-01-05 01:30:00,93410,2026-01-05 03:00:00,BUY,4367.05,4405.285,4347.9325,4405.285,0.1,381.64999999999674,3823.4999999999673,1.9890553745927868,TP,2026Q1,2026,3,2026-01-05 01:30:00,2026Q1,2026
4391,93435,2026-01-05 15:30:00,93435,2026-01-05 15:30:00,SELL,4399.66,4415.832142857143,4415.832142857143,4367.315714285714,0.1,-162.42142857142716,-1617.2142857142717,-1.0,SL,2026Q1,2026,0,2026-01-05 15:30:00,2026Q1,2026
4392,93443,2026-01-05 19:30:00,93490,2026-01-06 20:00:00,BUY,4446.0,4493.196428571428,4422.401785714286,4493.196428571428,0.1,471.2642857142844,4719.642857142844,1.9911273407674932,TP,2026Q1,2026,47,2026-01-05 19:30:00,2026Q1,2026
4393,93495,2026-01-06 22:30:00,93503,2026-01-07 03:30:00,BUY,4485.78,4468.370357142857,4468.370357142857,4520.5992857142855,0.1,-174.79642857142898,-1740.9642857142899,-1.0,SL,2026Q1,2026,8,2026-01-06 22:30:00,2026Q1,2026
4394,93504,2026-01-07 04:00:00,93506,2026-01-07 05:00:00,SELL,4465.45,4480.061071428571,4480.061071428571,4436.227857142857,0.1,-146.81071428571448,-1461.107142857145,-1.0,SL,2026Q1,2026,2,2026-01-07 04:00:00,2026Q1,2026
4395,93508,2026-01-07 06:00:00,93511,2026-01-07 07:30:00,SELL,4474.54,4445.600714285714,4489.009642857142,4445.600714285714,0.1,288.6928571428569,2893.928571428569,1.985556729139607,TP,2026Q1,2026,3,2026-01-07 06:00:00,2026Q1,2026
4396,93529,2026-01-07 16:30:00,93532,2026-01-07 18:00:00,SELL,4444.52,4461.1732142857145,4461.1732142857145,4411.213571428571,0.1,-167.23214285714056,-1665.3214285714057,-1.0,SL,2026Q1,2026,3,2026-01-07 16:30:00,2026Q1,2026
4397,93552,2026-01-08 05:00:00,93570,2026-01-08 14:00:00,SELL,4441.01,4413.060714285715,4454.984642857143,4413.060714285715,0.1,278.79285714285,2794.9285714284997,1.985047679593134,TP,2026Q1,2026,18,2026-01-08 05:00:00,2026Q1,2026
4398,93578,2026-01-08 18:00:00,93620,2026-01-09 16:00:00,BUY,4454.31,4491.6728571428575,4435.628571428572,4491.6728571428575,0.1,372.9285714285714,3736.2857142857138,1.9888008532683707,TP,2026Q1,2026,42,2026-01-08 18:00:00,2026Q1,2026
4399,93621,2026-01-09 16:30:00,93621,2026-01-09 16:30:00,BUY,4494.71,4479.301785714286,4479.301785714286,4525.526428571428,0.1,-154.78214285714165,-1540.8214285714166,-1.0,SL,2026Q1,2026,0,2026-01-09 16:30:00,2026Q1,2026
4400,93629,2026-01-09 20:30:00,93636,2026-01-12 01:00:00,BUY,4491.32,4536.679999999999,4468.64,4536.679999999999,0.1,452.89999999999674,4535.999999999967,1.9907692307692706,TP,2026Q1,2026,7,2026-01-09 20:30:00,2026Q1,2026
4401,93637,2026-01-12 01:30:00,93639,2026-01-12 02:30:00,BUY,4537.89,4574.312142857143,4519.678928571429,4574.312142857143,0.1,363.5214285714272,3642.2142857142717,1.9885127083048926,TP,2026Q1,2026,2,2026-01-12 01:30:00,2026Q1,2026
4402,93655,2026-01-12 10:30:00,93665,2026-01-12 15:30:00,BUY,4583.8,4617.157857142856,4567.121071428572,4617.157857142856,0.1,332.8785714285612,3335.785714285612,1.9874618845554612,TP,2026Q1,2026,10,2026-01-12 10:30:00,2026Q1,2026
4403,93669,2026-01-12 17:30:00,93679,2026-01-12 22:30:00,BUY,4619.69,4597.9346428571425,4597.9346428571425,4663.200714285714,0.1,-218.25357142857064,-2175.5357142857065,-1.0,SL,2026Q1,2026,10,2026-01-12 17:30:00,2026Q1,2026
4404,93681,2026-01-12 23:30:00,93711,2026-01-13 15:30:00,SELL,4593.6,4612.456071428572,4612.456071428572,4555.887857142858,0.1,-189.2607142857134,-1885.607142857134,-1.0,SL,2026Q1,2026,30,2026-01-12 23:30:00,2026Q1,2026
4405,93718,2026-01-13 19:00:00,93719,2026-01-13 19:30:00,BUY,4613.42,4590.1957142857145,4590.1957142857145,4659.868571428572,0.1,-232.94285714285542,-2322.4285714285543,-1.0,SL,2026Q1,2026,1,2026-01-13 19:00:00,2026Q1,2026
4406,93725,2026-01-13 22:30:00,93732,2026-01-14 03:00:00,SELL,4588.8,4614.391071428572,4614.391071428572,4537.617857142857,0.1,-256.6107142857192,-2559.1071428571922,-1.0,SL,2026Q1,2026,7,2026-01-13 22:30:00,2026Q1,2026
4407,93749,2026-01-14 11:30:00,93759,2026-01-14 16:30:00,BUY,4637.53,4621.882857142857,4621.882857142857,4668.824285714285,0.1,-157.1714285714308,-1564.714285714308,-1.0,SL,2026Q1,2026,10,2026-01-14 11:30:00,2026Q1,2026
4408,93760,2026-01-14 17:00:00,93767,2026-01-14 20:30:00,SELL,4617.43,4634.073571428572,4634.073571428572,4584.142857142857,0.1,-167.13571428571703,-1664.3571428571704,-1.0,SL,2026Q1,2026,7,2026-01-14 17:00:00,2026Q1,2026
4409,93779,2026-01-15 03:30:00,93797,2026-01-15 12:30:00,SELL,4600.53,4620.024642857143,4620.024642857143,4561.540714285714,0.1,-195.64642857142934,-1949.4642857142935,-1.0,SL,2026Q1,2026,18,2026-01-15 03:30:00,2026Q1,2026
4410,93816,2026-01-15 22:00:00,93823,2026-01-16 02:30:00,BUY,4616.03,4598.726428571428,4598.726428571428,4650.637142857143,0.1,-173.73571428571557,-1730.3571428571558,-1.0,SL,2026Q1,2026,7,2026-01-15 22:00:00,2026Q1,2026
4411,93824,2026-01-16 03:00:00,93833,2026-01-16 07:30:00,SELL,4599.73,4611.118214285714,4611.118214285714,4576.953571428571,0.1,-114.5821428571464,-1138.821428571464,-1.0,SL,2026Q1,2026,9,2026-01-16 03:00:00,2026Q1,2026
4412,93849,2026-01-16 15:30:00,93849,2026-01-16 15:30:00,SELL,4587.2,4602.9725,4602.9725,4555.655,0.1,-158.42500000000035,-1577.2500000000036,-1.0,SL,2026Q1,2026,0,2026-01-16 15:30:00,2026Q1,2026
4413,93853,2026-01-16 17:30:00,93854,2026-01-16 18:00:00,SELL,4564.77,4586.581071428572,4586.581071428572,4521.147857142858,0.1,-218.81071428571266,-2181.1071428571267,-1.0,SL,2026Q1,2026,1,2026-01-16 17:30:00,2026Q1,2026
4414,93857,2026-01-16 19:30:00,93866,2026-01-19 01:00:00,SELL,4578.52,4607.789285714286,4607.789285714286,4519.981428571429,0.1,-293.39285714285614,-2926.9285714285616,-1.0,SL,2026Q1,2026,9,2026-01-16 19:30:00,2026Q1,2026
4415,93867,2026-01-19 01:30:00,93936,2026-01-20 15:30:00,BUY,4678.68,4738.137857142857,4648.951071428572,4738.137857142857,0.1,593.8785714285648,5945.785714285648,1.9929527667581224,TP,2026Q1,2026,69,2026-01-19 01:30:00,2026Q1,2026
4416,93937,2026-01-20 16:00:00,93954,2026-01-21 01:30:00,BUY,4737.3,4767.655714285715,4722.122142857143,4767.655714285715,0.1,302.85714285714386,3035.5714285714384,1.9862275729611314,TP,2026Q1,2026,17,2026-01-20 16:00:00,2026Q1,2026
4417,93972,2026-01-21 10:30:00,93985,2026-01-21 17:00:00,BUY,4866.86,4835.208928571428,4835.208928571428,4930.1621428571425,0.1,-317.2107142857141,-3165.1071428571413,-1.0,SL,2026Q1,2026,13,2026-01-21 10:30:00,2026Q1,2026
4418,93986,2026-01-21 17:30:00,93994,2026-01-21 21:30:00,SELL,4831.13,4773.114285714286,4860.137857142858,4773.114285714286,0.1,579.4571428571423,5801.571428571424,1.9927780097766765,TP,2026Q1,2026,8,2026-01-21 17:30:00,2026Q1,2026
4419,94001,2026-01-22 02:00:00,94013,2026-01-22 08:00:00,SELL,4777.97,4823.490714285715,4823.490714285715,4686.928571428572,0.1,-455.90714285714347,-4552.071428571435,-1.0,SL,2026Q1,2026,12,2026-01-22 02:00:00,2026Q1,2026
4420,94032,2026-01-22 17:30:00,94036,2026-01-22 19:30:00,BUY,4853.74,4894.308571428571,4833.455714285714,4894.308571428571,0.1,404.9857142857098,4056.8571428570976,1.989682762492937,TP,2026Q1,2026,4,2026-01-22 17:30:00,2026Q1,2026
4421,94055,2026-01-23 06:00:00,94063,2026-01-23 10:00:00,BUY,4952.07,4926.038571428571,4926.038571428571,5004.132857142857,0.1,-261.01428571428477,-2603.142857142848,-1.0,SL,2026Q1,2026,8,2026-01-23 06:00:00,2026Q1,2026
4422,94064,2026-01-23 10:30:00,94071,2026-01-23 14:00:00,SELL,4913.28,4933.423928571428,4933.423928571428,4872.992142857142,0.1,-202.1392857142866,-2014.392857142866,-1.0,SL,2026Q1,2026,7,2026-01-23 10:30:00,2026Q1,2026
4423,94074,2026-01-23 15:30:00,94076,2026-01-23 16:30:00,SELL,4931.06,4956.012500000001,4956.012500000001,4881.155000000001,0.1,-250.22500000000326,-2495.2500000000327,-1.0,SL,2026Q1,2026,2,2026-01-23 15:30:00,2026Q1,2026
4424,94086,2026-01-23 21:30:00,94092,2026-01-26 01:30:00,BUY,4977.4,5031.2135714285705,4950.493214285714,5031.2135714285705,0.1,537.4357142857086,5381.357142857087,1.9922155292248624,TP,2026Q1,2026,6,2026-01-23 21:30:00,2026Q1,2026
4425,94132,2026-01-26 21:30:00,94141,2026-01-27 03:00:00,SELL,5027.42,5063.550714285714,5063.550714285714,4955.158571428572,0.1,-362.0071428571402,-3613.071428571402,-1.0,SL,2026Q1,2026,9,2026-01-26 21:30:00,2026Q1,2026
4426,94148,2026-01-27 06:30:00,94180,2026-01-27 22:30:00,BUY,5075.01,5153.4171428571435,5035.806428571429,5153.4171428571435,0.1,783.371428571433,7840.71428571433,1.994652892712316,TP,2026Q1,2026,32,2026-01-27 06:30:00,2026Q1,2026
4427,94214,2026-01-28 16:30:00,94215,2026-01-28 17:00:00,SELL,5259.07,5290.170357142857,5290.170357142857,5196.869285714285,0.1,-311.7035714285732,-3110.035714285732,-1.0,SL,2026Q1,2026,1,2026-01-28 16:30:00,2026Q1,2026
4428,94220,2026-01-28 19:30:00,94226,2026-01-28 22:30:00,BUY,5302.69,5376.325,5265.8724999999995,5376.325,0.1,735.6500000000021,7363.500000000022,1.9943070145713317,TP,2026Q1,2026,6,2026-01-28 19:30:00,2026Q1,2026
4429,94244,2026-01-29 08:30:00,94248,2026-01-29 10:30:00,BUY,5586.01,5519.8150000000005,5519.8150000000005,5718.400000000001,0.1,-662.6499999999971,-6619.499999999971,-1.0,SL,2026Q1,2026,4,2026-01-29 08:30:00,2026Q1,2026
4430,94253,2026-01-29 13:00:00,94254,2026-01-29 13:30:00,SELL,5483.47,5526.908928571429,5526.908928571429,5396.592142857143,0.1,-435.0892857142873,-4343.892857142873,-1.0,SL,2026Q1,2026,1,2026-01-29 13:00:00,2026Q1,2026
4431,94256,2026-01-29 14:30:00,94261,2026-01-29 17:00:00,SELL,5540.78,5452.342142857142,5584.998928571428,5452.342142857142,0.1,883.6785714285786,8843.785714285787,1.9952584086639078,TP,2026Q1,2026,5,2026-01-29 14:30:00,2026Q1,2026
4432,94262,2026-01-29 17:30:00,94263,2026-01-29 18:00:00,SELL,5194.62,5280.580714285714,5280.580714285714,5022.698571428571,0.1,-860.3071428571395,-8596.071428571395,-1.0,SL,2026Q1,2026,1,2026-01-29 17:30:00,2026Q1,2026
4433,94274,2026-01-29 23:30:00,94281,2026-01-30 04:00:00,BUY,5411.6,5270.043928571428,5270.043928571428,5694.712142857144,0.1,-1416.2607142857207,-14155.607142857207,-1.0,SL,2026Q1,2026,7,2026-01-29 23:30:00,2026Q1,2026
4434,94282,2026-01-30 04:30:00,94296,2026-01-30 11:30:00,SELL,5171.65,4972.653571428571,5271.148214285714,4972.653571428571,0.1,1989.2642857142862,19899.642857142862,1.9978908931780437,TP,2026Q1,2026,14,2026-01-30 04:30:00,2026Q1,2026
4435,94300,2026-01-30 13:30:00,94311,2026-01-30 19:00:00,SELL,5124.57,4929.850714285714,5221.929642857142,4929.850714285714,0.1,1946.4928571428543,19471.928571428543,1.9978445984831543,TP,2026Q1,2026,11,2026-01-30 13:30:00,2026Q1,2026
4436,94318,2026-01-30 22:30:00,94325,2026-02-02 03:00:00,SELL,4890.25,4614.535000000001,5028.1075,4614.535000000001,0.1,2756.4499999999925,27571.499999999924,1.9984774609849312,TP,2026Q1,2026,7,2026-01-30 22:30:00,2026Q1,2026
4437,94328,2026-02-02 04:30:00,94335,2026-02-02 08:00:00,SELL,4738.65,4434.608571428571,4890.670714285714,4434.608571428571,0.1,3039.714285714287,30404.14285714287,1.9986192450933888,TP,2026Q1,2026,7,2026-02-02 04:30:00,2026Q1,2026
4438,94339,2026-02-02 10:00:00,94342,2026-02-02 11:30:00,SELL,4587.27,4731.4232142857145,4731.4232142857145,4298.963571428571,0.1,-1442.2321428571406,-14415.321428571406,-1.0,SL,2026Q1,2026,3,2026-02-02 10:00:00,2026Q1,2026
4439,94347,2026-02-02 14:00:00,94354,2026-02-02 17:30:00,BUY,4766.21,4644.914642857143,4644.914642857143,5008.800714285714,0.1,-1213.6535714285703,-12129.535714285703,-1.0,SL,2026Q1,2026,7,2026-02-02 14:00:00,2026Q1,2026
4440,94355,2026-02-02 18:00:00,94367,2026-02-03 01:00:00,SELL,4619.97,4717.401428571429,4717.401428571429,4425.107142857143,0.1,-975.0142857142903,-9743.142857142902,-1.0,SL,2026Q1,2026,12,2026-02-02 18:00:00,2026Q1,2026
4441,94369,2026-02-03 02:00:00,94385,2026-02-03 10:00:00,BUY,4774.16,4941.305,4690.5875,4941.305,0.1,1670.7500000000043,16714.500000000044,1.9974893146426755,TP,2026Q1,2026,16,2026-02-03 02:00:00,2026Q1,2026
4442,94402,2026-02-03 18:30:00,94403,2026-02-03 19:00:00,BUY,4973.27,4924.540357142858,4924.540357142858,5070.729285714286,0.1,-487.99642857142607,-4872.964285714261,-1.0,SL,2026Q1,2026,1,2026-02-03 18:30:00,2026Q1,2026
