id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
141,7333,2018-09-14 17:30:00,7377,2018-09-17 16:30:00,SELL,1197.82,1201.7471428571428,1201.7471428571428,1188.0021428571429,0.1,-39.97142857142826,-392.7142857142826,-1.0,SL,2018Q3,2018,44,2018-09-14 17:30:00,2018Q3,2018
142,7454,2018-09-19 09:00:00,7455,2018-09-19 09:30:00,BUY,1203.99,1202.1285714285714,1202.1285714285714,1208.6435714285717,0.1,-19.314285714286324,-186.14285714286325,-1.0,SL,2018Q3,2018,1,2018-09-19 09:00:00,2018Q3,2018
143,7457,2018-09-19 10:30:00,7466,2018-09-19 15:00:00,BUY,1204.0,1201.6942857142856,1201.6942857142856,1209.764285714286,0.1,-23.7571428571443,-230.571428571443,-1.0,SL,2018Q3,2018,9,2018-09-19 10:30:00,2018Q3,2018
144,7467,2018-09-19 15:30:00,7468,2018-09-19 16:00:00,BUY,1204.8,1201.8271428571427,1201.8271428571427,1212.232142857143,0.1,-30.42857142857265,-297.2857142857265,-1.0,SL,2018Q3,2018,1,2018-09-19 15:30:00,2018Q3,2018
145,7473,2018-09-19 18:30:00,7559,2018-09-21 15:30:00,BUY,1203.74,1199.85,1199.85,1213.4650000000001,0.1,-39.600000000001,-389.00000000001,-1.0,SL,2018Q3,2018,86,2018-09-19 18:30:00,2018Q3,2018
146,7560,2018-09-21 16:00:00,7562,2018-09-21 17:00:00,SELL,1195.77,1199.9442857142858,1199.9442857142858,1185.3342857142857,0.1,-42.44285714285816,-417.42857142858156,-1.0,SL,2018Q3,2018,2,2018-09-21 16:00:00,2018Q3,2018
147,7697,2018-09-26 15:30:00,7708,2018-09-26 21:00:00,SELL,1195.06,1197.9614285714285,1197.9614285714285,1187.8064285714286,0.1,-29.71428571428596,-290.1428571428596,-1.0,SL,2018Q3,2018,11,2018-09-26 15:30:00,2018Q3,2018
148,7711,2018-09-26 22:30:00,7831,2018-10-01 13:30:00,SELL,1194.51,1186.4,1200.2957142857142,1180.0457142857142,0.1,80.399999999999,810.99999999999,1.3730178092217595,TIME_EXIT,2018Q3,2018,120,2018-09-26 22:30:00,2018Q3,2018
149,7866,2018-10-02 08:00:00,7876,2018-10-02 13:00:00,BUY,1192.74,1190.7785714285715,1190.7785714285715,1197.6435714285715,0.1,-20.314285714285415,-196.14285714285415,-1.0,SL,2018Q4,2018,10,2018-10-02 08:00:00,2018Q4,2018
150,7881,2018-10-02 15:30:00,7883,2018-10-02 16:30:00,BUY,1192.81,1201.9492857142857,1189.1542857142856,1201.9492857142857,0.1,90.69285714285733,913.9285714285734,2.4342407975459825,TP,2018Q4,2018,2,2018-10-02 15:30:00,2018Q4,2018
151,7956,2018-10-04 07:00:00,7959,2018-10-04 08:30:00,SELL,1196.43,1198.512857142857,1198.512857142857,1191.2228571428575,0.1,-21.528571428569375,-208.28571428569376,-1.0,SL,2018Q4,2018,3,2018-10-04 07:00:00,2018Q4,2018
152,8045,2018-10-08 05:30:00,8064,2018-10-08 15:00:00,SELL,1196.24,1188.6649999999997,1199.27,1188.6649999999997,0.1,75.05000000000273,757.5000000000273,2.420967741935593,TP,2018Q4,2018,19,2018-10-08 05:30:00,2018Q4,2018
153,8171,2018-10-10 22:30:00,8197,2018-10-11 12:30:00,BUY,1192.32,1201.8164285714286,1188.5214285714285,1201.8164285714286,0.1,94.26428571428623,949.6428571428623,2.4366691285081243,TP,2018Q4,2018,26,2018-10-10 22:30:00,2018Q4,2018
154,8284,2018-10-15 10:00:00,8288,2018-10-15 12:00:00,BUY,1225.02,1230.9235714285712,1222.6585714285713,1230.9235714285712,0.1,58.3357142857124,590.357142857124,2.3992361927143158,TP,2018Q4,2018,4,2018-10-15 10:00:00,2018Q4,2018
155,8367,2018-10-17 05:30:00,8378,2018-10-17 11:00:00,SELL,1222.87,1225.2442857142855,1225.2442857142855,1216.9342857142856,0.1,-24.442857142856337,-237.42857142856337,-1.0,SL,2018Q4,2018,11,2018-10-17 05:30:00,2018Q4,2018
156,8399,2018-10-17 21:30:00,8438,2018-10-18 18:00:00,SELL,1223.14,1227.2585714285715,1227.2585714285715,1212.8435714285717,0.1,-41.88571428571386,-411.85714285713857,-1.0,SL,2018Q4,2018,39,2018-10-17 21:30:00,2018Q4,2018
157,8520,2018-10-22 13:00:00,8557,2018-10-23 08:30:00,SELL,1222.54,1225.21,1225.21,1215.865,0.1,-27.400000000000727,-267.0000000000073,-1.0,SL,2018Q4,2018,37,2018-10-22 13:00:00,2018Q4,2018
158,8561,2018-10-23 10:30:00,8570,2018-10-23 15:00:00,BUY,1232.13,1238.5228571428572,1229.5728571428572,1238.5228571428572,0.1,63.2285714285711,639.285714285711,2.4067427949971973,TP,2018Q4,2018,9,2018-10-23 10:30:00,2018Q4,2018
159,8635,2018-10-25 01:30:00,8653,2018-10-25 10:30:00,BUY,1234.37,1230.7214285714285,1230.7214285714285,1243.4914285714285,0.1,-37.18571428571359,-364.85714285713584,-1.0,SL,2018Q4,2018,18,2018-10-25 01:30:00,2018Q4,2018
160,8714,2018-10-26 18:00:00,8716,2018-10-26 19:00:00,BUY,1243.37,1238.5914285714284,1238.5914285714284,1255.3164285714286,0.1,-48.48571428571468,-477.85714285714675,-1.0,SL,2018Q4,2018,2,2018-10-26 18:00:00,2018Q4,2018
161,8748,2018-10-29 11:00:00,8750,2018-10-29 12:00:00,SELL,1229.1,1231.7371428571428,1231.7371428571428,1222.5071428571428,0.1,-27.071428571428623,-263.71428571428623,-1.0,SL,2018Q4,2018,2,2018-10-29 11:00:00,2018Q4,2018
162,8752,2018-10-29 13:00:00,8796,2018-10-30 12:00:00,SELL,1229.59,1221.8364285714283,1232.6914285714286,1221.8364285714283,0.1,76.83571428571604,775.3571428571604,2.4227477477477493,TP,2018Q4,2018,44,2018-10-29 13:00:00,2018Q4,2018
163,8809,2018-10-30 18:30:00,8849,2018-10-31 15:30:00,SELL,1223.3,1213.3535714285713,1227.2785714285715,1213.3535714285713,0.1,98.76428571428669,994.6428571428669,2.439484827099479,TP,2018Q4,2018,40,2018-10-30 18:30:00,2018Q4,2018
164,8883,2018-11-01 09:30:00,8892,2018-11-01 14:00:00,BUY,1223.81,1230.0742857142855,1221.3042857142857,1230.0742857142855,0.1,61.94285714285506,626.4285714285506,2.404880754298346,TP,2018Q4,2018,9,2018-11-01 09:30:00,2018Q4,2018
165,8984,2018-11-05 15:00:00,8987,2018-11-05 16:30:00,SELL,1228.64,1231.8042857142857,1231.8042857142857,1220.7292857142859,0.1,-32.342857142855976,-316.42857142855974,-1.0,SL,2018Q4,2018,3,2018-11-05 15:00:00,2018Q4,2018
166,8997,2018-11-05 21:30:00,9020,2018-11-06 10:00:00,SELL,1229.11,1232.7785714285712,1232.7785714285712,1219.9385714285713,0.1,-37.385714285713405,-366.857142857134,-1.0,SL,2018Q4,2018,23,2018-11-05 21:30:00,2018Q4,2018
167,9026,2018-11-06 13:00:00,9030,2018-11-06 15:00:00,BUY,1235.51,1233.077142857143,1233.077142857143,1241.5921428571428,0.1,-25.02857142857074,-243.2857142857074,-1.0,SL,2018Q4,2018,4,2018-11-06 13:00:00,2018Q4,2018
168,9038,2018-11-06 19:00:00,9050,2018-11-07 02:00:00,SELL,1225.61,1229.305714285714,1229.305714285714,1216.3707142857145,0.1,-37.657142857140755,-369.5714285714075,-1.0,SL,2018Q4,2018,12,2018-11-06 19:00:00,2018Q4,2018
169,9113,2018-11-08 10:30:00,9120,2018-11-08 14:00:00,SELL,1222.8,1225.6357142857141,1225.6357142857141,1215.7107142857142,0.1,-29.057142857141752,-283.5714285714175,-1.0,SL,2018Q4,2018,7,2018-11-08 10:30:00,2018Q4,2018
170,9124,2018-11-08 16:00:00,9134,2018-11-08 21:00:00,SELL,1222.08,1226.0714285714284,1226.0714285714284,1212.1014285714286,0.1,-40.614285714285145,-399.1428571428514,-1.0,SL,2018Q4,2018,10,2018-11-08 16:00:00,2018Q4,2018
171,9136,2018-11-08 22:00:00,9170,2018-11-09 16:00:00,SELL,1221.47,1210.2021428571431,1225.9771428571428,1210.2021428571431,0.1,111.97857142856883,1126.7857142856883,2.4464731585518087,TP,2018Q4,2018,34,2018-11-08 22:00:00,2018Q4,2018
172,9202,2018-11-12 09:00:00,9231,2018-11-12 23:30:00,SELL,1206.56,1200.517142857143,1208.9771428571428,1200.517142857143,0.1,59.72857142856974,604.2857142856974,2.4014933946007577,TP,2018Q4,2018,29,2018-11-12 09:00:00,2018Q4,2018
173,9254,2018-11-13 12:00:00,9260,2018-11-13 15:00:00,SELL,1199.43,1202.0628571428572,1202.0628571428572,1192.8478571428573,0.1,-27.028571428571194,-263.28571428571195,-1.0,SL,2018Q4,2018,6,2018-11-13 12:00:00,2018Q4,2018
174,9316,2018-11-14 20:00:00,9399,2018-11-16 15:30:00,BUY,1208.53,1220.0049999999999,1203.94,1220.0049999999999,0.1,114.04999999999909,1147.499999999991,2.4474248927038857,TP,2018Q4,2018,83,2018-11-14 20:00:00,2018Q4,2018
175,9481,2018-11-20 10:30:00,9483,2018-11-20 11:30:00,BUY,1225.66,1223.6728571428573,1223.6728571428573,1230.6278571428572,0.1,-20.571428571427713,-198.71428571427714,-1.0,SL,2018Q4,2018,2,2018-11-20 10:30:00,2018Q4,2018
176,9489,2018-11-20 14:30:00,9494,2018-11-20 17:00:00,BUY,1225.67,1222.517142857143,1222.517142857143,1233.552142857143,0.1,-32.228571428571016,-315.2857142857101,-1.0,SL,2018Q4,2018,5,2018-11-20 14:30:00,2018Q4,2018
177,9541,2018-11-21 17:30:00,9543,2018-11-21 18:30:00,BUY,1229.63,1226.0585714285717,1226.0585714285717,1238.5585714285712,0.1,-36.41428571428442,-357.14285714284415,-1.0,SL,2018Q4,2018,2,2018-11-21 17:30:00,2018Q4,2018
178,9609,2018-11-23 09:30:00,9644,2018-11-26 07:00:00,SELL,1223.58,1225.5385714285715,1225.5385714285715,1218.6835714285712,0.1,-20.28571428571531,-195.85714285715312,-1.0,SL,2018Q4,2018,35,2018-11-23 09:30:00,2018Q4,2018
179,9683,2018-11-27 03:30:00,9690,2018-11-27 07:00:00,SELL,1221.01,1222.7542857142857,1222.7542857142857,1216.6492857142857,0.1,-18.14285714285752,-174.4285714285752,-1.0,SL,2018Q4,2018,7,2018-11-27 03:30:00,2018Q4,2018
180,9693,2018-11-27 08:30:00,9695,2018-11-27 09:30:00,SELL,1221.09,1222.9099999999999,1222.9099999999999,1216.54,0.1,-18.899999999999363,-181.99999999999363,-1.0,SL,2018Q4,2018,2,2018-11-27 08:30:00,2018Q4,2018
181,9709,2018-11-27 16:30:00,9712,2018-11-27 18:00:00,SELL,1221.59,1212.8507142857143,1225.0857142857142,1212.8507142857143,0.1,86.69285714285643,873.9285714285643,2.4312900641025634,TP,2018Q4,2018,3,2018-11-27 16:30:00,2018Q4,2018
182,9797,2018-11-29 14:30:00,9800,2018-11-29 16:00:00,BUY,1227.72,1224.857142857143,1224.857142857143,1234.8771428571429,0.1,-29.328571428571376,-286.28571428571377,-1.0,SL,2018Q4,2018,3,2018-11-29 14:30:00,2018Q4,2018
183,9802,2018-11-29 17:00:00,9808,2018-11-29 20:00:00,BUY,1227.12,1223.542857142857,1223.542857142857,1236.062857142857,0.1,-36.47142857142917,-357.7142857142917,-1.0,SL,2018Q4,2018,6,2018-11-29 17:00:00,2018Q4,2018
184,9846,2018-11-30 16:00:00,9852,2018-11-30 19:00:00,SELL,1220.11,1222.6142857142856,1222.6142857142856,1213.8492857142855,0.1,-25.742857142857428,-250.4285714285743,-1.0,SL,2018Q4,2018,6,2018-11-30 16:00:00,2018Q4,2018
185,9876,2018-12-03 08:00:00,9892,2018-12-03 16:00:00,BUY,1226.97,1233.4557142857145,1224.3757142857144,1233.4557142857145,0.1,64.15714285714493,648.5714285714494,2.4080428954424855,TP,2018Q4,2018,16,2018-12-03 08:00:00,2018Q4,2018
186,9914,2018-12-04 04:00:00,9938,2018-12-04 16:00:00,BUY,1235.14,1241.6007142857147,1232.5557142857142,1241.6007142857147,0.1,63.9071428571463,646.071428571463,2.4076964477932896,TP,2018Q4,2018,24,2018-12-04 04:00:00,2018Q4,2018
187,10004,2018-12-06 03:00:00,10015,2018-12-06 08:30:00,BUY,1239.5,1237.3214285714287,1237.3214285714287,1244.9464285714284,0.1,-22.48571428571331,-217.8571428571331,-1.0,SL,2018Q4,2018,11,2018-12-06 03:00:00,2018Q4,2018
188,10031,2018-12-06 16:30:00,10039,2018-12-06 20:30:00,BUY,1241.46,1237.8328571428572,1237.8328571428572,1250.5278571428569,0.1,-36.97142857142872,-362.71428571428714,-1.0,SL,2018Q4,2018,8,2018-12-06 16:30:00,2018Q4,2018
189,10079,2018-12-07 17:30:00,10132,2018-12-10 21:00:00,BUY,1245.61,1241.9485714285713,1241.9485714285713,1254.7635714285711,0.1,-37.31428571428587,-366.1428571428587,-1.0,SL,2018Q4,2018,53,2018-12-07 17:30:00,2018Q4,2018
190,10179,2018-12-11 21:30:00,10189,2018-12-12 03:30:00,SELL,1241.42,1245.54,1245.54,1231.1200000000001,0.1,-41.89999999999891,-411.9999999999891,-1.0,SL,2018Q4,2018,10,2018-12-11 21:30:00,2018Q4,2018
191,10254,2018-12-13 13:00:00,10257,2018-12-13 14:30:00,SELL,1241.48,1243.6671428571428,1243.6671428571428,1236.0121428571429,0.1,-22.571428571428168,-218.7142857142817,-1.0,SL,2018Q4,2018,3,2018-12-13 13:00:00,2018Q4,2018
192,10263,2018-12-13 17:30:00,10359,2018-12-17 19:30:00,SELL,1241.83,1245.422857142857,1245.422857142857,1232.847857142857,0.1,-36.62857142857156,-359.2857142857156,-1.0,SL,2018Q4,2018,96,2018-12-13 17:30:00,2018Q4,2018
193,10377,2018-12-18 05:30:00,10382,2018-12-18 08:00:00,BUY,1248.39,1246.65,1246.65,1252.74,0.1,-18.10000000000009,-174.0000000000009,-1.0,SL,2018Q4,2018,5,2018-12-18 05:30:00,2018Q4,2018
194,10387,2018-12-18 10:30:00,10395,2018-12-18 14:30:00,BUY,1248.65,1246.68,1246.68,1253.575,0.1,-20.400000000000272,-197.00000000000273,-1.0,SL,2018Q4,2018,8,2018-12-18 10:30:00,2018Q4,2018
195,10403,2018-12-18 18:30:00,10445,2018-12-19 16:30:00,BUY,1248.55,1256.5214285714285,1245.3614285714286,1256.5214285714285,0.1,79.01428571428532,797.1428571428532,2.424813678211378,TP,2018Q4,2018,42,2018-12-18 18:30:00,2018Q4,2018
196,10456,2018-12-19 22:00:00,10479,2018-12-20 10:30:00,SELL,1243.98,1250.1985714285715,1250.1985714285715,1228.4335714285712,0.1,-62.885714285715224,-621.8571428571522,-1.0,SL,2018Q4,2018,23,2018-12-19 22:00:00,2018Q4,2018
197,10491,2018-12-20 16:30:00,10493,2018-12-20 17:30:00,BUY,1260.13,1255.4285714285716,1255.4285714285716,1271.8835714285715,0.1,-47.71428571428551,-470.14285714285506,-1.0,SL,2018Q4,2018,2,2018-12-20 16:30:00,2018Q4,2018
198,10495,2018-12-20 18:30:00,10588,2018-12-26 09:00:00,BUY,1258.61,1272.4564285714287,1253.0714285714284,1272.4564285714287,0.1,137.7642857142876,1384.642857142876,2.4563168619460214,TP,2018Q4,2018,93,2018-12-20 18:30:00,2018Q4,2018
199,10589,2018-12-26 09:30:00,10610,2018-12-26 20:00:00,BUY,1273.47,1269.0300000000002,1269.0300000000002,1284.5699999999997,0.1,-45.099999999998275,-443.9999999999827,-1.0,SL,2018Q4,2018,21,2018-12-26 09:30:00,2018Q4,2018
200,10679,2018-12-28 08:30:00,10682,2018-12-28 10:00:00,BUY,1280.45,1278.3428571428574,1278.3428571428574,1285.717857142857,0.1,-21.771428571426622,-210.71428571426623,-1.0,SL,2018Q4,2018,3,2018-12-28 08:30:00,2018Q4,2018
201,10691,2018-12-28 14:30:00,10749,2019-01-02 10:30:00,BUY,1279.21,1288.285,1275.5800000000002,1288.285,0.1,90.05000000000045,907.5000000000045,2.4337837837838734,TP,2018Q4,2018,58,2018-12-28 14:30:00,2018Q4,2018
202,10763,2019-01-02 17:30:00,10768,2019-01-02 20:00:00,BUY,1285.72,1281.4171428571428,1281.4171428571428,1296.477142857143,0.1,-43.728571428571925,-430.2857142857192,-1.0,SL,2019Q1,2019,5,2019-01-02 17:30:00,2019Q1,2019
203,10776,2019-01-03 01:00:00,10826,2019-01-04 03:00:00,BUY,1286.35,1297.2749999999999,1281.98,1297.2749999999999,0.1,108.54999999999954,1092.4999999999955,2.4448198198198696,TP,2019Q1,2019,50,2019-01-03 01:00:00,2019Q1,2019
204,10835,2019-01-04 07:30:00,10841,2019-01-04 10:30:00,BUY,1295.15,1292.3757142857144,1292.3757142857144,1302.0857142857144,0.1,-28.442857142857246,-277.42857142857247,-1.0,SL,2019Q1,2019,6,2019-01-04 07:30:00,2019Q1,2019
205,10853,2019-01-04 16:30:00,10872,2019-01-07 03:00:00,SELL,1283.01,1287.0414285714285,1287.0414285714285,1272.9314285714286,0.1,-41.01428571428478,-403.1428571428478,-1.0,SL,2019Q1,2019,19,2019-01-04 16:30:00,2019Q1,2019
206,10927,2019-01-08 07:30:00,10945,2019-01-08 16:30:00,SELL,1282.38,1285.08,1285.08,1275.6300000000003,0.1,-27.69999999999818,-269.9999999999818,-1.0,SL,2019Q1,2019,18,2019-01-08 07:30:00,2019Q1,2019
207,10993,2019-01-09 17:30:00,10995,2019-01-09 18:30:00,BUY,1291.59,1287.9042857142856,1287.9042857142856,1300.8042857142857,0.1,-37.55714285714312,-368.57142857143117,-1.0,SL,2019Q1,2019,2,2019-01-09 17:30:00,2019Q1,2019
208,10999,2019-01-09 20:30:00,11044,2019-01-10 20:00:00,BUY,1291.07,1286.6914285714286,1286.6914285714286,1302.0164285714284,0.1,-44.48571428571377,-437.85714285713766,-1.0,SL,2019Q1,2019,45,2019-01-09 20:30:00,2019Q1,2019
209,11122,2019-01-14 13:00:00,11127,2019-01-14 15:30:00,BUY,1295.31,1292.7685714285712,1292.7685714285712,1301.6635714285715,0.1,-26.11428571428696,-254.14285714286962,-1.0,SL,2019Q1,2019,5,2019-01-14 13:00:00,2019Q1,2019
210,11226,2019-01-16 19:00:00,11244,2019-01-17 05:00:00,BUY,1294.83,1292.1014285714284,1292.1014285714284,1301.6514285714288,0.1,-27.98571428571513,-272.8571428571513,-1.0,SL,2019Q1,2019,18,2019-01-16 19:00:00,2019Q1,2019
211,11302,2019-01-18 11:00:00,11310,2019-01-18 15:00:00,SELL,1288.54,1283.4792857142857,1290.5642857142857,1283.4792857142857,0.1,49.907142857143114,506.07142857143117,2.383015006821283,TP,2019Q1,2019,8,2019-01-18 11:00:00,2019Q1,2019
212,11348,2019-01-21 11:00:00,11359,2019-01-21 16:30:00,SELL,1278.97,1280.9957142857143,1280.9957142857143,1273.9057142857146,0.1,-20.957142857142298,-202.57142857142298,-1.0,SL,2019Q1,2019,11,2019-01-21 11:00:00,2019Q1,2019
213,11386,2019-01-22 11:00:00,11392,2019-01-22 14:00:00,BUY,1284.68,1282.1028571428571,1282.1028571428571,1291.1228571428571,0.1,-26.47142857142917,-257.7142857142917,-1.0,SL,2019Q1,2019,6,2019-01-22 11:00:00,2019Q1,2019
214,11404,2019-01-22 20:00:00,11440,2019-01-23 15:00:00,BUY,1283.76,1280.9114285714286,1280.9114285714286,1290.8814285714284,0.1,-29.185714285714038,-284.8571428571404,-1.0,SL,2019Q1,2019,36,2019-01-22 20:00:00,2019Q1,2019
215,11487,2019-01-24 15:30:00,11487,2019-01-24 15:30:00,SELL,1278.32,1280.7914285714285,1280.7914285714285,1272.1414285714284,0.1,-25.414285714285324,-247.14285714285325,-1.0,SL,2019Q1,2019,0,2019-01-24 15:30:00,2019Q1,2019
216,11531,2019-01-25 14:30:00,11534,2019-01-25 16:00:00,BUY,1285.0,1290.2321428571431,1282.9071428571428,1290.2321428571431,0.1,51.62142857143117,523.2142857143117,2.386723910171836,TP,2019Q1,2019,3,2019-01-25 14:30:00,2019Q1,2019
217,11563,2019-01-28 07:30:00,11564,2019-01-28 08:00:00,BUY,1304.27,1301.8714285714286,1301.8714285714286,1310.2664285714286,0.1,-24.685714285713583,-239.85714285713584,-1.0,SL,2019Q1,2019,1,2019-01-28 07:30:00,2019Q1,2019
218,11611,2019-01-29 08:30:00,11624,2019-01-29 15:00:00,BUY,1305.77,1311.0128571428572,1303.672857142857,1311.0128571428572,0.1,51.728571428572465,524.2857142857247,2.3869479235332913,TP,2019Q1,2019,13,2019-01-29 08:30:00,2019Q1,2019
219,11648,2019-01-30 04:00:00,11670,2019-01-30 15:00:00,BUY,1313.95,1311.7042857142858,1311.7042857142858,1319.5642857142857,0.1,-23.15714285714257,-224.5714285714257,-1.0,SL,2019Q1,2019,22,2019-01-30 04:00:00,2019Q1,2019
220,11676,2019-01-30 18:00:00,11681,2019-01-30 20:30:00,BUY,1312.33,1309.7542857142855,1309.7542857142855,1318.7692857142856,0.1,-26.457142857144117,-257.5714285714412,-1.0,SL,2019Q1,2019,5,2019-01-30 18:00:00,2019Q1,2019
221,11683,2019-01-30 21:30:00,11788,2019-02-04 05:00:00,BUY,1317.21,1313.4085714285716,1313.4085714285716,1326.7135714285714,0.1,-38.7142857142846,-380.14285714284597,-1.0,SL,2019Q1,2019,105,2019-01-30 21:30:00,2019Q1,2019
222,11911,2019-02-06 20:30:00,11929,2019-02-07 06:30:00,SELL,1310.26,1302.9421428571432,1313.1871428571428,1302.9421428571432,0.1,72.47857142856837,731.7857142856838,2.4182554814107906,TP,2019Q1,2019,18,2019-02-06 20:30:00,2019Q1,2019
223,11990,2019-02-08 14:00:00,12028,2019-02-11 10:00:00,BUY,1312.41,1310.3671428571429,1310.3671428571429,1317.5171428571427,0.1,-21.128571428572013,-204.28571428572013,-1.0,SL,2019Q1,2019,38,2019-02-08 14:00:00,2019Q1,2019
224,12032,2019-02-11 12:00:00,12042,2019-02-11 17:00:00,SELL,1306.75,1308.88,1308.88,1301.425,0.1,-22.00000000000109,-213.0000000000109,-1.0,SL,2019Q1,2019,10,2019-02-11 12:00:00,2019Q1,2019
225,12048,2019-02-11 20:00:00,12071,2019-02-12 08:30:00,SELL,1307.21,1310.807142857143,1310.807142857143,1298.2171428571428,0.1,-36.67142857142899,-359.7142857142899,-1.0,SL,2019Q1,2019,23,2019-02-11 20:00:00,2019Q1,2019
226,12135,2019-02-13 17:30:00,12136,2019-02-13 18:00:00,BUY,1316.56,1313.0142857142857,1313.0142857142857,1325.4242857142854,0.1,-36.15714285714212,-354.57142857142117,-1.0,SL,2019Q1,2019,1,2019-02-13 17:30:00,2019Q1,2019
227,12145,2019-02-13 22:30:00,12177,2019-02-14 15:30:00,SELL,1305.79,1310.682857142857,1310.682857142857,1293.557857142857,0.1,-49.62857142857111,-489.28571428571104,-1.0,SL,2019Q1,2019,32,2019-02-13 22:30:00,2019Q1,2019
228,12210,2019-02-15 09:00:00,12224,2019-02-15 16:00:00,BUY,1314.61,1319.3885714285714,1312.6985714285713,1319.3885714285714,0.1,47.08571428571467,477.85714285714675,2.3763518385003612,TP,2019Q1,2019,14,2019-02-15 09:00:00,2019Q1,2019
229,12245,2019-02-18 03:30:00,12305,2019-02-19 14:30:00,BUY,1323.93,1330.9621428571431,1321.1171428571429,1330.9621428571431,0.1,69.62142857143071,703.2142857143072,2.4150148662042032,TP,2019Q1,2019,60,2019-02-18 03:30:00,2019Q1,2019
230,12329,2019-02-20 03:30:00,12364,2019-02-20 21:00:00,BUY,1343.84,1341.0957142857142,1341.0957142857142,1350.7007142857142,0.1,-28.14285714285752,-274.4285714285752,-1.0,SL,2019Q1,2019,35,2019-02-20 03:30:00,2019Q1,2019
231,12390,2019-02-21 11:00:00,12406,2019-02-21 19:00:00,SELL,1335.9,1329.0428571428572,1338.642857142857,1329.0428571428572,0.1,67.8714285714289,685.714285714289,2.4128999492129157,TP,2019Q1,2019,16,2019-02-21 11:00:00,2019Q1,2019
232,12526,2019-02-26 10:00:00,12530,2019-02-26 12:00:00,SELL,1324.81,1327.032857142857,1327.032857142857,1319.252857142857,0.1,-22.928571428570375,-222.28571428570376,-1.0,SL,2019Q1,2019,4,2019-02-26 10:00:00,2019Q1,2019
233,12535,2019-02-26 14:30:00,12537,2019-02-26 15:30:00,SELL,1324.47,1327.17,1327.17,1317.72,0.1,-27.700000000000454,-270.00000000000455,-1.0,SL,2019Q1,2019,2,2019-02-26 14:30:00,2019Q1,2019
234,12586,2019-02-27 17:00:00,12624,2019-02-28 13:00:00,SELL,1322.98,1326.0128571428572,1326.0128571428572,1315.3978571428572,0.1,-31.028571428572103,-303.28571428572104,-1.0,SL,2019Q1,2019,38,2019-02-27 17:00:00,2019Q1,2019
235,12633,2019-02-28 17:30:00,12680,2019-03-01 18:00:00,SELL,1313.94,1302.8185714285712,1318.3885714285716,1302.8185714285712,0.1,110.5142857142885,1112.142857142885,2.4457793234271272,TP,2019Q1,2019,47,2019-02-28 17:30:00,2019Q1,2019
236,12712,2019-03-04 11:00:00,12799,2019-03-06 08:30:00,SELL,1287.27,1290.0714285714287,1290.0714285714287,1280.2664285714284,0.1,-28.71428571428687,-280.1428571428687,-1.0,SL,2019Q1,2019,87,2019-03-04 11:00:00,2019Q1,2019
237,12800,2019-03-06 09:00:00,12802,2019-03-06 10:00:00,BUY,1290.57,1288.0642857142857,1288.0642857142857,1296.8342857142857,0.1,-25.75714285714248,-250.5714285714248,-1.0,SL,2019Q1,2019,2,2019-03-06 09:00:00,2019Q1,2019
238,12890,2019-03-08 08:00:00,12896,2019-03-08 11:00:00,BUY,1290.85,1295.3214285714284,1289.0614285714285,1295.3214285714284,0.1,44.01428571428532,447.14285714285325,2.368178324365813,TP,2019Q1,2019,6,2019-03-08 08:00:00,2019Q1,2019
239,13009,2019-03-12 20:30:00,13036,2019-03-13 11:00:00,BUY,1300.11,1307.9492857142855,1296.9742857142855,1307.9492857142855,0.1,77.69285714285552,783.9285714285552,2.4235739750444583,TP,2019Q1,2019,27,2019-03-12 20:30:00,2019Q1,2019
240,13084,2019-03-14 12:00:00,13116,2019-03-15 05:00:00,SELL,1297.06,1300.0085714285715,1300.0085714285715,1289.6885714285713,0.1,-30.185714285715402,-294.85714285715403,-1.0,SL,2019Q1,2019,32,2019-03-14 12:00:00,2019Q1,2019
