id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
3963,87983,2025-07-17 20:30:00,88019,2025-07-18 15:30:00,BUY,3340.35,3360.1007142857143,3330.474642857143,3360.1007142857143,0.1,196.80714285714367,1975.0714285714366,1.9788846195281813,TP,2025Q3,2025,36,2025-07-17 20:30:00,2025Q3,2025
3964,88032,2025-07-18 22:00:00,88042,2025-07-21 04:00:00,SELL,3351.26,3357.5503571428576,3357.5503571428576,3338.679285714286,0.1,-63.603571428573744,-629.0357142857374,-1.0,SL,2025Q3,2025,10,2025-07-18 22:00:00,2025Q3,2025
3965,88050,2025-07-21 08:00:00,88053,2025-07-21 09:30:00,BUY,3357.92,3370.046428571429,3351.8567857142857,3370.046428571429,0.1,120.56428571428732,1212.6428571428733,1.965760204972923,TP,2025Q3,2025,3,2025-07-21 08:00:00,2025Q3,2025
3966,88058,2025-07-21 12:00:00,88064,2025-07-21 15:00:00,BUY,3366.15,3379.5107142857146,3359.469642857143,3379.5107142857146,0.1,132.90714285714495,1336.0714285714494,1.9688905348923342,TP,2025Q3,2025,6,2025-07-21 12:00:00,2025Q3,2025
3967,88065,2025-07-21 15:30:00,88068,2025-07-21 17:00:00,BUY,3381.78,3395.1600000000003,3375.09,3395.1600000000003,0.1,133.1000000000011,1338.000000000011,1.9689349112426038,TP,2025Q3,2025,3,2025-07-21 15:30:00,2025Q3,2025
3968,88079,2025-07-21 22:30:00,88086,2025-07-22 03:00:00,BUY,3398.35,3390.5049999999997,3390.5049999999997,3414.04,0.1,-79.15000000000255,-784.5000000000255,-1.0,SL,2025Q3,2025,7,2025-07-21 22:30:00,2025Q3,2025
3969,88090,2025-07-22 05:00:00,88091,2025-07-22 05:30:00,SELL,3385.79,3391.9646428571427,3391.9646428571427,3373.440714285714,0.1,-62.44642857142772,-617.4642857142771,-1.0,SL,2025Q3,2025,1,2025-07-22 05:00:00,2025Q3,2025
3970,88095,2025-07-22 07:30:00,88110,2025-07-22 15:00:00,SELL,3389.83,3396.844642857143,3396.844642857143,3375.800714285714,0.1,-70.84642857142917,-701.4642857142917,-1.0,SL,2025Q3,2025,15,2025-07-22 07:30:00,2025Q3,2025
3971,88111,2025-07-22 15:30:00,88112,2025-07-22 16:00:00,BUY,3400.58,3412.205,3394.7675,3412.205,0.1,115.55,1162.5,1.964300892477688,TP,2025Q3,2025,1,2025-07-22 15:30:00,2025Q3,2025
3972,88137,2025-07-23 05:30:00,88139,2025-07-23 06:30:00,SELL,3421.41,3428.3614285714284,3428.3614285714284,3407.5071428571423,0.1,-70.21428571428551,-695.1428571428551,-1.0,SL,2025Q3,2025,2,2025-07-23 05:30:00,2025Q3,2025
3973,88159,2025-07-23 16:30:00,88160,2025-07-23 17:00:00,SELL,3409.09,3418.5442857142857,3418.5442857142857,3390.1814285714286,0.1,-95.24285714285561,-945.4285714285561,-1.0,SL,2025Q3,2025,1,2025-07-23 16:30:00,2025Q3,2025
3974,88162,2025-07-23 18:00:00,88164,2025-07-23 19:00:00,SELL,3413.46,3393.799285714286,3423.2903571428574,3393.799285714286,0.1,195.90714285714222,1966.071428571422,1.9787886439882667,TP,2025Q3,2025,2,2025-07-23 18:00:00,2025Q3,2025
3975,88191,2025-07-24 09:30:00,88203,2025-07-24 15:30:00,SELL,3371.71,3354.303571428571,3380.4132142857143,3354.303571428571,0.1,173.36428571428934,1740.6428571428933,1.9760635049868216,TP,2025Q3,2025,12,2025-07-24 09:30:00,2025Q3,2025
3976,88204,2025-07-24 16:00:00,88205,2025-07-24 16:30:00,SELL,3353.3,3362.9010714285714,3362.9010714285714,3334.0978571428577,0.1,-96.71071428571231,-960.1071428571231,-1.0,SL,2025Q3,2025,1,2025-07-24 16:00:00,2025Q3,2025
3977,88216,2025-07-24 22:00:00,88229,2025-07-25 05:30:00,BUY,3372.06,3362.382857142857,3362.382857142857,3391.4142857142856,0.1,-97.47142857142826,-967.7142857142826,-1.0,SL,2025Q3,2025,13,2025-07-24 22:00:00,2025Q3,2025
3978,88231,2025-07-25 06:30:00,88240,2025-07-25 11:00:00,SELL,3361.18,3349.5914285714284,3366.9742857142855,3349.5914285714284,0.1,115.18571428571413,1158.8571428571413,1.9641900121802678,TP,2025Q3,2025,9,2025-07-25 06:30:00,2025Q3,2025
3979,88254,2025-07-25 18:00:00,88277,2025-07-28 06:30:00,SELL,3331.64,3340.9207142857144,3340.9207142857144,3313.078571428571,0.1,-93.50714285714567,-928.0714285714566,-1.0,SL,2025Q3,2025,23,2025-07-25 18:00:00,2025Q3,2025
3980,88296,2025-07-28 16:00:00,88297,2025-07-28 16:30:00,SELL,3328.26,3313.695,3335.5425000000005,3313.695,0.1,144.95000000000056,1456.5000000000055,1.9714382862971171,TP,2025Q3,2025,1,2025-07-28 16:00:00,2025Q3,2025
3981,88310,2025-07-28 23:00:00,88388,2025-07-30 16:00:00,BUY,3317.28,3307.2428571428572,3307.2428571428572,3337.3542857142857,0.1,-101.07142857142954,-1003.7142857142953,-1.0,SL,2025Q3,2025,78,2025-07-28 23:00:00,2025Q3,2025
3982,88407,2025-07-31 02:30:00,88410,2025-07-31 04:00:00,SELL,3279.44,3289.6539285714284,3289.6539285714284,3259.0121428571433,0.1,-102.83928571428369,-1021.3928571428369,-1.0,SL,2025Q3,2025,3,2025-07-31 02:30:00,2025Q3,2025
3983,88413,2025-07-31 05:30:00,88424,2025-07-31 11:00:00,BUY,3292.49,3313.661428571428,3281.9042857142854,3313.661428571428,0.1,211.01428571428352,2117.142857142835,1.9802922643785605,TP,2025Q3,2025,11,2025-07-31 05:30:00,2025Q3,2025
3984,88425,2025-07-31 11:30:00,88429,2025-07-31 13:30:00,BUY,3310.85,3301.6882142857144,3301.6882142857144,3329.1735714285714,0.1,-92.31785714285543,-916.1785714285543,-1.0,SL,2025Q3,2025,4,2025-07-31 11:30:00,2025Q3,2025
3985,88446,2025-07-31 22:00:00,88478,2025-08-01 15:00:00,SELL,3295.62,3303.820714285714,3303.820714285714,3279.218571428571,0.1,-82.70714285714185,-820.0714285714184,-1.0,SL,2025Q3,2025,32,2025-07-31 22:00:00,2025Q3,2025
3986,88480,2025-08-01 16:00:00,88496,2025-08-04 01:00:00,BUY,3341.36,3364.385,3329.8475000000003,3364.385,0.1,229.55000000000092,2302.500000000009,1.9818691992230046,TP,2025Q3,2025,16,2025-08-01 16:00:00,2025Q3,2025
3987,88499,2025-08-04 02:30:00,88502,2025-08-04 04:00:00,BUY,3356.16,3348.280714285714,3348.280714285714,3371.9185714285713,0.1,-79.49285714285743,-787.9285714285743,-1.0,SL,2025Q3,2025,3,2025-08-04 02:30:00,2025Q3,2025
3988,88514,2025-08-04 10:00:00,88514,2025-08-04 10:00:00,BUY,3362.69,3354.9007142857145,3354.9007142857145,3378.2685714285717,0.1,-78.59285714285598,-778.9285714285597,-1.0,SL,2025Q3,2025,0,2025-08-04 10:00:00,2025Q3,2025
3989,88524,2025-08-04 15:00:00,88525,2025-08-04 15:30:00,BUY,3370.47,3362.161071428571,3362.161071428571,3387.0878571428575,0.1,-83.78928571428624,-830.8928571428623,-1.0,SL,2025Q3,2025,1,2025-08-04 15:00:00,2025Q3,2025
3990,88527,2025-08-04 16:30:00,88559,2025-08-05 09:30:00,BUY,3375.67,3366.094642857143,3366.094642857143,3394.8207142857145,0.1,-96.45357142857229,-957.5357142857229,-1.0,SL,2025Q3,2025,32,2025-08-04 16:30:00,2025Q3,2025
3991,88565,2025-08-05 12:30:00,88568,2025-08-05 14:00:00,SELL,3364.8,3352.307142857143,3371.046428571429,3352.307142857143,0.1,124.22857142857247,1249.2857142857247,1.966753364242904,TP,2025Q3,2025,3,2025-08-05 12:30:00,2025Q3,2025
3992,88576,2025-08-05 18:00:00,88595,2025-08-06 04:30:00,BUY,3385.4,3375.3960714285718,3375.3960714285718,3405.407857142857,0.1,-100.73928571428333,-1000.3928571428332,-1.0,SL,2025Q3,2025,19,2025-08-05 18:00:00,2025Q3,2025
3993,88603,2025-08-06 08:30:00,88604,2025-08-06 09:00:00,SELL,3371.66,3377.384642857143,3377.384642857143,3360.2107142857144,0.1,-57.946428571429536,-572.4642857142953,-1.0,SL,2025Q3,2025,1,2025-08-06 08:30:00,2025Q3,2025
3994,88610,2025-08-06 12:00:00,88618,2025-08-06 16:00:00,SELL,3365.03,3371.5335714285716,3371.5335714285716,3352.0228571428574,0.1,-65.73571428571377,-650.3571428571377,-1.0,SL,2025Q3,2025,8,2025-08-06 12:00:00,2025Q3,2025
3995,88622,2025-08-06 18:00:00,88623,2025-08-06 18:30:00,BUY,3379.33,3370.594642857143,3370.594642857143,3396.800714285714,0.1,-88.05357142857083,-873.5357142857083,-1.0,SL,2025Q3,2025,1,2025-08-06 18:00:00,2025Q3,2025
3996,88626,2025-08-06 20:00:00,88633,2025-08-06 23:30:00,BUY,3376.26,3367.502142857143,3367.502142857143,3393.7757142857145,0.1,-88.2785714285712,-875.785714285712,-1.0,SL,2025Q3,2025,7,2025-08-06 20:00:00,2025Q3,2025
3997,88634,2025-08-07 01:00:00,88640,2025-08-07 04:00:00,SELL,3368.47,3375.568214285714,3375.568214285714,3354.2735714285714,0.1,-71.68214285714221,-709.8214285714221,-1.0,SL,2025Q3,2025,6,2025-08-07 01:00:00,2025Q3,2025
3998,88642,2025-08-07 05:00:00,88649,2025-08-07 08:30:00,BUY,3382.36,3375.735357142857,3375.735357142857,3395.609285714286,0.1,-66.94642857143045,-662.4642857143044,-1.0,SL,2025Q3,2025,7,2025-08-07 05:00:00,2025Q3,2025
3999,88652,2025-08-07 10:00:00,88654,2025-08-07 11:00:00,BUY,3387.92,3380.0867857142857,3380.0867857142857,3403.5864285714288,0.1,-79.03214285714348,-783.3214285714348,-1.0,SL,2025Q3,2025,2,2025-08-07 10:00:00,2025Q3,2025
4000,88672,2025-08-07 20:00:00,88720,2025-08-08 21:00:00,BUY,3389.03,3377.8582142857144,3377.8582142857144,3411.3735714285717,0.1,-112.41785714285761,-1117.178571428576,-1.0,SL,2025Q3,2025,48,2025-08-07 20:00:00,2025Q3,2025
4001,88735,2025-08-11 05:30:00,88749,2025-08-11 12:30:00,SELL,3377.21,3353.5614285714287,3389.034285714286,3353.5614285714287,0.1,235.7857142857136,2364.857142857136,1.9823444631275144,TP,2025Q3,2025,14,2025-08-11 05:30:00,2025Q3,2025
4002,88836,2025-08-13 10:00:00,88868,2025-08-14 03:00:00,BUY,3357.11,3371.9042857142854,3349.7128571428575,3371.9042857142854,0.1,147.24285714285253,1479.4285714285252,1.9718767935718378,TP,2025Q3,2025,32,2025-08-13 10:00:00,2025Q3,2025
4003,88869,2025-08-14 03:30:00,88870,2025-08-14 04:00:00,BUY,3373.09,3367.4489285714285,3367.4489285714285,3384.372142857143,0.1,-57.1107142857165,-564.107142857165,-1.0,SL,2025Q3,2025,1,2025-08-14 03:30:00,2025Q3,2025
4004,88881,2025-08-14 09:30:00,88882,2025-08-14 10:00:00,SELL,3358.75,3366.110714285714,3366.110714285714,3344.028571428572,0.1,-74.30714285714039,-736.0714285714039,-1.0,SL,2025Q3,2025,1,2025-08-14 09:30:00,2025Q3,2025
4005,88884,2025-08-14 11:00:00,88886,2025-08-14 12:00:00,SELL,3345.89,3354.3799999999997,3354.3799999999997,3328.9100000000003,0.1,-85.59999999999782,-848.9999999999782,-1.0,SL,2025Q3,2025,2,2025-08-14 11:00:00,2025Q3,2025
4006,88895,2025-08-14 16:30:00,88969,2025-08-18 07:30:00,SELL,3345.12,3357.1264285714283,3357.1264285714283,3321.107142857143,0.1,-120.76428571428387,-1200.6428571428387,-1.0,SL,2025Q3,2025,74,2025-08-14 16:30:00,2025Q3,2025
4007,88975,2025-08-18 10:30:00,88976,2025-08-18 11:00:00,BUY,3352.43,3344.7242857142855,3344.7242857142855,3367.8414285714284,0.1,-77.75714285714294,-770.5714285714294,-1.0,SL,2025Q3,2025,1,2025-08-18 10:30:00,2025Q3,2025
4008,88982,2025-08-18 14:00:00,88992,2025-08-18 19:00:00,SELL,3346.5,3332.0507142857145,3353.724642857143,3332.0507142857145,0.1,143.79285714285453,1444.9285714285452,1.9712117503059357,TP,2025Q3,2025,10,2025-08-18 14:00:00,2025Q3,2025
4009,89036,2025-08-19 18:00:00,89076,2025-08-20 15:00:00,SELL,3325.2,3333.1071428571427,3333.1071428571427,3309.385714285714,0.1,-79.77142857142844,-790.7142857142844,-1.0,SL,2025Q3,2025,40,2025-08-19 18:00:00,2025Q3,2025
4010,89095,2025-08-21 01:30:00,89098,2025-08-21 03:00:00,BUY,3350.34,3345.169285714286,3345.169285714286,3360.6814285714286,0.1,-52.407142857139846,-517.0714285713984,-1.0,SL,2025Q3,2025,3,2025-08-21 01:30:00,2025Q3,2025
4011,89103,2025-08-21 05:30:00,89119,2025-08-21 13:30:00,SELL,3341.03,3332.2807142857146,3345.404642857143,3332.2807142857146,0.1,86.79285714285633,874.9285714285634,1.952752109280935,TP,2025Q3,2025,16,2025-08-21 05:30:00,2025Q3,2025
4012,89120,2025-08-21 14:00:00,89121,2025-08-21 14:30:00,SELL,3328.58,3334.355,3334.355,3317.0299999999997,0.1,-58.45000000000091,-577.5000000000091,-1.0,SL,2025Q3,2025,1,2025-08-21 14:00:00,2025Q3,2025
4013,89148,2025-08-22 05:00:00,89157,2025-08-22 09:30:00,SELL,3333.95,3326.1842857142856,3337.832857142857,3326.1842857142856,0.1,76.95714285714239,776.5714285714239,1.9468738706179973,TP,2025Q3,2025,9,2025-08-22 05:00:00,2025Q3,2025
4014,89173,2025-08-22 17:30:00,89234,2025-08-26 02:00:00,BUY,3366.13,3356.2610714285715,3356.2610714285715,3385.8678571428572,0.1,-99.38928571428569,-986.8928571428569,-1.0,SL,2025Q3,2025,61,2025-08-22 17:30:00,2025Q3,2025
4015,89238,2025-08-26 04:00:00,89238,2025-08-26 04:00:00,BUY,3383.26,3375.004642857143,3375.004642857143,3399.7707142857143,0.1,-83.25357142857065,-825.5357142857065,-1.0,SL,2025Q3,2025,0,2025-08-26 04:00:00,2025Q3,2025
4016,89247,2025-08-26 08:30:00,89315,2025-08-27 19:30:00,BUY,3373.38,3395.295,3362.4225,3395.295,0.1,218.44999999999965,2191.4999999999964,1.980956699161188,TP,2025Q3,2025,68,2025-08-26 08:30:00,2025Q3,2025
4017,89331,2025-08-28 04:30:00,89341,2025-08-28 09:30:00,SELL,3388.0,3392.924285714286,3392.924285714286,3378.1514285714284,0.1,-49.94285714285816,-492.42857142858156,-1.0,SL,2025Q3,2025,10,2025-08-28 04:30:00,2025Q3,2025
4018,89344,2025-08-28 11:00:00,89351,2025-08-28 14:30:00,BUY,3395.68,3406.6085714285714,3390.215714285714,3406.6085714285714,0.1,108.58571428571558,1092.8571428571558,1.9620547237996906,TP,2025Q3,2025,7,2025-08-28 11:00:00,2025Q3,2025
4019,89356,2025-08-28 17:00:00,89401,2025-08-29 16:30:00,BUY,3407.18,3423.245,3399.1475,3423.245,0.1,159.95000000000056,1606.5000000000055,1.9740820734341809,TP,2025Q3,2025,45,2025-08-28 17:00:00,2025Q3,2025
4020,89424,2025-09-01 05:00:00,89425,2025-09-01 05:30:00,BUY,3457.42,3477.052857142857,3447.6035714285713,3477.052857142857,0.1,195.6285714285712,1963.285714285712,1.978758760205142,TP,2025Q3,2025,1,2025-09-01 05:00:00,2025Q3,2025
4021,89445,2025-09-01 15:30:00,89448,2025-09-01 17:00:00,SELL,3469.78,3479.9553571428573,3479.9553571428573,3449.429285714286,0.1,-102.45357142857138,-1017.5357142857138,-1.0,SL,2025Q3,2025,3,2025-09-01 15:30:00,2025Q3,2025
4022,89458,2025-09-02 01:30:00,89463,2025-09-02 04:00:00,BUY,3478.55,3491.0,3472.3250000000003,3491.0,0.1,123.79999999999818,1244.9999999999818,1.9666401906274815,TP,2025Q3,2025,5,2025-09-02 01:30:00,2025Q3,2025
4023,89464,2025-09-02 04:30:00,89464,2025-09-02 04:30:00,BUY,3497.67,3489.821785714286,3489.821785714286,3513.3664285714285,0.1,-79.18214285714221,-784.8214285714221,-1.0,SL,2025Q3,2025,0,2025-09-02 04:30:00,2025Q3,2025
4024,89477,2025-09-02 11:00:00,89485,2025-09-02 15:00:00,SELL,3476.73,3490.3489285714286,3490.3489285714286,3449.492142857143,0.1,-136.88928571428568,-1361.8928571428569,-1.0,SL,2025Q3,2025,8,2025-09-02 11:00:00,2025Q3,2025
4025,89490,2025-09-02 17:30:00,89498,2025-09-02 21:30:00,BUY,3502.42,3531.554285714286,3487.8528571428574,3531.554285714286,0.1,290.64285714285853,2913.428571428585,1.9856529377318288,TP,2025Q3,2025,8,2025-09-02 17:30:00,2025Q3,2025
4026,89531,2025-09-03 15:00:00,89535,2025-09-03 17:00:00,BUY,3547.68,3565.125,3538.9575,3565.125,0.1,173.75000000000165,1744.5000000000164,1.976116007961382,TP,2025Q3,2025,4,2025-09-03 15:00:00,2025Q3,2025
4027,89553,2025-09-04 03:00:00,89556,2025-09-04 04:30:00,SELL,3560.27,3543.802142857143,3568.5039285714283,3543.802142857143,0.1,163.97857142857157,1646.7857142857156,1.9747107651284357,TP,2025Q3,2025,3,2025-09-04 03:00:00,2025Q3,2025
4028,89577,2025-09-04 15:00:00,89581,2025-09-04 17:00:00,BUY,3545.55,3535.1025,3535.1025,3566.445,0.1,-105.17500000000219,-1044.7500000000218,-1.0,SL,2025Q3,2025,4,2025-09-04 15:00:00,2025Q3,2025
4029,89597,2025-09-05 02:00:00,89598,2025-09-05 02:30:00,SELL,3540.93,3548.7417857142855,3548.7417857142855,3525.3064285714286,0.1,-78.81785714285634,-781.1785714285634,-1.0,SL,2025Q3,2025,1,2025-09-05 02:00:00,2025Q3,2025
4030,89607,2025-09-05 07:00:00,89611,2025-09-05 09:00:00,BUY,3558.45,3549.8742857142856,3549.8742857142856,3575.601428571428,0.1,-86.45714285714185,-857.5714285714184,-1.0,SL,2025Q3,2025,4,2025-09-05 07:00:00,2025Q3,2025
4031,89625,2025-09-05 16:00:00,89659,2025-09-08 10:00:00,BUY,3580.51,3601.844285714286,3569.842857142857,3601.844285714286,0.1,212.6428571428567,2133.428571428567,1.9804417243214056,TP,2025Q3,2025,34,2025-09-05 16:00:00,2025Q3,2025
4032,89660,2025-09-08 10:30:00,89671,2025-09-08 16:00:00,BUY,3609.1,3629.83,3598.735,3629.83,0.1,206.6000000000002,2073.000000000002,1.979875419262142,TP,2025Q3,2025,11,2025-09-08 10:30:00,2025Q3,2025
4033,89690,2025-09-09 02:30:00,89691,2025-09-09 03:00:00,SELL,3630.93,3638.178214285714,3638.178214285714,3616.433571428571,0.1,-73.18214285714312,-724.8214285714312,-1.0,SL,2025Q3,2025,1,2025-09-09 02:30:00,2025Q3,2025
4034,89694,2025-09-09 04:30:00,89703,2025-09-09 09:00:00,BUY,3644.61,3637.1539285714284,3637.1539285714284,3659.522142857143,0.1,-75.26071428571704,-745.6071428571704,-1.0,SL,2025Q3,2025,9,2025-09-09 04:30:00,2025Q3,2025
4035,89719,2025-09-09 17:00:00,89719,2025-09-09 17:00:00,BUY,3666.09,3655.5203571428574,3655.5203571428574,3687.2292857142857,0.1,-106.39642857142753,-1056.9642857142753,-1.0,SL,2025Q3,2025,0,2025-09-09 17:00:00,2025Q3,2025
4036,89730,2025-09-09 22:30:00,89756,2025-09-10 12:30:00,SELL,3635.4,3650.608928571429,3650.608928571429,3604.982142857143,0.1,-152.78928571428713,-1520.8928571428714,-1.0,SL,2025Q3,2025,26,2025-09-09 22:30:00,2025Q3,2025
4037,89778,2025-09-10 23:30:00,89785,2025-09-11 04:00:00,SELL,3639.55,3648.4375000000005,3648.4375000000005,3621.7749999999996,0.1,-89.57500000000273,-888.7500000000273,-1.0,SL,2025Q3,2025,7,2025-09-10 23:30:00,2025Q3,2025
4038,89794,2025-09-11 08:30:00,89796,2025-09-11 09:30:00,SELL,3631.06,3637.717857142857,3637.717857142857,3617.744285714286,0.1,-67.2785714285721,-665.785714285721,-1.0,SL,2025Q3,2025,2,2025-09-11 08:30:00,2025Q3,2025
4039,89798,2025-09-11 10:30:00,89808,2025-09-11 15:30:00,SELL,3625.92,3634.969285714286,3634.969285714286,3607.821428571429,0.1,-91.19285714285816,-904.9285714285816,-1.0,SL,2025Q3,2025,10,2025-09-11 10:30:00,2025Q3,2025
4040,89832,2025-09-12 04:30:00,89838,2025-09-12 07:30:00,BUY,3642.9,3655.296428571429,3636.701785714286,3655.296428571429,0.1,123.26428571428714,1239.6428571428714,1.9664976354624384,TP,2025Q3,2025,6,2025-09-12 04:30:00,2025Q3,2025
4041,89870,2025-09-12 23:30:00,89877,2025-09-15 04:00:00,SELL,3642.77,3631.145,3648.5825,3631.145,0.1,115.55,1162.5,1.964300892477688,TP,2025Q3,2025,7,2025-09-12 23:30:00,2025Q3,2025
4042,89901,2025-09-15 16:00:00,89906,2025-09-15 18:30:00,BUY,3650.51,3669.545,3640.9925000000003,3669.545,0.1,189.64999999999856,1903.4999999999854,1.978096479791395,TP,2025Q3,2025,5,2025-09-15 16:00:00,2025Q3,2025
4043,89936,2025-09-16 10:30:00,89951,2025-09-16 18:00:00,BUY,3692.01,3684.1317857142863,3684.1317857142863,3707.7664285714286,0.1,-79.48214285713966,-787.8214285713966,-1.0,SL,2025Q3,2025,15,2025-09-16 10:30:00,2025Q3,2025
4044,89971,2025-09-17 05:00:00,89977,2025-09-17 08:00:00,SELL,3679.26,3684.707142857143,3684.707142857143,3668.3657142857146,0.1,-55.17142857142808,-544.7142857142808,-1.0,SL,2025Q3,2025,6,2025-09-17 05:00:00,2025Q3,2025
4045,89985,2025-09-17 12:00:00,89992,2025-09-17 15:30:00,SELL,3664.71,3672.5110714285715,3672.5110714285715,3649.107857142857,0.1,-78.71071428571504,-780.1071428571504,-1.0,SL,2025Q3,2025,7,2025-09-17 12:00:00,2025Q3,2025
4046,89996,2025-09-17 17:30:00,90003,2025-09-17 21:00:00,BUY,3683.16,3673.4164285714287,3673.4164285714287,3702.6471428571426,0.1,-98.13571428571159,-974.3571428571158,-1.0,SL_AMBIGUOUS_PESSIMISTIC,2025Q3,2025,7,2025-09-17 17:30:00,2025Q3,2025
4047,90005,2025-09-17 22:00:00,90011,2025-09-18 02:00:00,SELL,3650.26,3667.7328571428575,3667.7328571428575,3615.3142857142857,0.1,-175.42857142857264,-1747.2857142857265,-1.0,SL,2025Q3,2025,6,2025-09-17 22:00:00,2025Q3,2025
4048,90025,2025-09-18 09:00:00,90030,2025-09-18 11:30:00,SELL,3651.45,3662.1739285714284,3662.1739285714284,3630.0021428571426,0.1,-107.93928571428587,-1072.3928571428587,-1.0,SL,2025Q3,2025,5,2025-09-18 09:00:00,2025Q3,2025
4049,90038,2025-09-18 15:30:00,90039,2025-09-18 16:00:00,BUY,3671.35,3659.123928571428,3659.123928571428,3695.802142857143,0.1,-122.96071428571686,-1222.6071428571686,-1.0,SL,2025Q3,2025,1,2025-09-18 15:30:00,2025Q3,2025
4050,90042,2025-09-18 17:30:00,90061,2025-09-19 04:00:00,SELL,3635.47,3649.0267857142853,3649.0267857142853,3608.3564285714283,0.1,-136.26785714285523,-1355.6785714285525,-1.0,SL,2025Q3,2025,19,2025-09-18 17:30:00,2025Q3,2025
4051,90068,2025-09-19 07:30:00,90071,2025-09-19 09:00:00,BUY,3659.4,3650.1032142857143,3650.1032142857143,3677.9935714285716,0.1,-93.66785714285761,-929.6785714285761,-1.0,SL,2025Q3,2025,3,2025-09-19 07:30:00,2025Q3,2025
4052,90090,2025-09-19 18:30:00,90101,2025-09-22 01:00:00,BUY,3671.55,3689.9507142857146,3662.349642857143,3689.9507142857146,0.1,183.30714285714458,1840.0714285714457,1.9773471510575185,TP,2025Q3,2025,11,2025-09-19 18:30:00,2025Q3,2025
4053,90118,2025-09-22 09:30:00,90123,2025-09-22 12:00:00,BUY,3706.3,3724.0407142857143,3697.429642857143,3724.0407142857143,0.1,176.7071428571415,1774.0714285714148,1.9765110054727255,TP,2025Q3,2025,5,2025-09-22 09:30:00,2025Q3,2025
4054,90141,2025-09-22 21:00:00,90168,2025-09-23 11:30:00,BUY,3746.75,3767.7907142857143,3736.2296428571426,3767.7907142857143,0.1,209.7071428571433,2104.071428571433,1.9801706404073363,TP,2025Q3,2025,27,2025-09-22 21:00:00,2025Q3,2025
4055,90189,2025-09-23 22:00:00,90199,2025-09-24 04:00:00,SELL,3756.54,3771.2764285714284,3771.2764285714284,3727.0671428571427,0.1,-148.06428571428404,-1473.6428571428405,-1.0,SL,2025Q3,2025,10,2025-09-23 22:00:00,2025Q3,2025
4056,90200,2025-09-24 04:30:00,90207,2025-09-24 08:00:00,SELL,3758.68,3770.8996428571427,3770.8996428571427,3734.240714285714,0.1,-122.89642857142844,-1221.9642857142844,-1.0,SL,2025Q3,2025,7,2025-09-24 04:30:00,2025Q3,2025
4057,90212,2025-09-24 10:30:00,90216,2025-09-24 12:30:00,BUY,3775.46,3765.8621428571428,3765.8621428571428,3794.6557142857146,0.1,-96.67857142857265,-959.7857142857265,-1.0,SL,2025Q3,2025,4,2025-09-24 10:30:00,2025Q3,2025
4058,90225,2025-09-24 17:00:00,90228,2025-09-24 18:30:00,SELL,3761.14,3742.267857142857,3770.576071428571,3742.267857142857,0.1,188.0214285714299,1887.214285714299,1.9779088552429374,TP,2025Q3,2025,3,2025-09-24 17:00:00,2025Q3,2025
4059,90244,2025-09-25 03:30:00,90246,2025-09-25 04:30:00,BUY,3750.59,3740.2582142857145,3740.2582142857145,3771.2535714285714,0.1,-104.01785714285616,-1033.1785714285616,-1.0,SL,2025Q3,2025,2,2025-09-25 03:30:00,2025Q3,2025
4060,90248,2025-09-25 05:30:00,90259,2025-09-25 11:00:00,BUY,3735.74,3757.8992857142853,3724.660357142857,3757.8992857142853,0.1,220.8928571428549,2215.928571428549,1.981165315993425,TP,2025Q3,2025,11,2025-09-25 05:30:00,2025Q3,2025
4061,90272,2025-09-25 17:30:00,90279,2025-09-25 21:00:00,SELL,3733.21,3749.395,3749.395,3700.84,0.1,-162.54999999999944,-1618.4999999999945,-1.0,SL,2025Q3,2025,7,2025-09-25 17:30:00,2025Q3,2025
4062,90285,2025-09-26 01:00:00,90287,2025-09-26 02:00:00,BUY,3750.64,3738.2864285714286,3738.2864285714286,3775.3471428571424,0.1,-124.23571428571286,-1235.3571428571286,-1.0,SL,2025Q3,2025,2,2025-09-26 01:00:00,2025Q3,2025
4063,90293,2025-09-26 05:00:00,90301,2025-09-26 09:00:00,SELL,3739.0,3750.746071428571,3750.746071428571,3715.507857142857,0.1,-118.16071428571213,-1174.6071428571213,-1.0,SL,2025Q3,2025,8,2025-09-26 05:00:00,2025Q3,2025
4064,90307,2025-09-26 12:00:00,90310,2025-09-26 13:30:00,BUY,3753.02,3744.2332142857144,3744.2332142857144,3770.5935714285715,0.1,-88.56785714285543,-878.6785714285543,-1.0,SL,2025Q3,2025,3,2025-09-26 12:00:00,2025Q3,2025
4065,90318,2025-09-26 17:30:00,90328,2025-09-26 22:30:00,BUY,3777.8,3765.655357142857,3765.655357142857,3802.089285714286,0.1,-122.14642857143026,-1214.4642857143026,-1.0,SL,2025Q3,2025,10,2025-09-26 17:30:00,2025Q3,2025
4066,90331,2025-09-29 01:00:00,90331,2025-09-29 01:00:00,SELL,3759.31,3770.8835714285715,3770.8835714285715,3736.1628571428573,0.1,-116.4357142857154,-1157.357142857154,-1.0,SL,2025Q3,2025,0,2025-09-29 01:00:00,2025Q3,2025
