id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
190,3377,2018-05-17 05:30:00,3378,2018-05-17 06:00:00,BUY,1294.35,1292.6774999999998,1292.6774999999998,1297.695,0.1,-17.425000000001273,-167.25000000001273,-1.0,SL,2018Q2,2018,1,2018-05-17 05:30:00,2018Q2,2018
191,3383,2018-05-17 08:30:00,3383,2018-05-17 08:30:00,SELL,1291.31,1293.1057142857142,1293.1057142857142,1287.7185714285713,0.1,-18.657142857142116,-179.57142857142117,-1.0,SL,2018Q2,2018,0,2018-05-17 08:30:00,2018Q2,2018
192,3385,2018-05-17 09:30:00,3447,2018-05-18 17:30:00,SELL,1289.72,1292.017142857143,1292.017142857143,1285.1257142857144,0.1,-23.67142857142944,-229.71428571429442,-1.0,SL,2018Q2,2018,62,2018-05-17 09:30:00,2018Q2,2018
193,3462,2018-05-21 02:00:00,3475,2018-05-21 08:30:00,SELL,1290.52,1286.5942857142857,1292.4828571428573,1286.5942857142857,0.1,38.557142857143205,392.5714285714321,1.8966971187630712,TP,2018Q2,2018,13,2018-05-21 02:00:00,2018Q2,2018
194,3491,2018-05-21 16:30:00,3526,2018-05-22 11:00:00,BUY,1289.3,1294.3057142857142,1286.7971428571427,1294.3057142857142,0.1,49.35714285714248,500.5714285714248,1.9183786785118524,TP,2018Q2,2018,35,2018-05-21 16:30:00,2018Q2,2018
195,3540,2018-05-22 18:00:00,3556,2018-05-23 03:00:00,SELL,1292.14,1294.8432142857143,1294.8432142857143,1286.7335714285714,0.1,-27.73214285714239,-270.3214285714239,-1.0,SL,2018Q2,2018,16,2018-05-22 18:00:00,2018Q2,2018
196,3557,2018-05-23 03:30:00,3559,2018-05-23 04:30:00,BUY,1294.2,1292.4117857142858,1292.4117857142858,1297.7764285714286,0.1,-18.582142857142752,-178.82142857142753,-1.0,SL,2018Q2,2018,2,2018-05-23 03:30:00,2018Q2,2018
197,3565,2018-05-23 07:30:00,3574,2018-05-23 12:00:00,SELL,1292.57,1294.3742857142856,1294.3742857142856,1288.9614285714285,0.1,-18.742857142856973,-180.42857142856974,-1.0,SL,2018Q2,2018,9,2018-05-23 07:30:00,2018Q2,2018
198,3582,2018-05-23 16:00:00,3601,2018-05-24 02:30:00,SELL,1292.09,1295.177857142857,1295.177857142857,1285.9142857142856,0.1,-31.578571428570466,-308.78571428570467,-1.0,SL,2018Q2,2018,19,2018-05-23 16:00:00,2018Q2,2018
199,3620,2018-05-24 12:00:00,3629,2018-05-24 16:30:00,BUY,1297.1,1301.190714285714,1295.0546428571429,1301.190714285714,0.1,40.20714285714057,409.0714285714057,1.900725983454325,TP,2018Q2,2018,9,2018-05-24 12:00:00,2018Q2,2018
200,3650,2018-05-25 04:00:00,3662,2018-05-25 10:00:00,SELL,1302.28,1304.0017857142857,1304.0017857142857,1298.8364285714285,0.1,-17.917857142857155,-172.17857142857156,-1.0,SL,2018Q2,2018,12,2018-05-25 04:00:00,2018Q2,2018
201,3665,2018-05-25 11:30:00,3672,2018-05-25 15:00:00,BUY,1304.62,1303.282857142857,1303.282857142857,1307.2942857142857,0.1,-14.071428571429077,-133.71428571429078,-1.0,SL,2018Q2,2018,7,2018-05-25 11:30:00,2018Q2,2018
202,3674,2018-05-25 16:00:00,3674,2018-05-25 16:00:00,BUY,1307.58,1305.0814285714284,1305.0814285714284,1312.5771428571427,0.1,-25.685714285714948,-249.85714285714948,-1.0,SL,2018Q2,2018,0,2018-05-25 16:00:00,2018Q2,2018
203,3680,2018-05-25 19:00:00,3690,2018-05-28 01:00:00,SELL,1304.0,1297.7192857142857,1307.140357142857,1297.7192857142857,0.1,62.10714285714339,628.0714285714339,1.934586717098745,TP,2018Q2,2018,10,2018-05-25 19:00:00,2018Q2,2018
204,3691,2018-05-28 01:30:00,3693,2018-05-28 02:30:00,SELL,1296.75,1299.0642857142857,1299.0642857142857,1292.1214285714286,0.1,-23.842857142856882,-231.42857142856883,-1.0,SL,2018Q2,2018,2,2018-05-28 01:30:00,2018Q2,2018
205,3696,2018-05-28 04:00:00,3733,2018-05-29 03:30:00,SELL,1298.85,1301.180357142857,1301.180357142857,1294.1892857142857,0.1,-24.003571428571103,-233.03571428571104,-1.0,SL,2018Q2,2018,37,2018-05-28 04:00:00,2018Q2,2018
206,3734,2018-05-29 04:00:00,3734,2018-05-29 04:00:00,BUY,1300.24,1298.6135714285715,1298.6135714285715,1303.4928571428572,0.1,-16.96428571428505,-162.64285714285052,-1.0,SL,2018Q2,2018,0,2018-05-29 04:00:00,2018Q2,2018
207,3737,2018-05-29 05:30:00,3738,2018-05-29 06:00:00,BUY,1299.73,1298.0725,1298.0725,1303.045,0.1,-17.275000000000272,-165.75000000000273,-1.0,SL,2018Q2,2018,1,2018-05-29 05:30:00,2018Q2,2018
208,3740,2018-05-29 07:00:00,3744,2018-05-29 09:00:00,SELL,1297.43,1299.2064285714287,1299.2064285714287,1293.8771428571429,0.1,-18.46428571428596,-177.6428571428596,-1.0,SL,2018Q2,2018,4,2018-05-29 07:00:00,2018Q2,2018
209,3749,2018-05-29 11:30:00,3756,2018-05-29 15:00:00,BUY,1303.79,1301.2571428571428,1301.2571428571428,1308.8557142857144,0.1,-26.028571428572103,-253.28571428572104,-1.0,SL,2018Q2,2018,7,2018-05-29 11:30:00,2018Q2,2018
210,3757,2018-05-29 15:30:00,3761,2018-05-29 17:30:00,SELL,1298.7,1302.7510714285715,1302.7510714285715,1290.5978571428573,0.1,-41.21071428571504,-405.1071428571504,-1.0,SL,2018Q2,2018,4,2018-05-29 15:30:00,2018Q2,2018
211,3764,2018-05-29 19:00:00,3786,2018-05-30 07:00:00,BUY,1302.89,1298.1103571428573,1298.1103571428573,1312.449285714286,0.1,-48.4964285714279,-477.96428571427896,-1.0,SL,2018Q2,2018,22,2018-05-29 19:00:00,2018Q2,2018
212,3804,2018-05-30 16:00:00,3836,2018-05-31 09:00:00,BUY,1300.64,1306.2114285714288,1297.8542857142857,1306.2114285714288,0.1,55.014285714286686,557.1428571428669,1.9264632316157324,TP,2018Q2,2018,32,2018-05-30 16:00:00,2018Q2,2018
213,3837,2018-05-31 09:30:00,3842,2018-05-31 12:00:00,BUY,1305.95,1303.9678571428572,1303.9678571428572,1309.9142857142858,0.1,-20.521428571428896,-198.21428571428896,-1.0,SL,2018Q2,2018,5,2018-05-31 09:30:00,2018Q2,2018
214,3850,2018-05-31 16:00:00,3851,2018-05-31 16:30:00,SELL,1299.6,1302.350357142857,1302.350357142857,1294.0992857142855,0.1,-28.20357142857183,-275.0357142857183,-1.0,SL,2018Q2,2018,1,2018-05-31 16:00:00,2018Q2,2018
215,3859,2018-05-31 20:30:00,3895,2018-06-01 15:30:00,SELL,1300.22,1293.4935714285714,1303.5832142857143,1293.4935714285714,0.1,66.56428571428641,672.6428571428642,1.9388328305419749,TP,2018Q2,2018,36,2018-05-31 20:30:00,2018Q2,2018
216,3902,2018-06-01 19:00:00,3908,2018-06-01 22:00:00,BUY,1296.56,1292.9139285714284,1292.9139285714284,1303.8521428571428,0.1,-37.160714285715315,-364.6071428571531,-1.0,SL,2018Q2,2018,6,2018-06-01 19:00:00,2018Q2,2018
217,3909,2018-06-01 22:30:00,3939,2018-06-04 14:30:00,SELL,1292.45,1295.8485714285714,1295.8485714285714,1285.652857142857,0.1,-34.68571428571359,-339.85714285713584,-1.0,SL,2018Q2,2018,30,2018-06-01 22:30:00,2018Q2,2018
218,3940,2018-06-04 15:00:00,3944,2018-06-04 17:00:00,BUY,1296.76,1294.6439285714284,1294.6439285714284,1300.9921428571429,0.1,-21.860714285715584,-211.60714285715585,-1.0,SL,2018Q2,2018,4,2018-06-04 15:00:00,2018Q2,2018
219,3947,2018-06-04 18:30:00,3993,2018-06-05 18:30:00,SELL,1293.58,1295.9232142857143,1295.9232142857143,1288.8935714285712,0.1,-24.13214285714339,-234.3214285714339,-1.0,SL,2018Q2,2018,46,2018-06-04 18:30:00,2018Q2,2018
220,3994,2018-06-05 19:00:00,4026,2018-06-06 12:00:00,BUY,1297.27,1294.7832142857142,1294.7832142857142,1302.2435714285714,0.1,-25.567857142858156,-248.67857142858156,-1.0,SL,2018Q2,2018,32,2018-06-05 19:00:00,2018Q2,2018
221,4034,2018-06-06 16:00:00,4043,2018-06-06 20:30:00,BUY,1298.26,1296.0710714285715,1296.0710714285715,1302.637857142857,0.1,-22.58928571428505,-218.89285714285052,-1.0,SL,2018Q2,2018,9,2018-06-06 16:00:00,2018Q2,2018
222,4044,2018-06-06 21:00:00,4052,2018-06-07 02:00:00,SELL,1295.12,1297.7385714285713,1297.7385714285713,1289.8828571428571,0.1,-26.885714285713856,-261.85714285713857,-1.0,SL,2018Q2,2018,8,2018-06-06 21:00:00,2018Q2,2018
223,4079,2018-06-07 15:30:00,4080,2018-06-07 16:00:00,BUY,1302.64,1300.6375,1300.6375,1306.6450000000002,0.1,-20.725000000000545,-200.25000000000546,-1.0,SL,2018Q2,2018,1,2018-06-07 15:30:00,2018Q2,2018
224,4085,2018-06-07 18:30:00,4149,2018-06-11 04:30:00,SELL,1298.11,1301.0585714285714,1301.0585714285714,1292.212857142857,0.1,-30.185714285715402,-294.85714285715403,-1.0,SL,2018Q2,2018,64,2018-06-07 18:30:00,2018Q2,2018
225,4150,2018-06-11 05:00:00,4151,2018-06-11 05:30:00,BUY,1300.79,1299.5117857142857,1299.5117857142857,1303.3464285714285,0.1,-13.482142857142843,-127.82142857142844,-1.0,SL,2018Q2,2018,1,2018-06-11 05:00:00,2018Q2,2018
226,4156,2018-06-11 08:00:00,4162,2018-06-11 11:00:00,SELL,1298.94,1296.21,1300.305,1296.21,0.1,26.600000000000183,273.0000000000018,1.8536585365853668,TP,2018Q2,2018,6,2018-06-11 08:00:00,2018Q2,2018
227,4171,2018-06-11 15:30:00,4201,2018-06-12 07:30:00,BUY,1298.5,1296.535,1296.535,1302.4299999999998,0.1,-20.34999999999918,-196.49999999999181,-1.0,SL,2018Q2,2018,30,2018-06-11 15:30:00,2018Q2,2018
228,4217,2018-06-12 15:30:00,4217,2018-06-12 15:30:00,SELL,1293.78,1295.807142857143,1295.807142857143,1289.7257142857143,0.1,-20.971428571429623,-202.71428571429624,-1.0,SL,2018Q2,2018,0,2018-06-12 15:30:00,2018Q2,2018
229,4223,2018-06-12 18:30:00,4226,2018-06-12 20:00:00,BUY,1298.89,1296.2157142857143,1296.2157142857143,1304.2385714285717,0.1,-27.442857142858156,-267.42857142858156,-1.0,SL,2018Q2,2018,3,2018-06-12 18:30:00,2018Q2,2018
230,4228,2018-06-12 21:00:00,4269,2018-06-13 18:30:00,SELL,1296.02,1298.849642857143,1298.849642857143,1290.360714285714,0.1,-28.996428571429714,-282.96428571429715,-1.0,SL,2018Q2,2018,41,2018-06-12 21:00:00,2018Q2,2018
231,4272,2018-06-13 20:00:00,4274,2018-06-13 21:00:00,BUY,1298.31,1296.545357142857,1296.545357142857,1301.8392857142858,0.1,-18.34642857142917,-176.4642857142917,-1.0,SL,2018Q2,2018,2,2018-06-13 20:00:00,2018Q2,2018
232,4275,2018-06-13 21:30:00,4275,2018-06-13 21:30:00,SELL,1293.59,1295.8228571428572,1295.8228571428572,1289.1242857142856,0.1,-23.02857142857256,-223.2857142857256,-1.0,SL,2018Q2,2018,0,2018-06-13 21:30:00,2018Q2,2018
233,4281,2018-06-14 01:30:00,4308,2018-06-14 15:00:00,BUY,1299.92,1306.0914285714284,1296.834285714286,1306.0914285714284,0.1,61.0142857142835,617.142857142835,1.9334540516070597,TP,2018Q2,2018,27,2018-06-14 01:30:00,2018Q2,2018
234,4309,2018-06-14 15:30:00,4310,2018-06-14 16:00:00,BUY,1308.34,1305.7171428571428,1305.7171428571428,1313.5857142857142,0.1,-26.928571428571285,-262.28571428571286,-1.0,SL,2018Q2,2018,1,2018-06-14 15:30:00,2018Q2,2018
235,4314,2018-06-14 18:00:00,4316,2018-06-14 19:00:00,BUY,1307.18,1303.6089285714288,1303.6089285714288,1314.3221428571428,0.1,-36.41071428571259,-357.10714285712584,-1.0,SL,2018Q2,2018,2,2018-06-14 18:00:00,2018Q2,2018
236,4320,2018-06-14 21:00:00,4354,2018-06-15 15:00:00,SELL,1302.79,1295.005,1306.6825,1295.005,0.1,77.14999999999854,778.4999999999854,1.9470031545741313,TP,2018Q2,2018,34,2018-06-14 21:00:00,2018Q2,2018
237,4355,2018-06-15 15:30:00,4356,2018-06-15 16:00:00,SELL,1294.48,1288.6171428571429,1297.4114285714286,1288.6171428571429,0.1,57.928571428571374,586.2857142857138,1.9300333174678723,TP,2018Q2,2018,1,2018-06-15 15:30:00,2018Q2,2018
238,4371,2018-06-15 23:30:00,4444,2018-06-19 14:00:00,BUY,1280.4,1276.2557142857145,1276.2557142857145,1288.6885714285715,0.1,-42.14285714285616,-414.42857142856155,-1.0,SL,2018Q2,2018,73,2018-06-15 23:30:00,2018Q2,2018
239,4469,2018-06-20 03:30:00,4470,2018-06-20 04:00:00,SELL,1273.32,1275.1307142857142,1275.1307142857142,1269.6985714285715,0.1,-18.807142857143116,-181.07142857143117,-1.0,SL,2018Q2,2018,1,2018-06-20 03:30:00,2018Q2,2018
240,4477,2018-06-20 07:30:00,4493,2018-06-20 15:30:00,SELL,1273.59,1275.4596428571426,1275.4596428571426,1269.8507142857143,0.1,-19.396428571427077,-186.96428571427077,-1.0,SL,2018Q2,2018,16,2018-06-20 07:30:00,2018Q2,2018
241,4494,2018-06-20 16:00:00,4500,2018-06-20 19:00:00,BUY,1275.4,1273.2035714285714,1273.2035714285714,1279.7928571428572,0.1,-22.664285714286688,-219.6428571428669,-1.0,SL,2018Q2,2018,6,2018-06-20 16:00:00,2018Q2,2018
242,4504,2018-06-20 21:00:00,4520,2018-06-21 06:00:00,SELL,1270.97,1266.472142857143,1273.2189285714287,1266.472142857143,0.1,44.27857142857128,449.78571428571286,1.9094409363929448,TP,2018Q2,2018,16,2018-06-20 21:00:00,2018Q2,2018
243,4525,2018-06-21 08:30:00,4540,2018-06-21 16:00:00,SELL,1264.69,1266.5992857142858,1266.5992857142858,1260.8714285714286,0.1,-19.792857142857155,-190.92857142857156,-1.0,SL,2018Q2,2018,15,2018-06-21 08:30:00,2018Q2,2018
244,4541,2018-06-21 16:30:00,4602,2018-06-25 01:00:00,BUY,1265.92,1271.4764285714286,1263.1417857142858,1271.4764285714286,0.1,54.864285714285685,555.6428571428569,1.926269592476489,TP,2018Q2,2018,61,2018-06-21 16:30:00,2018Q2,2018
245,4603,2018-06-25 01:30:00,4609,2018-06-25 04:30:00,BUY,1271.61,1269.8507142857143,1269.8507142857143,1275.1285714285711,0.1,-18.292857142856246,-175.92857142856246,-1.0,SL,2018Q2,2018,6,2018-06-25 01:30:00,2018Q2,2018
246,4613,2018-06-25 06:30:00,4618,2018-06-25 09:00:00,SELL,1268.38,1264.8871428571429,1270.1264285714287,1264.8871428571429,0.1,34.228571428572465,349.2857142857247,1.88438851749902,TP,2018Q2,2018,5,2018-06-25 06:30:00,2018Q2,2018
247,4623,2018-06-25 11:30:00,4626,2018-06-25 13:00:00,BUY,1270.36,1268.3017857142856,1268.3017857142856,1274.4764285714284,0.1,-21.28214285714257,-205.8214285714257,-1.0,SL,2018Q2,2018,3,2018-06-25 11:30:00,2018Q2,2018
248,4658,2018-06-26 06:00:00,4668,2018-06-26 11:00:00,SELL,1263.75,1260.06,1265.595,1260.06,0.1,36.20000000000054,369.00000000000546,1.8903394255874688,TP,2018Q2,2018,10,2018-06-26 06:00:00,2018Q2,2018
249,4676,2018-06-26 15:00:00,4678,2018-06-26 16:00:00,SELL,1256.26,1258.6310714285714,1258.6310714285714,1251.5178571428573,0.1,-24.410714285714402,-237.10714285714403,-1.0,SL,2018Q2,2018,2,2018-06-26 15:00:00,2018Q2,2018
250,4682,2018-06-26 18:00:00,4701,2018-06-27 04:30:00,BUY,1259.68,1256.832142857143,1256.832142857143,1265.3757142857141,0.1,-29.178571428570375,-284.78571428570376,-1.0,SL,2018Q2,2018,19,2018-06-26 18:00:00,2018Q2,2018
251,4702,2018-06-27 05:00:00,4709,2018-06-27 08:30:00,SELL,1254.88,1256.3478571428573,1256.3478571428573,1251.9442857142858,0.1,-15.378571428571558,-146.78571428571558,-1.0,SL,2018Q2,2018,7,2018-06-27 05:00:00,2018Q2,2018
252,4713,2018-06-27 10:30:00,4716,2018-06-27 12:00:00,BUY,1257.99,1255.7442857142858,1255.7442857142858,1262.4814285714285,0.1,-23.15714285714257,-224.5714285714257,-1.0,SL,2018Q2,2018,3,2018-06-27 10:30:00,2018Q2,2018
253,4722,2018-06-27 15:00:00,4722,2018-06-27 15:00:00,BUY,1259.46,1256.8982142857144,1256.8982142857144,1264.5835714285713,0.1,-26.317857142856337,-256.1785714285634,-1.0,SL,2018Q2,2018,0,2018-06-27 15:00:00,2018Q2,2018
254,4724,2018-06-27 16:00:00,4758,2018-06-28 10:00:00,SELL,1254.94,1249.3128571428574,1257.7535714285714,1249.3128571428574,0.1,55.57142857142644,562.7142857142644,1.9271736437948945,TP,2018Q2,2018,34,2018-06-27 16:00:00,2018Q2,2018
255,4762,2018-06-28 12:00:00,4763,2018-06-28 12:30:00,SELL,1249.63,1251.5167857142858,1251.5167857142858,1245.8564285714285,0.1,-19.56785714285679,-188.67857142856792,-1.0,SL,2018Q2,2018,1,2018-06-28 12:00:00,2018Q2,2018
256,4766,2018-06-28 14:00:00,4768,2018-06-28 15:00:00,BUY,1253.02,1250.8975,1250.8975,1257.265,0.1,-21.924999999999454,-212.24999999999454,-1.0,SL,2018Q2,2018,2,2018-06-28 14:00:00,2018Q2,2018
257,4779,2018-06-28 20:30:00,4800,2018-06-29 08:00:00,SELL,1249.4,1251.8739285714287,1251.8739285714287,1244.452142857143,0.1,-25.43928571428587,-247.3928571428587,-1.0,SL,2018Q2,2018,21,2018-06-28 20:30:00,2018Q2,2018
258,4823,2018-06-29 19:30:00,4838,2018-07-02 04:00:00,BUY,1253.08,1250.8546428571428,1250.8546428571428,1257.5307142857143,0.1,-22.95357142857092,-222.53571428570922,-1.0,SL,2018Q2,2018,15,2018-06-29 19:30:00,2018Q2,2018
259,4841,2018-07-02 05:30:00,4862,2018-07-02 16:00:00,SELL,1251.41,1247.5207142857143,1253.354642857143,1247.5207142857143,0.1,38.192857142857335,388.9285714285734,1.8957631625597233,TP,2018Q3,2018,21,2018-07-02 05:30:00,2018Q3,2018
260,4866,2018-07-02 18:00:00,4868,2018-07-02 19:00:00,SELL,1246.85,1242.7657142857142,1248.8921428571427,1242.7657142857142,0.1,40.1428571428567,408.428571428567,1.900574907000337,TP,2018Q3,2018,2,2018-07-02 18:00:00,2018Q3,2018
261,4882,2018-07-03 03:00:00,4884,2018-07-03 04:00:00,BUY,1242.3,1240.1442857142856,1240.1442857142856,1246.6114285714286,0.1,-22.25714285714339,-215.5714285714339,-1.0,SL,2018Q3,2018,2,2018-07-03 03:00:00,2018Q3,2018
262,4885,2018-07-03 04:30:00,4895,2018-07-03 09:30:00,SELL,1240.08,1241.9860714285714,1241.9860714285714,1236.267857142857,0.1,-19.76071428571522,-190.6071428571522,-1.0,SL,2018Q3,2018,10,2018-07-03 04:30:00,2018Q3,2018
263,4896,2018-07-03 10:00:00,4902,2018-07-03 13:00:00,BUY,1242.26,1246.8864285714287,1239.9467857142856,1246.8864285714287,0.1,45.56428571428732,462.64285714287325,1.9118837104750517,TP,2018Q3,2018,6,2018-07-03 10:00:00,2018Q3,2018
264,4905,2018-07-03 14:30:00,4909,2018-07-03 16:30:00,BUY,1246.82,1251.5664285714288,1244.4467857142856,1251.5664285714288,0.1,46.764285714288505,474.6428571428851,1.91404765385187,TP,2018Q3,2018,4,2018-07-03 14:30:00,2018Q3,2018
265,4920,2018-07-03 22:00:00,4928,2018-07-04 03:00:00,SELL,1252.87,1255.7949999999998,1255.7949999999998,1247.0199999999998,0.1,-29.949999999999545,-292.49999999999545,-1.0,SL,2018Q3,2018,8,2018-07-03 22:00:00,2018Q3,2018
266,4938,2018-07-04 08:00:00,4940,2018-07-04 09:00:00,SELL,1256.61,1258.9489285714285,1258.9489285714285,1251.9321428571427,0.1,-24.08928571428596,-233.8928571428596,-1.0,SL,2018Q3,2018,2,2018-07-04 08:00:00,2018Q3,2018
267,4942,2018-07-04 10:00:00,4943,2018-07-04 10:30:00,BUY,1260.81,1258.0671428571427,1258.0671428571427,1266.2957142857142,0.1,-28.128571428572467,-274.2857142857247,-1.0,SL,2018Q3,2018,1,2018-07-04 10:00:00,2018Q3,2018
268,4948,2018-07-04 13:00:00,4985,2018-07-05 12:30:00,SELL,1256.53,1251.7835714285713,1258.9032142857143,1251.7835714285713,0.1,46.76428571428623,474.64285714286234,1.914047653851777,TP,2018Q3,2018,37,2018-07-04 13:00:00,2018Q3,2018
269,4991,2018-07-05 15:30:00,5015,2018-07-06 04:30:00,BUY,1255.65,1253.4782142857143,1253.4782142857143,1259.9935714285714,0.1,-22.41785714285761,-217.1785714285761,-1.0,SL,2018Q3,2018,24,2018-07-05 15:30:00,2018Q3,2018
270,5025,2018-07-06 09:30:00,5030,2018-07-06 12:00:00,BUY,1256.6,1254.3821428571428,1254.3821428571428,1261.0357142857142,0.1,-22.878571428571558,-221.78571428571558,-1.0,SL,2018Q3,2018,5,2018-07-06 09:30:00,2018Q3,2018
271,5058,2018-07-09 03:00:00,5061,2018-07-09 04:30:00,BUY,1256.52,1258.8985714285714,1255.3307142857143,1258.8985714285714,0.1,23.085714285713767,237.85714285713766,1.8332387975042508,TP,2018Q3,2018,3,2018-07-09 03:00:00,2018Q3,2018
272,5062,2018-07-09 05:00:00,5070,2018-07-09 09:00:00,BUY,1258.76,1261.6914285714286,1257.2942857142857,1261.6914285714286,0.1,28.61428571428569,293.1428571428569,1.8632558139534885,TP,2018Q3,2018,8,2018-07-09 05:00:00,2018Q3,2018
273,5071,2018-07-09 09:30:00,5073,2018-07-09 10:30:00,BUY,1261.46,1259.6235714285715,1259.6235714285715,1265.1328571428573,0.1,-19.064285714285415,-183.64285714285415,-1.0,SL,2018Q3,2018,2,2018-07-09 09:30:00,2018Q3,2018
274,5074,2018-07-09 11:00:00,5080,2018-07-09 14:00:00,BUY,1261.23,1265.2864285714286,1259.2017857142857,1265.2864285714286,0.1,39.864285714285685,405.6428571428569,1.8999148936170211,TP,2018Q3,2018,6,2018-07-09 11:00:00,2018Q3,2018
275,5086,2018-07-09 17:00:00,5098,2018-07-09 23:00:00,SELL,1262.11,1257.817857142857,1264.2560714285714,1257.817857142857,0.1,42.22142857142835,429.2142857142835,1.9052377115228671,TP,2018Q3,2018,12,2018-07-09 17:00:00,2018Q3,2018
276,5110,2018-07-10 06:00:00,5112,2018-07-10 07:00:00,BUY,1260.19,1258.7510714285715,1258.7510714285715,1263.067857142857,0.1,-15.089285714285051,-143.89285714285052,-1.0,SL,2018Q3,2018,2,2018-07-10 06:00:00,2018Q3,2018
277,5116,2018-07-10 09:00:00,5121,2018-07-10 11:30:00,SELL,1257.24,1253.9978571428574,1258.8610714285714,1253.9978571428574,0.1,31.721428571426532,324.2142857142653,1.8758183738119045,TP,2018Q3,2018,5,2018-07-10 09:00:00,2018Q3,2018
278,5133,2018-07-10 17:30:00,5152,2018-07-11 04:00:00,BUY,1254.49,1251.2039285714286,1251.2039285714286,1261.0621428571428,0.1,-33.56071428571404,-328.6071428571404,-1.0,SL,2018Q3,2018,19,2018-07-10 17:30:00,2018Q3,2018
279,5170,2018-07-11 13:00:00,5175,2018-07-11 15:30:00,SELL,1249.85,1251.7121428571427,1251.7121428571427,1246.1257142857141,0.1,-19.321428571427713,-186.21428571427714,-1.0,SL,2018Q3,2018,5,2018-07-11 13:00:00,2018Q3,2018
280,5181,2018-07-11 18:30:00,5259,2018-07-13 11:30:00,SELL,1246.39,1240.8057142857142,1249.182142857143,1240.8057142857142,0.1,55.14285714285897,558.4285714285897,1.9266284002995548,TP,2018Q3,2018,78,2018-07-11 18:30:00,2018Q3,2018
281,5266,2018-07-13 15:00:00,5267,2018-07-13 15:30:00,SELL,1237.85,1240.373214285714,1240.373214285714,1232.8035714285713,0.1,-25.932142857141752,-252.32142857141753,-1.0,SL,2018Q3,2018,1,2018-07-13 15:00:00,2018Q3,2018
282,5272,2018-07-13 18:00:00,5318,2018-07-16 18:00:00,BUY,1242.53,1239.3542857142857,1239.3542857142857,1248.8814285714284,0.1,-32.45714285714321,-317.5714285714321,-1.0,SL,2018Q3,2018,46,2018-07-13 18:00:00,2018Q3,2018
283,5322,2018-07-16 20:00:00,5323,2018-07-16 20:30:00,SELL,1238.81,1241.0385714285712,1241.0385714285712,1234.3528571428571,0.1,-22.985714285712856,-222.85714285712857,-1.0,SL,2018Q3,2018,1,2018-07-16 20:00:00,2018Q3,2018
284,5328,2018-07-16 23:00:00,5335,2018-07-17 03:30:00,BUY,1241.3,1239.3253571428572,1239.3253571428572,1245.2492857142856,0.1,-20.44642857142726,-197.4642857142726,-1.0,SL,2018Q3,2018,7,2018-07-16 23:00:00,2018Q3,2018
285,5336,2018-07-17 04:00:00,5337,2018-07-17 04:30:00,SELL,1239.06,1240.2814285714285,1240.2814285714285,1236.6171428571429,0.1,-12.914285714285324,-122.14285714285325,-1.0,SL,2018Q3,2018,1,2018-07-17 04:00:00,2018Q3,2018
286,5342,2018-07-17 07:00:00,5351,2018-07-17 11:30:00,BUY,1241.72,1244.7178571428572,1240.2210714285716,1244.7178571428572,0.1,29.278571428571286,299.78571428571286,1.8661506942864994,TP,2018Q3,2018,9,2018-07-17 07:00:00,2018Q3,2018
287,5356,2018-07-17 14:00:00,5360,2018-07-17 16:00:00,SELL,1241.7,1238.3764285714285,1243.3617857142858,1238.3764285714285,0.1,32.5357142857154,332.35714285715403,1.8787378840998181,TP,2018Q3,2018,4,2018-07-17 14:00:00,2018Q3,2018
288,5391,2018-07-18 08:30:00,5393,2018-07-18 09:30:00,SELL,1225.64,1222.5714285714287,1227.1742857142858,1222.5714285714287,0.1,29.985714285714312,306.8571428571431,1.8691006233303653,TP,2018Q3,2018,2,2018-07-18 08:30:00,2018Q3,2018
289,5414,2018-07-18 20:00:00,5429,2018-07-19 04:30:00,BUY,1226.85,1224.5517857142856,1224.5517857142856,1231.4464285714284,0.1,-23.68214285714266,-229.82142857142662,-1.0,SL,2018Q3,2018,15,2018-07-18 20:00:00,2018Q3,2018
